Wavelength	SCORFF200741.asd
325	 0,309900837743924 
326	 0,284296533495985 
327	 0,18864804693613 
328	 0,108260922498464 
329	 0,212815362885983 
330	 0,27115439716121 
331	 0,124912360058804 
332	 2,74931319642349E-02 
333	 2,60834958243665E-02 
334	 7,99397523150731E-02 
335	 0,161566250605429 
336	 0,190577384566456 
337	 0,091250078916779 
338	-2,69437903477797E-02 
339	 5,55546731050257E-03 
340	 3,87398530018055E-03 
341	-1,29230557031506E-02 
342	 0,058576235326131 
343	 0,131181024820193 
344	 0,151190188678338 
345	 9,17014898255814E-02 
346	 3,14132341051616E-02 
347	 5,17337473415028E-02 
348	 0,087612446266248 
349	 0,108775721347281 
350	 7,75741726538361E-02 
351	 5,08965361615706E-02 
352	 5,77633315180539E-02 
353	 8,56734344605788E-02 
354	 9,90275034305626E-02 
355	 5,55499807932016E-02 
356	 3,51233276722256E-02 
357	 4,91964148216285E-02 
358	 6,74291198311532E-02 
359	 6,84819560270156E-02 
360	 4,27340891243218E-02 
361	-4,51275569402134E-03 
362	-2,03385122250634E-02 
363	 6,40210502489814E-02 
364	 9,16548899570802E-02 
365	 5,55123430108236E-02 
366	 5,28953045692032E-02 
367	 4,51398817604012E-02 
368	 0,013980844538616 
369	 1,22037155669443E-02 
370	 2,50228008484758E-02 
371	 1,27061870605101E-02 
372	-2,94404675582403E-03 
373	-1,05093210105522E-02 
374	 1,42269815831846E-02 
375	 3,19660774858375E-02 
376	 0,018602384643961 
377	 2,78869288684251E-02 
378	 4,70632808023473E-02 
379	 3,22939463774196E-02 
380	 2,09470005692188E-02 
381	 2,64579069038411E-02 
382	 5,01971273993779E-02 
383	 6,60320946082708E-02 
384	 5,36394837928559E-02 
385	 3,64596220840507E-02 
386	 2,51740477675607E-02 
387	 3,20808712959806E-02 
388	 4,54356367471509E-02 
389	 5,40968070581908E-02 
390	 3,23461729465828E-02 
391	 8,25281841594028E-03 
392	 0,019095720822287 
393	 1,77146857758092E-02 
394	 5,28461986063538E-03 
395	 1,85098788158237E-02 
396	 2,56860711223566E-02 
397	 1,49203426607889E-02 
398	 1,93266843612088E-02 
399	 2,88020823686334E-02 
400	 2,38925622446405E-02 
401	 1,50360997403128E-02 
402	 8,23549835926941E-03 
403	 1,15948008314758E-02 
404	 2,34446713600819E-02 
405	 3,87383389818011E-02 
406	 0,025726266664714 
407	 3,0204573185672E-03 
408	 1,74122911526654E-02 
409	 2,86461095955383E-02 
410	 2,70275177674782E-02 
411	 2,80740993374689E-02 
412	 2,50166055327996E-02 
413	 1,21162719360088E-02 
414	 1,32896724377641E-02 
415	 2,32415905271635E-02 
416	 1,76796252055475E-02 
417	 1,32154642740654E-02 
418	 1,53807639288169E-02 
419	 1,33845673387685E-02 
420	 1,23645768886307E-02 
421	 1,99226788643972E-02 
422	 2,11653874925012E-02 
423	 1,67429563310834E-02 
424	 2,06120998571402E-02 
425	 0,023498339394402 
426	 2,03393614223742E-02 
427	 1,76218706511183E-02 
428	 1,65115884421447E-02 
429	 1,74652209113481E-02 
430	 0,017147195956265 
431	 1,54372765107157E-02 
432	 1,64828566648247E-02 
433	 0,018555194187436 
434	 1,99415429926821E-02 
435	 2,07364892618237E-02 
436	 0,021188844963083 
437	 2,24279279218545E-02 
438	 2,13592893444445E-02 
439	 1,75461539655062E-02 
440	 1,61779340946441E-02 
441	 1,67377141418628E-02 
442	 0,017908449876875 
443	 0,018464289791304 
444	 1,83680222992642E-02 
445	 1,91679540947288E-02 
446	 1,88227237473065E-02 
447	 0,016347203641924 
448	 1,44396960132782E-02 
449	 1,41144577768647E-02 
450	 1,63034042574751E-02 
451	 2,02105827591348E-02 
452	 2,39277553682603E-02 
453	 0,021221072950838 
454	 1,67177327918046E-02 
455	 1,50471852275513E-02 
456	 0,016175805289526 
457	 1,89161336489055E-02 
458	 2,04305060258785E-02 
459	 0,019950820578641 
460	 1,76017671847598E-02 
461	 1,68153757529835E-02 
462	 1,74914820745536E-02 
463	 1,90102113431757E-02 
464	 1,82885420178012E-02 
465	 1,55609895183054E-02 
466	 1,42580526039995E-02 
467	 1,50708449235049E-02 
468	 1,81110834461623E-02 
469	 2,05835642403292E-02 
470	 2,12017443629873E-02 
471	 1,81502601591616E-02 
472	 1,66882458542801E-02 
473	 0,017946917491541 
474	 1,78231186346365E-02 
475	 0,01711087994401 
476	 1,67846036697698E-02 
477	 1,61541231866257E-02 
478	 1,53355861780169E-02 
479	 1,47336889581947E-02 
480	 1,52042125242145E-02 
481	 1,68693071740151E-02 
482	 1,75338094307287E-02 
483	 1,77075888488804E-02 
484	 0,01854012815487 
485	 1,91914569750949E-02 
486	 1,90958959720028E-02 
487	 1,67486094398585E-02 
488	 1,55624438773357E-02 
489	 1,77762667305991E-02 
490	 1,79711910160046E-02 
491	 1,64502244486789E-02 
492	 1,58679791988172E-02 
493	 1,58516955515296E-02 
494	 1,62102366827045E-02 
495	 1,60708702905233E-02 
496	 1,58436219334988E-02 
497	 1,60673152473273E-02 
498	 1,69034673345061E-02 
499	 1,78294963294888E-02 
500	 1,72833162860668E-02 
501	 1,62571584026208E-02 
502	 1,54453811729844E-02 
503	 1,52597567771215E-02 
504	 1,58293369232121E-02 
505	 1,73133652231761E-02 
506	 1,84386723521404E-02 
507	 1,86532260599128E-02 
508	 1,77897308974625E-02 
509	 0,016397391652449 
510	 1,50982222462191E-02 
511	 0,015643319309018 
512	 1,72911692024459E-02 
513	 1,72671037708162E-02 
514	 1,74248214749554E-02 
515	 1,82066274443047E-02 
516	 1,71649108235728E-02 
517	 1,59813972839145E-02 
518	 1,72923496254835E-02 
519	 0,017829981863102 
520	 1,73172877344194E-02 
521	 1,81604372695181E-02 
522	 1,84377532755755E-02 
523	 1,69485774887767E-02 
524	 1,65122652784749E-02 
525	 1,72055121504102E-02 
526	 1,83824461545661E-02 
527	 1,83191381821218E-02 
528	 1,69444633663724E-02 
529	 1,78069654656871E-02 
530	 1,89709671425573E-02 
531	 1,79768826738501E-02 
532	 1,73032573847405E-02 
533	 1,73445307365995E-02 
534	 1,74898178677634E-02 
535	 1,75434606127632E-02 
536	 1,73887887898847E-02 
537	 1,72374422500359E-02 
538	 1,71100940067778E-02 
539	 1,69748316335976E-02 
540	 1,68856475379927E-02 
541	 1,69030338842667E-02 
542	 1,71856711498404E-02 
543	 0,017564125341198 
544	 1,78520846798308E-02 
545	 1,77478202288578E-02 
546	 0,017427339589048 
547	 0,017505235807056 
548	 1,78297954743496E-02 
549	 1,82476066713062E-02 
550	 1,82162880389714E-02 
551	 1,79690644824375E-02 
552	 1,79609828213651E-02 
553	 1,80384951712429E-02 
554	 0,01810062152326 
555	 1,78967387540262E-02 
556	 1,76567672760539E-02 
557	 1,75649142021686E-02 
558	 1,73337931624731E-02 
559	 1,70648843304054E-02 
560	 1,71397855489895E-02 
561	 0,017191075999895 
562	 0,017075151588046 
563	 1,69293428941008E-02 
564	 1,67261691340187E-02 
565	 1,64091687203729E-02 
566	 1,64819391607853E-02 
567	 1,69865068532105E-02 
568	 1,76328227721195E-02 
569	 1,80538013467784E-02 
570	 1,79845397666358E-02 
571	 1,75604200914112E-02 
572	 1,71874918515223E-02 
573	 0,01768038996822 
574	 0,017983851148791 
575	 1,79410669113483E-02 
576	 1,90029928013207E-02 
577	 1,96852641355628E-02 
578	 0,018301538623872 
579	 1,78204459267747E-02 
580	 1,85732899211322E-02 
581	 1,93948956343485E-02 
582	 1,95357748626035E-02 
583	 0,018709289520907 
584	 1,85682396333049E-02 
585	 1,91202390711896E-02 
586	 2,00405789245972E-02 
587	 2,00776464436553E-02 
588	 1,92985923733222E-02 
589	 2,00045351265924E-02 
590	 2,09235348911039E-02 
591	 0,020817487353856 
592	 2,09720755221859E-02 
593	 2,11937144894238E-02 
594	 2,01676878660543E-02 
595	 1,96008273935256E-02 
596	 2,01663824682421E-02 
597	 2,03883416083158E-02 
598	 2,05689040425739E-02 
599	 2,14465598819381E-02 
600	 2,12946086503301E-02 
601	 2,00603299575275E-02 
602	 1,93823023791425E-02 
603	 1,94458778795013E-02 
604	 0,020293676863805 
605	 2,10376751450044E-02 
606	 2,12295364150759E-02 
607	 2,01557357226069E-02 
608	 1,95366524307006E-02 
609	 1,98710358195486E-02 
610	 1,96350761563714E-02 
611	 1,91241380940788E-02 
612	 1,88571790221893E-02 
613	 0,018759931481941 
614	 1,88431503919293E-02 
615	 1,91699057781623E-02 
616	 1,94728829665426E-02 
617	 1,95420966080313E-02 
618	 1,91574841102712E-02 
619	 1,88023223561145E-02 
620	 1,95641881434705E-02 
621	 1,96193908636639E-02 
622	 1,87056585851543E-02 
623	 1,86464167118978E-02 
624	 1,90726711029313E-02 
625	 1,94750073002327E-02 
626	 1,95252287616047E-02 
627	 0,019342990501811 
628	 1,95889091330076E-02 
629	 1,96608055532844E-02 
630	 1,93403153588925E-02 
631	 1,94247361520922E-02 
632	 1,96544461506263E-02 
633	 1,94528752600394E-02 
634	 1,92818768323289E-02 
635	 1,94068674178262E-02 
636	 2,03808937132083E-02 
637	 2,10858468157903E-02 
638	 0,020651619843372 
639	 2,07716867096376E-02 
640	 2,14244005194082E-02 
641	 2,17571510013959E-02 
642	 2,19884729504978E-02 
643	 2,21399469588629E-02 
644	 2,19446684852348E-02 
645	 2,18554305749333E-02 
646	 2,24787698608298E-02 
647	 2,22639664571318E-02 
648	 2,13771031138255E-02 
649	 2,18056492781307E-02 
650	 2,24227224742729E-02 
651	 2,24091098170445E-02 
652	 2,16006750767853E-02 
653	 2,06813183561539E-02 
654	 2,10973798800288E-02 
655	 2,14764791880776E-02 
656	 2,13471694451955E-02 
657	 2,08773106262469E-02 
658	 2,03422497011398E-02 
659	 2,00166165904128E-02 
660	 1,96732194338629E-02 
661	 1,93221272819911E-02 
662	 1,91988445325323E-02 
663	 1,86490950257833E-02 
664	 1,76013457211468E-02 
665	 1,80510995319596E-02 
666	 1,90489231599945E-02 
667	 1,87776839656486E-02 
668	 1,84836584222096E-02 
669	 1,84681208014641E-02 
670	 1,85789838692696E-02 
671	 1,84532703956182E-02 
672	 1,78780170122506E-02 
673	 1,78913351640568E-02 
674	 1,83698855097691E-02 
675	 1,86163090700757E-02 
676	 1,86457014956509E-02 
677	 1,84943997224447E-02 
678	 0,018464405450748 
679	 0,018710726022471 
680	 1,93658332848699E-02 
681	 1,94622409689984E-02 
682	 1,90240287151154E-02 
683	 1,89209286755915E-02 
684	 1,88814876837299E-02 
685	 1,88194831897927E-02 
