Wavelength	SCORFF200250.asd
325	 0,26228792482134 
326	 0,165913769441903 
327	 0,103188030932492 
328	 0,105070032531789 
329	 0,267158202998458 
330	 0,312266893273547 
331	 6,20327440411122E-02 
332	-1,98718277603907E-02 
333	 6,07351473369018E-02 
334	 0,113647774182751 
335	 0,135191759943478 
336	 0,112780813600486 
337	 9,65829963122653E-02 
338	 6,34148134684233E-02 
339	 6,28613634919626E-03 
340	 9,03100609886126E-03 
341	 3,82111795011654E-02 
342	-6,89150165331833E-03 
343	 5,92665747348309E-02 
344	 0,20935089028348 
345	 0,184443132267442 
346	 0,112506908865256 
347	 0,120969422126523 
348	 0,14234686802666 
349	 0,154052649729854 
350	 0,131151583963072 
351	 0,116779420060927 
352	 0,123981957913194 
353	 0,10100301622465 
354	 6,90008012937028E-02 
355	 5,57059870334512E-02 
356	 6,31560234059695E-02 
357	 7,80347399613141E-02 
358	 0,064309124266441 
359	 6,78546954151952E-02 
360	 9,75627549078087E-02 
361	 5,30372228284215E-02 
362	 4,69933476634335E-03 
363	 6,99292666364871E-02 
364	 8,91388284523849E-02 
365	 5,47617710881004E-02 
366	 6,40471788780648E-02 
367	 7,05592276747141E-02 
368	 4,87529385187748E-02 
369	 3,38798897735477E-02 
370	 2,42084294672223E-02 
371	 8,24219153508739E-03 
372	 1,93216698197044E-02 
373	 5,24726131188685E-02 
374	 4,75795725375914E-02 
375	 3,92080855104202E-02 
376	 5,29973359637626E-02 
377	 6,83305263801198E-02 
378	 7,68944583272713E-02 
379	 0,070979420491396 
380	 6,09722693541737E-02 
381	 5,35792417056844E-02 
382	 6,29719021886826E-02 
383	 6,67052463037379E-02 
384	 4,64777399444603E-02 
385	 4,57502432915512E-02 
386	 6,13101585832425E-02 
387	 6,32082851771323E-02 
388	 6,99466929695377E-02 
389	 8,10404858194907E-02 
390	 5,69586286664814E-02 
391	 3,32255180144842E-02 
392	 5,66407445961668E-02 
393	 5,31572337577803E-02 
394	 2,63194173591721E-02 
395	 3,73783229667505E-02 
396	 4,71325797202248E-02 
397	 3,87577590345412E-02 
398	 3,66005502445518E-02 
399	 4,24705572591587E-02 
400	 0,055889991989708 
401	 5,58388540455802E-02 
402	 4,18836290127605E-02 
403	 3,22690999749538E-02 
404	 3,51127036598507E-02 
405	 5,16875503079817E-02 
406	 4,18892108966261E-02 
407	 2,33973948798004E-02 
408	 4,46296835475431E-02 
409	 5,73609958075462E-02 
410	 5,12623658467128E-02 
411	 5,01404264197027E-02 
412	 4,70414823325473E-02 
413	 3,56261557069012E-02 
414	 0,040584277028703 
415	 5,49987157397832E-02 
416	 5,09221556886228E-02 
417	 4,83910844619628E-02 
418	 5,28656686890382E-02 
419	 4,47668854614943E-02 
420	 3,64098393274419E-02 
421	 4,52914505246942E-02 
422	 4,80605025367778E-02 
423	 4,42419847753112E-02 
424	 5,19960782694379E-02 
425	 5,39853384825978E-02 
426	 0,04201383380355 
427	 0,039275126031865 
428	 4,40154494314749E-02 
429	 4,74333156963339E-02 
430	 4,93987434718135E-02 
431	 4,96854688827961E-02 
432	 4,95626565426804E-02 
433	 4,92969725108404E-02 
434	 4,90759061102005E-02 
435	 4,87761119586903E-02 
436	 4,85869200513971E-02 
437	 4,89602399586539E-02 
438	 4,94295386026589E-02 
439	 5,00392189567619E-02 
440	 0,052732599556386 
441	 5,40988193584966E-02 
442	 4,97856171274659E-02 
443	 4,99708295916827E-02 
444	 5,46641758153972E-02 
445	 5,57359494960715E-02 
446	 5,41647728087121E-02 
447	 5,08122226558328E-02 
448	 4,75288386768264E-02 
449	 4,64014778962424E-02 
450	 5,07316426987166E-02 
451	 5,31238630807146E-02 
452	 5,21321186073596E-02 
453	 5,35974522948073E-02 
454	 5,40016288287993E-02 
455	 0,05025106578296 
456	 4,92699314693048E-02 
457	 0,051083409597674 
458	 5,17916533887485E-02 
459	 5,35387927826318E-02 
460	 5,63648073541574E-02 
461	 5,54201587431169E-02 
462	 5,37035841769913E-02 
463	 5,57463091190457E-02 
464	 0,056448813105595 
465	 5,45794903608728E-02 
466	 4,99242009477346E-02 
467	 4,78006222692853E-02 
468	 5,14586254106568E-02 
469	 0,056147874707633 
470	 5,90027420110717E-02 
471	 5,57774428905321E-02 
472	 5,38315654825594E-02 
473	 5,52367120155538E-02 
474	 0,056875758523477 
475	 0,057477704689937 
476	 5,61070472353909E-02 
477	 5,62667046213516E-02 
478	 5,74295722517762E-02 
479	 5,58237388899505E-02 
480	 5,52141033983216E-02 
481	 5,68431535095292E-02 
482	 5,59949177891019E-02 
483	 5,51923287844064E-02 
484	 5,88744315747128E-02 
