Wavelength	SCORFF200652.asd
325	 0,224258430223196 
326	 0,370666869980685 
327	 0,377269519566071 
328	 0,248705382043245 
329	 0,266015316237544 
330	 0,290679649216468 
331	 0,213660522447133 
332	 0,121409148363565 
333	 7,78082872532628E-02 
334	 0,135083119491242 
335	 0,172592836163113 
336	 0,147748792899066 
337	 0,160661564000579 
338	 0,151022467114198 
339	 5,87990024779211E-02 
340	 0,054226908915142 
341	 9,57936198192183E-02 
342	 4,55209061071118E-02 
343	 7,33649717260506E-02 
344	 0,170432904021926 
345	 0,123132040334302 
346	 5,02843060607847E-02 
347	 7,37124201393259E-02 
348	 0,090031755897559 
349	 9,70824232670422E-02 
350	 0,150040948516547 
351	 0,152595735078416 
352	 8,17608373403795E-02 
353	 3,94678666750001E-02 
354	 0,030257064509883 
355	 5,81440745066989E-02 
356	 8,31343119862923E-02 
357	 8,98891147062337E-02 
358	 8,30220878607575E-02 
359	 7,19431886338178E-02 
360	 0,060941242389931 
361	 4,94378804860347E-02 
362	 5,03310398703498E-02 
363	 7,99009732910819E-02 
364	 8,00928973759982E-02 
365	 5,55859284934435E-02 
366	 0,068842442258345 
367	 8,43197816479838E-02 
368	 7,90437598517907E-02 
369	 5,12690277904884E-02 
370	 0,02399656889215 
371	 4,45180129450327E-02 
372	 4,53477370242626E-02 
373	 0,022277491456398 
374	 4,09217350406847E-02 
375	 6,73575153162997E-02 
376	 7,68424131281671E-02 
377	 7,69360559377135E-02 
378	 6,78178343671856E-02 
379	 4,56340114697739E-02 
380	 3,17499933933705E-02 
381	 3,53062664809236E-02 
382	 5,93853850737988E-02 
383	 6,79567070159293E-02 
384	 0,034161321903327 
385	 3,49524866996316E-02 
386	 6,11301463380982E-02 
387	 5,04349265314379E-02 
388	 4,46285857926245E-02 
389	 5,32593321404191E-02 
390	 3,38747942179455E-02 
391	 1,46451766980283E-02 
392	 3,37374023171502E-02 
393	 3,28728512536202E-02 
394	 1,30846038918928E-02 
395	 0,016713234714687 
396	 2,20703340372768E-02 
397	 2,03499778067456E-02 
398	 2,87813629469818E-02 
399	 0,041271535327186 
400	 4,82536510031643E-02 
401	 0,041703610196081 
402	 2,54690806689878E-02 
403	 1,83580922081714E-02 
404	 2,15946113701226E-02 
405	 3,30164464640729E-02 
406	 2,78510476461162E-02 
407	 1,59646196656362E-02 
408	 2,42327816721074E-02 
409	 3,47772854193898E-02 
410	 4,05546231137452E-02 
411	 0,037205358409114 
412	 2,89915774206178E-02 
413	 2,06419090574604E-02 
414	 2,38664335627908E-02 
415	 3,36719335199851E-02 
416	 3,38325214855264E-02 
417	 2,77585209370809E-02 
418	 1,89448929753689E-02 
419	 1,87874904257477E-02 
420	 0,022505391236351 
421	 2,27802311625883E-02 
422	 2,17855407329265E-02 
423	 2,08374786216011E-02 
424	 2,32203045023755E-02 
425	 2,39187901098441E-02 
426	 0,02063719386703 
427	 0,021254186705071 
428	 2,34211684171415E-02 
429	 2,08945014136036E-02 
430	 2,00197446978298E-02 
431	 2,17720606039243E-02 
432	 2,19053965353069E-02 
433	 2,19135692565711E-02 
434	 0,023113188011393 
435	 2,28283065367915E-02 
436	 2,15255228990984E-02 
437	 2,16205767327448E-02 
438	 2,10966575990339E-02 
439	 1,96961313567681E-02 
440	 2,05679183579581E-02 
441	 2,27279949902978E-02 
442	 2,46136765056807E-02 
443	 2,36280307370355E-02 
444	 2,07266633780005E-02 
445	 2,14676686339944E-02 
446	 0,021572939941743 
447	 1,89567759415972E-02 
448	 1,96950356107205E-02 
449	 0,022254359136144 
450	 2,22653744317454E-02 
451	 2,27111456588012E-02 
452	 2,38699930746307E-02 
453	 2,34147671427726E-02 
454	 2,12669188052829E-02 
455	 1,77317086651639E-02 
456	 1,75282871634803E-02 
457	 1,96726909746714E-02 
458	 1,88087746607153E-02 
459	 1,87202267694431E-02 
460	 2,03311386387488E-02 
461	 1,90003644905698E-02 
462	 1,82892785324559E-02 
463	 2,34346937161834E-02 
464	 2,36036912156008E-02 
465	 1,87283302017818E-02 
466	 1,82872482258082E-02 
467	 1,98085470490721E-02 
468	 2,14784857673212E-02 
469	 2,31554740033435E-02 
470	 2,35774048620106E-02 
471	 2,01892531196598E-02 
472	 1,86670715666636E-02 
473	 2,01849892159258E-02 
474	 2,03662354763765E-02 
475	 1,96874105613357E-02 
476	 1,88868856083123E-02 
477	 1,85839215727366E-02 
478	 1,86326353922762E-02 
479	 0,018357493763844 
480	 1,70813344942603E-02 
481	 1,50151274041677E-02 
482	 1,57950841655946E-02 
483	 1,79110862441854E-02 
484	 0,018606024834191 
485	 1,97636250162927E-02 
486	 2,08999928613634E-02 
487	 1,83776394271279E-02 
488	 1,68096048544119E-02 
489	 1,93336281942114E-02 
490	 1,96252113990728E-02 
491	 1,80971989704602E-02 
492	 1,81037269406336E-02 
493	 1,79779750888778E-02 
494	 1,72602555396224E-02 
495	 1,61317908082218E-02 
496	 1,57002412431124E-02 
497	 1,71219982324173E-02 
498	 1,70956443043165E-02 
499	 1,58017637036917E-02 
500	 1,61775476448756E-02 
501	 1,71025167443752E-02 
502	 1,77340857112196E-02 
503	 1,65493646698508E-02 
504	 1,51358219599291E-02 
505	 1,65575125922641E-02 
506	 1,81348576487529E-02 
507	 0,018745526384563 
508	 1,74012638496295E-02 
509	 0,015816944669395 
510	 1,56271054958402E-02 
511	 0,01724869270924 
512	 1,94384525241537E-02 
513	 1,89431469891233E-02 
514	 1,81637522834599E-02 
515	 1,79782872507632E-02 
516	 1,67246988413004E-02 
517	 1,57978820724307E-02 
518	 1,73222249654511E-02 
519	 1,79263389696478E-02 
520	 1,72580005826103E-02 
521	 1,75298532650497E-02 
522	 1,77917405463291E-02 
523	 1,74333457661698E-02 
524	 1,78324911278987E-02 
525	 1,86207034490856E-02 
526	 1,85269131453901E-02 
