Wavelength	GRA-VIE00349.asd
325	 0,217062596718368 
326	 0,217314940553723 
327	 0,254224815874174 
328	 0,292225542858684 
329	 0,205191709792342 
330	 9,21083313901196E-02 
331	 0,100566446645345 
332	 0,137274727764364 
333	 0,176595593063325 
334	 9,41961851418528E-02 
335	 0,144575154135072 
336	 0,290800991938087 
337	 0,222620684497759 
338	 0,15192875933522 
339	 0,216317209276567 
340	 0,191141293122769 
341	 0,105825121278202 
342	 0,158246574584871 
343	 0,197566904628473 
344	 0,185388530087697 
345	 0,149357345688238 
346	 0,111667997597866 
347	 0,101516337933889 
348	 9,90365935852198E-02 
349	 0,103551454576786 
350	 0,129174131608474 
351	 0,122361649873903 
352	 7,83843812909547E-02 
353	 8,47505671159885E-02 
354	 0,121956230996727 
355	 0,157255509299385 
356	 0,15585209881904 
357	 0,121797815256155 
358	 8,34229444966124E-02 
359	 8,07034249731224E-02 
360	 0,123156157838677 
361	 0,123319734209646 
362	 0,103263074239216 
363	 0,10701084761889 
364	 0,119856818339762 
365	 0,130155451591592 
366	 0,103612468337564 
367	 0,093806509827031 
368	 0,126903605289383 
369	 0,119569891401565 
370	 9,65023261519649E-02 
371	 0,116890014138311 
372	 0,132370890484684 
373	 0,129596083302098 
374	 0,115835304083533 
375	 9,81059870928655E-02 
376	 0,082110183086377 
377	 7,92979366485912E-02 
378	 8,79383091541857E-02 
379	 0,100709123818289 
380	 9,94534810789924E-02 
381	 8,39097334384658E-02 
382	 7,78457099352454E-02 
383	 7,94612873912438E-02 
384	 8,60264381604902E-02 
385	 0,103051673329509 
386	 0,11947306164912 
387	 0,111332603241055 
388	 9,90717736638216E-02 
389	 9,34575775170691E-02 
390	 0,101250995583459 
391	 0,108792625987894 
392	 9,97352120144145E-02 
393	 8,29324405124807E-02 
394	 6,80872627031284E-02 
395	 7,80943136938241E-02 
396	 9,24695652717156E-02 
397	 0,100611185622386 
398	 0,102750969777215 
399	 9,46448130643384E-02 
400	 6,88977444990583E-02 
401	 6,62660985877604E-02 
402	 8,57726934115623E-02 
403	 7,96574385018776E-02 
404	 7,80179016855805E-02 
405	 9,80479302598922E-02 
406	 9,07358382817905E-02 
407	 7,12476647240133E-02 
408	 8,45833058247595E-02 
409	 9,48063294699059E-02 
410	 9,28722466807383E-02 
411	 8,58827003037811E-02 
412	 8,02060599313915E-02 
413	 8,09305648068292E-02 
414	 7,97641605301461E-02 
415	 0,077775653509439 
416	 8,26170371235853E-02 
417	 8,36036810316129E-02 
418	 7,84770779308052E-02 
419	 0,080321487699506 
420	 8,60458795043904E-02 
421	 0,090526023614908 
422	 8,56961680748727E-02 
423	 0,075150020581993 
424	 0,076135187170674 
425	 7,82601394221726E-02 
426	 7,58405627850072E-02 
427	 7,73997045454218E-02 
428	 8,08043551127337E-02 
429	 8,03733208158618E-02 
430	 8,23570354771449E-02 
431	 8,67499608981159E-02 
432	 8,59236088810634E-02 
433	 8,33764068035466E-02 
434	 8,25727671252241E-02 
435	 8,50294352081748E-02 
436	 8,75677562436107E-02 
437	 8,09063832794858E-02 
438	 7,66259201084467E-02 
439	 7,92750995330064E-02 
440	 8,47912656027915E-02 
441	 8,83154085906837E-02 
442	 8,46752234261966E-02 
443	 8,11931769042832E-02 
444	 7,99896139620902E-02 
445	 0,081066287744265 
446	 8,31026549863299E-02 
447	 8,48147731984028E-02 
448	 8,31163825732898E-02 
449	 8,05057049763492E-02 
450	 8,25111297820011E-02 
451	 8,29622557106966E-02 
452	 8,10700883845935E-02 
453	 8,18855010936569E-02 
454	 8,50420775290735E-02 
455	 8,95474968777174E-02 
456	 8,83712243907009E-02 
457	 8,36178796594391E-02 
458	 8,46100196699326E-02 
459	 8,54934056570942E-02 
460	 8,40792608841655E-02 
461	 8,25524786310188E-02 
462	 8,12488468610232E-02 
463	 8,03151351890094E-02 
464	 8,15782688274886E-02 
465	 8,45556826490429E-02 
466	 8,64991416863136E-02 
467	 8,59679468687613E-02 
468	 8,27315061613873E-02 
469	 8,38473682667705E-02 
470	 8,70244777668561E-02 
471	 8,55756950917713E-02 
472	 8,53508238537876E-02 
473	 8,71406331062726E-02 
474	 8,55089341999548E-02 
475	 8,37362098070707E-02 
476	 0,085187671096365 
477	 8,66476351229292E-02 
478	 8,70986393859388E-02 
479	 8,55284081046186E-02 
480	 8,45814680542179E-02 
481	 8,50763217837049E-02 
482	 8,28506812186462E-02 
483	 8,05065313631718E-02 
484	 8,24765105937268E-02 
485	 8,49653701042041E-02 
486	 8,62424188428904E-02 
487	 8,39346144493629E-02 
488	 8,23310331498523E-02 
489	 8,44506977331275E-02 
490	 8,59857810512038E-02 
491	 8,57938951822797E-02 
492	 8,27644416183922E-02 
493	 8,04327072970075E-02 
494	 0,08020910568298 
495	 8,15885773102415E-02 
496	 8,22446332827146E-02 
497	 7,97491480064207E-02 
498	 8,09819424767018E-02 
499	 8,44137818525795E-02 
