Wavelength	AURAY00285.asd
325	 0,109194203034854 
326	 0,135827988616093 
327	 0,110559852777785 
328	 4,16716785319664E-02 
329	 0,103105113854175 
330	 0,154998128041932 
331	 0,114192928258092 
332	 6,46476401088705E-02 
333	 3,26276576953839E-02 
334	 6,97094274067058E-02 
335	 0,144011480650499 
336	 0,203514807084051 
337	 0,105435910433811 
338	 2,14877166301526E-02 
339	 0,107916969764655 
340	 0,154066651851393 
341	 0,138716625223733 
342	 9,84435519492622E-02 
343	 6,62076680024953E-02 
344	 5,64369288349805E-02 
345	 5,52358639600417E-02 
346	 2,36729927257094E-02 
347	-7,35643262932439E-02 
348	-6,10739445807024E-02 
349	 0,032223515535577 
350	 4,58060678167757E-02 
351	 4,32842622034778E-02 
352	 4,22675390713963E-02 
353	 1,30637187878153E-02 
354	-1,11732748745518E-02 
355	 1,35850425878547E-02 
356	 1,86957225232584E-02 
357	-1,09029636237486E-03 
358	-2,48483682431705E-02 
359	-3,40665853856161E-02 
360	-2,01241438488297E-02 
361	 2,03396752028266E-02 
362	 5,80338674456525E-02 
363	 0,056264226284347 
364	 0,038986761010749 
365	 0,02092938805045 
366	 3,24375252366638E-02 
367	 3,38794560923381E-02 
368	 5,97657998136544E-03 
369	 1,93045014142914E-02 
370	 4,59246752242423E-02 
371	 2,36668370034201E-02 
372	 1,86617841355641E-02 
373	 3,85208660065073E-02 
374	 3,39165563581234E-02 
375	 2,21592089391093E-02 
376	 1,57996122028525E-02 
377	 2,57559810780979E-03 
378	-5,12034712503212E-03 
379	 2,41236204650193E-02 
380	 3,40853900656667E-02 
381	 1,88070514057257E-02 
382	 2,95758119956576E-02 
383	 4,21765384323018E-02 
384	 3,19289443157641E-02 
385	 1,77575445057591E-02 
386	 1,17283919422038E-02 
387	 3,61364926063865E-02 
388	 4,96795363546827E-02 
389	 4,12578947976122E-02 
390	 4,45617066025689E-02 
391	 4,52126227963935E-02 
392	 2,36159047559862E-02 
393	 2,03209454423706E-02 
394	 3,36202907004874E-02 
395	 0,034703220374658 
396	 2,35048675740234E-02 
397	 6,02025284033266E-03 
398	 2,38614866922169E-02 
399	 0,049007154957592 
400	 3,63025848960973E-02 
401	 2,27834658449514E-02 
402	 1,71835776627863E-02 
403	 0,012259886218088 
404	 0,014843084790606 
405	 2,74260722661744E-02 
406	 3,09946606243173E-02 
407	 2,60552700686034E-02 
408	 1,83057429166028E-02 
409	 1,85593636377206E-02 
410	 2,65964990588248E-02 
411	 2,50072156793905E-02 
412	 2,07264676399026E-02 
413	 2,07718082789344E-02 
414	 0,020566281810842 
415	 1,96214564192447E-02 
416	 1,80567208006232E-02 
417	 1,98184702828845E-02 
418	 2,44389461639306E-02 
419	 1,90500083964871E-02 
420	 1,16006379439646E-02 
421	 1,34761078535237E-02 
422	 0,019507976978985 
423	 2,53124437593252E-02 
424	 2,11909973638012E-02 
425	 1,78367373952738E-02 
426	 2,09450929920984E-02 
427	 2,04260157088128E-02 
428	 1,86138561645214E-02 
429	 0,022143363836397 
430	 2,42866007748581E-02 
431	 2,40289580827458E-02 
432	 2,68806629130691E-02 
433	 2,66017791968474E-02 
434	 1,82785613403403E-02 
435	 1,51297255781999E-02 
436	 1,73537194463551E-02 
437	 1,83057821220065E-02 
438	 2,19178308540867E-02 
439	 2,78784459923477E-02 
440	 2,71118921050155E-02 
441	 2,22458907070589E-02 
442	 1,75303822398773E-02 
443	 1,76491753063337E-02 
444	 2,20096650289268E-02 
445	 2,40253395965489E-02 
446	 2,58949831245078E-02 
447	 2,83482486606028E-02 
448	 2,61072351252926E-02 
449	 2,20788709970969E-02 
450	 2,28096081384591E-02 
451	 2,37097687579042E-02 
452	 2,35967636231319E-02 
453	 0,023802363544793 
454	 2,35145280565491E-02 
455	 2,21949090899353E-02 
456	 2,45987147274836E-02 
457	 2,83726534377293E-02 
458	 0,024745065148362 
459	 2,26055682329458E-02 
460	 0,025024037858681 
461	 2,54183829018172E-02 
462	 2,40441591250108E-02 
463	 2,20764664197456E-02 
464	 2,15296251511487E-02 
465	 2,26683677751018E-02 
466	 2,42964150652369E-02 
467	 0,025555969662192 
468	 0,025746667432079 
469	 2,43017957544258E-02 
470	 2,29761028439018E-02 
471	 2,54242812485511E-02 
472	 2,66720957740874E-02 
473	 0,025729586947159 
474	 0,026607818760461 
475	 2,66086553813026E-02 
476	 2,31819598700623E-02 
477	 2,32473132736294E-02 
478	 2,60941651193311E-02 
479	 2,58740083286228E-02 
480	 2,50429967540586E-02 
481	 0,024790566890673 
482	 2,53258300803265E-02 
483	 2,61536446167221E-02 
484	 2,65473853264809E-02 
485	 2,60405891022532E-02 
486	 2,51505346770012E-02 
487	 2,66449253068771E-02 
488	 2,68427893814965E-02 
489	 2,33966748938588E-02 
490	 2,25884509132433E-02 
491	 2,37032328607403E-02 
492	 2,24543777625671E-02 
493	 2,26736331584798E-02 
494	 2,48050265546081E-02 
495	 2,41542695425209E-02 
496	 2,25792991721701E-02 
497	 2,25513273412397E-02 
498	 2,33259501565418E-02 
499	 2,45305929106909E-02 
500	 2,55442701766678E-02 
501	 2,65035334318928E-02 
502	 2,71290191613879E-02 
503	 2,43937726330787E-02 
504	 2,15449649835664E-02 
505	 2,49305058739029E-02 
506	 2,72693448895827E-02 
507	 2,68227743416527E-02 
508	 2,63296496860044E-02 
509	 2,61883156141785E-02 
510	 2,66103799214802E-02 
511	 2,66242996555201E-02 
512	 2,64479848396494E-02 
513	 2,73576143636595E-02 
514	 2,73350846626512E-02 
515	 2,58092300445869E-02 
516	 2,52112984275033E-02 
517	 2,50816487479841E-02 
518	 2,43713195155087E-02 
519	 2,49000896988698E-02 
520	 2,66500321553586E-02 
521	 2,81192545798733E-02 
522	 2,86823647527113E-02 
523	 2,80028012704338E-02 
524	 2,75085682829199E-02 
525	 0,027216765092158 
526	 2,63897261458324E-02 
527	 2,64201728801588E-02 
528	 2,74402196361753E-02 
529	 2,73204669843366E-02 
530	 2,70928166374333E-02 
531	 2,80938637573997E-02 
532	 2,91946858502947E-02 
533	 2,97736464938856E-02 
534	 0,028805476201332 
535	 2,78241320979314E-02 
536	 0,027726843790768 
537	 2,76161051974876E-02 
538	 0,027464322546354 
539	 2,74175694048691E-02 
540	 2,76102889921238E-02 
541	 2,79484088170928E-02 
542	 2,77662510968119E-02 
543	 0,027729789273717 
544	 2,84543763623705E-02 
545	 0,028430296453171 
546	 2,77707518943728E-02 
547	 2,75684078760621E-02 
548	 2,79244887252114E-02 
549	 2,87398991402472E-02 
550	 2,87522263231111E-02 
551	 2,84487988739044E-02 
552	 2,88205045917499E-02 
553	 2,91234775678836E-02 
554	 2,92843062142871E-02 
555	 0,029981691412031 
556	 3,01293223741362E-02 
557	 2,89744865800614E-02 
558	 2,89754921751476E-02 
559	 2,96811411088733E-02 
560	 2,86934852535239E-02 
561	 2,82211126015032E-02 
562	 2,89056146198562E-02 
563	 0,028907885428023 
564	 2,86543318544478E-02 
565	 0,028914549766407 
566	 0,029497763903238 
567	 3,00357443387601E-02 
568	 2,93427396118834E-02 
569	 2,89374905858794E-02 
570	 2,97903876166373E-02 
571	 3,02320202589347E-02 
572	 3,01936182878557E-02 
573	 2,99526302293293E-02 
574	 3,09204422479257E-02 
575	 3,29564703894103E-02 
576	 3,23956920739106E-02 
577	 3,12830011932884E-02 
578	 3,21703221340877E-02 
579	 3,29342016347048E-02 
580	 3,31882617828707E-02 
581	 3,32589126346066E-02 
582	 0,033287538132449 
583	 3,34095030085595E-02 
584	 3,38377452597447E-02 
585	 3,44082906700403E-02 
586	 3,48480945964766E-02 
587	 3,46681546189668E-02 
588	 3,40428400752868E-02 
589	 3,43695137035828E-02 
590	 3,52354908807464E-02 
591	 3,61228304202996E-02 
592	 3,59042872132304E-02 
593	 3,50248655259224E-02 
594	 3,53900516940635E-02 
595	 0,035622454848101 
596	 0,035177006941432 
597	 3,48589861659041E-02 
598	 3,47457961308301E-02 
599	 3,48278631694979E-02 
600	 3,47101873090625E-02 
601	 3,44046107378998E-02 
602	 3,43675810927026E-02 
