Wavelength	AULNE200305.asd
325	 0,324048914714004 
326	 0,356961599712844 
327	 0,350378967849951 
328	 0,296528092838893 
329	 0,282879596062222 
330	 0,291448099848768 
331	 0,293456365229488 
332	 0,27466332333626 
333	 0,263811087399048 
334	 0,351995309090408 
335	 0,319928695013894 
336	 0,174834061538146 
337	 0,187545834804574 
338	 0,230269509971035 
339	 0,172996157036127 
340	 0,162540975907937 
341	 0,189334281222383 
342	 0,187543136749936 
343	 0,168425669944493 
344	 0,13246513142518 
345	 0,101702454275735 
346	 8,73648147043763E-02 
347	 8,56788484762765E-02 
348	 0,11702682418767 
349	 0,162622618742458 
350	 0,177854463514108 
351	 0,179730093517286 
352	 0,170988564102728 
353	 0,125828520536574 
354	 0,102249445289852 
355	 0,156372451239261 
356	 0,162740729843607 
357	 0,124655357180015 
358	 0,134398895728353 
359	 0,152847737662955 
360	 0,160980644156249 
361	 0,15555052445349 
362	 0,14757339846727 
363	 0,151363234680213 
364	 0,1505397151063 
365	 0,143089870890266 
366	 0,13488657298259 
367	 0,143327643501603 
368	 0,17110904883292 
369	 0,162760097739337 
370	 0,139888518703879 
371	 0,158577882807463 
372	 0,145402119414498 
373	 0,10498164978076 
374	 0,146882161789234 
375	 0,178218158485149 
376	 0,137607838323995 
377	 0,148611175652634 
378	 0,188894211725513 
379	 0,175219806226134 
380	 0,156223054319078 
381	 0,150587915611882 
382	 0,155120445792805 
383	 0,164196157948736 
384	 0,171597115454597 
385	 0,178588185522826 
386	 0,177040046267382 
387	 0,140157202628603 
388	 0,135716475031613 
389	 0,179103479458544 
390	 0,165466377606399 
391	 0,135232622704906 
392	 0,145625300044499 
393	 0,157717360473092 
394	 0,164503599980193 
395	 0,169524085647402 
396	 0,164148754557152 
397	 0,148921897076091 
398	 0,159017818677958 
399	 0,176790820837958 
400	 0,17050859165758 
401	 0,163466478735326 
402	 0,159438235877281 
403	 0,148195281527202 
404	 0,144808749534556 
405	 0,157478471617745 
406	 0,161643492926978 
407	 0,159610160698515 
408	 0,164680847345643 
409	 0,163154084970409 
410	 0,154580887220474 
411	 0,154087125847411 
412	 0,158901106877155 
413	 0,165042319004522 
414	 0,164541113023924 
415	 0,159623156102785 
416	 0,159028617803431 
417	 0,160959747835005 
418	 0,163658406861777 
419	 0,160127153493009 
420	 0,157391040603791 
421	 0,164819247996259 
422	 0,168111642642882 
423	 0,165254452906134 
424	 0,16020830143906 
425	 0,158320238402698 
426	 0,161989866269404 
427	 0,162689771808219 
428	 0,160597032549153 
429	 0,158154690410145 
430	 0,156432296393173 
431	 0,155891955913148 
432	 0,155998583028269 
433	 0,157220321809983 
434	 0,159893870307539 
435	 0,163549985486788 
436	 0,166006435997715 
437	 0,162028863877009 
438	 0,158688515019686 
439	 0,158829989004698 
440	 0,159557274286014 
441	 0,160480451198171 
442	 0,161468089930172 
443	 0,161812231495482 
444	 0,161415188930437 
445	 0,160346008920502 
446	 0,160691788736069 
447	 0,163272828292948 
448	 0,163109324218766 
449	 0,161961731788293 
450	 0,164413787760119 
451	 0,166917885605198 
452	 0,168275212402949 
453	 0,168397416294634 
454	 0,168174315835281 
455	 0,16848176942162 
456	 0,169801388951649 
457	 0,171022130254413 
458	 0,16830845087253 
459	 0,169492999273811 
460	 0,175945786436647 
461	 0,174035449973752 
462	 0,168876396129524 
463	 0,168948651159227 
464	 0,168760434825968 
465	 0,168121967547679 
466	 0,170964448688199 
467	 0,173354949938757 
468	 0,172806491687358 
469	 0,172223063978144 
470	 0,172206996347394 
471	 0,173139446570293 
472	 0,1732548712992 
473	 0,172601981742742 
474	 0,17455147187078 
475	 0,176094886291318 
476	 0,174156130063971 
477	 0,170778058801184 
478	 0,168144354810779 
479	 0,171121578245552 
480	 0,172794543208173 
481	 0,170493556731666 
482	 0,170136597413155 
483	 0,171148064535385 
484	 0,171787082432116 
485	 0,170592997219945 
486	 0,168211008196413 
487	 0,168775152808489 
488	 0,169679433296633 
489	 0,168983160534665 
490	 0,16862609637278 
491	 0,168316967436136 
492	 0,166207796410257 
493	 0,166724479846043 
494	 0,170388519952651 
495	 0,171208784824012 
496	 0,170222913688801 
497	 0,169168532999733 
498	 0,169465280672619 
499	 0,170700391461544 
500	 0,170228810563604 
501	 0,17026034489467 
502	 0,171691459381399 
503	 0,170793728649309 
504	 0,169934214914989 
505	 0,174251818714631 
506	 0,175973251020963 
507	 0,173958848773456 
508	 0,174122394933351 
509	 0,175086370268503 
510	 0,175401242710072 
511	 0,175602625504931 
512	 0,176179603327335 
513	 0,178345014587401 
514	 0,179932805408746 
515	 0,180065530451941 
516	 0,179848369959224 
517	 0,179936764189441 
518	 0,181050936748341 
519	 0,181892852513593 
520	 0,18219228377537 
521	 0,182321175832094 
522	 0,182637186528071 
523	 0,183260333381218 
524	 0,182513514853501 
525	 0,181145720057684 
526	 0,181430385825202 
527	 0,181501286111258 
528	 0,180988501593592 
529	 0,181591168441263 
530	 0,181916946702849 
531	 0,180308031095974 
532	 0,179797442858103 
533	 0,180781046844943 
534	 0,182409617461786 
535	 0,182693479822936 
536	 0,180809192909345 
537	 0,18062334169843 
538	 0,181545950498099 
539	 0,181516725901031 
540	 0,181017017174521 
541	 0,180409928226304 
542	 0,180869757346103 
543	 0,181431999653143 
544	 0,181153952320669 
545	 0,181438057487029 
546	 0,18228284739306 
547	 0,182922484821059 
548	 0,183531574865313 
549	 0,184079994517966 
550	 0,183894992680541 
551	 0,18377352723389 
552	 0,185102912318847 
553	 0,185383447756141 
554	 0,184302928698035 
555	 0,183672306207187 
556	 0,183458316631946 
557	 0,183510963756006 
558	 0,18268966270032 
559	 0,181338877399194 
560	 0,180765903471067 
561	 0,180675520475567 
562	 0,180798094206358 
563	 0,180128251224057 
564	 0,179085871201393 
565	 0,178326280540534 
566	 0,178801766884062 
567	 0,18018581953845 
568	 0,180327704260676 
569	 0,180654797463096 
570	 0,182072830766645 
571	 0,183032237093525 
572	 0,183840796007997 
573	 0,185715707750617 
574	 0,187525172720959 
575	 0,188953290939916 
576	 0,190593364890614 
577	 0,192298851094404 
578	 0,193883600298044 
579	 0,196440243023834 
580	 0,199482872284865 
581	 0,200852988386742 
582	 0,201695101310849 
583	 0,20270373400134 
584	 0,203746079490078 
585	 0,20509954367838 
586	 0,207326114676905 
587	 0,208628910250519 
588	 0,208817705645778 
589	 0,209759998641611 
590	 0,210956909707777 
591	 0,211876664462302 
592	 0,212902379806018 
593	 0,213708013216884 
594	 0,213159727403343 
595	 0,212943936122632 
596	 0,213736672888788 
597	 0,214223964048745 
598	 0,214258547820771 
599	 0,21383856067483 
600	 0,213513926936011 
601	 0,213337782195709 
602	 0,212817204588534 
603	 0,212040645746863 
604	 0,211142394845443 
605	 0,210756925082321 
606	 0,210588666906956 
607	 0,209678366523606 
608	 0,208528863066073 
609	 0,207411315122691 
610	 0,206760754939385 
611	 0,206246661899349 
612	 0,205410320701602 
613	 0,204464167253273 
614	 0,203573500104108 
615	 0,203025400158545 
616	 0,202851266099866 
617	 0,202949668467365 
618	 0,202262927110339 
619	 0,201244164450456 
620	 0,201094390300009 
621	 0,200972821955566 
622	 0,200722139676244 
623	 0,200947892483237 
624	 0,201110444040564 
625	 0,200673620659933 
626	 0,200987143257442 
627	 0,201955694210555 
628	 0,202518760415944 
629	 0,202657340305214 
630	 0,20252256607587 
631	 0,203489958633542 
632	 0,204778781196726 
633	 0,204821586101001 
634	 0,205735338841358 
635	 0,207608735684677 
636	 0,208078009225073 
637	 0,208777795475112 
638	 0,211009294231971 
639	 0,212310661859746 
640	 0,212831434136902 
641	 0,214104850052175 
642	 0,215435142233417 
643	 0,216538127433403 
644	 0,217352994217271 
645	 0,21791020096873 
646	 0,21827281032644 
647	 0,218435388530101 
648	 0,21830346006484 
649	 0,217552197551241 
650	 0,216627978890919 
651	 0,215785367868985 
652	 0,214382596236751 
653	 0,212590241211583 
654	 0,210892417651457 
655	 0,209437048484114 
656	 0,208086209666653 
657	 0,205850383829949 
658	 0,203352889426725 
659	 0,201284119978683 
660	 0,199135290147847 
661	 0,196813354258444 
662	 0,194326532018736 
663	 0,191879238005964 
664	 0,189608238905657 
665	 0,187514629612915 
666	 0,185729834689282 
667	 0,18442829127364 
668	 0,183579955128326 
669	 0,183005809286128 
670	 0,182132645342598 
671	 0,181275382125149 
672	 0,180696880984035 
673	 0,180238643809829 
674	 0,179819269714179 
675	 0,179302314270205 
676	 0,178840967009814 
677	 0,178581674424283 
678	 0,178962534876921 
679	 0,179412153438264 
680	 0,179233431180322 
681	 0,179582825153303 
