Wavelength	SCORFF200340.asd
325	 0,279873032232206 
326	 0,261569838365355 
327	 0,154311090639053 
328	 2,23928560305555E-02 
329	 0,149658559340702 
330	 0,219011958084258 
331	 1,68494854687323E-02 
332	 2,95477124426886E-03 
333	 0,129733121638752 
334	 0,173656048941947 
335	 0,194217207961004 
336	 0,185253852603579 
337	 0,128621351723728 
338	 4,19708811822346E-02 
339	-0,010042728254654 
340	 6,59448259194495E-02 
341	 0,159603264540985 
342	 6,06736488727931E-02 
343	 3,67596412694449E-02 
344	 0,125080653591473 
345	 0,11458257630814 
346	 6,95557307716688E-02 
347	 5,82854689266493E-02 
348	 6,90339185243391E-02 
349	 0,085979537877917 
350	 7,89301269404013E-02 
351	 7,43820376847569E-02 
352	 8,05560778893266E-02 
353	 8,31348365845133E-02 
354	 0,058022235708923 
355	-2,52024553343943E-02 
356	-1,96053363189687E-02 
357	 5,70399420471206E-02 
358	 6,55428480028141E-02 
359	 6,45595922012022E-02 
360	 7,22873027481767E-02 
361	 0,031600398939453 
362	-3,28553128927232E-03 
363	 5,26075147125396E-02 
364	 6,60655681373782E-02 
365	 3,23481781597197E-02 
366	 3,81513730173174E-02 
367	 5,00907907518341E-02 
368	 4,57607170843036E-02 
369	 1,67342871378746E-02 
370	-1,19504866334063E-02 
371	 1,20853898500664E-02 
372	 2,41372183516213E-02 
373	 1,49947120431245E-02 
374	 0,029627400519246 
375	 3,35084245349016E-02 
376	 6,93212566112696E-03 
377	 0,030047611181697 
378	 7,14823602294201E-02 
379	 4,38923579961779E-02 
380	 8,19557636865244E-03 
381	-7,52779021093906E-03 
382	 3,03323788103972E-02 
383	 6,76941547223365E-02 
384	 5,87130147031628E-02 
385	 3,98540877590147E-02 
386	 0,025279683695849 
387	 3,07210627796537E-02 
388	 4,00796599934971E-02 
389	 4,29963048964647E-02 
390	 2,45332904335905E-02 
391	 7,70996103903469E-03 
392	 2,22985509440928E-02 
393	 0,018883288743317 
394	 1,96449999167098E-03 
395	 2,04619466743815E-02 
396	 3,04305855382508E-02 
397	 1,42368261173175E-02 
398	 7,42808090021126E-03 
399	 1,26696807117604E-02 
400	 2,79281647637834E-02 
401	 3,30474442627337E-02 
402	 2,55398008969966E-02 
403	 1,75263698916521E-02 
404	 2,07815389794788E-02 
405	 3,90579894174745E-02 
406	 3,15663407355337E-02 
407	 0,012300585476915 
408	 2,01742127328703E-02 
409	 3,43891192797401E-02 
410	 4,46440723471384E-02 
411	 3,60733274507292E-02 
412	 2,18225036109303E-02 
413	 1,48639655281259E-02 
414	 1,75108400915693E-02 
415	 2,53396634713522E-02 
416	 2,72550029474729E-02 
417	 2,64188126331326E-02 
418	 2,41150737750876E-02 
419	 2,03431702549279E-02 
420	 1,88049981212853E-02 
421	 2,40379377237155E-02 
422	 2,55901986688123E-02 
423	 2,30681058878488E-02 
424	 2,38173531273642E-02 
425	 2,44532738277246E-02 
426	 2,30225560780386E-02 
427	 2,07956093304014E-02 
428	 1,88932731541323E-02 
429	 1,86543409141264E-02 
430	 0,020378405813684 
431	 2,34798073783859E-02 
432	 2,56164043987845E-02 
433	 2,63415046406707E-02 
434	 2,54571152387324E-02 
435	 2,43217492078395E-02 
436	 2,35684624621363E-02 
437	 2,41358762755059E-02 
438	 2,35266148696554E-02 
439	 2,11774747147863E-02 
440	 2,02588463984843E-02 
441	 2,05804785301995E-02 
442	 2,14986599198381E-02 
443	 2,19596096373348E-02 
444	 2,22714213848867E-02 
445	 2,48709940158152E-02 
446	 2,61734938454262E-02 
447	 2,41523840905743E-02 
448	 2,13789358655172E-02 
449	 2,03822366897219E-02 
450	 2,53547617850162E-02 
451	 2,64860397815152E-02 
452	 2,29070235896078E-02 
453	 2,64470073826982E-02 
454	 2,92752868921467E-02 
455	 2,41697827100446E-02 
456	 2,06446026392576E-02 
457	 2,04290698811323E-02 
458	 2,30844409649037E-02 
459	 2,45006403497577E-02 
460	 2,31388148185902E-02 
461	 2,26001400471653E-02 
462	 2,23067698434763E-02 
463	 2,10231110709485E-02 
464	 2,05555448471982E-02 
465	 2,09343198370331E-02 
466	 2,04855148880592E-02 
467	 2,06968524781894E-02 
468	 0,02219407295658 
469	 2,09833836774022E-02 
470	 1,94424983837007E-02 
471	 0,023759633207337 
472	 2,48692773221209E-02 
473	 2,17247739604392E-02 
474	 2,47662016374719E-02 
475	 2,71926402024817E-02 
476	 2,22473041684066E-02 
477	 2,03845376184095E-02 
478	 2,22401095470881E-02 
479	 0,023846548480014 
480	 2,32233249371216E-02 
481	 2,01639111693533E-02 
482	 2,12478691535255E-02 
483	 2,36289508602626E-02 
484	 2,20890274766124E-02 
485	 0,021824810261582 
486	 0,023105229524369 
487	 2,12962738475163E-02 
488	 2,06538549934103E-02 
489	 2,39802911682278E-02 
490	 2,47169477463102E-02 
491	 2,31963773308441E-02 
492	 2,26604114944967E-02 
493	 2,20062677584865E-02 
494	 2,10413053958403E-02 
495	 1,98241022843044E-02 
496	 1,97975902398742E-02 
497	 2,24754228363748E-02 
498	 2,42811907023936E-02 
499	 2,44051929074265E-02 
500	 2,30499413201284E-02 
501	 2,26787417613151E-02 
502	 2,43179839330818E-02 
503	 2,36682371649134E-02 
504	 2,21360209191399E-02 
505	 2,31121107485665E-02 
506	 2,42791430086414E-02 
507	 2,47319316076301E-02 
508	 2,36467041587264E-02 
509	 2,26983692585288E-02 
510	 2,33434881686132E-02 
511	 2,35649474257732E-02 
512	 2,34667074944737E-02 
513	 2,44549485622029E-02 
514	 2,50038323802062E-02 
515	 0,024477254644796 
516	 2,34350042547932E-02 
517	 2,24666497458966E-02 
518	 2,22686149989588E-02 
519	 2,21328284043631E-02 
520	 2,22363161168132E-02 
521	 2,40594308883845E-02 
522	 2,53182311599546E-02 
523	 2,45268931240423E-02 
524	 2,45216442560954E-02 
525	 2,52723493205922E-02 
526	 0,025746157543891 
527	 2,56881639963533E-02 
528	 2,51839826928648E-02 
529	 2,54926777955069E-02 
530	 2,58211229542971E-02 
531	 0,025177897564876 
532	 2,44282566847069E-02 
533	 2,40051813025748E-02 
534	 2,45172361454975E-02 
535	 0,025263112662076 
536	 0,025722336998359 
537	 2,53589461805495E-02 
538	 2,47911317747271E-02 
539	 2,52837444814903E-02 
540	 0,025688172584876 
541	 2,56840507039153E-02 
542	 2,55838925236397E-02 
543	 2,54381347376262E-02 
544	 2,52860229731903E-02 
545	 2,50485712947122E-02 
546	 2,50536746918359E-02 
547	 2,64464125013987E-02 
548	 2,68763918589982E-02 
549	 2,54740128272685E-02 
550	 2,49886492337932E-02 
551	 2,52956062066599E-02 
552	 2,56956157109995E-02 
553	 2,59271536561966E-02 
554	 2,60094254221133E-02 
555	 2,66274022557439E-02 
556	 2,69190636838107E-02 
557	 2,62237477981757E-02 
558	 2,56778756975323E-02 
559	 2,55033839770284E-02 
560	 2,57027514418694E-02 
561	 2,57999119432256E-02 
562	 2,56741374544773E-02 
563	 2,60981438321238E-02 
564	 2,63250957172814E-02 
565	 2,53000201838633E-02 
566	 2,48297797653532E-02 
567	 2,52501848376273E-02 
568	 2,59105737576752E-02 
569	 2,66149595898386E-02 
570	 2,71681197565389E-02 
571	 2,73643891888753E-02 
572	 2,71478791964235E-02 
573	 0,026308750517745 
574	 2,64460449686208E-02 
575	 2,77885544648904E-02 
576	 2,81470952643641E-02 
577	 2,79350305192389E-02 
578	 2,78214746497564E-02 
579	 2,86829910560012E-02 
580	 3,01148030370535E-02 
581	 3,02449182773819E-02 
582	 2,99238795273511E-02 
583	 2,97008732474612E-02 
584	 2,97917332240964E-02 
585	 3,02376171537456E-02 
586	 3,10984280308782E-02 
587	 3,12614526304721E-02 
588	 3,06443133600041E-02 
589	 0,03054355151402 
590	 3,09214890503277E-02 
591	 3,16398850297257E-02 
592	 3,19644536933053E-02 
593	 3,18487220680405E-02 
594	 3,15495319072964E-02 
595	 3,16997204547337E-02 
596	 3,23926803353356E-02 
597	 3,18845484381936E-02 
598	 3,11366173524856E-02 
599	 3,18506478480379E-02 
600	 3,23997382557722E-02 
601	 3,24138826560723E-02 
602	 3,23779329724061E-02 
603	 3,22043607977317E-02 
604	 3,18653811399492E-02 
605	 3,19980103232592E-02 
606	 3,21056875954487E-02 
607	 3,05723237974327E-02 
608	 2,96371599527478E-02 
609	 3,00278849701838E-02 
610	 3,04284190761159E-02 
611	 3,05968428137116E-02 
612	 3,03909361377373E-02 
613	 3,04158259795346E-02 
614	 3,06434749746817E-02 
615	 3,03937891905139E-02 
616	 3,03045405754788E-02 
617	 3,06649596699271E-02 
618	 0,030125910627394 
619	 2,93216208158487E-02 
620	 2,98753041843196E-02 
621	 3,04986474324497E-02 
622	 3,07356331478438E-02 
623	 3,06201494424358E-02 
624	 3,03267213381429E-02 
625	 3,00543160859449E-02 
