Wavelength	CAMFROU00019.asd
325	-0,376767125655666 
326	-0,256436059434012 
327	-8,46283814472322E-02 
328	 6,80591807850943E-02 
329	 0,148399603768176 
330	 0,129546999600738 
331	-6,6246092704674E-03 
332	 0,013790731665377 
333	 0,144806231816863 
334	 0,155063219189329 
335	 8,69353768718468E-02 
336	-1,90792560395882E-02 
337	-5,84977986639614E-02 
338	 1,33978806988713E-03 
339	 0,158570775999823 
340	 0,138443565718801 
341	-1,22882131863724E-02 
342	-3,14495467473146E-03 
343	-3,02185057604993E-02 
344	-0,11363365027614 
345	-6,79852705029569E-03 
346	 0,100993635219343 
347	 8,68389610714003E-02 
348	 2,73039269334732E-02 
349	-3,26399501013566E-02 
350	 1,69768198006172E-02 
351	 3,59507333218638E-02 
352	-4,74407498038745E-03 
353	 3,11836256997956E-02 
354	 8,09960488977894E-02 
355	 7,21579195975115E-02 
356	 4,95604533809267E-02 
357	 2,70206677221362E-02 
358	 1,51238664980789E-02 
359	 1,99076661681189E-02 
360	 3,67296026583927E-02 
361	 2,52035379988531E-02 
362	 1,21295682222765E-02 
363	 4,15167828738108E-02 
364	 5,60113011734758E-02 
365	 4,75689670484835E-02 
366	 3,49944425726915E-02 
367	 2,09450144433911E-02 
368	 8,90661976371063E-03 
369	 1,00702423911179E-02 
370	 2,17127253193267E-02 
371	 4,10516598367602E-02 
372	 3,60245570458847E-02 
373	 7,72795205151516E-03 
374	 3,60848703544669E-03 
375	 1,09053925716835E-02 
376	 1,83574587911962E-02 
377	 4,86697174876603E-02 
378	 7,59702337528943E-02 
379	 3,18011799620541E-02 
380	 1,59620518867203E-02 
381	 5,12561914875028E-02 
382	 6,32131206625042E-02 
383	 5,61084967864629E-02 
384	 3,95585103752534E-02 
385	 3,98538470474574E-02 
386	 4,84754035326097E-02 
387	 2,51394945544519E-02 
388	 0,023587220360725 
389	 5,24629185528942E-02 
390	 4,78413726378497E-02 
391	 2,63183131516555E-02 
392	 1,45487614969098E-02 
393	 2,17598325087348E-02 
394	 3,96456649066044E-02 
395	 3,74183501439029E-02 
396	 3,43055710076384E-02 
397	 3,83722744248976E-02 
398	 3,20885751276351E-02 
399	 2,48160391664448E-02 
400	 3,32380559385662E-02 
401	 3,63580007440785E-02 
402	 3,32096355572354E-02 
403	 4,16627177939473E-02 
404	 0,046755570980697 
405	 3,92915287903822E-02 
406	 3,15416097426116E-02 
407	 2,76610140888713E-02 
408	 3,18869449347125E-02 
409	 3,61447432614765E-02 
410	 0,037257201329757 
411	 0,034358675224715 
412	 2,88489755951692E-02 
413	 2,27353010787416E-02 
414	 2,52581157395282E-02 
415	 3,29757350874583E-02 
416	 3,37585699244129E-02 
417	 3,46415112849665E-02 
418	 3,75766867650207E-02 
419	 3,73956375325733E-02 
420	 3,63232145380243E-02 
421	 3,76848572532983E-02 
422	 3,81305656991468E-02 
423	 3,69583607537086E-02 
424	 0,033990384716442 
425	 3,25950761547562E-02 
426	 3,44900827144394E-02 
427	 3,52269626763759E-02 
428	 3,50137505756973E-02 
429	 3,53520175732145E-02 
430	 3,56025591400887E-02 
431	 3,56133972768593E-02 
432	 3,55136013273714E-02 
433	 3,51760390872275E-02 
434	 3,44869416832985E-02 
435	 3,32747250807028E-02 
436	 3,20339913796735E-02 
437	 3,14474750742256E-02 
438	 3,39862943822092E-02 
439	 0,039276721309347 
440	 3,95119125505329E-02 
441	 3,66025308925854E-02 
442	 3,38478116311623E-02 
443	 3,60203979586334E-02 
444	 4,10394797858233E-02 
445	 3,78155976521052E-02 
446	 3,40429102444701E-02 
447	 3,46443642479223E-02 
448	 3,67916485016481E-02 
