Wavelength	BLAVET00244.asd
325	 7,12376465265192E-03 
326	 0,291449614815791 
327	 0,360677843390122 
328	 0,166582296616443 
329	 9,36800055418293E-02 
330	 0,117780876013239 
331	 0,165465253877492 
332	 0,162253141349455 
333	 0,131649753092498 
334	 0,149597514447569 
335	 0,154459183138468 
336	 0,144910480341886 
337	 0,199720916967705 
338	 0,210496022995278 
339	 7,87824115837439E-02 
340	 0,040231451328551 
341	 8,54940660927817E-02 
342	 0,110300025753284 
343	 0,110950569669297 
344	 9,28589999133374E-02 
345	 0,128066671048184 
346	 0,138840619646827 
347	 7,16705422024582E-02 
348	 0,088937282147525 
349	 0,155196944702218 
350	 0,109073068465059 
351	 6,52403555440638E-02 
352	 6,52872401986016E-02 
353	 7,95334352973375E-02 
354	 9,94971478121892E-02 
355	 0,120101020687603 
356	 0,131246375817276 
357	 0,13756840834842 
358	 0,162771159242518 
359	 0,169307433497035 
360	 0,141920541729953 
361	 0,106172656530811 
362	 0,090501920189221 
363	 0,121278279868366 
364	 0,141096676676229 
365	 0,134900851638162 
366	 0,105064735247859 
367	 0,105645687070138 
368	 0,154309639323207 
369	 0,13783686074104 
370	 9,52091783705728E-02 
371	 0,128486714534708 
372	 0,139000184624724 
373	 0,115920402061663 
374	 0,135532474729033 
375	 0,149765038477131 
376	 0,125881979237488 
377	 0,122061672701796 
378	 0,13520997179837 
379	 0,13636595692395 
380	 0,150185941205698 
381	 0,172366267929678 
382	 0,15933938207491 
383	 0,1457317106574 
384	 0,165125253272604 
385	 0,170746388585439 
386	 0,160669309783495 
387	 0,14661305672858 
388	 0,140333805093333 
389	 0,145937412938504 
390	 0,143262491878553 
391	 0,141579801317542 
392	 0,153088331346193 
393	 0,157539939496057 
394	 0,155861255133192 
395	 0,164644943410004 
396	 0,166094552979572 
397	 0,15436580794797 
398	 0,154714369208298 
399	 0,162894615543807 
400	 0,168530799298182 
401	 0,1678034899687 
402	 0,161372159996228 
403	 0,155395790890589 
404	 0,153750712969186 
405	 0,158085220840507 
406	 0,15893678413252 
407	 0,157379705580622 
408	 0,158560396935339 
409	 0,16005124658729 
410	 0,160795349384891 
411	 0,159107639856424 
412	 0,157832698239884 
413	 0,159552069102824 
414	 0,161379805677292 
415	 0,162538884472539 
416	 0,162951116553539 
417	 0,161130819867535 
418	 0,157269851518607 
419	 0,154918773294077 
420	 0,156819785971527 
421	 0,165806498313009 
422	 0,166540437953143 
423	 0,160429468664968 
424	 0,16482526942513 
425	 0,167282595944613 
426	 0,161349613705546 
427	 0,159725058051173 
428	 0,160148883528901 
429	 0,155106379189012 
430	 0,153540698432501 
431	 0,15683527371033 
432	 0,159593312465119 
433	 0,160170721435495 
434	 0,157747219751987 
435	 0,159427539588817 
436	 0,163281488360379 
437	 0,161029488835679 
438	 0,1589417308214 
439	 0,159387450969306 
440	 0,160258154970079 
441	 0,1609297240108 
442	 0,160894205580475 
443	 0,160186789092506 
444	 0,159486900860602 
445	 0,16085800699298 
446	 0,162488609212111 
447	 0,163128366836554 
448	 0,162390545255123 
449	 0,162011524690211 
450	 0,165395387605412 
451	 0,168028736296797 
452	 0,168315705458666 
453	 0,165649153590799 
454	 0,165120806033128 
455	 0,17085336534466 
456	 0,171131687064232 
457	 0,166792165284227 
458	 0,165394737977411 
459	 0,167850149042567 
460	 0,172887194851785 
461	 0,168853531637526 
462	 0,163004585101169 
463	 0,166379487642524 
464	 0,170676327104078 
465	 0,173069415679488 
466	 0,171747532392552 
467	 0,169853961468346 
468	 0,169639056958517 
469	 0,17074917689921 
470	 0,172191173554125 
471	 0,172112085787625 
472	 0,17184690347611 
473	 0,171642180674579 
474	 0,170494163525594 
475	 0,169726401836696 
476	 0,17058844014493 
477	 0,170228428492357 
478	 0,169109223285473 
479	 0,170492433513224 
480	 0,170242796269213 
481	 0,167248428000024 
482	 0,167874775020833 
483	 0,170485182150203 
484	 0,171733471719504 
485	 0,171247385645491 
486	 0,16945235981163 
487	 0,168555201842481 
488	 0,168446714162268 
489	 0,168894255648615 
490	 0,168762151753549 
491	 0,167987861797796 
492	 0,166680036718118 
493	 0,166507915648794 
494	 0,167991956281184 
495	 0,170470531811438 
496	 0,17163300876272 
497	 0,169117265498037 
498	 0,169927273866194 
499	 0,173449052565256 
500	 0,17259230836269 
501	 0,171699170423128 
502	 0,172859452796012 
503	 0,171738276890102 
504	 0,170403862720989 
505	 0,173496594614297 
506	 0,174738078018314 
507	 0,173222748146624 
508	 0,173731135558287 
509	 0,174861439082446 
510	 0,175191288610982 
511	 0,175367387762466 
512	 0,175739519474199 
513	 0,176940498248823 
514	 0,178194454402017 
515	 0,1790838784734 
516	 0,179260615741824 
517	 0,179748733445627 
518	 0,182049449700899 
519	 0,182443393845125 
520	 0,181150297758711 
521	 0,182818786374961 
522	 0,18382308997526 
523	 0,181808610500638 
524	 0,181418647930319 
525	 0,182304035628003 
526	 0,182000911815536 
527	 0,181501705997402 
528	 0,18129335579399 
529	 0,1825402590956 
530	 0,183144617271872 
531	 0,180720116889065 
532	 0,179589121568787 
533	 0,180526178727028 
534	 0,182846986656206 
535	 0,183580995373839 
536	 0,181349632562717 
537	 0,180645105172705 
538	 0,181267503895007 
539	 0,181681381715088 
540	 0,181682547541365 
541	 0,181352788459855 
542	 0,181788854161568 
543	 0,182099991076653 
544	 0,181461298330111 
545	 0,182137761008424 
546	 0,183761320955147 
547	 0,184168594166399 
548	 0,183970297848225 
549	 0,183523311474035 
550	 0,183312490663639 
551	 0,183469161499837 
552	 0,184087523765945 
553	 0,184587217875826 
554	 0,184612488163457 
555	 0,183468971297717 
556	 0,182930402996244 
557	 0,184259585280774 
558	 0,183904111740215 
559	 0,182191267795529 
560	 0,181499865105627 
561	 0,181218550890067 
562	 0,181106508431659 
563	 0,180725303281336 
564	 0,180394076195713 
565	 0,18058189448812 
566	 0,181029644207427 
567	 0,181468314425663 
568	 0,181104670996231 
569	 0,181321691301372 
570	 0,18296494009212 
571	 0,184207605324517 
572	 0,184990884852346 
573	 0,185841895663912 
574	 0,186787552792096 
575	 0,18792793789901 
576	 0,189397605826537 
577	 0,191332005593608 
578	 0,193839110944896 
579	 0,195967633197184 
580	 0,197538049697914 
581	 0,198818089923686 
582	 0,200037988869477 
583	 0,201348458516628 
584	 0,202602832876608 
585	 0,20392706767874 
586	 0,205606655363606 
587	 0,206922040469298 
588	 0,207802809947568 
589	 0,209083815080328 
590	 0,21013245348945 
591	 0,210385984808001 
592	 0,211061864693294 
593	 0,21190836908223 
594	 0,211391636199469 
595	 0,211577345603977 
596	 0,213114828618395 
597	 0,213417674676976 
598	 0,212912744803049 
599	 0,212646503667518 
600	 0,212637374521118 
601	 0,21280409074303 
602	 0,212726627460094 
603	 0,212178352937954 
604	 0,211093408759147 
605	 0,210830847326956 
606	 0,210956953812883 
607	 0,209819197437806 
608	 0,208563961647261 
609	 0,207692076176511 
610	 0,207507185494327 
611	 0,207243055839565 
612	 0,205940989961475 
613	 0,204819442763409 
614	 0,204118818337585 
615	 0,203458461312773 
616	 0,20311492869485 
617	 0,203190721847764 
618	 0,2029906118053 
619	 0,202597156351459 
620	 0,202410779139917 
621	 0,202084124479772 
622	 0,201641996013596 
623	 0,201771580639245 
624	 0,201775336138837 
625	 0,200969134064842 
626	 0,201371202469777 
627	 0,202669113977416 
628	 0,202725813919919 
629	 0,202436724486931 
630	 0,202405810411191 
631	 0,203599968876967 
632	 0,205136443284601 
633	 0,205403026051045 
634	 0,205950715746327 
635	 0,207106191659132 
636	 0,20820221163926 
637	 0,20955794533761 
638	 0,211338681469333 
639	 0,211913732576897 
640	 0,211813838463888 
641	 0,213130166507872 
642	 0,214507221121555 
643	 0,215400179155368 
644	 0,21590893327035 
645	 0,216416162669429 
646	 0,217416587401682 
647	 0,217484457117678 
648	 0,216593390259366 
649	 0,216016873626944 
650	 0,215290661172215 
651	 0,214137052585344 
652	 0,212946045224168 
653	 0,211704632261781 
654	 0,210258137034443 
655	 0,208794409965675 
656	 0,207295814804916 
657	 0,205397035945389 
658	 0,203278627408213 
659	 0,201143940029764 
660	 0,198816322743055 
661	 0,196343350503146 
662	 0,193825783585571 
663	 0,191779678766106 
664	 0,190385976373238 
665	 0,188816210569887 
666	 0,187149896311395 
667	 0,18564131258696 
668	 0,184816947494838 
669	 0,184570360807493 
670	 0,18385224704966 
671	 0,183044682451525 
672	 0,182478522390665 
673	 0,182031291427518 
674	 0,18166610575379 
675	 0,181301348678867 
676	 0,181159768859557 
677	 0,18128725035541 
678	 0,18144209362254 
679	 0,181564954038018 
680	 0,181619575442295 
681	 0,182283479260885 
682	 0,183503639085025 
683	 0,184523344235869 
684	 0,185767715674911 
685	 0,187520080214619 
686	 0,189892349743841 
687	 0,192662118854916 
688	 0,195394279294702 
689	 0,198519938580664 
690	 0,202581994672012 
691	 0,209077167912252 
692	 0,216440034577209 
693	 0,223305985356458 
694	 0,231538018337235 
695	 0,241062537075211 
696	 0,250844121058476 
697	 0,261216411681451 
698	 0,272314558409191 
699	 0,284307981440939 
700	 0,296563842930344 
701	 0,308288427773983 
702	 0,320089978980592 
703	 0,331923105262305 
704	 0,343329242699352 
705	 0,354228180845056 
706	 0,364548019067647 
707	 0,374291222645526 
708	 0,383549807094154 
709	 0,392470355670816 
710	 0,400888638670181 
711	 0,408778564251081 
712	 0,416279142892327 
713	 0,423163468982234 
714	 0,429237063010712 
715	 0,435342756944658 
716	 0,441292943120687 
717	 0,446041910296341 
718	 0,450629223322715 
719	 0,455398512982282 
720	 0,459666072840101 
721	 0,463219661855363 
722	 0,465886038189699 
723	 0,469078423236367 
724	 0,472677068273905 
725	 0,474943213226472 
726	 0,477050881411051 
727	 0,479654025057856 
728	 0,481716910457008 
729	 0,483409285670317 
730	 0,485306243230587 
731	 0,486706106296626 
732	 0,487668593932764 
733	 0,489370368099479 
734	 0,491007614646987 
735	 0,491871744730172 
736	 0,492580386062534 
737	 0,493394348236544 
738	 0,494729025734803 
739	 0,495694866044334 
740	 0,496044368928167 
741	 0,496482580206069 
742	 0,497206804979678 
743	 0,498347455314603 
744	 0,498808560037034 
745	 0,498784419073947 
746	 0,499708054541188 
747	 0,500644232708347 
748	 0,501081833155693 
749	 0,501171816548527 
750	 0,501286280350522 
751	 0,501957043842788 
