Wavelength	SCO-GRA00439.asd
325	 0,166012176218183 
326	 0,201726454257479 
327	 0,243544196955179 
328	 0,259204387148133 
329	 0,160095600812965 
330	 0,120431314121907 
331	 0,179795757399643 
332	 0,185062661805583 
333	 0,133578071909416 
334	 2,88954807188972E-02 
335	 3,60455783235416E-03 
336	 8,93214058729701E-02 
337	 0,160948593221534 
338	 0,157092899349383 
339	 5,36248325755303E-02 
340	 0,091841691307086 
341	 0,196821436604675 
342	 9,47833652160668E-02 
343	 0,051331678789913 
344	 0,117265218757597 
345	 0,113040248676131 
346	 6,96529985101831E-02 
347	 2,30316009540295E-02 
348	 6,98132254405933E-02 
349	 0,150741966886417 
350	 5,98585705492004E-02 
351	-2,2352919021024E-04 
352	 2,79254419035895E-02 
353	 6,46370651311102E-02 
354	 0,076715477088619 
355	 3,62210873220751E-02 
356	 1,73584397332526E-02 
357	 2,79141963719274E-02 
358	 3,45965220741121E-02 
359	 3,79070620586782E-02 
360	 3,62492941550598E-02 
361	 2,28876763708432E-02 
362	 1,54707348865605E-02 
363	 3,70356910210516E-02 
364	 4,33153873641232E-02 
365	 3,47203904503921E-02 
366	 5,72276340374974E-02 
367	 6,36383937142176E-02 
368	 3,12749005980654E-02 
369	 3,14761015238578E-02 
370	 0,048623055672117 
371	 3,93607899697913E-02 
372	 4,00316805906207E-02 
373	 5,31250302315286E-02 
374	 4,78897120281127E-02 
375	 3,64004301403124E-02 
376	 2,82865903860716E-02 
377	 3,03572443022874E-02 
378	 3,78229621829092E-02 
379	 3,75447526240299E-02 
380	 3,91958442960264E-02 
381	 4,21378867240655E-02 
382	 2,99726379596555E-02 
383	 0,015419072990441 
384	 1,22969642887915E-02 
385	 3,03540825723096E-02 
386	 5,38252248945623E-02 
387	 4,50397974426699E-02 
388	 3,81280928158857E-02 
389	 4,55924106834111E-02 
390	 5,47287068735188E-02 
391	 5,90097696752882E-02 
392	 5,13650836543744E-02 
393	 4,23120815438705E-02 
394	 3,75304605984529E-02 
395	 4,60737541364558E-02 
396	 4,65692174449783E-02 
397	 3,20981809976061E-02 
398	 3,46174193032838E-02 
399	 4,40408723161071E-02 
400	 4,00662212217577E-02 
401	 0,040047585937485 
402	 4,62146382674597E-02 
403	 0,052769546432024 
404	 4,93804156469289E-02 
405	 3,16421868549176E-02 
406	 2,96108596631279E-02 
407	 3,69906343139539E-02 
408	 3,11014433909873E-02 
409	 2,80930190073174E-02 
410	 0,030696185153609 
411	 2,97018133607732E-02 
412	 2,72376130501867E-02 
413	 0,026080800300585 
414	 3,49983454008763E-02 
415	 4,59245008684878E-02 
416	 3,52551262330443E-02 
417	 2,66527704775446E-02 
418	 2,91306368576057E-02 
419	 3,28101412521454E-02 
420	 3,34391381224347E-02 
421	 2,70358349708535E-02 
422	 2,77842886642782E-02 
423	 3,41337394446175E-02 
424	 2,96677285204331E-02 
425	 2,57132878656966E-02 
426	 0,02887020252026 
427	 3,22475257902009E-02 
428	 3,38423135880386E-02 
429	 3,15915541767055E-02 
430	 3,08124583063042E-02 
431	 3,23122199453277E-02 
432	 3,17853470570116E-02 
433	 3,06590493328017E-02 
434	 3,04548687522714E-02 
435	 3,30043997939755E-02 
436	 3,60196182516967E-02 
437	 3,27520628374177E-02 
438	 3,07000865478472E-02 
439	 3,24802855330141E-02 
440	 3,43094379406687E-02 
