Wavelength	MORB100538.asd
325	 0,222684341091307 
326	 0,250808434524723 
327	 0,187774421573817 
328	 3,92674132278898E-02 
329	-5,73495760234732E-02 
330	-8,22873118458043E-02 
331	-5,88121331441348E-02 
332	-0,103367273063356 
333	-0,147491485301577 
334	 9,42289440382452E-03 
335	 4,29285529059312E-02 
336	-7,73765564895742E-02 
337	-3,65133569194483E-02 
338	 4,02643481626054E-02 
339	 3,61192056223523E-02 
340	 0,078050144080221 
341	 0,135829778488747 
342	 0,107164642774043 
343	 9,40556136861768E-02 
344	 0,119611149760687 
345	 0,137722809270566 
346	 0,120612926888907 
347	 4,85960289042878E-02 
348	-2,64131309516175E-02 
349	-6,46818995568656E-02 
350	-2,04316207579241E-02 
351	 2,20672944709126E-02 
352	 4,21920954363702E-02 
353	 7,25616289851162E-02 
354	 8,36952297143695E-02 
355	 4,77859027965638E-02 
356	 4,76892451490362E-02 
357	 7,54370281748797E-02 
358	 5,43462916937338E-02 
359	 1,79829412502219E-02 
360	-1,21196496241536E-02 
361	 1,22017261095157E-02 
362	 5,24781865510103E-02 
363	 5,51802307371748E-02 
364	 4,37615997768552E-02 
365	 2,74938380154806E-02 
366	 3,36040611950266E-02 
367	 4,24959172026367E-02 
368	 3,96815767308551E-02 
369	 3,49792520121572E-03 
370	-3,18165746675361E-02 
371	 1,63964578157839E-03 
372	 2,98072460897687E-02 
373	 3,48213983885075E-02 
374	 3,81096303546123E-02 
375	 0,038817599135434 
376	 3,63080487101337E-02 
377	 3,09108831374362E-02 
378	 2,76923840684859E-02 
379	 3,61301789277138E-02 
380	 4,24683956637461E-02 
381	 4,30129359776681E-02 
382	 0,045964650742039 
383	 4,22094896501413E-02 
384	 2,41097508747444E-02 
385	 2,02800037147611E-02 
386	 0,029273737400515 
387	 3,58468778912243E-02 
388	 3,40451551277941E-02 
389	 2,26300752014807E-02 
390	 1,25639223189225E-02 
391	 7,77951255459429E-03 
392	 1,16657046146727E-02 
393	 1,69881817189232E-02 
394	 2,14274416188875E-02 
395	 0,023409468174482 
396	 2,93131552503921E-02 
397	 4,03266985785543E-02 
398	 4,19169423020283E-02 
399	 3,55850565195347E-02 
400	 2,45390678437995E-02 
401	 2,31005779435983E-02 
402	 2,97399676529035E-02 
403	 2,19693031763838E-02 
404	 0,016524382488609 
405	 2,36908418367157E-02 
406	 2,03321572852434E-02 
407	 1,31355565057697E-02 
408	 2,29976591614556E-02 
409	 2,75158492808673E-02 
410	 2,39433107537477E-02 
411	 3,16012202810125E-02 
412	 3,65542795386658E-02 
413	 2,58351210965254E-02 
414	 1,57246735769251E-02 
415	 0,011533670861326 
416	 1,81479167781906E-02 
417	 2,41639944620606E-02 
418	 2,45018000118034E-02 
419	 2,16270408032837E-02 
420	 0,019389240545352 
421	 2,23313877827737E-02 
422	 2,21472572896905E-02 
423	 1,81428175324441E-02 
424	 1,36855254964526E-02 
425	 1,35862179234663E-02 
426	 1,95739611548562E-02 
427	 2,04364523964871E-02 
428	 1,97632748179981E-02 
429	 2,73298877342694E-02 
430	 2,73754536762041E-02 
431	 1,92762987474731E-02 
432	 2,16423605354614E-02 
433	 2,59457565597853E-02 
434	 2,40546223403714E-02 
435	 1,79339464608334E-02 
436	 1,21839776074428E-02 
437	 1,79605735329882E-02 
438	 2,15591762007242E-02 
439	 1,86270740920462E-02 
440	 1,90531371981175E-02 
441	 2,10221152571861E-02 
442	 2,11335673782867E-02 
443	 2,18013817157842E-02 
444	 2,32219498682623E-02 
445	 2,44645353215681E-02 
446	 2,45555228554575E-02 
447	 2,31406564840314E-02 
448	 2,25443997602038E-02 
449	 2,30982945907874E-02 
450	 2,49491385359669E-02 
451	 2,46786655654075E-02 
452	 2,24139360392421E-02 
453	 2,46444781603743E-02 
454	 2,57760640611779E-02 
455	 2,09414274803801E-02 
456	 2,03180531393589E-02 
457	 2,38488618400122E-02 
458	 2,62032710294049E-02 
459	 2,73238507637129E-02 
460	 2,69532638841047E-02 
461	 2,51043376453438E-02 
462	 2,37226743258337E-02 
463	 2,52888334712073E-02 
464	 2,53870102518429E-02 
465	 2,35811477205502E-02 
466	 2,21395051551108E-02 
467	 2,25542037161047E-02 
468	 0,025315454015363 
469	 2,54762255244009E-02 
470	 2,38920416735263E-02 
471	 2,37320416928463E-02 
472	 2,34385632589191E-02 
473	 2,29100310124168E-02 
474	 2,40806435409651E-02 
475	 2,38272418155261E-02 
476	 1,93068727165258E-02 
477	 1,83305246929341E-02 
478	 2,03000569883619E-02 
479	 1,83189598113754E-02 
480	 1,92088784262975E-02 
481	 2,49440794981275E-02 
482	 0,027148351935617 
483	 2,59532069552183E-02 
484	 2,28556273083035E-02 
485	 2,06546459191143E-02 
486	 2,01903975771987E-02 
487	 2,05718486747266E-02 
488	 2,15769307739773E-02 
489	 0,022890748145663 
490	 0,023338946669143 
491	 2,28547028736873E-02 
492	 2,16434365044562E-02 
493	 2,09238821652333E-02 
494	 2,12182317693785E-02 
495	 2,26101354282547E-02 
496	 2,30749016769059E-02 
497	 2,04620262230194E-02 
498	 0,02048685677794 
499	 2,29512937641148E-02 
500	 2,31522653232626E-02 
501	 2,26690247275443E-02 
502	 2,24317786126149E-02 
503	 2,26632235897214E-02 
504	 2,29408353596366E-02 
505	 2,24309815346651E-02 
506	 2,21452402718665E-02 
507	 2,23086039980336E-02 
508	 2,24369837822318E-02 
509	 2,25438937965936E-02 
510	 0,022678756723046 
511	 2,34373632879511E-02 
512	 2,40018662546968E-02 
513	 2,17409422190892E-02 
514	 2,06910423434557E-02 
515	 2,22332937961449E-02 
516	 2,27834985733079E-02 
517	 2,25434231936789E-02 
518	 2,23114263181682E-02 
519	 2,24627359618097E-02 
520	 2,27435580974176E-02 
521	 2,16219789432203E-02 
522	 2,09859727381129E-02 
523	 2,20651990980821E-02 
524	 2,25862752833998E-02 
525	 2,23040819904073E-02 
526	 2,13880983866792E-02 
527	 2,11170152634259E-02 
528	 2,18294522963427E-02 
529	 2,24840131884263E-02 
530	 2,27792136941459E-02 
531	 2,24900129998165E-02 
532	 2,20548118002865E-02 
533	 2,17459211429769E-02 
534	 2,20494918915551E-02 
535	 2,20855757422062E-02 
536	 2,14476732229287E-02 
537	 2,14348765467595E-02 
538	 2,17362863892467E-02 
539	 2,14476798003172E-02 
540	 2,12314584348617E-02 
541	 0,021252350908497 
542	 2,13029312474986E-02 
543	 2,13544688240376E-02 
544	 2,13901116776948E-02 
545	 2,14281983469882E-02 
546	 2,15408882889476E-02 
547	 2,19979388340712E-02 
548	 0,022017282382273 
549	 2,14584934675193E-02 
550	 0,022354545079511 
551	 2,33791280757892E-02 
552	 2,21044450828245E-02 
553	 2,15706735203728E-02 
554	 2,23571233653983E-02 
555	 2,31383019688188E-02 
556	 2,32933281063011E-02 
