Wavelength	GRA-VIE00068.asd
325	 8,57293893896259E-02 
326	 0,171801818030652 
327	 6,46695973227369E-02 
328	-0,146935303159944 
329	-7,06522012990612E-02 
330	 8,82748618182843E-02 
331	 9,43204805414133E-02 
332	 9,27163987489013E-02 
333	 8,27433155352407E-02 
334	-8,32217181155469E-03 
335	-1,99607870928118E-02 
336	 6,53960117594531E-02 
337	 0,172397441758884 
338	 0,221816674355106 
339	 0,158700825901868 
340	 6,78582571743719E-02 
341	-1,15905641866486E-02 
342	 8,42977034855586E-03 
343	 8,79469720001123E-02 
344	 0,173317692411682 
345	 0,154668317782949 
346	 9,64028265965255E-02 
347	 7,38191634335571E-02 
348	 5,64421768085091E-02 
349	 4,42345651935519E-02 
350	 5,40001851276732E-02 
351	 4,55099046044397E-02 
352	 1,45840475606328E-02 
353	 3,41745782847774E-02 
354	 0,069040436221324 
355	 7,42061067617681E-02 
356	 7,88605853228892E-02 
357	 8,14243841761557E-02 
358	 6,15874806894254E-02 
359	 3,84561511288589E-02 
360	 2,37386020108485E-02 
361	 3,82437201552897E-02 
362	 5,88515988096825E-02 
363	 5,31865226217937E-02 
364	 0,052247298377289 
365	 5,55300589179059E-02 
366	 3,03297165748013E-02 
367	 2,64561185682855E-02 
368	 6,66273373543458E-02 
369	 6,71875272492632E-02 
370	 4,06951244030063E-02 
371	 2,47297773805303E-02 
372	 2,07047107577808E-02 
373	 2,67263948322097E-02 
374	 2,59714532863812E-02 
375	 2,09336805991401E-02 
376	 1,52505294579616E-02 
377	 2,52926347624647E-02 
378	 4,30232118907066E-02 
379	 4,52147834828446E-02 
380	 4,49632105761236E-02 
381	 4,54846053083389E-02 
382	 4,29737086402326E-02 
383	 3,99457519072208E-02 
384	 0,039116558555996 
385	 4,03781605211933E-02 
386	 4,04792285719628E-02 
387	 3,07872520343236E-02 
388	 2,49546400667747E-02 
389	 2,93076990870586E-02 
390	 4,50035279312438E-02 
391	 0,054492380259567 
392	 3,76687765322858E-02 
393	 2,40832450649269E-02 
394	 2,31300022006787E-02 
395	 4,24458349763124E-02 
396	 5,52507975710525E-02 
397	 4,99029251314231E-02 
398	 4,06495359666179E-02 
399	 2,82299231678404E-02 
400	 8,44480683540815E-03 
401	 1,15700944402974E-02 
402	 3,20570444843545E-02 
403	 1,84945160383133E-02 
404	 0,01100369869207 
405	 3,36558670525648E-02 
406	 3,27564801961121E-02 
407	 1,86381264822149E-02 
408	 2,84848003869558E-02 
409	 3,16049373049445E-02 
410	 2,33315460982744E-02 
411	 2,24469296189647E-02 
412	 2,53860328043661E-02 
413	 2,75687483654516E-02 
414	 2,20899685424198E-02 
415	 1,48129160714875E-02 
416	 2,51748067221283E-02 
417	 3,08380786734853E-02 
418	 2,44389660939474E-02 
419	 1,82626784045123E-02 
420	 1,63165873457263E-02 
421	 2,20185836529546E-02 
422	 2,21675917750771E-02 
423	 1,64945901403805E-02 
424	 1,49784669617956E-02 
425	 1,44026601177253E-02 
426	 1,30582434286138E-02 
427	 1,30564430551616E-02 
428	 1,48496704123064E-02 
429	 1,92211500563834E-02 
430	 2,08878032695031E-02 
431	 0,019035794117998 
432	 0,017876754561995 
