Wavelength	NEUF00040.asd
325	 8,96424610165068E-02 
326	-7,04831944585006E-02 
327	-5,19122395018516E-02 
328	 0,108367620024261 
329	 0,152485091704337 
330	 9,58250839699408E-02 
331	-0,113568374487728 
332	 3,73712988642456E-02 
333	 0,295734908832483 
334	 0,247676530177333 
335	 0,188470011170535 
336	 0,161297907881106 
337	-2,97941125300881E-02 
338	-0,149719705537704 
339	-2,61896455230661E-02 
340	 6,89073167367768E-02 
341	 0,101283467857149 
342	 6,25623982545376E-02 
343	 3,34311834886439E-02 
344	 3,23010213205257E-02 
345	 9,02240428867648E-02 
346	 0,123184380445993 
347	 6,02771588500625E-02 
348	-1,81729834791059E-02 
349	-7,31992014826559E-02 
350	-3,14537319229717E-02 
351	 3,70942981559193E-02 
352	 8,81861497124965E-02 
353	 4,87605645530622E-02 
354	-1,70423136633113E-02 
355	-2,22786522026875E-02 
356	-4,78232894006575E-03 
357	 0,018941236054318 
358	 2,98649693558292E-02 
359	 3,58010017612265E-02 
360	 4,11441434107475E-02 
361	 4,57452629925696E-02 
362	 4,53254138368606E-02 
363	 3,44289575201497E-02 
364	 3,10423467072617E-02 
365	 3,55536854812905E-02 
366	 3,07450854357491E-02 
367	 2,71970999524521E-02 
368	 0,028997888648863 
369	 6,42293323381033E-03 
370	-1,08286523484821E-02 
371	 3,03550777028706E-02 
372	 4,21119072057883E-02 
373	 0,013904196651873 
374	 1,35687256750512E-02 
375	 2,24137685865016E-02 
376	 2,45914922349764E-02 
377	 2,45223970588436E-02 
378	 1,97509112784317E-02 
379	-2,65847384106048E-06 
380	 5,26312837278378E-03 
381	 3,87523431463048E-02 
382	 0,056743914855845 
383	 5,63304648175158E-02 
384	 3,72279139531645E-02 
385	 2,43274758972119E-02 
386	 1,98320663144784E-02 
387	 8,93130137164371E-03 
388	 1,21555840704562E-02 
389	 3,00782169617561E-02 
390	 2,17097251922636E-02 
391	 6,80012045648314E-03 
392	 1,26086315358539E-02 
393	 1,72621020404766E-02 
394	 1,78844113534643E-02 
395	 1,84889989276024E-02 
396	 2,80311354928742E-02 
397	 0,045645617149421 
398	 3,84190157531558E-02 
399	 2,16118422094748E-02 
400	 2,16166429861688E-02 
401	 2,85982834866485E-02 
402	 3,79753418449411E-02 
403	 4,32476931584284E-02 
404	 0,045112066293041 
405	 4,34559500367946E-02 
406	 2,98407610797199E-02 
407	 1,41785428856441E-02 
408	 1,77467114361549E-02 
409	 2,22236381289371E-02 
410	 2,15944092574378E-02 
411	 1,45300006142906E-02 
412	 1,09187897061767E-02 
413	 1,91425393876793E-02 
414	 2,35181990345861E-02 
415	 2,34870323161051E-02 
416	 2,58010675912312E-02 
417	 2,71224345619237E-02 
418	 2,53641306817321E-02 
419	 1,51136008986017E-02 
420	 8,22923629667428E-03 
421	 1,91830709577339E-02 
422	 2,39882822774676E-02 
423	 1,96414458624735E-02 
424	 1,55963176592227E-02 
425	 1,33649713600171E-02 
426	 1,39384124599408E-02 
427	 1,59284050292793E-02 
428	 1,77504904017085E-02 
429	 1,70225123166691E-02 
430	 1,78530170657236E-02 
431	 2,04998988926412E-02 
