Wavelength	GRA-VIE00861.asd
325	-1,16829881988825E-02 
326	 8,17351661447219E-02 
327	 0,126037407457176 
328	 5,40688965326181E-02 
329	 0,125496974064127 
330	 0,194189833618196 
331	 0,119875534330131 
332	 0,165340538408772 
333	 0,269699638099795 
334	 4,32625878142652E-02 
335	-2,78128174237592E-02 
336	 0,120754738862441 
337	 0,160931925836162 
338	 0,154523607665166 
339	 0,145115053508006 
340	 0,142889787643572 
341	 0,136083260367986 
342	 0,080391831542854 
343	 8,53854334164796E-02 
344	 0,144690881022881 
345	 0,132900271153148 
346	 8,64477482150813E-02 
347	 5,29878936947326E-02 
348	 3,08956924744103E-02 
349	 2,75739037801764E-02 
350	 6,76304263386504E-02 
351	 5,76808680021991E-02 
352	-1,12776152092639E-02 
353	 1,39837572013327E-02 
354	 7,96166225188651E-02 
355	 0,110079424844773 
356	 0,102529787690152 
357	 0,069977967301623 
358	 5,33363119579156E-02 
359	 3,88966364613731E-02 
360	 2,38783639845092E-02 
361	 3,96614841577291E-02 
362	 6,47310943265386E-02 
363	 6,83261698114251E-02 
364	 5,35856223287814E-02 
365	 3,23797710695555E-02 
366	 4,35095143517685E-02 
367	 6,24175741064915E-02 
368	 7,06667854739643E-02 
369	 0,05977871729777 
370	 4,39941370358345E-02 
371	 0,048936163048064 
372	 0,044455518052651 
373	 2,92051650923625E-02 
374	 3,67998098269293E-02 
375	 4,50327727087242E-02 
376	 3,61743545079298E-02 
377	 1,36824515743109E-02 
378	-1,41220118155227E-03 
379	 3,37759948455587E-02 
380	 5,88876906283675E-02 
381	 5,82562856888505E-02 
382	 0,045966259559483 
383	 3,55478095664274E-02 
384	 3,92943382575734E-02 
385	 3,67982587310198E-02 
386	 2,90703683961168E-02 
387	 2,52325436322553E-02 
388	 0,031758545534206 
389	 4,77505663761775E-02 
390	 5,56150907101177E-02 
391	 0,05354962368506 
392	 4,14241039354934E-02 
393	 2,20085824803985E-02 
394	 5,37979081969492E-03 
395	 1,81516055013908E-02 
396	 3,76227593043015E-02 
397	 5,05512840113575E-02 
398	 4,33810843535717E-02 
399	 2,70044589294145E-02 
400	 1,79165326840921E-02 
401	 2,23182233608346E-02 
402	 3,45960193852691E-02 
403	 0,026444812982845 
404	 2,31201175089913E-02 
405	 3,94263622166626E-02 
406	 0,039663675152168 
407	 2,88137059946925E-02 
408	 2,71493375194256E-02 
409	 2,69208333414895E-02 
410	 2,55685625090065E-02 
411	 1,95033269817305E-02 
412	 1,80116417709319E-02 
413	 2,84647700685869E-02 
414	 2,53947594422353E-02 
415	 1,29457462457176E-02 
416	 1,38963684781206E-02 
417	 1,69610524609607E-02 
418	 0,018368097580101 
419	 2,33288378129669E-02 
420	 2,82386795991405E-02 
421	 2,83835660495496E-02 
422	 2,43994322153173E-02 
423	 0,018840247439849 
424	 1,89250666184586E-02 
425	 1,72159621831012E-02 
426	 1,07894005116227E-02 
427	 1,58117513746845E-02 
428	 2,50338586436941E-02 
429	 2,24551533299029E-02 
430	 1,99029041621789E-02 
431	 2,04594785990526E-02 
432	 2,17413034266929E-02 
433	 2,23052200974731E-02 
434	 2,12321126474895E-02 
435	 2,38835482388919E-02 
436	 2,78196944518705E-02 
437	 0,024544676655941 
438	 2,07917183299945E-02 
439	 1,98690429965165E-02 
440	 2,39837714998488E-02 
441	 2,67415813718269E-02 
442	 2,02639549225033E-02 
443	 1,86633802512378E-02 
444	 2,29254261931606E-02 
445	 2,39094275455348E-02 
446	 2,42540310440457E-02 
447	 2,52915607662183E-02 
448	 2,41711490073863E-02 
449	 2,25824792141756E-02 
450	 2,42841904026931E-02 
451	 2,59294666315604E-02 
452	 2,61942229109341E-02 
453	 2,42913373141956E-02 
454	 2,26097976780814E-02 
