Wavelength	GRA-VAN00804.asd
325	 0,306753431069105 
326	 0,196071985594115 
327	 0,163956470560722 
328	 0,260604470832107 
329	 0,157515813422609 
330	 5,50253764872286E-02 
331	 0,216945167794549 
332	 0,263282428250645 
333	 0,252107886831072 
334	 0,226379539088988 
335	 0,215799679948869 
336	 0,224902863460119 
337	 0,187560204932506 
338	 0,1437418826377 
339	 0,128124199112863 
340	 0,157388520114917 
341	 0,185084753951586 
342	 0,140868796946285 
343	 8,79867514619628E-02 
344	 7,15116607103628E-02 
345	 0,083302396349318 
346	 0,118474150824377 
347	 0,159074723319365 
348	 0,122531507216669 
349	 3,34206872396583E-02 
350	 3,48818772792136E-03 
351	 2,39869241023274E-02 
352	 6,85344827586207E-02 
353	 7,23493215588063E-02 
354	 5,04654315834403E-02 
355	 2,32404070785459E-02 
356	 3,91553318834537E-02 
357	 7,53725522394187E-02 
358	 4,45727532452488E-02 
359	 0,020570234992447 
360	 4,19239404140594E-02 
361	 8,51799461084714E-02 
362	 0,115775780173508 
363	 8,79863258536936E-02 
364	 6,63205601783808E-02 
365	 6,38983749657581E-02 
366	 6,35625193469714E-02 
367	 0,056337606294148 
368	 3,94342781531881E-02 
369	 3,71052534429792E-02 
370	 3,98396647099091E-02 
371	 2,32366327579999E-02 
372	 3,47759428595099E-02 
373	 0,070134374394202 
374	 6,59760238309516E-02 
375	 5,36916397292022E-02 
376	 5,72858777639466E-02 
377	 4,50861323566311E-02 
378	 2,59724562402614E-02 
379	 3,15646871312664E-02 
380	 3,45900971909347E-02 
381	 3,15826642663224E-02 
382	 0,048137521451419 
383	 6,30305231916275E-02 
384	 0,057990653406987 
385	 6,18041052804489E-02 
386	 6,64131430368393E-02 
387	 0,035158931934498 
388	 1,79724940693461E-02 
389	 3,11588703448739E-02 
390	 2,52537971655513E-02 
391	 1,61521044123548E-02 
392	 0,026049304144555 
393	 3,70377013624901E-02 
394	 4,09005262075983E-02 
395	 2,47742571680967E-02 
396	 1,49133968929236E-02 
397	 2,33892333648049E-02 
398	 3,45539397170908E-02 
