Wavelength	AURAY00209.asd
325	-0,155234285680697 
326	 1,64140692021733E-02 
327	 0,157510799035843 
328	 0,16301103542806 
329	 0,164734595824069 
330	 0,193037645187517 
331	 0,251444766602455 
332	 0,211555115674873 
333	 0,11362323787825 
334	 0,111011616000859 
335	 0,128120275521333 
336	 0,125182618790346 
337	 3,15541016847124E-02 
338	-2,85588738504305E-02 
339	 5,67037225966719E-02 
340	 8,94176753711085E-02 
341	 6,42636264494736E-02 
342	 4,52712932867965E-02 
343	 0,03469822377387 
344	 3,78613140755772E-02 
345	 0,062922529949938 
346	 5,11039767975583E-02 
347	-4,74826830582811E-02 
348	-4,74487293221312E-02 
349	 0,032613769074489 
350	 4,83735552342256E-02 
351	 4,24793448904381E-02 
352	 2,83361335547575E-02 
353	-2,29900491076619E-03 
354	-2,02223961295361E-02 
355	 1,00479164069996E-02 
356	 8,13327520654675E-03 
357	-1,88727468388485E-02 
358	-1,22301035455191E-03 
359	 9,63697228724494E-03 
360	-1,98654851086027E-03 
361	 2,64055170503292E-02 
362	 5,46039099095985E-02 
363	 2,14941052825502E-02 
364	 1,51638337098941E-02 
365	 4,11201987794488E-02 
366	 4,39947956391045E-02 
367	 0,034865768259615 
368	 2,42107822638373E-02 
369	 0,044534435755334 
370	 6,04108191497483E-02 
371	 5,04340644736055E-03 
372	-2,59491367375965E-02 
373	-9,87181685856956E-03 
374	 1,92060533053631E-02 
375	 3,22297935242633E-02 
376	 0,012183580238089 
377	-1,26353550969695E-03 
378	 2,78191376699575E-04 
379	 1,74060494727466E-02 
380	 2,25705616987483E-02 
381	 0,012059664749295 
382	 7,90557024388969E-03 
383	 1,05669006163414E-02 
384	 1,86344943241038E-02 
385	 3,04532363083247E-02 
386	 4,11268006263613E-02 
387	 3,88006313771294E-02 
388	 4,35685379763855E-02 
389	 5,86896335838885E-02 
390	 5,91279826735772E-02 
391	 4,38127744950514E-02 
392	 1,46102926062078E-02 
393	 1,01276512311069E-02 
394	 2,56834725294791E-02 
395	 2,25896555689849E-02 
396	 1,38586445575471E-02 
397	 9,39786927796312E-03 
398	 2,65455847311629E-02 
399	 4,39021498744625E-02 
400	 2,92200096992857E-02 
401	 1,49251054343123E-02 
402	 9,8665651851016E-03 
403	 1,09573309630135E-02 
404	 0,016509442727577 
405	 2,43782503456254E-02 
406	 2,79279188845624E-02 
407	 2,52684088735481E-02 
