Wavelength	SCORFF200496.asd
325	 4,85039775838191E-02 
326	 0,21300637897733 
327	 0,252063199605519 
328	 0,173596305702548 
329	 0,171889132209451 
330	 0,215708362822431 
331	 0,270368276226017 
332	 0,150338854192417 
333	 2,12677248588118E-04 
334	 9,19009632191602E-02 
335	 0,196039049620746 
336	 0,187823459681383 
337	 0,112058112459195 
338	-5,03013383056026E-03 
339	-7,75005559438338E-02 
340	-8,44990830383418E-03 
341	 0,107669665066371 
342	 0,112020533862069 
343	 0,132999086760553 
344	 0,174864195572794 
345	 0,123379587572674 
346	 5,58547698138471E-02 
347	 5,54310546315225E-02 
348	 7,85901915680175E-02 
349	 0,100924703988964 
350	 8,97275062353423E-02 
351	 8,44436421076385E-02 
352	 9,44026713098747E-02 
353	 7,35174858467381E-02 
354	 3,83924532980468E-02 
355	 1,00988562155552E-02 
356	 4,77726882444388E-02 
357	 0,112270583043811 
358	 8,13862568528702E-02 
359	 5,43878315105926E-02 
360	 6,60012371055653E-02 
361	 4,35661138458652E-02 
362	 2,37132022921691E-02 
363	 6,92638071525577E-02 
364	 7,83011648715707E-02 
365	 4,96026111399699E-02 
366	 5,71919371884888E-02 
367	 6,91511709890772E-02 
368	 6,43161205803719E-02 
369	 3,63325300224724E-02 
370	 9,24073820492085E-03 
371	 3,28281797590884E-02 
372	 4,47896567806502E-02 
373	 3,54219118726471E-02 
374	 4,38117976823666E-02 
375	 0,047456130669904 
376	 3,27086972199742E-02 
377	 4,57551826040053E-02 
378	 6,60561825701002E-02 
379	 3,53606521678814E-02 
380	 1,73982967060394E-02 
381	 3,03789627558367E-02 
382	 5,09672508045975E-02 
383	 0,057237556621272 
384	 3,47130962238558E-02 
385	 2,68699338844377E-02 
386	 3,63772050601765E-02 
387	 4,94528229554068E-02 
388	 5,16123259188017E-02 
389	 0,038186399743489 
390	 1,76128455056055E-02 
391	 1,16804129622873E-02 
392	 4,54006750134909E-02 
393	 4,45006118255827E-02 
394	 1,48486329779809E-02 
395	 2,55162181964136E-02 
396	 3,56159226946548E-02 
397	 0,026489134228525 
398	 1,48578771793583E-02 
399	 1,05318860352396E-02 
400	 2,47169490725877E-02 
401	 2,56887150979406E-02 
402	 1,26998192586944E-02 
403	 1,42083156205382E-02 
404	 2,51539959107879E-02 
405	 3,88858123678143E-02 
406	 3,36893137004438E-02 
407	 2,02463184265348E-02 
408	 2,56895821816147E-02 
409	 3,47148349539635E-02 
410	 0,040175490463099 
411	 3,24144709675293E-02 
412	 2,20563762513121E-02 
413	 1,92759883006099E-02 
414	 2,27518038102039E-02 
415	 2,85814766804068E-02 
416	 2,84034625050417E-02 
417	 0,027760200370843 
418	 2,79635178555945E-02 
419	 2,23436652388856E-02 
420	 1,71666195718098E-02 
421	 2,09212784856943E-02 
422	 2,45645801842369E-02 
423	 2,56362131990428E-02 
424	 2,37614745282615E-02 
425	 2,27439742984326E-02 
426	 2,43258658108984E-02 
427	 2,20983839652448E-02 
428	 1,89971110151614E-02 
429	 2,16308141364696E-02 
430	 2,44287256178082E-02 
431	 2,57832205564269E-02 
432	 2,65649436506745E-02 
433	 2,73499341238874E-02 
434	 2,84099228174879E-02 
435	 2,59739907287877E-02 
436	 2,18755068419847E-02 
437	 2,19778777116643E-02 
438	 2,31714834520962E-02 
439	 2,39662320764796E-02 
440	 2,36464665348233E-02 
441	 2,15732696950193E-02 
442	 1,71024381704353E-02 
443	 1,66855261641992E-02 
444	 2,10008634537617E-02 
445	 2,75343765643947E-02 
446	 2,96120285328878E-02 
447	 2,40503928056411E-02 
448	 2,21442308320629E-02 
449	 2,35569952394209E-02 
450	 0,024531905483851 
451	 0,024936240492824 
452	 2,47608512818772E-02 
453	 2,51873084345556E-02 
454	 2,54151651265271E-02 
455	 2,45915900472453E-02 
456	 0,021291790439214 
457	 1,78341395110502E-02 
458	 2,05293102242208E-02 
459	 0,025295332014758 
460	 0,029191387870181 
461	 2,63726174447256E-02 
462	 2,12544448415434E-02 
463	 2,03551378644286E-02 
464	 0,02093398566654 
465	 2,16403946757313E-02 
466	 1,96848815143462E-02 
467	 0,018951302401624 
468	 2,17783055509708E-02 
469	 2,50084678966215E-02 
470	 2,61349155946725E-02 
471	 2,08209345373011E-02 
472	 1,83257620776568E-02 
473	 2,07760601130981E-02 
474	 0,021857489351143 
475	 2,22137011718419E-02 
476	 2,27631843973373E-02 
477	 2,20938567354236E-02 
478	 2,10106274665942E-02 
479	 2,27790315531025E-02 
480	 0,022618825661458 
481	 1,90875567940209E-02 
482	 1,86716246255392E-02 
483	 2,03104468806385E-02 
484	 2,13891409712427E-02 
485	 2,28193666498585E-02 
486	 2,41578773995065E-02 
487	 2,32047557007968E-02 
488	 2,29819000257065E-02 
489	 2,53609841188482E-02 
490	 2,43834565227357E-02 
491	 0,021220682696726 
492	 2,06870429206378E-02 
493	 1,99895082325272E-02 
494	 1,88451802546436E-02 
495	 2,05199918883293E-02 
496	 2,25352896419786E-02 
497	 2,19283069499625E-02 
498	 2,23262796231581E-02 
499	 2,35739162931274E-02 
500	 2,27145386890503E-02 
501	 2,15563652601927E-02 
502	 2,10607172383968E-02 
503	 1,97768395899554E-02 
504	 1,91937177983225E-02 
505	 2,22642949916052E-02 
506	 2,44448601195801E-02 
507	 2,43700984369663E-02 
508	 2,29141208267343E-02 
509	 2,13688900209065E-02 
510	 0,02089603673 
511	 2,15475202734628E-02 
512	 2,27475385287494E-02 
513	 2,31186053043809E-02 
514	 2,32107042637359E-02 
515	 0,02315859067942 
516	 2,23009735036508E-02 
517	 2,16458129245834E-02 
518	 2,26470359718813E-02 
519	 2,32112542392291E-02 
520	 0,022956194205707 
521	 2,26351888425303E-02 
522	 2,24598974243063E-02 
523	 2,26104238099304E-02 
524	 2,32929500063183E-02 
525	 2,42089102719623E-02 
526	 2,48021023435473E-02 
527	 2,46981170824352E-02 
528	 2,39384524853975E-02 
529	 2,35256474503331E-02 
530	 2,35984315458846E-02 
531	 2,41911134809299E-02 
532	 2,38861046518363E-02 
533	 0,022783943803039 
534	 2,21339436109207E-02 
535	 2,23168773403146E-02 
536	 2,33924842581751E-02 
537	 2,37356104513678E-02 
538	 2,35675555413896E-02 
539	 0,023746900184812 
540	 2,39113595946265E-02 
541	 2,39967109284508E-02 
542	 2,41469539811588E-02 
543	 2,42546915633118E-02 
544	 2,42110816426872E-02 
545	 2,40223623436357E-02 
546	 2,38346080033181E-02 
547	 2,40761697000589E-02 
548	 0,024118144662326 
549	 2,36928683375277E-02 
550	 2,31548678333283E-02 
551	 2,30800702459258E-02 
552	 2,42972863095037E-02 
553	 2,51959640308089E-02 
554	 2,52746082584886E-02 
555	 2,46854538862472E-02 
556	 2,42322163480819E-02 
557	 2,45292477234414E-02 
558	 2,44835210387703E-02 
559	 2,42470507866674E-02 
560	 2,48044856708094E-02 
561	 2,48681122750586E-02 
562	 2,41221453279194E-02 
563	 2,41318677203101E-02 
564	 2,41905776536638E-02 
565	 2,31784807942866E-02 
566	 0,023292617844229 
567	 2,44538190297446E-02 
568	 2,42597388528616E-02 
569	 2,42204078691442E-02 
570	 2,52500269440868E-02 
571	 2,53450515163226E-02 
572	 2,49093152376476E-02 
573	 2,55093300745224E-02 
574	 2,59842606647332E-02 
575	 0,026053785703357 
