Wavelength	GRA-VIE00279.asd
325	 0,107010383565851 
326	 3,04402350137184E-02 
327	 5,38140121193506E-02 
328	 0,147915966922211 
329	 8,64268761558269E-02 
330	 4,43308981234961E-04 
331	 3,60385439413716E-02 
332	 0,102447865643244 
333	 0,17659304805485 
334	 7,47010212130677E-02 
335	 8,43549949212199E-02 
336	 0,212213286017191 
337	 0,215424569108372 
338	 0,163701422569102 
339	 0,106674983495079 
340	 7,86101105507322E-02 
341	 8,00790286290402E-02 
342	 0,101942566399823 
343	 0,106240362180556 
344	 8,79540191790261E-02 
345	 6,88761022268719E-02 
346	 4,98001450750882E-02 
347	 3,55921829823572E-02 
348	 4,06751265887768E-02 
349	 5,92268105838673E-02 
350	 7,47509210966825E-02 
351	 5,38484634561189E-02 
352	 2,92704564176471E-03 
353	 0,05321978188511 
354	 0,114709859560292 
355	 8,05231525553772E-02 
356	 5,29476748924547E-02 
357	 4,63030720065635E-02 
358	 0,037823483678147 
359	 2,92630932268469E-02 
360	 2,39109956347472E-02 
361	 4,82512548318582E-02 
362	 6,87682411119547E-02 
363	 4,01262328725446E-02 
364	 2,15766053372251E-02 
365	 2,18759353386094E-02 
366	 1,44551070314507E-02 
367	 2,46000095589089E-02 
368	 6,03797122200475E-02 
369	 5,65200168416017E-02 
370	 3,41394503398076E-02 
371	 0,042789677830272 
372	 4,06756481424529E-02 
373	 0,023762469732023 
374	 2,63185946059144E-02 
375	 3,15985328127743E-02 
376	 2,66352713914044E-02 
377	 2,47506497318405E-02 
378	 2,81575530462904E-02 
379	 3,76845207624537E-02 
380	 3,91550882293944E-02 
381	 2,99106745431191E-02 
382	 1,80246249366377E-02 
383	 4,97575125954101E-03 
384	-6,25320776418064E-03 
385	 9,43249206135999E-03 
386	 0,036868892299866 
387	 3,33691448216588E-02 
388	 2,95060153677797E-02 
389	 0,035400131160799 
390	 3,86216959567005E-02 
391	 3,55109095037091E-02 
392	 2,31594482092474E-02 
393	 0,010418561193144 
394	 0,003608823563478 
395	 1,49675735364643E-02 
396	 0,027149953770033 
397	 3,13109274548795E-02 
398	 2,64711826198988E-02 
399	 1,75893068537035E-02 
400	 1,05494051173687E-02 
401	 1,76474282344599E-02 
402	 3,33730509341336E-02 
403	 2,69088405101821E-02 
404	 1,83097029115079E-02 
405	 2,09182840206586E-02 
406	 1,74549067492467E-02 
407	 1,19503982954224E-02 
408	 1,83636406551294E-02 
409	 1,81455809398157E-02 
410	 9,26073970697026E-03 
411	 6,80220134783853E-03 
412	 1,18128528197752E-02 
413	 2,32903575820617E-02 
414	 2,03121396697399E-02 
415	 9,03378348913468E-03 
416	 1,64200400301273E-02 
417	 2,02419856567302E-02 
418	 1,39071048144061E-02 
419	 1,31198998238326E-02 
420	 1,55764075008114E-02 
421	 0,016709976631437 
422	 1,37246741473597E-02 
423	 9,21675343232354E-03 
424	 1,48007918623058E-02 
425	 1,52804739759383E-02 
426	 3,55030956882809E-03 
427	 2,63184228600061E-03 
428	 9,09003870505991E-03 
429	 1,15566221712521E-02 
430	 1,32890167831634E-02 
