Wavelength	AULNE200015.asd
325	 0,285501405326717 
326	 0,34849686150407 
327	 0,320260639380981 
328	 0,225473387616705 
329	 0,183408892070309 
330	 0,168801624776298 
331	 0,147051118759203 
332	 6,47140529365418E-02 
333	-7,77432204786602E-03 
334	 0,153633192120689 
335	 0,171929266321592 
336	 2,81198651312306E-02 
337	 7,74625173153706E-02 
338	 0,1389371835893 
339	 3,06148411762179E-02 
340	 2,33468367137976E-02 
341	 7,99626838935198E-02 
342	 2,62039660056657E-02 
343	 2,16541330572526E-03 
344	 3,28004895125096E-02 
345	 6,53824125887257E-03 
346	-0,02065180956533 
347	-5,61103731493121E-03 
348	 1,20421608126282E-02 
349	 2,50315059720675E-02 
350	 3,56331421466899E-02 
351	 5,58010746837276E-02 
352	 7,82049765495369E-02 
353	 2,36646709846381E-02 
354	-1,65137848659769E-02 
355	 5,27890567683523E-02 
356	 7,19506233759208E-02 
357	 3,69782237759327E-02 
358	 4,24687789969325E-02 
359	 0,038560690166724 
360	 8,6178778673521E-03 
361	 1,30512363284988E-02 
362	 3,94611439681114E-02 
363	 6,54547820288315E-02 
364	 5,59697892541014E-02 
365	 1,72741516547506E-02 
366	 1,24723208567356E-02 
367	 3,32028719196091E-02 
368	 6,44615300276841E-02 
369	 4,63830762809673E-02 
370	 8,45515425105396E-03 
371	 2,33752607696965E-02 
372	 1,98258921192308E-02 
373	-2,89684834206093E-03 
374	 4,19216393605055E-02 
375	 6,68071991029311E-02 
376	 1,44803419015585E-02 
377	 9,28146816275902E-03 
378	 3,42901179186994E-02 
379	 4,64273322044135E-03 
380	-4,34545792930819E-04 
381	 3,18787125597156E-02 
382	 3,39894593460295E-02 
383	 2,57918449343289E-02 
384	 2,84992723774572E-02 
385	 3,31882450062003E-02 
386	 3,43355142005297E-02 
387	 0,01947483581286 
388	 1,77012168058219E-02 
389	 3,61644073359036E-02 
390	 3,50269215815046E-02 
391	 2,25140886960243E-02 
392	 1,29899898430734E-02 
393	 1,75742823208472E-02 
394	 3,28538181599681E-02 
395	 4,26910851964006E-02 
396	 3,95749958439131E-02 
397	 2,38458136836796E-02 
398	 2,59809122408473E-02 
399	 3,56722574454876E-02 
400	 3,21203521936101E-02 
401	 3,17751032100118E-02 
402	 3,44107151351663E-02 
403	 2,32710856563957E-02 
404	 1,79365380740106E-02 
405	 2,99770683098971E-02 
406	 3,51861234995883E-02 
407	 3,44033131210335E-02 
408	 3,76519274445002E-02 
409	 3,63927662253264E-02 
410	 0,029775491558729 
411	 2,42422712129642E-02 
412	 0,021465142442388 
413	 2,26145941971758E-02 
414	 2,66106175418183E-02 
415	 3,12039425084926E-02 
416	 0,032735116346797 
417	 3,01073525193429E-02 
418	 2,43017797793102E-02 
419	 2,33579643923429E-02 
420	 2,52011303683358E-02 
421	 2,62308211862522E-02 
422	 2,77877591217385E-02 
423	 2,90022705344119E-02 
424	 0,026231316569783 
425	 2,43471583961882E-02 
426	 2,57733981524631E-02 
427	 2,43439435499275E-02 
428	 2,20060848831533E-02 
429	 2,39327129953065E-02 
430	 2,35430375923297E-02 
431	 2,03687124761267E-02 
432	 2,03858915664817E-02 
433	 2,36336857244266E-02 
434	 2,94028837769601E-02 
435	 3,12615246820913E-02 
436	 2,86209088246231E-02 
437	 2,23190415800629E-02 
438	 0,019841732330493 
439	 2,35317940843119E-02 
440	 2,52163127368092E-02 
441	 2,56448701955994E-02 
442	 2,67899861494641E-02 
443	 2,62326889787931E-02 
444	 2,43011069379721E-02 
445	 2,35473028320607E-02 
446	 2,43643972489882E-02 
447	 2,65202392469759E-02 
448	 2,55576955766826E-02 
449	 2,39236907685348E-02 
450	 2,75620240201419E-02 
451	 2,94043656067318E-02 
452	 2,77733279727072E-02 
453	 2,56582507319191E-02 
454	 2,39172130358534E-02 
455	 2,33646743661233E-02 
456	 2,59579603771422E-02 
457	 2,92975979623843E-02 
458	 2,59125601278693E-02 
459	 2,51159389587782E-02 
460	 2,96946736871003E-02 
461	 3,02513124526911E-02 
462	 2,86284053733701E-02 
463	 2,84402428218925E-02 
464	 2,78490424552548E-02 
465	 2,72474722984788E-02 
466	 2,95237989496708E-02 
467	 3,03712756436053E-02 
468	 2,74609528100036E-02 
469	 2,72162619197667E-02 
470	 2,89500454103476E-02 
471	 2,95383854658499E-02 
472	 2,88395546821123E-02 
473	 2,73736534069329E-02 
474	 0,028401259885792 
475	 2,92811342375925E-02 
476	 2,73470640300083E-02 
477	 2,58393362852712E-02 
478	 2,58826802746966E-02 
479	 2,90495088837096E-02 
480	 3,01949319051068E-02 
481	 2,74109602423673E-02 
482	 2,58754281698621E-02 
483	 2,58427804700685E-02 
484	 2,67276074365793E-02 
485	 2,75599550745605E-02 
486	 2,79634068834201E-02 
487	 2,79219873080051E-02 
488	 2,78170873118639E-02 
489	 2,80170342093716E-02 
490	 2,94380814420952E-02 
491	 3,08106296146378E-02 
492	 2,86844960750601E-02 
493	 2,77371142734467E-02 
494	 2,92153130059155E-02 
495	 3,02533171893108E-02 
496	 3,03221719111418E-02 
497	 2,91342738132952E-02 
498	 2,91059328620525E-02 
499	 3,00306632554997E-02 
500	 2,93429669862201E-02 
501	 2,88033890852877E-02 
502	 2,93077875484858E-02 
503	 0,029420148546328 
504	 2,96134112335472E-02 
505	 3,11857884399515E-02 
506	 3,10076230765688E-02 
507	 2,92270035712104E-02 
508	 0,03088692838708 
509	 0,032453454184783 
510	 0,030765993563961 
511	 3,02487375014466E-02 
512	 3,12412373918906E-02 
513	 3,25240505999764E-02 
514	 3,30575237612682E-02 
515	 3,25242850745125E-02 
516	 3,25090693970835E-02 
517	 3,28464523579959E-02 
518	 3,30620529852199E-02 
519	 3,32214513279166E-02 
520	 3,34031539232036E-02 
521	 3,39720973100486E-02 
522	 3,42128049480761E-02 
523	 3,36441520220661E-02 
524	 3,28777917269442E-02 
525	 0,032344956252433 
526	 3,27683921846533E-02 
527	 3,30650680761405E-02 
528	 3,29523816667435E-02 
529	 3,32843269149716E-02 
530	 3,34350642237686E-02 
531	 3,26560274271775E-02 
532	 3,27657009146918E-02 
533	 3,37940905876717E-02 
534	 3,45583280666295E-02 
535	 3,46999035000892E-02 
536	 3,41588883147259E-02 
537	 3,45027132036564E-02 
538	 3,52024521645457E-02 
539	 3,48554624488072E-02 
540	 3,47611498047105E-02 
541	 3,50206901952715E-02 
542	 3,41516568419119E-02 
543	 0,033319884227195 
544	 3,36923139537517E-02 
545	 3,44302113865069E-02 
546	 3,51247864628246E-02 
547	 3,52301250947432E-02 
548	 3,51876563092618E-02 
549	 3,52470857919568E-02 
550	 3,54438228274978E-02 
551	 3,58803089919452E-02 
552	 3,67237096337467E-02 
553	 3,72017970226055E-02 
554	 0,037123829483954 
555	 3,66607448035998E-02 
556	 3,67346046159939E-02 
557	 3,79274464770314E-02 
558	 3,75426322338502E-02 
559	 3,61263305663717E-02 
560	 0,036245301747026 
561	 3,65544148358074E-02 
562	 3,66190179410492E-02 
563	 3,70279269932712E-02 
564	 3,73205019712235E-02 
565	 3,68444532162126E-02 
566	 3,71540832361703E-02 
567	 0,038194590012304 
568	 3,82421230290887E-02 
569	 3,83604039200897E-02 
570	 3,92449945411975E-02 
571	 4,00845489651453E-02 
572	 4,05362026480583E-02 
573	 4,00931744421941E-02 
574	 3,99440650584658E-02 
575	 4,03816619506125E-02 
576	 4,02374784940772E-02 
577	 4,03961396689552E-02 
578	 4,18839239609477E-02 
579	 4,28773865453604E-02 
580	 4,29735129010808E-02 
581	 0,042363503909168 
582	 0,041810853157508 
583	 4,17813812478503E-02 
584	 4,17738618502884E-02 
585	 4,20213227277233E-02 
586	 4,30962968081033E-02 
587	 4,36302063568353E-02 
588	 4,34765098229405E-02 
589	 0,04424185037283 
590	 4,45305107269032E-02 
591	 4,31343164463428E-02 
592	 4,32119779881786E-02 
593	 0,044292768883741 
594	 4,31504455996498E-02 
595	 4,27216786278076E-02 
596	 4,40496497954688E-02 
597	 4,44554337106786E-02 
598	 4,41329329015864E-02 
599	 4,37975565513393E-02 
600	 4,38537159218927E-02 
601	 0,044169972816794 
