Wavelength	PENFOUL00093.asd
325	 0,369667387548478 
326	 0,344062880754357 
327	 0,277968146148999 
328	 0,205067963898578 
329	 0,319349579875251 
330	 0,422383443033441 
331	 0,350882179682061 
332	 0,358163662913123 
333	 0,407301903812372 
334	 0,358800064318456 
335	 0,240694654723948 
336	 0,111495313661097 
337	 0,179571874482018 
338	 0,265378218708156 
339	 0,197718850534146 
340	 0,208614318255874 
341	 0,263460894207587 
342	 0,245952674175437 
343	 0,232881735017508 
344	 0,23906511865629 
345	 0,208224886885966 
346	 0,151567647629627 
347	 9,34561686769874E-02 
348	 0,108012552897916 
349	 0,16222592906978 
350	 0,153145975660764 
351	 0,142241364043678 
352	 0,148742417696053 
353	 0,139318010550113 
354	 0,13061968317512 
355	 0,139301513686498 
356	 0,12965587157916 
357	 0,110529203520304 
358	 0,134153609646357 
359	 0,146535192530215 
360	 0,129726047306976 
361	 0,127899066560565 
362	 0,131256535969096 
363	 0,118469604666812 
364	 0,113508973154587 
365	 0,11775868821242 
366	 0,117363062498636 
367	 0,124699045076074 
368	 0,14207273885102 
369	 0,124363816114681 
370	 9,79312594195465E-02 
371	 0,121533813946825 
372	 0,116695256093424 
373	 8,27814423545607E-02 
374	 0,124352689359939 
375	 0,152527095257379 
376	 0,112275610868792 
377	 0,101499115603674 
378	 0,117617091214723 
379	 0,118083115220848 
380	 0,113332808039015 
381	 0,107839634102766 
382	 0,11125078420261 
383	 0,115912954164589 
384	 0,11470434129795 
385	 0,109751036361656 
386	 0,104886477043246 
387	 0,107332254519529 
388	 0,115863050831098 
389	 0,126853059815073 
390	 0,127524538395833 
391	 0,121624694681544 
392	 0,114986068499896 
393	 0,109563668652848 
394	 0,104685973400002 
395	 9,55067793124777E-02 
396	 8,94176350098533E-02 
397	 8,99376561104655E-02 
398	 9,06988115031111E-02 
399	 9,35434827415938E-02 
400	 0,103010791664568 
401	 9,99590147459526E-02 
402	 8,75845772780455E-02 
403	 9,70395984756826E-02 
404	 0,107502941871394 
405	 0,105659892282469 
406	 0,103707914855117 
407	 0,102477507609681 
408	 0,100510780858502 
409	 0,097108517791132 
410	 9,27670976046564E-02 
411	 8,95187642406298E-02 
412	 8,94209882783683E-02 
413	 9,37575744823529E-02 
414	 9,07297038004611E-02 
415	 8,43207457737919E-02 
416	 9,14751665872742E-02 
417	 9,49947993762116E-02 
418	 8,98723113101986E-02 
419	 9,08825232993546E-02 
420	 9,28334198876352E-02 
421	 0,087856439859815 
422	 8,64634072557748E-02 
423	 8,89133074612225E-02 
424	 8,66502662633028E-02 
425	 0,087900570945873 
426	 9,56758408583627E-02 
427	 0,092042212794823 
428	 8,32220309541561E-02 
429	 8,43417803075437E-02 
430	 8,51927459829019E-02 
431	 8,42381053912378E-02 
432	 8,80538684536041E-02 
433	 9,10629245570491E-02 
434	 8,85758108854946E-02 
435	 8,61552243160595E-02 
436	 8,54203898790903E-02 
437	 8,77473486195563E-02 
438	 8,96290771853792E-02 
439	 8,94301277820643E-02 
440	 8,71316343354704E-02 
441	 8,57083454507421E-02 
442	 8,88174848527392E-02 
443	 8,82715465850984E-02 
444	 8,46148670019885E-02 
445	 8,67458539865181E-02 
446	 8,86071256653803E-02 
447	 8,69011769023283E-02 
448	 8,75083134492008E-02 
449	 8,91974156369552E-02 
450	 8,80246995531726E-02 
451	 0,088531873102704 
452	 9,12373479769245E-02 
453	 9,21010383949797E-02 
454	 0,091909951893129 
455	 9,15235898241655E-02 
456	 8,99795797710641E-02 
457	 8,76786601895073E-02 
458	 8,56334288021841E-02 
459	 8,53114425937703E-02 
460	 8,72098213408123E-02 
461	 8,98219185326297E-02 
462	 9,17999747290487E-02 
463	 9,16577726659639E-02 
464	 9,12565204041742E-02 
465	 9,10263351451381E-02 
466	 9,05329009933132E-02 
467	 9,00816389365499E-02 
468	 8,99911723783762E-02 
469	 9,14494627086173E-02 
470	 0,092858012969419 
471	 9,06066905297551E-02 
472	 8,96643593595566E-02 
473	 0,091475910049895 
474	 9,50184832012482E-02 
475	 0,09603243931024 
476	 9,08575083685076E-02 
477	 8,92744559538223E-02 
478	 9,16399465585087E-02 
479	 0,093240784976318 
