Wavelength	AULNE200034.asd
325	 0,36726855141922 
326	 0,534898302735932 
327	 0,565239032557298 
328	 0,392633539482796 
329	 0,246216290412379 
330	 0,21755004891275 
331	 0,34229424676838 
332	 0,30503023810495 
333	 0,18450957769934 
334	 0,259963755639815 
335	 0,294037247092387 
336	 0,255321474811173 
337	 0,289278729934541 
338	 0,312910493128151 
339	 0,242722986078756 
340	 0,191720287558875 
341	 0,172609472052962 
342	 0,159331702292042 
343	 0,147489549004959 
344	 0,135629630213216 
345	 0,14232851053442 
346	 0,154838703043738 
347	 0,164166113607433 
348	 0,179056634308801 
349	 0,179648794377423 
350	 0,107263254933523 
351	 8,50680821223981E-02 
352	 0,139320847733442 
353	 0,111008710286394 
354	 7,86314032537328E-02 
355	 0,135410996649548 
356	 0,16124125001072 
357	 0,147500624258693 
358	 0,145366931968179 
359	 0,14094459177094 
360	 0,128449706936169 
361	 0,113864991154078 
362	 0,107648142087932 
363	 0,120324639064033 
364	 0,115157755539554 
365	 0,090639144713456 
366	 7,84590776363215E-02 
367	 8,82874490746456E-02 
368	 0,117974222827853 
369	 0,118815606158284 
370	 0,104678751541213 
371	 0,113890965785545 
372	 0,107967281792426 
373	 8,79325451593602E-02 
374	 0,104980706174208 
375	 0,112716201740263 
376	 8,08973031167672E-02 
377	 9,10394422182584E-02 
378	 0,11921578817292 
379	 8,76533841203035E-02 
380	 7,89678128772395E-02 
381	 0,107413231248139 
382	 9,83048340765442E-02 
383	 8,57680385222494E-02 
384	 0,104560811256711 
385	 0,122631933486514 
386	 0,126243042395134 
387	 9,24865296314585E-02 
388	 0,083194345579553 
389	 0,115586348366033 
390	 0,109750935900131 
391	 9,05735895536508E-02 
392	 9,50225212450509E-02 
393	 9,13305556214763E-02 
394	 8,22106287460964E-02 
395	 9,57600455297124E-02 
396	 0,107572971965352 
397	 0,106888768336474 
398	 0,11371137689961 
399	 0,119036319680921 
400	 0,106087162648315 
401	 0,101491425269281 
402	 0,106102300965573 
403	 9,61286162731915E-02 
404	 0,088624448019159 
405	 9,43595883529784E-02 
406	 9,84801670130956E-02 
407	 0,100239954532359 
408	 0,104122935961108 
409	 0,100486861963915 
410	 9,00210386003474E-02 
411	 8,75280416237945E-02 
412	 9,10481582289965E-02 
413	 9,73778460211945E-02 
414	 9,93712886264997E-02 
415	 9,63844150267239E-02 
416	 8,93660289815891E-02 
417	 8,67612293429015E-02 
418	 9,08752342884483E-02 
419	 9,07203639949826E-02 
420	 8,85907036168654E-02 
421	 8,86304779035173E-02 
422	 9,01106658826775E-02 
423	 0,092100327168388 
424	 0,09189002698387 
425	 0,091821112660298 
426	 9,29085043732659E-02 
427	 9,11545225844289E-02 
428	 8,76347122834953E-02 
429	 8,48904516830657E-02 
430	 8,43048436333901E-02 
431	 8,61290476046312E-02 
432	 8,94318519759272E-02 
433	 0,091394019745296 
434	 8,98661840060863E-02 
435	 9,04800784488362E-02 
436	 9,17767296943344E-02 
437	 8,69095195541565E-02 
438	 8,38863425216284E-02 
439	 8,57502030219518E-02 
440	 8,91918082989633E-02 
441	 9,12631391201112E-02 
442	 8,89154916672742E-02 
443	 8,57117326683453E-02 
444	 8,36919995435415E-02 
445	 8,58436038017674E-02 
446	 0,088961057322172 
447	 9,05380731852919E-02 
448	 8,81050618835424E-02 
449	 8,45763046876262E-02 
450	 8,60600637883693E-02 
451	 8,71257457257016E-02 
452	 8,68157003356813E-02 
453	 8,84941323684125E-02 
454	 9,11339787663514E-02 
455	 9,34730824950678E-02 
456	 9,34504049936903E-02 
457	 9,15267638490045E-02 
458	 8,91835020366973E-02 
459	 9,06993656883625E-02 
460	 9,64816553427326E-02 
461	 9,66303146825546E-02 
462	 9,35227115130421E-02 
463	 0,091590670820103 
464	 9,04786332981388E-02 
465	 9,09675223698477E-02 
466	 0,09615214229407 
467	 9,76814376471985E-02 
468	 9,10478297856435E-02 
469	 8,87890073046693E-02 
470	 9,05188325985891E-02 
471	 9,17828082892785E-02 
472	 9,22357285334396E-02 
473	 9,13488913481235E-02 
474	 8,80451790880714E-02 
475	 8,62539584045054E-02 
476	 8,95920864135197E-02 
477	 8,98585051015824E-02 
478	 8,79469851040599E-02 
479	 9,17835757304916E-02 
480	 9,28091534705871E-02 
481	 0,088239781628699 
482	 8,80108673271749E-02 
483	 9,02474706636783E-02 
484	 9,05881015157518E-02 
485	 0,089950536088391 
486	 8,91469757885956E-02 
487	 9,06802193924417E-02 
488	 9,22890088916287E-02 
489	 9,21936612393457E-02 
490	 9,07850428254801E-02 
491	 8,87944565619385E-02 
492	 8,72683837742755E-02 
493	 0,087816938801561 
494	 0,090606890250772 
495	 9,33720914268672E-02 
496	 9,40980672251107E-02 
497	 9,09199925616184E-02 
498	 9,07704146994704E-02 
499	 9,29300006596389E-02 
500	 8,93944090755406E-02 
501	 8,78699937732583E-02 
502	 0,091919784146863 
503	 9,27307673183267E-02 
504	 9,15718805457376E-02 
505	 9,27506255114956E-02 
506	 9,28445768656002E-02 
507	 9,15594305885689E-02 
508	 0,091900257077204 
509	 9,23796337654957E-02 
510	 9,16184443457411E-02 
511	 9,10805172006885E-02 
512	 9,13336131414564E-02 
513	 9,34553802186159E-02 
514	 9,38509945658983E-02 
515	 9,15604867663759E-02 
516	 0,091444355320794 
517	 9,27471164726306E-02 
