Wavelength	CAMFROU00042.asd
325	 0,158289082040007 
326	 0,199027809377133 
327	 0,193208945733336 
328	 0,193152229822336 
329	 0,197116817429659 
330	 0,145881667404042 
331	-5,88158261830066E-03 
332	 2,60252772762445E-02 
333	 0,177952751635635 
334	 0,167386224406017 
335	 0,163518493598597 
336	 0,176068712764356 
337	 4,50953110339463E-02 
338	-4,70980044974704E-02 
339	 1,55379967701344E-02 
340	 2,64366993974939E-02 
341	-6,83298598697233E-03 
342	 4,13278697515533E-02 
343	 1,54001128094713E-02 
344	-8,50292058054921E-02 
345	 9,54450771621857E-03 
346	 0,106126379369393 
347	 0,074301962041389 
348	 4,37616541151545E-02 
349	 3,80487551328032E-02 
350	 6,82438303706056E-02 
351	 7,21100575586127E-02 
352	 3,70807348727457E-02 
353	 3,01133010346472E-02 
354	 2,77218918898021E-02 
355	-1,81764255714919E-03 
356	 0,011995856773229 
357	 5,20215526785026E-02 
358	 2,31397258930542E-02 
359	 8,40209484662054E-03 
360	 3,87868383545305E-02 
361	 2,11121051404767E-02 
362	-5,25083020289569E-03 
363	 0,028435806905888 
364	 0,05209113669105 
365	 4,80534985761968E-02 
366	 7,68581563220912E-03 
367	-2,21659214268337E-02 
368	-1,06261701871963E-02 
369	 2,19532775698455E-02 
370	 4,66968087222952E-02 
371	 3,29520671746394E-02 
372	 1,96895095137545E-02 
373	 1,49509485604406E-02 
374	-5,36644264632888E-03 
375	-6,66397277214435E-03 
376	 3,28112622625943E-02 
377	 4,95626834944269E-02 
378	 4,62613397244358E-02 
379	 0,044670369631285 
380	 3,53364272082099E-02 
381	 2,31181070346051E-02 
382	 0,035938066344616 
383	 5,17556958234924E-02 
384	 4,85262449629782E-02 
385	 3,01173017509238E-02 
386	 6,65448184760777E-03 
387	 4,39815990538315E-03 
388	 1,70437580864546E-02 
389	 3,58201447313278E-02 
390	 4,07618860844807E-02 
391	 3,07259042350665E-02 
392	 6,92217382841014E-03 
393	 4,50021224092956E-04 
394	 1,36513820153808E-02 
395	 0,034861981835457 
396	 4,34035213401156E-02 
397	 3,14397681309515E-02 
398	 2,51085814788578E-02 
399	 2,58159102044558E-02 
400	 3,15776399447733E-02 
401	 2,91946984847133E-02 
402	 1,94461113014903E-02 
403	 1,84323165939257E-02 
404	 2,04272386371653E-02 
405	 2,12103358462215E-02 
406	 2,16630403935295E-02 
407	 2,17763368863805E-02 
408	 2,09336205568424E-02 
409	 2,46796657471347E-02 
410	 3,09813160288805E-02 
411	 2,31583964627563E-02 
412	 1,45383838487484E-02 
413	 1,81928810379392E-02 
414	 0,02186356300337 
