Wavelength	GRA-VIE00106.asd
325	 8,54399725940014E-02 
326	 0,138011667544273 
327	 8,14440839780137E-02 
328	-2,92875232601186E-02 
329	 1,17560506119899E-02 
330	 9,14830863530021E-02 
331	 8,53959043453695E-02 
332	 7,59637592537041E-02 
333	 8,35755333065259E-02 
334	 0,138266108325878 
335	 0,239945196418869 
336	 0,317018155250294 
337	 0,24606329658227 
338	 0,180553131272832 
339	 0,217426281663579 
340	 0,163379831925387 
341	 5,06482487563239E-02 
342	 8,32206506560482E-02 
343	 0,118324035851773 
344	 0,121263295146808 
345	 0,153171637807716 
346	 0,16433735769619 
347	 9,86855207087574E-02 
348	 6,20587436985169E-02 
349	 6,73192157661398E-02 
350	 9,08855763915502E-02 
351	 0,101171133243876 
352	 9,41675183234844E-02 
353	 0,10723340837298 
354	 0,121971808210378 
355	 0,116063994543982 
356	 0,127011272646829 
357	 0,138436141565049 
358	 7,60104605256515E-02 
359	 4,17048072492705E-02 
360	 0,076111784951268 
361	 9,97138737992544E-02 
362	 0,109565966669508 
363	 0,118417719068244 
364	 0,108591551131033 
365	 8,77361772121179E-02 
366	 0,093836165484727 
367	 0,112111820326127 
368	 0,127844333762473 
369	 0,109326410670998 
370	 7,92746358648481E-02 
371	 7,99952278990874E-02 
372	 9,61733262086358E-02 
373	 0,116300817199245 
374	 0,112226166342951 
375	 0,092615383047679 
376	 6,67498539105449E-02 
377	 5,50242523207362E-02 
378	 6,60389509024571E-02 
379	 0,110315480962594 
380	 0,126089458785057 
381	 0,105000731263751 
382	 9,79168332367719E-02 
383	 9,02473155633539E-02 
384	 6,83137827191946E-02 
385	 9,24563068682316E-02 
386	 0,134822458873952 
387	 0,105688828201894 
388	 8,90200733128759E-02 
389	 0,109938865070272 
390	 0,105040208318344 
391	 9,60947575382686E-02 
392	 0,113693360012616 
393	 0,104452400435441 
394	 0,07618228569443 
395	 9,16824679581507E-02 
396	 0,102990527021624 
397	 9,06799944981534E-02 
398	 0,094332326325633 
399	 9,88512125906272E-02 
400	 7,47749092746566E-02 
401	 7,18866858955972E-02 
402	 9,10773564974423E-02 
403	 0,086386664791808 
404	 7,67353904855546E-02 
405	 7,59047499203483E-02 
406	 7,74993848282394E-02 
407	 8,16637047210288E-02 
408	 9,08538923577248E-02 
409	 9,53051624812326E-02 
410	 9,27900138754048E-02 
411	 8,59113129554434E-02 
412	 8,36149544318704E-02 
413	 9,26640480037421E-02 
414	 8,86846461415707E-02 
415	 7,70151713531158E-02 
416	 8,41321534632835E-02 
417	 8,72744244687759E-02 
418	 8,00458250387646E-02 
419	 8,08784501437573E-02 
420	 8,57747255994995E-02 
421	 8,78823052420169E-02 
422	 8,21524856531202E-02 
423	 7,35163592599121E-02 
424	 8,21179182378201E-02 
425	 8,70841897611481E-02 
426	 7,78058614169725E-02 
427	 7,95978858871484E-02 
428	 8,68044764911319E-02 
429	 8,33343027074963E-02 
