Wavelength	NEUF00310.asd
325	 0,186500946042931 
326	 8,49254274008854E-02 
327	-4,94435027180173E-03 
328	 5,67212335705264E-02 
329	 0,135740454745291 
330	 0,172306557914721 
331	 8,16913494400142E-02 
332	-4,04685633102082E-02 
333	-5,12383720313544E-02 
334	 0,102016535469653 
335	 0,209854200599506 
336	 0,189874597093528 
337	 4,89469986764534E-02 
338	-4,41815932484352E-02 
339	 2,79631204436595E-02 
340	 5,32066754016964E-02 
341	 0,040593325174369 
342	 8,13639464742875E-02 
343	 6,72470700086007E-02 
344	-3,54475458757193E-03 
345	 1,79809126266046E-02 
346	 6,38291975068398E-02 
347	 5,52480843432422E-02 
348	 1,65369130383708E-02 
349	-0,029182586688319 
350	-2,70536177835552E-02 
351	 1,71337992388816E-02 
352	 0,077533781344424 
353	 5,43011782338982E-02 
354	-5,59498313477943E-03 
355	-3,35862291664668E-02 
356	-3,45794478022481E-02 
357	-1,37636723077676E-02 
358	 2,16339490461911E-02 
359	 3,13012206419823E-02 
360	 3,27566356415455E-03 
361	-1,23764875406203E-02 
362	-7,9773203617716E-03 
363	 0,015674357567455 
364	 3,94537230850301E-02 
365	 5,28739632974672E-02 
366	 5,82548609995179E-02 
367	 0,04843859126701 
368	 2,03491811501503E-02 
369	 4,12817358784963E-03 
370	 5,09110605096087E-03 
371	 2,07178618990255E-02 
372	 2,27231479371558E-02 
373	 8,13652625436885E-03 
374	 1,54340098502039E-03 
375	 8,59162072871884E-03 
376	 3,00779994877646E-02 
377	 2,96512822896685E-02 
378	 1,84661068685938E-02 
379	 0,033844144312594 
380	 4,25874156952373E-02 
381	 3,75889348035331E-02 
382	 4,01654719344062E-02 
383	 4,20720826635409E-02 
384	 3,51145525142894E-02 
385	 0,031018009828132 
386	 2,74856451428969E-02 
387	 8,07043098811149E-03 
388	 6,6479911474051E-03 
389	 2,87505851727376E-02 
390	 2,43065316362592E-02 
391	 1,27753616953598E-02 
392	 2,16088676725692E-02 
393	 2,14084327995678E-02 
394	 1,35626892692946E-02 
395	 1,95547750484018E-02 
396	 2,95458502025701E-02 
397	 0,036168432487183 
398	 3,24689291401974E-02 
399	 2,61962314526826E-02 
400	 2,98068668115393E-02 
401	 2,77852554602944E-02 
402	 2,10035492832056E-02 
403	 2,68869677740535E-02 
404	 3,26738664710557E-02 
405	 3,00638131479999E-02 
406	 3,19851712423708E-02 
407	 3,41908590546082E-02 
408	 0,023418394665236 
409	 2,22701740158619E-02 
410	 3,12849608889607E-02 
411	 0,019977698443163 
412	 8,50549338494212E-03 
413	 1,60986042401396E-02 
414	 2,39723121537474E-02 
415	 2,67739614206863E-02 
416	 1,96430386972146E-02 
417	 1,70467982302858E-02 
418	 2,29470336094997E-02 
419	 1,94716886527953E-02 
420	 1,70195696334102E-02 
421	 3,02337715625868E-02 
422	 3,00663540615913E-02 
423	 0,017360110036134 
424	 0,016506089665174 
425	 1,88353997197063E-02 
426	 1,91715785836044E-02 
427	 2,11564925642116E-02 
428	 2,26906730652919E-02 
429	 1,89650225289304E-02 
430	 2,08588774359377E-02 
431	 2,80933133810408E-02 
432	 2,47524114520356E-02 
