Wavelength	MORB100098.asd
325	 0,325947361704981 
326	 0,274667914348586 
327	 0,256234376902019 
328	 0,29347240294059 
329	 0,387522340194534 
330	 0,405782856312956 
331	 0,275765652080573 
332	 0,210138788336234 
333	 0,238295611005097 
334	 0,325864296259843 
335	 0,316286581085041 
336	 0,208227640814544 
337	 0,261631543865046 
338	 0,333925611146979 
339	 0,301435789439316 
340	 0,283783020242602 
341	 0,284082072474394 
342	 0,281529647773508 
343	 0,262990582839357 
344	 0,233721904967932 
345	 0,26973485501037 
346	 0,297119773412666 
347	 0,256927688820648 
348	 0,238259164172064 
349	 0,247594008082501 
350	 0,238927222487101 
351	 0,246648118280236 
352	 0,276720861835366 
353	 0,290222982947994 
354	 0,283875627910388 
355	 0,261324318893615 
356	 0,273378419771286 
357	 0,303083993505688 
358	 0,265506182160553 
359	 0,232775839189443 
360	 0,240600111822079 
361	 0,293121472129788 
362	 0,334994882137395 
363	 0,303464332287729 
364	 0,272335403859977 
365	 0,259180996583882 
366	 0,277121140326813 
367	 0,296008266430206 
368	 0,297765630042386 
369	 0,278017535638176 
370	 0,251425560834112 
371	 0,243813316788099 
372	 0,271757039187368 
373	 0,321145804220276 
374	 0,317762682897216 
375	 0,2992712698041 
376	 0,296359430062096 
377	 0,303857466969873 
378	 0,311890408469186 
379	 0,299648019798527 
380	 0,303324746943076 
381	 0,324987495104446 
382	 0,31919216860936 
383	 0,301027386850664 
384	 0,288700554213242 
385	 0,296945472922919 
386	 0,317701370558183 
387	 0,330403165566799 
388	 0,322275802576044 
389	 0,295885866767979 
390	 0,299986874785453 
391	 0,315224868635628 
392	 0,313327447133595 
393	 0,316783048077962 
394	 0,324847127134359 
395	 0,321015840718859 
396	 0,321334961899943 
397	 0,331468005523792 
398	 0,330018469041085 
399	 0,323283212293865 
400	 0,323192992432328 
401	 0,319621230277545 
402	 0,313873569973091 
403	 0,317091575863747 
404	 0,323575677609587 
405	 0,328512969536886 
406	 0,328192691902784 
407	 0,326447470101714 
408	 0,332311538730618 
409	 0,335580141834932 
410	 0,334834522931692 
411	 0,338773942631886 
412	 0,338265717406217 
413	 0,325532707443763 
414	 0,321653625334449 
415	 0,32534666656771 
416	 0,322457498407964 
417	 0,322998704836765 
418	 0,328773905799154 
419	 0,326413599093927 
420	 0,32186442177661 
421	 0,324102851829051 
422	 0,324749884311376 
423	 0,322756151452266 
424	 0,320231377904479 
425	 0,321455055200187 
426	 0,327692096221404 
427	 0,32736722016241 
428	 0,324040026697107 
429	 0,326850586579272 
430	 0,327682737144479 
431	 0,325455412378988 
432	 0,325721406843469 
433	 0,327414165268947 
434	 0,329214885577308 
435	 0,328515739264447 
436	 0,326947924897943 
437	 0,330616664395997 
438	 0,330623721487037 
439	 0,325310498673713 
440	 0,327569641635915 
441	 0,331747809347876 
442	 0,329314836854065 
443	 0,327640226250773 
444	 0,328100950266599 
445	 0,329242324085852 
446	 0,330701697389895 
447	 0,332135626494396 
448	 0,333371634111006 
449	 0,333687552188711 
450	 0,331803944899053 
