Wavelength	BELON00202.asd
508	 1,23981942620357E-02 
509	 1,21427016691726E-02 
510	 1,20722280782752E-02 
511	 1,14230104061863E-02 
512	 1,11515684202887E-02 
513	 1,45013103762792E-02 
514	 1,56261382987746E-02 
515	 1,28496052504491E-02 
516	 1,31986876282064E-02 
517	 1,51424194081002E-02 
518	 1,56371302920057E-02 
519	 1,42709201070151E-02 
520	 1,19985592047986E-02 
521	 1,29223405019101E-02 
522	 1,34234899697699E-02 
523	 0,011190994757897 
524	 1,14288095603543E-02 
525	 1,32644548998362E-02 
526	 1,28500893060355E-02 
527	 0,012884265394099 
528	 0,013820524768328 
529	 1,32362934221521E-02 
530	 1,22359024911918E-02 
531	 1,22565361671411E-02 
532	 1,21432472242413E-02 
533	 1,19163162826567E-02 
534	 1,24767325195022E-02 
535	 1,29164529017044E-02 
536	 1,26821794650192E-02 
537	 1,19796631531604E-02 
538	 0,011308340677268 
539	 1,14718603442911E-02 
540	 1,19870402287094E-02 
541	 1,24964442157161E-02 
542	 1,21652438644376E-02 
543	 1,17553373073621E-02 
544	 1,20456061600527E-02 
545	 1,29830668315248E-02 
546	 0,013833153492076 
547	 1,25414286587042E-02 
548	 1,16739878899257E-02 
549	 1,23708956398355E-02 
550	 1,29065538689392E-02 
551	 0,013117570589492 
552	 1,30828425447135E-02 
553	 1,27640768601332E-02 
554	 1,23026621235657E-02 
555	 1,22832628887884E-02 
556	 1,20164143221051E-02 
557	 0,011046418517033 
558	 1,13522584608746E-02 
559	 1,24046211609738E-02 
560	 1,18538021676101E-02 
561	 1,19860983498601E-02 
562	 1,33398348426608E-02 
563	 1,35399046540424E-02 
564	 1,27341765223855E-02 
565	 1,14052724067626E-02 
566	 1,11194255060121E-02 
567	 0,011924658378837 
568	 1,22725452434349E-02 
569	 1,26535166266792E-02 
570	 1,32620666206508E-02 
571	 1,25991429625584E-02 
572	 1,13390507429336E-02 
573	 1,13335736386029E-02 
574	 1,18661439130892E-02 
575	 1,25899281601182E-02 
576	 1,28645758407076E-02 
577	 1,31581011416428E-02 
578	 0,014027441988029 
579	 1,41525595702918E-02 
580	 1,35894797260958E-02 
581	 1,34307503839642E-02 
582	 1,35977720895569E-02 
583	 1,39973574602948E-02 
584	 1,40636381288494E-02 
585	 1,40693982484182E-02 
586	 1,46930950532096E-02 
587	 1,46617039702888E-02 
588	 1,40067820301337E-02 
589	 1,47181325844298E-02 
590	 1,54647683962204E-02 
591	 1,49966960753908E-02 
592	 0,015009018013374 
593	 1,53931520473387E-02 
594	 1,48200507922173E-02 
595	 1,47446422865193E-02 
596	 1,56282835836406E-02 
597	 1,57306704701888E-02 
598	 1,53177892563537E-02 
599	 1,50660174303639E-02 
600	 0,014921077143862 
601	 1,48572125670451E-02 
602	 1,46248526435773E-02 
603	 1,47405150992475E-02 
604	 1,55023383191424E-02 
605	 1,54841330927341E-02 
606	 1,47478669460521E-02 
607	 1,39261402208251E-02 
608	 1,37641551355571E-02 
609	 0,014388168261475 
610	 1,44037988495674E-02 
611	 1,41328327937418E-02 
612	 0,01412786541275 
613	 1,38202717768478E-02 
614	 1,33110007862128E-02 
615	 1,32906434465767E-02 
616	 0,013600416758713 
617	 1,40506146859356E-02 
618	 1,39810471541782E-02 
619	 1,35667608300613E-02 
620	 1,32964992248377E-02 
621	 1,35288326928547E-02 
622	 1,41138547498103E-02 
623	 1,35893807894183E-02 
624	 1,30560103835288E-02 
625	 1,36818232068735E-02 
626	 1,38234990040491E-02 
627	 1,34975291373194E-02 
628	 0,013821110132376 
629	 0,014079990277707 
630	 1,39822471526446E-02 
631	 1,41713069245862E-02 
632	 1,45621545305636E-02 
633	 1,49154473036053E-02 
634	 1,50058684306677E-02 
635	 1,48453631650281E-02 
636	 0,014849214288596 
637	 1,47480430327025E-02 
638	 1,44006713920345E-02 
639	 1,52746247670792E-02 
640	 1,66984299248983E-02 
641	 1,63038668303524E-02 
642	 1,60639873226274E-02 
643	 1,65547646376229E-02 
644	 1,61330170943319E-02 
645	 1,56651676348517E-02 
646	 1,64406178707284E-02 
647	 1,67053788375761E-02 
648	 1,63046256693273E-02 
649	 1,62919851639286E-02 
650	 1,65506061219413E-02 
651	 1,69322837226084E-02 
652	 1,68996679128717E-02 
653	 1,63502625265947E-02 
654	 1,51442512802805E-02 
655	 1,46940636230879E-02 
656	 1,52847900136287E-02 
657	 1,56040057153963E-02 
658	 1,55683696993292E-02 
659	 1,51917602773482E-02 
660	 1,47197558503356E-02 
661	 1,42934542996102E-02 
662	 1,40991952147551E-02 
663	 1,38804290066512E-02 
664	 1,35177956557786E-02 
665	 1,32099292523965E-02 
666	 1,28526023255348E-02 
667	 1,22039328384741E-02 
668	 1,23586892331255E-02 
669	 1,32772340054126E-02 
670	 1,35491857729428E-02 
671	 1,35184434745722E-02 
672	 1,34924715958801E-02 
673	 1,34211842662474E-02 
674	 1,32923194024218E-02 
675	 1,30014290752418E-02 
676	 1,30196036945143E-02 
677	 1,33754240687411E-02 
678	 1,30970665390892E-02 
679	 1,28051004750832E-02 
680	 1,33113804536778E-02 
681	 0,013669812098184 
682	 1,37645829890201E-02 
683	 1,40047178072191E-02 
684	 1,41899310634774E-02 
685	 1,41975390398414E-02 
686	 1,39049791084734E-02 
687	 1,38820246371255E-02 
688	 1,51881181642468E-02 
689	 1,60764481868782E-02 
690	 1,61939089803066E-02 
691	 1,65217421951546E-02 
692	 1,73604881821686E-02 
693	 1,89112318667823E-02 
694	 2,05607029156319E-02 
695	 2,22843197595244E-02 
696	 2,42509664843796E-02 
697	 2,69982617646567E-02 
698	 3,05541205924024E-02 
699	 3,34886148861731E-02 
700	 3,65495603458417E-02 
701	 4,08539105329248E-02 
702	 4,57135663881474E-02 
703	 5,08086099917766E-02 
704	 5,57991453629547E-02 
705	 6,07838666441509E-02 
706	 6,58462945279438E-02 
707	 7,12239948809498E-02 
708	 7,66294782073013E-02 
709	 8,14474070392364E-02 
710	 8,66929830317891E-02 
711	 9,24572109180046E-02 
712	 9,77518470189127E-02 
713	 0,102572540764479 
714	 0,106982060791605 
715	 0,111414760358778 
716	 0,115897008410889 
717	 0,120235202568642 
718	 0,124550828694399 
719	 0,128715632386674 
720	 0,131792115816159 
721	 0,134628497924989 
722	 0,138382086615407 
723	 0,141368897605053 
724	 0,143533718423788 
725	 0,146016884939839 
726	 0,148660790111022 
727	 0,15126949044287 
728	 0,153041966112533 
729	 0,154136914375943 
730	 0,154979282481839 
731	 0,156348979543235 
732	 0,158273710933162 
733	 0,159618224908006 
734	 0,160635932346635 
735	 0,161587125240651 
736	 0,162444354190708 
737	 0,163239606290232 
738	 0,164025047243172 
739	 0,16472764428198 
740	 0,165361869307725 
741	 0,166198886548708 
742	 0,166867209398424 
743	 0,166935136731798 
744	 0,167116665275023 
745	 0,167595206823007 
746	 0,168418642881166 
747	 0,168944022827546 
748	 0,168911158601338 
749	 0,169281937682218 
750	 0,169719552126652 
751	 0,169522919034106 
752	 0,169473660242304 
753	 0,169732151489082 
754	 0,17000908445178 
755	 0,170301861044259 
756	 0,17058399861517 
757	 0,170625139457571 
758	 0,170611555564027 
759	 0,171016617827797 
760	 0,171175280470866 
761	 0,171011798548137 
762	 0,171242864831229 
763	 0,171620147698831 
764	 0,171860079227838 
765	 0,171751145520789 
766	 0,171510828138286 
767	 0,171829705902951 
768	 0,172068957293966 
769	 0,172018214862426 
770	 0,172023554067472 
771	 0,172142854225719 
772	 0,172399075431721 
773	 0,172242350029618 
774	 0,171851775736532 
775	 0,172182217259765 
776	 0,172468015370352 
777	 0,172382426671442 
778	 0,172636950220154 
779	 0,172957837872544 
780	 0,172840382764381 
781	 0,172773429912514 
782	 0,172822974488995 
783	 0,172742713251557 
784	 0,172594031649869 
785	 0,172458426709711 
786	 0,172641966697764 
787	 0,172959943535629 
788	 0,173011852570398 
789	 0,173045716523977 
790	 0,173121844792473 
791	 0,173211836234854 
792	 0,173204086082505 
793	 0,173031938600825 
794	 0,172955587245512 
795	 0,172995251032354 
796	 0,173086864731159 
797	 0,173219842676357 
798	 0,173354092007188 
799	 0,173358979490779 
800	 0,17338110270829 
801	 0,173540779142656 
802	 0,173401089968827 
803	 0,173180816605115 
804	 0,173696157884378 
805	 0,173926576379735 
806	 0,173598677204051 
807	 0,173442296907203 
808	 0,173548348051334 
809	 0,173919570724476 
810	 0,173739254722804 
811	 0,173193728221612 
812	 0,173260030224933 
813	 0,17360096164229 
814	 0,174001834983685 
815	 0,174001515479651 
816	 0,173963407482926 
817	 0,174353942221077 
818	 0,174512713217789 
819	 0,17444315432609 
820	 0,174657120092864 
821	 0,17465016071563 
822	 0,174300574173917 
823	 0,1744347629014 
824	 0,174723559341626 
825	 0,174645043967547 
826	 0,174587887290739 
827	 0,174625861848858 
828	 0,174707272846197 
829	 0,174757608599311 
830	 0,174735750476016 
831	 0,174671982180041 
832	 0,174642830708115 
833	 0,174743216594621 
834	 0,174626579683991 
835	 0,174372032809918 
836	 0,174513222889559 
837	 0,174775277185862 
838	 0,174931400017873 
839	 0,17448227646306 
840	 0,174155493902557 
841	 0,175023347506824 
842	 0,175413692316665 
843	 0,175162052166582 
844	 0,17525003121581 
845	 0,175354536594381 
846	 0,175320691503343 
847	 0,175326392416088 
848	 0,175206894755193 
849	 0,174715373799451 
850	 0,174364370463577 
851	 0,174293343625543 
852	 0,174459243981205 
853	 0,174639706488581 
854	 0,174718859834952 
855	 0,174899294710676 
856	 0,175079247484051 
857	 0,175097519652434 
858	 0,174926471149144 
859	 0,174754054182747 
860	 0,175220875061188 
861	 0,175473682828948 
862	 0,175189662874583 
863	 0,17544005477735 
864	 0,175820077080547 
865	 0,175674679090528 
866	 0,175894267942167 
867	 0,176188073608881 
868	 0,174916146971162 
869	 0,174292746550672 
870	 0,175139207375234 
871	 0,175312679122309 
872	 0,175150012839782 
873	 0,175292394084407 
874	 0,175441155358486 
875	 0,175564997415187 
876	 0,175713282025481 
877	 0,176011427679358 
878	 0,176349103704469 
879	 0,175726224345436 
880	 0,175373192461926 
881	 0,176555175864635 
882	 0,176417238262444 
883	 0,175194004186678 
884	 0,174983442280451 
885	 0,175246152804821 
886	 0,175731949514662 
887	 0,175935028543844 
888	 0,175926924270578 
889	 0,175818324917589 
890	 0,175612155251735 
891	 0,175548948483887 
892	 0,176140839744907 
893	 0,17659061658916 
894	 0,176566087900589 
895	 0,175930985765681 
896	 0,175480035543612 
897	 0,175721122454015 
898	 0,175088758014327 
899	 0,174348846512504 
900	 0,175262167611989 
901	 0,176257929933878 
902	 0,176714173495716 
903	 0,176263733175159 
904	 0,175465995976235 
905	 0,17488033249511 
906	 0,175693515087405 
907	 0,176537960685496 
908	 0,175323423638538 
909	 0,174434048687619 
910	 0,17450897171088 
911	 0,175694525715457 
912	 0,176062583216139 
913	 0,17492546401357 
914	 0,174390610307723 
915	 0,174394437121649 
916	 0,1746405522434 
917	 0,175111694065486 
918	 0,17551439078544 
919	 0,17522775599692 
920	 0,174721631927185 
921	 0,174392890374135 
922	 0,175217935875725 
923	 0,175894290188774 
924	 0,175307357191907 
925	 0,174005454187236 
926	 0,17287308976798 
927	 0,173334615813789 
928	 0,172941687212006 
929	 0,171628118004241 
930	 0,171830434259001 
931	 0,172427692871454 
932	 0,172598508758442 
933	 0,17175317625444 
934	 0,170339245527616 
935	 0,169076675849475 
936	 0,169177942283739 
937	 0,170014480936308 
938	 0,168956465819091 
939	 0,168138690678808 
940	 0,16821069423288 
941	 0,168163215921718 
942	 0,16774491931775 
943	 0,166806761620672 
944	 0,165650998610618 
945	 0,164691219493381 
946	 0,1645536634855 
947	 0,16425341437516 
948	 0,163555677542733 
949	 0,162869569986084 
950	 0,161748151794723 
951	 0,16015740206435 
952	 0,159487524406303 
953	 0,159260487243152 
954	 0,158696534484687 
955	 0,157380506693656 
956	 0,155865622616296 
957	 0,155891231616733 
958	 0,155369090374913 
959	 0,153847561029026 
960	 0,152617413997578 
961	 0,152567031646351 
962	 0,154000737532301 
963	 0,154043665222863 
964	 0,152803179246966 
965	 0,151145375340846 
966	 0,15141788208086 
967	 0,153053850490659 
968	 0,152301554198264 
969	 0,151155963482036 
970	 0,150489251519273 
971	 0,150108250880475 
972	 0,150479719510948 
973	 0,151763791933144 
974	 0,151005952068273 
975	 0,149968137006651 
976	 0,152755731376551 
977	 0,152100183216433 
978	 0,148109095205009 
979	 0,148313416289974 
980	 0,14896097948519 
981	 0,148649520761641 
982	 0,150709807476196 
983	 0,152120714904878 
984	 0,149934146102982 
985	 0,148798430149536 
986	 0,149700524815783 
987	 0,152851766427222 
988	 0,154470300156022 
989	 0,153907784502203 
990	 0,153626984241249 
991	 0,153177662207313 
992	 0,152428145264486 
993	 0,151549780605819 
994	 0,151054460212667 
995	 0,151497619249707 
996	 0,153792654285276 
997	 0,155871587835838 
998	 0,153423784372773 
999	 0,154665465323445 
1000	 0,159381186845053 
1001	 0,158017201636605 
1002	 0,156072737071707 
1003	 0,156334378050701 
1004	 0,157620160080516 
1005	 0,15861008286766 
1006	 0,158205328231149 
1007	 0,158198184626057 
1008	 0,158708162310782 
1009	 0,159347191683391 
1010	 0,160610299453765 
1011	 0,161792419571658 
1012	 0,160088539376248 
1013	 0,159577008732741 
1014	 0,161399856151379 
1015	 0,161676241342963 
1016	 0,159404265235241 
1017	 0,155116378616337 
1018	 0,159269906976719 
1019	 0,166076204208779 
1020	 0,164875586505961 
1021	 0,165458181245372 
1022	 0,168100947543342 
1023	 0,167299748178449 
1024	 0,166198249641508 
1025	 0,165222095025281 
1026	 0,160825832858214 
1027	 0,160130452216933 
1028	 0,166459796510995 
1029	 0,169065475772756 
1030	 0,169033603720437 
1031	 0,168966314941787 
1032	 0,166954362621335 
1033	 0,165402897840743 
1034	 0,169464850420768 
1035	 0,172172747483705 
1036	 0,172558241837039 
1037	 0,175475544457973 
1038	 0,176240364409723 
1039	 0,173332120801191 
1040	 0,170575023246004 
1041	 0,16846149255037 
1042	 0,16781493428234 
1043	 0,173256538261468 
1044	 0,179747025186831 
1045	 0,180024200581542 
1046	 0,17955430453174 
1047	 0,177957174355992 
1048	 0,170958225000703 
1049	 0,174721864133957 
1050	 0,1871312580924 
1051	 0,179149788544103 
1052	 0,173996121187026 
1053	 0,181119083675519 
1054	 0,183080984731606 
1055	 0,182377886781234 
1056	 0,181669836576504 
1057	 0,177964854758125 
1058	 0,1719034136312 
1059	 0,165173419785119 
1060	 0,166829999522605 
1061	 0,173196706417632 
1062	 0,171063581782621 
1063	 0,171477081545206 
1064	 0,17516164091244 
1065	 0,171372416806059 
1066	 0,176522969386964 
1067	 0,191634169778557 
1068	 0,183980545172064 
1069	 0,172014970643097 
1070	 0,172275269335667 
1071	 0,178589038867135 
1072	 0,18911332087663 
1073	 0,200510644754196 
1074	 0,193854025887676 
1075	 0,17662990028378 
