Wavelength	GRA-VIE00907.asd
325	 0,155765300698144 
326	 0,108950198154255 
327	 4,35023259683003E-02 
328	 0,017799047285155 
329	 7,22798071060363E-02 
330	 0,172413881464816 
331	 0,224163991149658 
332	 0,235162082731104 
333	 0,207532716083945 
334	 0,0934762008121 
335	 0,127451397255096 
336	 0,267622267193175 
337	 0,211272441121533 
338	 0,141985736905756 
339	 0,178484870124854 
340	 0,108686003401336 
341	-2,32896345001258E-02 
342	 3,06275664689535E-02 
343	 8,72290574685699E-02 
344	 0,09865772982779 
345	 0,123605269338344 
346	 0,14152031804592 
347	 0,12286893681178 
348	 5,73235457666334E-02 
349	-1,05039713001112E-02 
350	 0,040020450552312 
351	 6,65152809182316E-02 
352	 3,85520263474727E-02 
353	 5,57316601088768E-02 
354	 9,27853022313246E-02 
355	 0,11272715647689 
356	 0,100771668459944 
357	 6,72711874499633E-02 
358	 4,76169741213058E-02 
359	 0,045580095223468 
360	 6,06542338026955E-02 
361	 7,02729779208243E-02 
362	 7,69890071285164E-02 
363	 9,04301985318929E-02 
364	 7,83790915250704E-02 
365	 4,53222957759771E-02 
366	 3,06042178129942E-02 
367	 4,12382883670705E-02 
368	 7,29021038109489E-02 
369	 5,84348770637813E-02 
370	 2,59866004689787E-02 
371	 3,65311059680606E-02 
372	 4,60552112806003E-02 
373	 4,40016650398482E-02 
374	 4,24271781466993E-02 
375	 3,28042053561875E-02 
376	 1,09650836897172E-02 
377	 1,31460396545414E-02 
378	 3,59235217739759E-02 
379	 5,92200112386832E-02 
380	 6,29089508420116E-02 
381	 4,59607215983518E-02 
382	 3,33406722644725E-02 
383	 1,95752397887386E-02 
384	 9,76242448227459E-04 
385	 2,54522557314421E-02 
386	 6,69545575291951E-02 
387	 4,62709843769494E-02 
388	 0,037910322727431 
389	 6,15972974654342E-02 
390	 5,17946377969552E-02 
391	 3,11279563465403E-02 
392	 3,19151960295866E-02 
393	 3,27488765060108E-02 
394	 3,28549752713205E-02 
395	 4,42452557185919E-02 
396	 5,27854596341585E-02 
397	 5,12638140580363E-02 
398	 3,69949177003203E-02 
399	 2,03716072621289E-02 
400	 1,41278882815012E-02 
401	 2,11230218044671E-02 
402	 3,57794199519239E-02 
403	 0,037523573590961 
404	 3,39959242161179E-02 
405	 3,11007008204606E-02 
406	 2,82631728005869E-02 
407	 2,75225181036394E-02 
408	 3,37199242918438E-02 
409	 3,40434770977249E-02 
410	 2,62377891781313E-02 
411	 1,68714196136683E-02 
412	 1,52519210093831E-02 
413	 2,79436894370721E-02 
414	 2,63263746182424E-02 
415	 1,55347093628649E-02 
416	 2,41287002717263E-02 
417	 2,72989705030239E-02 
418	 1,89905344367995E-02 
419	 2,52689123262453E-02 
420	 3,33233646551984E-02 
421	 2,45892752666172E-02 
422	 1,70069203937204E-02 
423	 1,47467455004824E-02 
424	 1,58511224340577E-02 
425	 1,81495327934426E-02 
426	 1,99703407110815E-02 
427	 1,98011800905082E-02 
428	 1,90011255404914E-02 
429	 2,04646290193674E-02 
430	 2,08563863619456E-02 
431	 1,95847731298063E-02 
432	 1,86919166080118E-02 
433	 0,017505079172457 
434	 1,57400251072127E-02 
435	 2,02041472170403E-02 
436	 2,68588428984766E-02 
437	 2,25720187513965E-02 
438	 1,88630183489634E-02 
439	 2,01263814627193E-02 
440	 2,20116649524411E-02 
441	 2,40261408986466E-02 
442	 2,61285015497158E-02 
443	 2,41972470865495E-02 
444	 2,00437505468147E-02 
445	 0,02320736274885 
446	 2,64649341779695E-02 
447	 2,53862345034126E-02 
448	 2,23100727759048E-02 
449	 2,00133258003395E-02 
450	 2,31262883783721E-02 
451	 2,45831727858291E-02 
452	 2,31953571502743E-02 
453	 2,50096191799918E-02 
454	 0,025821534895911 
455	 2,18859695580523E-02 
456	 0,020454435516215 
457	 2,16442467432199E-02 
458	 2,20615798396274E-02 
459	 2,13404697044246E-02 
460	 1,97393917885861E-02 
461	 0,020939027743085 
462	 2,22497797401464E-02 
463	 1,96655600793986E-02 
464	 0,018776364072842 
465	 0,020260158428236 
466	 2,12845769031788E-02 
467	 2,22783741981265E-02 
468	 2,33204752418436E-02 
469	 2,27752354289913E-02 
470	 2,10655205619283E-02 
471	 1,90177901030964E-02 
472	 2,00776649722383E-02 
473	 2,39445929325468E-02 
474	 2,32840560412987E-02 
475	 2,15738094866844E-02 
476	 0,02250522979039 
477	 2,21089243321976E-02 
478	 2,06680577131606E-02 
479	 2,12901549389438E-02 
480	 0,020953920995017 
481	 1,86000963913375E-02 
482	 1,68891821511347E-02 
483	 1,66959541542645E-02 
484	 1,88825812526345E-02 
485	 2,01342975206612E-02 
486	 1,99612426293844E-02 
487	 2,05465771655993E-02 
488	 2,07404179814338E-02 
489	 1,99398740586637E-02 
490	 2,20172025409684E-02 
491	 2,47016760873348E-02 
492	 2,12843950451093E-02 
493	 1,85153344369595E-02 
494	 1,86686813210282E-02 
495	 0,019899080891405 
496	 2,07924612864246E-02 
497	 1,99671097845346E-02 
498	 1,88864502671894E-02 
499	 1,81144669580445E-02 
500	 1,80241238899206E-02 
501	 1,86107930357279E-02 
502	 1,96908057296206E-02 
503	 1,99800136187029E-02 
504	 1,97196600696043E-02 
505	 1,96625260027158E-02 
506	 1,95768728928048E-02 
507	 1,91776591256824E-02 
508	 1,71409743831495E-02 
509	 1,62142269229637E-02 
510	 1,86637338574009E-02 
511	 1,93632329611781E-02 
512	 1,85458918936942E-02 
513	 1,96224823813285E-02 
514	 2,01275983244951E-02 
515	 1,93266693477336E-02 
516	 0,019586084300842 
517	 2,01680623944889E-02 
518	 1,97157274063898E-02 
519	 2,00420977549692E-02 
520	 2,10083659421481E-02 
521	 0,020306022229953 
522	 1,99843814880525E-02 
523	 2,12900566451806E-02 
524	 2,04289026926049E-02 
525	 0,018702499457597 
526	 2,05984945495126E-02 
527	 2,13068900942815E-02 
528	 1,97301432357394E-02 
529	 1,95074389330154E-02 
530	 0,019769423943954 
531	 1,92291512692991E-02 
532	 1,95075070379472E-02 
533	 2,03581066995086E-02 
534	 1,98182172364367E-02 
535	 1,96002905713891E-02 
536	 0,020627727664115 
537	 2,17367274238582E-02 
538	 2,23149484290879E-02 
539	 2,15367650028046E-02 
540	 2,10342713528709E-02 
541	 2,12800283468221E-02 
542	 2,16091951330244E-02 
543	 2,20831237313113E-02 
544	 2,27654961945512E-02 
545	 2,31541869115375E-02 
546	 2,33142888398405E-02 
547	 2,38412891403037E-02 
548	 2,38533274184708E-02 
549	 2,31583040678605E-02 
550	 2,35294653560297E-02 
551	 2,45199058205178E-02 
552	 2,51278989168416E-02 
553	 2,56340531158391E-02 
554	 0,026113846242411 
555	 2,67829369778678E-02 
556	 2,70486765360106E-02 
557	 2,65745301947162E-02 
558	 0,027771846195835 
559	 2,97523649171616E-02 
560	 2,91943302227423E-02 
561	 2,87782475037258E-02 
562	 0,029410554800483 
563	 2,97222171705171E-02 
564	 2,96524994427358E-02 
565	 2,92707694361931E-02 
566	 2,96410861818056E-02 
567	 3,07034463810553E-02 
568	 3,13280947871572E-02 
569	 3,12458509421499E-02 
570	 3,03773498412433E-02 
571	 2,98812544461637E-02 
572	 2,99325326468183E-02 
573	 3,06000666644922E-02 
574	 3,02244378350499E-02 
575	 2,86755967871161E-02 
576	 2,89558712308628E-02 
577	 0,029229622954344 
578	 2,72882917584158E-02 
579	 2,71444864064457E-02 
580	 2,86636061143477E-02 
581	 2,86145903327039E-02 
582	 0,027682307236885 
583	 2,63958748226707E-02 
584	 2,58260426205282E-02 
585	 2,60702794496141E-02 
586	 2,70689842738927E-02 
587	 2,73163841456195E-02 
588	 0,026585804165807 
589	 2,63414029772957E-02 
590	 2,62870054503719E-02 
591	 2,61040952043503E-02 
592	 2,62006640516114E-02 
593	 0,026472673512165 
594	 2,63907676561124E-02 
595	 2,66051590658913E-02 
596	 2,72808713960266E-02 
597	 2,74506059015888E-02 
598	 2,71641092365547E-02 
599	 2,66380677023725E-02 
600	 2,65303323902572E-02 
601	 2,69742557432841E-02 
602	 2,78272405704533E-02 
603	 2,76521317723966E-02 
604	 0,02555309829921 
605	 2,49195923277365E-02 
606	 2,54016300026504E-02 
607	 2,46580923376364E-02 
608	 2,36873269985606E-02 
609	 2,28784688226881E-02 
610	 2,24400448743499E-02 
611	 0,022218851055626 
612	 2,19936922281227E-02 
613	 2,15710349886511E-02 
614	 2,10147306928784E-02 
615	 2,07198294586033E-02 
616	 2,05521899496895E-02 
617	 2,04093830880674E-02 
618	 2,01763312246609E-02 
619	 1,99344130238128E-02 
620	 1,98282610737511E-02 
621	 2,02666056799799E-02 
622	 0,02102857969349 
623	 2,04327064935923E-02 
624	 1,95308739582956E-02 
625	 1,95013316213069E-02 
626	 1,98842567534117E-02 
627	 2,03197598082962E-02 
628	 0,020071030478501 
629	 1,96924395478805E-02 
630	 1,94870541452897E-02 
631	 0,019370368596842 
632	 1,93960329949304E-02 
633	 1,96649548856193E-02 
634	 1,97931275947958E-02 
635	 1,97071191864437E-02 
636	 1,96344041186368E-02 
637	 1,96375693330503E-02 
638	 1,97775364450041E-02 
639	 2,02705170952395E-02 
640	 0,020763242102084 
641	 0,020217971143522 
642	 2,00285341086039E-02 
643	 2,05830988377824E-02 
644	 2,04563283742122E-02 
645	 2,01397006089313E-02 
646	 2,04346468345888E-02 
647	 2,04920655734688E-02 
648	 2,02595150931785E-02 
649	 2,03705727763253E-02 
650	 2,02663382260289E-02 
651	 1,96075512825291E-02 
652	 1,88739858697076E-02 
653	 1,83801642824604E-02 
654	 1,86199909483583E-02 
655	 1,85809397713635E-02 
656	 1,80667673212327E-02 
657	 1,80140829183276E-02 
658	 1,80590173564004E-02 
659	 1,77720816791586E-02 
660	 1,71980539295398E-02 
661	 1,67251088075719E-02 
662	 1,74985315558008E-02 
663	 0,017938193215232 
664	 1,73664290397854E-02 
665	 0,017227942261111 
666	 1,74251171927764E-02 
667	 1,75258991099778E-02 
668	 1,77937808976433E-02 
669	 1,82437114654447E-02 
670	 1,86763923803444E-02 
671	 1,92062875852721E-02 
672	 0,019848798927856 
673	 1,95622669446166E-02 
674	 1,89221276309383E-02 
675	 1,97328280944492E-02 
676	 2,05653719761691E-02 
677	 2,09009802865248E-02 
678	 2,09369995030633E-02 
679	 2,11887477527075E-02 
680	 2,22285358504843E-02 
681	 2,27695995034586E-02 
682	 2,27116036000268E-02 
683	 2,27883602983702E-02 
684	 2,29295634471461E-02 
685	 2,30753296890705E-02 
686	 2,28876612911636E-02 
687	 2,28121952749993E-02 
688	 2,36973496105272E-02 
689	 2,47639817231617E-02 
690	 2,56026152245388E-02 
691	 2,56221199313009E-02 
692	 2,57099886856294E-02 
693	 2,66807392057682E-02 
694	 2,80826657271827E-02 
695	 2,97803828283549E-02 
696	 3,15911166340009E-02 
697	 3,39048805393036E-02 
698	 3,67977511604808E-02 
699	 0,039695842561888 
700	 4,27382068832113E-02 
701	 4,61634533772354E-02 
702	 5,02993740313044E-02 
703	 5,50895558498239E-02 
704	 5,99892286894593E-02 
705	 6,53756091152848E-02 
706	 7,14081615487878E-02 
707	 0,077345830887996 
708	 8,34168013569569E-02 
709	 0,090154132995499 
710	 9,78220267450983E-02 
711	 0,106279629189921 
712	 0,114462883379427 
713	 0,122672675974915 
714	 0,131281468913051 
715	 0,140488385532218 
716	 0,150249950291643 
717	 0,160377113258048 
718	 0,170621809363748 
719	 0,180869690201435 
720	 0,191153913544509 
721	 0,201563030990755 
722	 0,212271130254226 
723	 0,223030934405677 
724	 0,233644438718285 
725	 0,243854311519154 
726	 0,253890136734983 
727	 0,263844928656295 
728	 0,273402484966057 
729	 0,282523219641258 
730	 0,291236148480939 
731	 0,299370787456328 
732	 0,307020777600238 
733	 0,314770359918529 
734	 0,32223683498809 
735	 0,329045484458569 
736	 0,33516194001504 
737	 0,340757694539173 
738	 0,346332342998831 
739	 0,351162443472341 
740	 0,355158505802414 
741	 0,359411178141492 
742	 0,363619602164938 
743	 0,367324333071212 
744	 0,3704581952682 
745	 0,373214607538091 
746	 0,376231417219388 
747	 0,379070530560203 
748	 0,381467132613986 
749	 0,383357867819272 
750	 0,38491323707067 
751	 0,386392219474001 
752	 0,387779281336183 
753	 0,389086460640984 
754	 0,390305046167973 
755	 0,391394823739131 
756	 0,392330721127313 
757	 0,39317654248242 
758	 0,393841194708641 
759	 0,394070946464027 
