Wavelength	CAMFROU00798.asd
325	 4,21355142963639E-03 
326	 0,192508619331805 
327	 0,198146903330124 
328	 5,65386716591003E-02 
329	 8,70234077639866E-02 
330	 0,11896116368659 
331	 0,037826034970649 
332	 3,94205141432379E-02 
333	 0,134432523446587 
334	 0,268155464891561 
335	 0,267274817684541 
336	 0,132138399298885 
337	 8,62350337217415E-02 
338	 6,46788598894357E-02 
339	 9,69299295780627E-03 
340	-6,56830388921245E-03 
341	 1,38735077913131E-02 
342	 4,48332327846247E-02 
343	 2,18977027220071E-02 
344	-4,62369981472774E-02 
345	 1,00152841103294E-02 
346	 7,74036943304082E-02 
347	 7,80320470923238E-02 
348	 5,74926022826062E-02 
349	 3,46473309423567E-02 
350	 5,24886722961346E-02 
351	 4,35197310068612E-02 
352	-7,13023174135614E-04 
353	 0,029938247935207 
354	 6,77857590214256E-02 
355	 3,70544230888939E-02 
356	 2,95960919140662E-02 
357	 4,96526459501273E-02 
358	 5,35205545184215E-02 
359	 6,77040424267942E-02 
360	 9,06159252007998E-02 
361	 4,41315082874286E-02 
362	-2,78459499699695E-03 
363	 6,35549347643399E-02 
364	 8,85726673846455E-02 
365	 5,50932582665463E-02 
366	 0,032865494588644 
367	 1,41022306859842E-02 
368	-2,93817368245486E-03 
369	 1,15021515927326E-02 
370	 3,50130317138196E-02 
371	 3,30596621517718E-02 
372	 2,38149212488018E-02 
373	 1,34268744899561E-02 
374	 2,85113809159884E-03 
375	 7,8840336971067E-03 
376	 3,56779020673612E-02 
377	 4,23215888128377E-02 
378	 3,57609471600016E-02 
379	 4,64469644808779E-02 
380	 3,56733766662282E-02 
381	 8,59541443481884E-03 
382	 4,93327244542102E-02 
383	 8,43150436370775E-02 
384	 4,65245485974264E-02 
385	 0,039038822659222 
386	 5,44105019607088E-02 
387	 2,07123110746704E-02 
388	 0,011941343484944 
389	 4,20295834801315E-02 
390	 3,01615989827596E-02 
391	 1,84773206555746E-03 
392	-3,59050318750304E-03 
393	 1,53391774445722E-02 
394	 4,27972139803585E-02 
395	 3,12088811808751E-02 
396	 1,88169637582203E-02 
397	 2,47578313073279E-02 
398	 3,51850404279747E-02 
399	 4,02242656113475E-02 
400	 2,70675941878349E-02 
401	 1,89128058388071E-02 
402	 2,10462228069227E-02 
403	 2,86665691703609E-02 
404	 3,40591422592139E-02 
405	 3,27794725202298E-02 
406	 3,32291650625266E-02 
407	 3,40991136556171E-02 
408	 3,01652255938851E-02 
409	 2,71944062044331E-02 
410	 2,49109819408798E-02 
411	 1,20566653491874E-02 
412	 5,49105029162959E-03 
413	 2,03166098881845E-02 
414	 2,52460634319718E-02 
415	 2,02734155424396E-02 
416	 2,06109361490916E-02 
417	 2,06319181228567E-02 
418	 1,94108109371841E-02 
419	 2,39684391902587E-02 
420	 2,83641462062669E-02 
421	 2,43827194396105E-02 
422	 2,19970180750574E-02 
423	 2,32936699195402E-02 
424	 2,79314834132632E-02 
425	 0,028692411043453 
426	 2,21855024097001E-02 
427	 1,95532920582527E-02 
428	 2,03145708296572E-02 
429	 2,08167951566767E-02 
430	 2,22023682732989E-02 
431	 2,38154547545892E-02 
432	 0,022390824539267 
433	 2,09253214706381E-02 
434	 2,19753393722831E-02 
435	 2,13178323087924E-02 
436	 1,87516206002378E-02 
437	 1,52292691589634E-02 
438	 1,34632189858495E-02 
439	 1,49406582936641E-02 
440	 0,020842252038747 
441	 2,50253043458816E-02 
442	 0,019896849579236 
443	 1,87695985699752E-02 
444	 2,22524632143341E-02 
445	 0,020936600512383 
446	 1,92663327844013E-02 
447	 1,99087347803205E-02 
448	 2,03959966702521E-02 
449	 2,05143128616783E-02 
450	 0,020386906906131 
451	 2,10934191706304E-02 
452	 2,24730833078335E-02 
453	 2,24433093963478E-02 
454	 2,12507607427204E-02 
455	 1,94258746399385E-02 
456	 2,05522359347963E-02 
457	 2,35364973855201E-02 
458	 2,39395235994034E-02 
459	 2,32110110393598E-02 
460	 2,18184668882952E-02 
461	 0,019182137787114 
462	 1,66737871858542E-02 
463	 1,60364566554585E-02 
464	 1,83174335904736E-02 
465	 2,16621258262859E-02 
466	 1,91669549475071E-02 
467	 1,61098885011893E-02 
468	 1,61538281539959E-02 
469	 1,82721807969693E-02 
470	 2,05045974734063E-02 
471	 1,92724743003013E-02 
472	 1,90140537510753E-02 
473	 2,05848713107845E-02 
474	 2,06778760313776E-02 
475	 0,020515032738639 
476	 2,13788498962114E-02 
477	 2,11118366982572E-02 
478	 1,98757173434074E-02 
479	 1,91523858584919E-02 
480	 1,92323799534479E-02 
481	 1,99463752375781E-02 
482	 1,87408823351865E-02 
483	 1,75486919638026E-02 
484	 1,96183687704811E-02 
485	 2,06924047657234E-02 
486	 1,98714258539153E-02 
487	 1,82269361270828E-02 
488	 1,79645425410443E-02 
489	 2,03809436501271E-02 
490	 2,09768621405096E-02 
491	 1,96716164749202E-02 
492	 1,75519911567329E-02 
493	 1,82618133110489E-02 
494	 2,17819582227457E-02 
495	 1,98908017999726E-02 
496	 1,72531440076547E-02 
497	 1,97044037124444E-02 
498	 2,06117871450756E-02 
499	 1,92626822779316E-02 
500	 1,79505136323554E-02 
501	 1,78117701173548E-02 
502	 0,019207931218251 
503	 1,88652517509348E-02 
504	 1,81834137700623E-02 
505	 2,05128844794151E-02 
506	 2,12146285552316E-02 
507	 0,01971314882234 
508	 2,00480280433577E-02 
509	 2,01136260741396E-02 
510	 1,80685683577748E-02 
511	 1,78564516706007E-02 
512	 1,94812499613233E-02 
513	 2,12113892196957E-02 
514	 2,19406294772774E-02 
515	 2,12194972431298E-02 
516	 2,00449545737496E-02 
517	 1,95733370020248E-02 
518	 2,11969988898704E-02 
519	 0,02218787669671 
520	 2,21479530086463E-02 
521	 2,25685124009523E-02 
522	 2,30280845977651E-02 
523	 2,31852467748524E-02 
524	 2,28506508014059E-02 
525	 2,23991883782014E-02 
526	 2,27432105979061E-02 
527	 2,28872894149566E-02 
528	 2,26844314095645E-02 
529	 2,33375192115308E-02 
530	 2,40045988597646E-02 
531	 2,36550341693561E-02 
532	 2,36389936575646E-02 
533	 2,39034743860455E-02 
534	 2,32863612827088E-02 
535	 2,25852002959298E-02 
536	 2,22648591943777E-02 
537	 2,19382683732142E-02 
538	 2,17187519393564E-02 
