Wavelength	PENFOUL00556.asd
325	 0,051178581352922 
326	 0,205723234624146 
327	 0,338956781325705 
328	 0,322316247204017 
329	 0,314948579823702 
330	 0,331081568937781 
331	 0,35365456784936 
332	 0,287705011591248 
333	 0,166796662167692 
334	 0,21782149866407 
335	 0,206969871777517 
336	 9,40503871323441E-02 
337	 3,68873329725347E-02 
338	 4,15398091445462E-02 
339	 9,54760482699643E-02 
340	 0,111656688604888 
341	 9,03557718183466E-02 
342	 3,99761604004209E-02 
343	 2,02839490976327E-02 
344	 4,73185619932725E-02 
345	 0,060008889825261 
346	 5,83041330461525E-02 
347	 5,07529468874326E-02 
348	 5,79966700005999E-02 
349	 7,01071601463176E-02 
350	 5,39837798785754E-02 
351	 0,031814817044879 
352	 1,57214560528277E-02 
353	 3,14925170877457E-02 
354	 5,40633799135117E-02 
355	 6,03021668506365E-02 
356	 5,70599816285609E-02 
357	 5,09179864128637E-02 
358	 0,059389352224287 
359	 6,44244193732001E-02 
360	 5,88893919665345E-02 
361	 4,45565606314595E-02 
362	 4,30675005740351E-02 
363	 8,37687672966626E-02 
364	 8,65149177816671E-02 
365	 4,90466020337631E-02 
366	 2,24954209115167E-02 
367	 3,62509791650154E-02 
368	 9,30926532870741E-02 
369	 7,96534849233811E-02 
370	 3,49127378627957E-02 
371	 5,59777916300463E-02 
372	 5,27174492416533E-02 
373	 2,06180819716702E-02 
374	 5,59060047411908E-02 
375	 8,70323982287227E-02 
376	 6,88556951196961E-02 
377	 0,056148821582616 
378	 5,26525260162267E-02 
379	 4,19925073590684E-02 
380	 2,70993191850338E-02 
381	 1,74831734048843E-02 
382	 0,04724234884677 
383	 7,36833056034405E-02 
384	 5,98828466890924E-02 
385	 4,40444138858798E-02 
386	 3,64856857719838E-02 
387	 4,13545291783035E-02 
388	 5,20466766138341E-02 
389	 6,15871364937641E-02 
390	 5,22881688295469E-02 
391	 4,14097603087081E-02 
392	 5,06780509630135E-02 
393	 3,99787554025731E-02 
394	 1,51908522836723E-02 
395	 1,77372354567677E-02 
396	 0,026473163322626 
397	 2,95644053030774E-02 
398	 2,66588324313848E-02 
399	 0,026225040488223 
400	 4,13571790923417E-02 
401	 4,21875027308938E-02 
402	 2,86763062785312E-02 
403	 3,00998426242669E-02 
404	 3,62109659255134E-02 
405	 3,93588366169191E-02 
406	 4,04500451040479E-02 
407	 3,77772472934368E-02 
408	 2,65911736450231E-02 
409	 2,45956154350384E-02 
410	 3,27090694075394E-02 
411	 2,93649922543904E-02 
412	 2,66913030410667E-02 
413	 0,035884771953258 
414	 3,33132334917455E-02 
415	 2,40585339569854E-02 
416	 3,33493113762172E-02 
417	 3,82445138073101E-02 
418	 3,22767740858546E-02 
419	 3,61274481174104E-02 
420	 4,05438220332392E-02 
421	 3,22533060868856E-02 
422	 2,85098117804884E-02 
423	 3,10197991921886E-02 
424	 3,04200130433695E-02 
425	 3,16292891602091E-02 
426	 3,67133566962188E-02 
427	 3,81104513518024E-02 
428	 0,035683324663106 
429	 3,07768893019119E-02 
430	 0,027219658672222 
431	 2,67781101118223E-02 
432	 3,03957942084159E-02 
433	 3,38447656163389E-02 
434	 0,033583618397858 
435	 3,17508048137447E-02 
436	 3,01669909955595E-02 
437	 3,23003566450472E-02 
