Wavelength	SCORFF200325.asd
325	 0,136189750251395 
326	 0,272278768933618 
327	 0,26483658278044 
328	 0,126118014796443 
329	 0,104443263835797 
330	 7,27990929194329E-02 
331	-0,070481360021109 
332	-8,04108228116736E-02 
333	 9,06510450665195E-03 
334	 7,15418014801592E-02 
335	 0,130848222815679 
336	 0,141626550438026 
337	 5,59919189218297E-02 
338	-4,96539357784862E-02 
339	-4,02304784293792E-02 
340	 4,82097922975221E-02 
341	 0,133790068134049 
342	 0,115395963243286 
343	 0,130193435618022 
344	 0,179637926953379 
345	 0,100724473110465 
346	 3,29701614867322E-02 
347	 0,11645566139603 
348	 0,100328573718626 
349	 0,017611219680423 
350	 3,76288947623125E-02 
351	 8,27656549701004E-02 
352	 0,104485205472538 
353	 7,10923146842841E-02 
354	 1,95019733866407E-02 
355	-7,80815152204078E-03 
356	 1,10902234309339E-02 
357	 5,61318386573053E-02 
358	 7,10997028484616E-02 
359	 7,54697736120561E-02 
360	 7,18232349023159E-02 
361	 1,00987720762132E-02 
362	-3,29487173266438E-02 
363	 0,056732684472612 
364	 7,87211447888946E-02 
365	 2,91224086327218E-02 
366	 4,94703445075582E-02 
367	 7,72304639877115E-02 
368	 7,22928564873317E-02 
369	 3,44025502577713E-02 
370	-3,42387358641199E-03 
371	 2,49417372747909E-02 
372	 4,35902303245737E-02 
373	 3,45271027521053E-02 
374	 1,74463637400287E-02 
375	 1,21818966217036E-02 
376	 2,93702501723494E-02 
377	 3,16223982909397E-02 
378	 2,65489330892307E-02 
379	 4,70002614792326E-02 
380	 4,42509948745139E-02 
381	 1,55748395284004E-02 
382	 3,83743219083577E-02 
383	 5,48553090117123E-02 
384	 1,42966915430584E-02 
385	-1,55286202686293E-03 
386	 0,014012210650976 
387	 3,99575046576536E-02 
388	 0,052716513703814 
389	 4,22567670300573E-02 
390	 1,80430086878338E-02 
391	 5,68850257691845E-03 
392	 3,51131894885155E-02 
393	 3,53892566414333E-02 
394	 1,18786191747836E-02 
395	 3,17904298775724E-02 
396	 3,91211282351006E-02 
397	 1,34054395271422E-02 
398	 1,69158417940315E-02 
399	 3,40218370169535E-02 
400	 3,27061734207611E-02 
401	 0,022992142769116 
402	 1,09237190745449E-02 
403	 5,96300520504482E-03 
404	 1,22408294796987E-02 
405	 2,90560000239551E-02 
406	 2,69553562759778E-02 
407	 1,60162679874535E-02 
408	 2,55719670636996E-02 
409	 2,93653443064478E-02 
410	 2,39347078637823E-02 
411	 3,18656797770595E-02 
412	 3,33733093496413E-02 
413	 1,13659402243153E-02 
414	 8,52795276374083E-03 
415	 2,09901998211634E-02 
416	 1,93135800936986E-02 
417	 1,63115004145202E-02 
418	 1,63831788217197E-02 
419	 1,45162146353236E-02 
420	 1,30998444345852E-02 
421	 1,55302946485302E-02 
422	 2,01458738798577E-02 
423	 2,42177761282244E-02 
424	 2,05186215905057E-02 
425	 1,89793218622877E-02 
426	 2,44895565404626E-02 
427	 2,45873770534457E-02 
428	 2,13799076647053E-02 
429	 2,16707186128336E-02 
430	 2,14218725092978E-02 
431	 2,00255628892351E-02 
432	 1,95931957348775E-02 
433	 0,019229772915771 
434	 1,82597450626207E-02 
435	 2,01392148808825E-02 
436	 2,29278321745719E-02 
437	 2,02067009226171E-02 
438	 1,81819711897534E-02 
439	 1,89907858309709E-02 
440	 1,89558892772954E-02 
441	 1,85856524606127E-02 
442	 1,89184772642329E-02 
443	 1,83013405762221E-02 
444	 1,73246958899978E-02 
445	 1,95293065666646E-02 
446	 2,04124496143537E-02 
447	 1,75554080942106E-02 
448	 1,55991367372246E-02 
449	 0,015372203342911 
450	 1,69756280565948E-02 
451	 1,99828461311461E-02 
452	 2,31329437655374E-02 
453	 2,26777344072156E-02 
454	 1,96876876862399E-02 
455	 1,55913112855241E-02 
456	 1,42005510222156E-02 
457	 1,50716734136918E-02 
458	 1,41430731897693E-02 
459	 1,61573694819268E-02 
460	 2,17712042479155E-02 
461	 2,27240323465259E-02 
462	 2,09740301059829E-02 
463	 2,02478848738831E-02 
464	 0,017825436691793 
465	 1,44305124124159E-02 
466	 1,37445662208587E-02 
467	 1,61152774265605E-02 
468	 2,09582357098342E-02 
469	 2,19753143706621E-02 
470	 1,99083339137064E-02 
471	 1,79616757858716E-02 
472	 1,70128173512887E-02 
473	 1,75462140229625E-02 
474	 0,019504817299191 
475	 2,03194188929114E-02 
476	 1,77091203851539E-02 
477	 0,016333757898009 
478	 1,69921600813362E-02 
479	 1,95149386718563E-02 
480	 1,95046452616094E-02 
481	 1,57388424044447E-02 
482	 1,56973038825727E-02 
483	 1,76954023029704E-02 
484	 1,80432902211985E-02 
485	 1,89181494375901E-02 
486	 1,99981164320234E-02 
487	 1,81300884590633E-02 
488	 0,016898795862546 
489	 1,86941245525417E-02 
490	 1,78148072057556E-02 
491	 0,015633685938941 
492	 1,75821369569355E-02 
493	 1,86252274353869E-02 
494	 1,72994576756555E-02 
495	 1,54478966993226E-02 
496	 1,51283878557112E-02 
497	 0,018361108451824 
498	 2,04999886659346E-02 
499	 2,04122945892328E-02 
500	 1,82575843708055E-02 
501	 1,65705833006615E-02 
502	 1,67011157455557E-02 
503	 0,01621509988357 
504	 1,58155131338918E-02 
505	 0,017302055944499 
506	 1,87971973404643E-02 
507	 1,92138458191408E-02 
508	 1,65385709313144E-02 
509	 1,43671231153144E-02 
510	 1,58563738031554E-02 
511	 1,76632615689298E-02 
512	 1,86904968513604E-02 
513	 1,79501152101513E-02 
514	 1,70525217061757E-02 
