Wavelength	GRA-BER00720.asd
325	 0,264574705320166 
326	 0,219549457692777 
327	 0,123837711109615 
328	 0,071374683108944 
329	 8,97555024768984E-02 
330	 0,181398632760418 
331	 0,319024446236705 
332	 0,234712602346441 
333	 6,42058989915766E-02 
334	 0,14603930608013 
335	 0,121858697793225 
336	-0,027452757967686 
337	-6,84995275553117E-03 
338	 8,68334017855213E-02 
339	 0,143226699701232 
340	 0,139926879736781 
341	 9,80599479265892E-02 
342	 6,01810298248199E-02 
343	 3,33522085416483E-02 
344	 0,026211938001539 
345	 0,057955285724965 
346	 8,06825800412382E-02 
347	 5,10834233091684E-02 
348	 4,84561747236213E-02 
349	 6,08606264017688E-02 
350	 0,016993934672309 
351	 4,75943950708688E-02 
352	 0,156116113250969 
353	 0,14495519632185 
354	 8,32243135478565E-02 
355	 5,08089070682619E-02 
356	 2,90250205256845E-02 
357	 2,14191017121182E-02 
358	 4,27478975575656E-02 
359	 5,24006921876479E-02 
360	 4,23282556629868E-02 
361	 0,060590951475698 
362	 8,08871679526236E-02 
363	 5,90499415107721E-02 
364	 5,11535642675967E-02 
365	 6,17116861606181E-02 
366	 0,059247923536936 
367	 5,45938696508461E-02 
368	 5,46416993714823E-02 
369	 5,57454504769442E-02 
370	 0,05303794496996 
371	 3,72551995163538E-02 
372	 4,36252184550424E-02 
373	 6,81016253964456E-02 
374	 4,22720397496786E-02 
375	 2,60446442955699E-02 
376	 5,96269678890933E-02 
377	 2,94018569643745E-02 
378	-0,028075942913047 
379	 3,68678694740456E-03 
380	 3,13690737313789E-02 
381	 3,42714896204584E-02 
382	 4,43754050634214E-02 
383	 4,96359584694867E-02 
384	 3,89581045133608E-02 
385	 3,24758799193723E-02 
386	 3,14738194481799E-02 
387	 2,35408102290285E-02 
388	 3,64402978763944E-02 
389	 6,59289014653066E-02 
390	 3,85969239837646E-02 
391	 4,00986623937092E-03 
392	 2,74310010640422E-02 
393	 3,82888565158063E-02 
394	 3,09152204736544E-02 
395	 3,87191789767455E-02 
396	 4,02608636870999E-02 
397	 2,78902323270288E-02 
398	 2,62004356153698E-02 
399	 3,15045619208325E-02 
400	 3,46889895845004E-02 
401	 3,24420130715278E-02 
402	 2,65016342331768E-02 
403	 2,73027954643357E-02 
404	 2,76862972055851E-02 
405	 2,30803694384643E-02 
406	 2,01154549017926E-02 
407	 1,98923891441221E-02 
408	 2,22381496721067E-02 
409	 2,73731993835479E-02 
410	 3,26220875361906E-02 
411	 2,88846561961639E-02 
412	 2,11671781136838E-02 
413	 1,46069128645159E-02 
414	 1,32447166048762E-02 
415	 1,72254077335784E-02 
416	 2,54321105881832E-02 
417	 0,030333894843223 
418	 2,85127978859039E-02 
419	 2,15717053675457E-02 
420	 1,50899155502716E-02 
421	 1,59165999462904E-02 
422	 1,72728558523594E-02 
423	 1,85023216743627E-02 
424	 2,39729825032263E-02 
425	 2,55835991541522E-02 
426	 2,00533657090501E-02 
427	 2,30779597945336E-02 
428	 2,92090380088584E-02 
429	 0,025131288766368 
430	 2,05862746577577E-02 
431	 1,87025483770388E-02 
432	 1,97308868481788E-02 
433	 2,09304763518706E-02 
434	 0,020090231113559 
435	 2,12311839520073E-02 
436	 2,36396411834138E-02 
437	 2,38639519604014E-02 
438	 2,35093194246064E-02 
439	 2,31182230315009E-02 
440	 2,18551741403934E-02 
441	 2,16672117021918E-02 
442	 2,49807764375936E-02 
443	 2,38456961614073E-02 
444	 1,87529627559857E-02 
445	 1,75343808494683E-02 
446	 1,90987080046952E-02 
447	 2,23133459991167E-02 
448	 2,31773659752428E-02 
449	 0,023021153883524 
450	 2,57058025600699E-02 
451	 2,62378954475835E-02 
452	 2,41310738575632E-02 
453	 0,024497172311186 
454	 2,54853541449173E-02 
455	 2,52526955540389E-02 
456	 0,025452309723894 
457	 2,59234112914202E-02 
458	 2,53278579492133E-02 
459	 2,55601784620387E-02 
460	 2,69138268875262E-02 
461	 2,60509634499956E-02 
462	 2,39019627997902E-02 
463	 2,21087290965494E-02 
464	 2,08095266805652E-02 
465	 2,00462110690754E-02 
466	 1,92034735600584E-02 
467	 1,93955490807137E-02 
468	 2,11930000883873E-02 
469	 0,022974137094567 
470	 2,39257257001248E-02 
471	 2,30297802796441E-02 
472	 2,20249848466612E-02 
473	 2,15307458993572E-02 
474	 2,10779743884357E-02 
475	 2,10384070087413E-02 
476	 2,17528732782642E-02 
477	 2,25776812698993E-02 
478	 2,30145444875083E-02 
479	 2,23200748523088E-02 
480	 2,08715308632134E-02 
481	 0,019373009685735 
482	 0,020765652806529 
483	 2,33691169266122E-02 
484	 2,44622657368569E-02 
485	 2,24219769051128E-02 
486	 1,86457797341674E-02 
487	 2,00070783538153E-02 
488	 2,28832937911657E-02 
489	 0,024099942065871 
490	 2,09409228883697E-02 
491	 1,65765923855162E-02 
492	 1,96685000307337E-02 
493	 2,10620889894813E-02 
494	 0,018370090712132 
495	 0,016856965839566 
496	 0,01694931219246 
497	 1,86036689841731E-02 
498	 2,05707709589611E-02 
499	 2,19105881467603E-02 
500	 2,10529722082931E-02 
501	 1,97012544615249E-02 
502	 1,90445551906786E-02 
503	 1,99393225036543E-02 
504	 2,12460230392997E-02 
505	 2,08372420853908E-02 
506	 2,02373601200249E-02 
507	 1,99167175046587E-02 
508	 1,99498049929567E-02 
509	 1,96242945356086E-02 
510	 1,84359493073762E-02 
511	 1,91385618692822E-02 
512	 2,09478201019433E-02 
513	 2,05447671952786E-02 
514	 1,97195892717149E-02 
515	 1,93885644886325E-02 
516	 2,01682898234028E-02 
517	 2,11890995425657E-02 
518	 2,11700831114667E-02 
519	 2,16340907240003E-02 
520	 2,22986411448819E-02 
521	 2,07789169497909E-02 
522	 0,018971347554075 
523	 1,83999223797194E-02 
524	 1,96737446843159E-02 
525	 2,13112509444476E-02 
526	 1,97283202273198E-02 
527	 1,86622778579329E-02 
528	 1,91425209082058E-02 
529	 0,019059113545428 
530	 1,90421476056048E-02 
531	 0,019957499518029 
532	 2,03722670521901E-02 
533	 2,02280756450479E-02 
534	 2,06168728443141E-02 
535	 2,02192806575335E-02 
536	 1,85724398157943E-02 
537	 1,84997011200546E-02 
538	 1,95882233364406E-02 
539	 2,05129131655696E-02 
540	 2,01687415345269E-02 
541	 1,87649671384177E-02 
542	 1,93314545364342E-02 
543	 1,99916046410377E-02 
544	 1,88930864751601E-02 
545	 1,92015632965166E-02 
546	 2,05946087198263E-02 
547	 2,04045749347979E-02 
548	 1,99925244821231E-02 
549	 2,00558652813081E-02 
550	 2,08271854921497E-02 
551	 2,13895063874029E-02 
552	 2,02295206484858E-02 
553	 2,03450842730993E-02 
554	 2,18289092264252E-02 
555	 2,13434950672564E-02 
556	 2,06676294421034E-02 
557	 0,021275492569343 
558	 2,16328534242091E-02 
559	 2,14904715954829E-02 
560	 2,06721407441462E-02 
561	 2,09591716585673E-02 
562	 2,28240737946799E-02 
563	 2,41791471507346E-02 
564	 2,48840409888464E-02 
565	 2,50539260375359E-02 
566	 2,48913427573489E-02 
567	 2,47386538499163E-02 
568	 2,53659562369154E-02 
569	 2,62134993462569E-02 
570	 2,69396208531823E-02 
571	 2,84465923571847E-02 
572	 3,00225221314815E-02 
573	 2,98655382979083E-02 
574	 2,97477106609274E-02 
575	 3,03772048598678E-02 
576	 3,19048910608365E-02 
577	 3,31212415461406E-02 
578	 3,27103028383326E-02 
579	 3,26553778978588E-02 
580	 3,30312000948312E-02 
581	 3,24717752279081E-02 
582	 3,21291841455789E-02 
583	 3,24909192106101E-02 
584	 3,19029733138139E-02 
585	 0,030768962085276 
586	 3,00849234524974E-02 
587	 3,03136465926113E-02 
588	 3,11443946266159E-02 
589	 3,06028070629325E-02 
590	 2,92234512068503E-02 
591	 2,77070091738097E-02 
592	 2,79030344943535E-02 
593	 2,90327981920964E-02 
594	 0,027878000346787 
595	 2,68667888530857E-02 
596	 2,69910848592856E-02 
597	 2,68083615481862E-02 
598	 2,65654310871333E-02 
599	 2,68594837516197E-02 
600	 2,69050355947196E-02 
601	 0,026556983089125 
602	 2,62240078746655E-02 
603	 2,57228405255124E-02 
604	 2,49897366160785E-02 
605	 2,51107340464932E-02 
606	 2,55670352862288E-02 
607	 2,46538403106679E-02 
608	 2,36253179027163E-02 
609	 2,30073767614211E-02 
610	 2,27749025465207E-02 
611	 2,30455398733146E-02 
612	 2,39395104828117E-02 
613	 0,023935582016735 
614	 2,32201409427831E-02 
615	 2,38810422090708E-02 
616	 2,42540266096315E-02 
617	 2,34456655258736E-02 
618	 0,023572437699839 
619	 2,42974731351541E-02 
620	 2,43911546111625E-02 
621	 2,41486031763398E-02 
622	 2,37840126706629E-02 
623	 0,023917153774819 
624	 2,43581155567887E-02 
625	 2,48528917162794E-02 
626	 2,49912252138722E-02 
627	 2,50547812258376E-02 
628	 2,62221482840541E-02 
629	 2,71218893712334E-02 
630	 2,71390945692718E-02 
631	 2,74437108111866E-02 
632	 0,027921245612045 
633	 2,81239437290119E-02 
634	 2,88444317827439E-02 
635	 3,00653598841078E-02 
636	 3,07614956603327E-02 
637	 3,13774124133482E-02 
638	 3,22630250492471E-02 
639	 3,26046579412843E-02 
640	 3,26027949689876E-02 
641	 3,31405526177286E-02 
642	 3,35368104154272E-02 
643	 3,35991759388431E-02 
644	 3,37854489666656E-02 
645	 3,42883538663639E-02 
646	 3,52958146626001E-02 
647	 3,58043027380993E-02 
648	 3,57826616097882E-02 
649	 3,60887878849687E-02 
650	 3,66199847120556E-02 
651	 3,72051566784163E-02 
652	 3,69328600409012E-02 
653	 3,62263656753635E-02 
654	 3,61823869836365E-02 
655	 3,63569331328023E-02 
656	 3,66811292793969E-02 
657	 3,75989012163043E-02 
658	 3,79583408220173E-02 
659	 3,66294300001171E-02 
660	 0,035530881968823 
661	 0,035013429649541 
662	 3,47757728605336E-02 
663	 3,42665444223321E-02 
664	 0,033266993499574 
665	 3,25765499991873E-02 
666	 3,20269456132621E-02 
667	 3,11733546920524E-02 
668	 3,08856815955162E-02 
669	 3,10792075684412E-02 
670	 3,04440429166596E-02 
671	 2,97044957501663E-02 
672	 2,94258399916809E-02 
673	 2,87686715164729E-02 
674	 2,80503734464221E-02 
675	 2,84170286409528E-02 
676	 2,85638281012082E-02 
677	 2,80694148806577E-02 
678	 2,75786148565631E-02 
679	 0,027160596387871 
680	 2,68335572795795E-02 
681	 0,026630381362348 
682	 2,65878246223573E-02 
683	 2,67780333583932E-02 
684	 2,70850083792195E-02 
685	 2,74276719368874E-02 
686	 0,027802591355054 
687	 2,82070465714782E-02 
688	 2,86292020840729E-02 
689	 2,92217534324624E-02 
690	 3,00263036454223E-02 
691	 3,09738158895951E-02 
692	 3,19764330322735E-02 
693	 3,30111100745835E-02 
694	 3,48832225175161E-02 
695	 3,73750417632779E-02 
696	 3,94706379933188E-02 
697	 4,20944064597362E-02 
698	 4,56153797803424E-02 
699	 4,97831088722992E-02 
700	 5,41591231761786E-02 
701	 5,82305353980801E-02 
702	 6,29650336958038E-02 
703	 6,84789369431359E-02 
704	 0,074310758295343 
705	 8,03849109883223E-02 
706	 8,66312613496246E-02 
707	 9,30017477118381E-02 
708	 9,95449818977311E-02 
709	 0,106408640362365 
710	 0,113242330388032 
711	 0,119869043699563 
712	 0,126100668207589 
713	 0,132438752920602 
714	 0,139285337091366 
715	 0,145602567420198 
716	 0,151370317913629 
717	 0,157082912883461 
718	 0,16261183958214 
719	 0,167923244741258 
720	 0,17307980241221 
721	 0,178019071631876 
722	 0,182656280818529 
723	 0,186919232790872 
724	 0,190930779762809 
725	 0,195076606991108 
726	 0,199081216701304 
727	 0,202729025285644 
728	 0,205668793848335 
729	 0,208278915599499 
730	 0,211334977557537 
731	 0,213905256986989 
732	 0,215990146361482 
733	 0,218828703073596 
734	 0,221645760641046 
735	 0,2237167971008 
736	 0,225122413779392 
737	 0,226270998600093 
738	 0,228094957464497 
739	 0,229997804448629 
740	 0,231659860454799 
741	 0,232571563681746 
742	 0,233513197053846 
743	 0,235401405662245 
744	 0,236722347407797 
745	 0,237354115444774 
746	 0,238024236975414 
747	 0,23878300829923 
748	 0,239696392066963 
749	 0,240817497786302 
750	 0,241942513440895 
751	 0,242770581614837 
752	 0,243363716936948 
753	 0,243867278381044 
754	 0,244796247103885 
755	 0,245475220959827 
756	 0,245505500773247 
757	 0,246063648417622 
758	 0,246968861272589 
759	 0,247485878053159 
760	 0,247848507703573 
761	 0,248236636840014 
762	 0,249235575232224 
763	 0,250048524557337 
764	 0,249947867565756 
765	 0,249916950611698 
766	 0,250179425630406 
767	 0,250755318956595 
768	 0,251479594159532 
769	 0,252144366964201 
770	 0,252107705877958 
771	 0,252001940437491 
772	 0,252612361061002 
773	 0,253037142118757 
774	 0,253227686366468 
775	 0,253720133623677 
776	 0,254055226306647 
777	 0,254079797786564 
778	 0,254458524645286 
779	 0,25501548564096 
780	 0,255387452187425 
781	 0,255655623812728 
782	 0,255830393729327 
783	 0,255853443723471 
784	 0,256108338466924 
785	 0,256782314978839 
786	 0,257189203544372 
787	 0,257345748784511 
788	 0,257457222829738 
789	 0,257685571017509 
790	 0,258096044135744 
791	 0,258715503201974 
792	 0,259081724625071 
793	 0,258905496471487 
794	 0,259223471404911 
795	 0,259862683171443 
796	 0,260056524093765 
797	 0,260352004769401 
798	 0,260791546159163 
799	 0,260703909108849 
800	 0,260697132463095 
801	 0,261323646642048 
802	 0,261687427889024 
803	 0,261842701712166 
804	 0,26244088519427 
805	 0,262647504747684 
806	 0,262379826186988 
807	 0,262951373850173 
808	 0,263618412940462 
809	 0,263536143179158 
810	 0,263915393714857 
811	 0,264554167435014 
812	 0,264079206826251 
813	 0,264209535244083 
814	 0,265404634905249 
815	 0,265662090233823 
816	 0,26567119551374 
817	 0,266426728545771 
818	 0,266820123735242 
819	 0,266772384500918 
820	 0,266747064500264 
821	 0,2669607843538 
822	 0,267508751624969 
823	 0,268126090738691 
824	 0,26865026609385 
825	 0,268922135261389 
826	 0,269238130874672 
827	 0,269654061892182 
828	 0,270099482634023 
829	 0,270505972200831 
830	 0,270800814942348 
831	 0,270781617706046 
832	 0,270777075567337 
833	 0,271246189300571 
834	 0,271860913229422 
835	 0,272456917923828 
836	 0,272795189805024 
837	 0,273131089809777 
838	 0,273572818638694 
839	 0,273833561918725 
840	 0,273999830692613 
841	 0,274232915856615 
842	 0,274570454835364 
843	 0,275075276128101 
844	 0,275981074260923 
845	 0,276459407804234 
846	 0,276187319772002 
847	 0,276388738647353 
848	 0,276955144557893 
849	 0,277522916647223 
850	 0,277936822130589 
851	 0,278156492434524 
852	 0,278216804852444 
853	 0,278461585054572 
854	 0,279039363772085 
855	 0,279541872689717 
856	 0,279877209523468 
857	 0,2799999014822 
858	 0,279752512968252 
859	 0,279452602962251 
860	 0,280174015563654 
861	 0,280904075392023 
862	 0,281150417863126 
863	 0,281558602805405 
864	 0,281772744937466 
865	 0,281285862361724 
866	 0,281315996410702 
867	 0,281902739128108 
868	 0,282270125145355 
869	 0,282297303558665 
870	 0,282014444648907 
871	 0,282031097260305 
872	 0,282578481474895 
873	 0,283796801867977 
874	 0,284215802371553 
875	 0,28383044405666 
876	 0,283552644976066 
877	 0,284002457014269 
878	 0,285107635243963 
879	 0,284632753558334 
880	 0,283807414910543 
881	 0,284100053114532 
882	 0,2842953138817 
883	 0,284205641536679 
884	 0,283862252899964 
885	 0,284121835923407 
886	 0,285021916578059 
887	 0,284936059167331 
888	 0,284718396332126 
889	 0,285203173780486 
890	 0,285398711980879 
891	 0,285255038446588 
892	 0,285039200898073 
893	 0,284882423312281 
894	 0,284843559517354 
895	 0,284815750347663 
896	 0,28502009429295 
897	 0,28553438980462 
898	 0,285431293847086 
899	 0,284967450458377 
900	 0,28485010145826 
901	 0,285025349053775 
902	 0,285309060158613 
903	 0,284920791107333 
904	 0,285041690467252 
905	 0,286167655084556 
906	 0,286163550583802 
907	 0,285635541260156 
908	 0,285815226301379 
909	 0,285980384886293 
910	 0,285918122460976 
911	 0,285449225678001 
912	 0,285103480784301 
913	 0,285193287131831 
914	 0,285893755014889 
915	 0,286301557459532 
916	 0,285500304286041 
917	 0,28535135808806 
918	 0,285752703423852 
919	 0,285457565963232 
920	 0,285022895787591 
921	 0,284663522299655 
922	 0,284633392213784 
923	 0,284139447265016 
924	 0,282677582995193 
925	 0,282111375619212 
926	 0,282189785082892 
927	 0,28189518710238 
928	 0,281507480676295 
929	 0,280991751598374 
930	 0,280063680254361 
931	 0,279112980692518 
932	 0,278401056080866 
933	 0,278044996965972 
934	 0,277236551766989 
935	 0,275027752700382 
936	 0,274320185549375 
937	 0,27467883346783 
938	 0,272843172722656 
939	 0,27162691476334 
940	 0,271739825462005 
941	 0,271218189806441 
942	 0,269852043269558 
943	 0,267700354305842 
944	 0,266361270667331 
945	 0,265623842116335 
946	 0,264556998355181 
947	 0,263165929953352 
948	 0,261389980417556 
949	 0,259177401853882 
950	 0,256854782592101 
951	 0,254759011583752 
952	 0,253687684845167 
953	 0,252335701334773 
954	 0,249180357891554 
955	 0,24735945573723 
956	 0,24725512114722 
957	 0,24830686448283 
958	 0,247449912816528 
959	 0,244151739626537 
960	 0,241651108587745 
961	 0,240461689155507 
962	 0,240678010253996 
963	 0,240313507743473 
964	 0,239772966579738 
965	 0,240154784289315 
966	 0,238975250639784 
967	 0,236649006025633 
968	 0,23627093687712 
969	 0,236632593739776 
970	 0,236952460548248 
971	 0,235829556206339 
972	 0,234981926018169 
973	 0,235943386279484 
974	 0,236865497336321 
975	 0,237208020634829 
976	 0,236605017396081 
977	 0,236215778010947 
978	 0,236168925958996 
979	 0,235484852326194 
980	 0,235462932426544 
981	 0,236418076406768 
982	 0,236121904652426 
983	 0,235653393300977 
984	 0,236235897840865 
985	 0,236596722804295 
986	 0,237481908329427 
987	 0,240918061085984 
988	 0,240446804383893 
989	 0,236673557287676 
990	 0,238900456048054 
991	 0,241279287915921 
992	 0,241143231402943 
993	 0,24238787805281 
994	 0,243951723202277 
995	 0,244305727241666 
996	 0,241167081406314 
997	 0,23786578613286 
998	 0,241518007914682 
999	 0,243601769108939 
1000	 0,24303196701626 
1001	 0,245628069917342 
1002	 0,246094297880254 
1003	 0,243224553927332 
1004	 0,246097986246113 
1005	 0,249809038650087 
1006	 0,249300781811519 
1007	 0,250326086772605 
1008	 0,252396528279529 
1009	 0,253084154129815 
1010	 0,250430121809246 
1011	 0,247272304569659 
1012	 0,255105284863215 
1013	 0,259525011961711 
1014	 0,256122265730554 
1015	 0,25733769015603 
1016	 0,258793710614208 
1017	 0,257059705931749 
