Wavelength	GRA-BER00310.asd
325	-1,16198723272075E-02 
326	 7,39546207146658E-02 
327	 9,00557546070844E-02 
328	 2,66862534606475E-02 
329	 3,38245173608656E-02 
330	 4,85423440939515E-02 
331	 2,35362525113581E-02 
332	 0,102581282735448 
333	 0,184583382322351 
334	 5,03243010620476E-02 
335	-7,12443693581912E-02 
336	-5,78378418760319E-02 
337	 5,58603098151741E-02 
338	 0,131420119829676 
339	 8,61712107933917E-02 
340	 9,70914206737726E-02 
341	 0,136928840416141 
342	 7,03408236629755E-02 
343	 3,30299450011522E-02 
344	 0,061470753038322 
345	 6,05577806041909E-02 
346	 0,056069917833151 
347	 7,34135446797621E-02 
348	 6,45987555357284E-02 
349	 3,54098129348948E-02 
350	 2,07429374122054E-02 
351	 2,22458501312999E-02 
352	 3,54685693469963E-02 
353	 3,43838625985967E-02 
354	 3,99736987592979E-02 
355	 7,57956631905616E-02 
356	 0,085868039785398 
357	 6,74863756668542E-02 
358	 3,42101287496013E-02 
359	 2,91640559168593E-02 
360	 6,20397248506393E-02 
361	 5,49808655811383E-02 
362	 3,25138747106645E-02 
363	 3,98235708886321E-02 
364	 6,06963169892232E-02 
365	 7,93696337493232E-02 
366	 6,12594974130004E-02 
367	 4,09603533503352E-02 
368	 0,041408622848702 
369	 5,09950224188674E-02 
370	 5,65600447328131E-02 
371	 3,69389648473935E-02 
372	 3,65102230506282E-02 
373	 6,01009881247198E-02 
374	 6,99581455571057E-02 
375	 6,77007559260802E-02 
376	 5,59900624229014E-02 
377	 5,43322624265659E-02 
378	 5,51090515815715E-02 
379	 3,21196935869551E-02 
380	 2,16320223658178E-02 
381	 3,25188848436618E-02 
382	 4,12388336631479E-02 
383	 0,047301587179948 
384	 5,12940628849165E-02 
385	 3,48331186132399E-02 
386	 1,37171215013695E-02 
387	 4,18504891943138E-02 
388	 5,33505151185865E-02 
389	 2,94272917414772E-02 
390	 1,21622773899266E-02 
391	 1,11074045790455E-02 
392	 3,12299346173172E-02 
393	 4,70110111759231E-02 
394	 5,05731397915492E-02 
395	 3,59082275196113E-02 
396	 2,85740284050392E-02 
397	 3,98733523551437E-02 
398	 3,83356085451663E-02 
399	 2,85784330059837E-02 
400	 2,17736922484136E-02 
401	 0,027173550746544 
402	 4,07536104695463E-02 
403	 4,08287087816872E-02 
404	 3,52680839542378E-02 
405	 3,03692508394479E-02 
406	 2,84375923712118E-02 
407	 3,09760389349637E-02 
408	 4,18558929605284E-02 
409	 0,041014534727844 
410	 2,71831667894633E-02 
411	 2,48267227859065E-02 
412	 2,67166053014364E-02 
413	 2,53443411986415E-02 
414	 3,09566137727838E-02 
415	 4,06403253674102E-02 
416	 4,54580344146036E-02 
417	 4,15580159470616E-02 
418	 0,030056453679616 
419	 2,86034666734949E-02 
420	 3,12748427256995E-02 
421	 2,85056100630258E-02 
422	 2,92850893643407E-02 
423	 3,33560532388408E-02 
424	 3,31814338597513E-02 
425	 3,48597714705754E-02 
426	 0,040733246436707 
427	 3,84704932647214E-02 
428	 0,032104846292173 
429	 3,12612529687607E-02 
430	 0,033710737322224 
431	 3,72453426453222E-02 
432	 3,49370342547601E-02 
433	 3,13096947750656E-02 
434	 3,05966060801531E-02 
435	 3,02605993380606E-02 
436	 3,05678897733882E-02 
437	 3,36290270362544E-02 
438	 3,49304216723602E-02 
439	 3,34769492362699E-02 
440	 3,55194602228436E-02 
441	 3,78486021845897E-02 
442	 3,58624557269702E-02 
443	 3,63151602272282E-02 
444	 3,87719604730474E-02 
445	 0,035982342732427 
446	 3,40478687395391E-02 
447	 3,61772437634743E-02 
448	 3,47104488951988E-02 
449	 3,20253971088366E-02 
450	 3,44160330159573E-02 
451	 3,66670441906105E-02 
452	 3,68046120966958E-02 
453	 3,34706504106441E-02 
454	 3,11196080476222E-02 
455	 3,37333364419009E-02 
456	 3,58815912174985E-02 
457	 3,69934450214626E-02 
458	 0,038973890233527 
459	 3,89936455336097E-02 
460	 3,66880040945167E-02 
461	 3,78631398191739E-02 
462	 3,96432591417402E-02 
463	 3,75115438708485E-02 
464	 3,72433471649767E-02 
465	 0,038858402702661 
466	 3,70666186884368E-02 
467	 3,58826110759765E-02 
468	 3,76195958764054E-02 
469	 3,71465373987595E-02 
470	 3,60144745958217E-02 
471	 3,88584190945816E-02 
472	 4,09604403608742E-02 
473	 4,07766118319367E-02 
474	 0,03850736461347 
475	 3,73450946802278E-02 
476	 4,02022179521599E-02 
477	 4,21013506234703E-02 
478	 4,19834704586795E-02 
479	 3,97517504681583E-02 
480	 3,81707372714574E-02 
481	 0,03869963716888 
482	 4,07828479969582E-02 
483	 4,27938641559689E-02 
484	 4,25725997234641E-02 
485	 4,08526401633827E-02 
486	 3,82871664216749E-02 
487	 3,60191960832587E-02 
488	 3,54824952793637E-02 
489	 3,75827283969804E-02 
490	 4,05323610304391E-02 
491	 4,27664366580826E-02 
492	 4,14581923545681E-02 
493	 0,041222209730571 
494	 4,28930499005702E-02 
495	 4,13457773564508E-02 
496	 3,92020867440462E-02 
497	 3,97830007263177E-02 
498	 3,88764591221396E-02 
499	 3,68428811100592E-02 
500	 3,76896819939641E-02 
501	 3,86107193476115E-02 
502	 3,82723350603001E-02 
503	 3,96793491262641E-02 
504	 4,14699838557989E-02 
505	 4,06644855570033E-02 
506	 4,00365401310834E-02 
507	 4,04095041641847E-02 
508	 4,15391782478337E-02 
509	 0,042128134712553 
510	 4,11445860669869E-02 
511	 4,10010387517724E-02 
512	 4,16200330814417E-02 
513	 4,14942235849855E-02 
514	 4,14945847096062E-02 
515	 4,19502924280479E-02 
516	 4,25825617339879E-02 
517	 4,30435814439447E-02 
518	 4,29237240778014E-02 
519	 4,23259438757399E-02 
520	 4,17025174948958E-02 
521	 4,24367853541408E-02 
522	 4,33972590651419E-02 
523	 4,37028136754803E-02 
524	 4,34355224176857E-02 
525	 4,28995045952947E-02 
526	 4,27678121051969E-02 
527	 0,042367200707655 
528	 0,041766318927729 
529	 4,25439673346726E-02 
530	 4,34038847847178E-02 
531	 4,27932967821578E-02 
532	 4,34097606967527E-02 
533	 0,044682794236428 
534	 4,26551082881724E-02 
535	 0,04157175300164 
536	 4,35932116288429E-02 
537	 4,42849645796713E-02 
538	 4,38451626659423E-02 
539	 4,37088122050562E-02 
540	 4,41417610561885E-02 
541	 4,49666943856131E-02 
542	 0,044592440577967 
543	 4,44807723354761E-02 
544	 4,60066480719346E-02 
545	 4,60967078489239E-02 
546	 4,51764286094998E-02 
547	 0,046373320566145 
548	 0,0469324899061 
549	 4,57755997219409E-02 
550	 4,52631643960948E-02 
551	 0,045505856683037 
552	 4,62359862086039E-02 
553	 4,70441157112648E-02 
554	 4,74084880748407E-02 
555	 4,58034254576643E-02 
556	 4,49647539700178E-02 
557	 4,69481990049158E-02 
558	 0,047490501339616 
559	 4,68214212905273E-02 
560	 4,76742577976759E-02 
561	 4,77760875501733E-02 
562	 4,66181046204152E-02 
563	 4,66604936389479E-02 
564	 4,74587924907401E-02 
565	 4,81226248887995E-02 
566	 4,90428622475739E-02 
567	 4,99980081571822E-02 
568	 5,00193348801237E-02 
569	 5,00521730379686E-02 
570	 5,07247808333213E-02 
571	 5,11523326236383E-02 
572	 5,15787462554218E-02 
573	 5,29313044737866E-02 
574	 5,36466945991157E-02 
575	 5,34342727752868E-02 
576	 5,40064084169357E-02 
577	 5,47447923393226E-02 
578	 0,054844246431659 
579	 5,56102792651293E-02 
580	 5,66366424713516E-02 
581	 5,56462715049371E-02 
582	 5,50873568892319E-02 
583	 5,62004189227598E-02 
584	 5,68453602627182E-02 
585	 5,69663927728605E-02 
586	 5,70383124597191E-02 
587	 5,64174682687254E-02 
588	 5,53774324976183E-02 
589	 5,58582203035424E-02 
590	 5,64428187265759E-02 
591	 5,58124743145272E-02 
592	 5,59395665639409E-02 
