Wavelength	AULNE200055.asd
325	 0,232905546798732 
326	 0,238593844776784 
327	 0,214375890857259 
328	 0,174497958403973 
329	 0,179385934529445 
330	 0,170675971643443 
331	 9,98392094161857E-02 
332	 5,69983447938292E-03 
333	-5,17467608775223E-02 
334	 9,93473260437963E-02 
335	 0,166095057646031 
336	 0,108894233232785 
337	 0,10600401988212 
338	 8,55715869364207E-02 
339	-1,55982037530854E-02 
340	 0,009136722881994 
341	 0,107997532865852 
342	 0,125355395312902 
343	 8,84305241109228E-02 
344	 7,04855995609094E-03 
345	-3,22616610958801E-02 
346	-3,27786426254995E-02 
347	-1,92959152083541E-02 
348	-7,33564825987748E-03 
349	 3,07423262527141E-03 
350	 2,86746041774974E-02 
351	 0,039175143008869 
352	 2,47244930256053E-02 
353	 8,6641682209499E-04 
354	-9,58238756315761E-03 
355	 1,22157947941213E-02 
356	 1,98362776485148E-02 
357	 1,35366595917348E-02 
358	 2,69601848584592E-02 
359	 3,29109076012392E-02 
360	 1,98828231491218E-02 
361	-1,25453382690001E-03 
362	-2,13017111454857E-03 
363	 5,04047145312305E-02 
364	 5,84853527703086E-02 
365	 1,59321863893309E-02 
366	 2,7013560775433E-03 
367	 1,75949458785791E-02 
368	 5,03943128110549E-02 
369	 4,79550767434068E-02 
370	 2,11037057476587E-02 
371	 3,0711377280739E-03 
372	-1,00335321029529E-03 
373	 0,010851085132466 
374	 4,08867636832033E-02 
375	 4,41361640282902E-02 
376	-6,79794590603959E-03 
377	-2,20195816994399E-02 
378	-7,02247666509803E-03 
379	-0,013601551298503 
380	-2,78527632502318E-03 
381	 2,40852592523032E-02 
382	 1,40224760821398E-02 
383	 2,5798105660714E-03 
384	 2,46731732224345E-02 
385	 4,47317817968096E-02 
386	 4,81963055080487E-02 
387	 1,23800338514979E-02 
388	-3,12500523402367E-03 
389	 2,11133301711185E-02 
390	 1,83980885533601E-02 
391	 1,13785465981225E-02 
392	 3,20101066389578E-02 
393	 2,86003745051706E-02 
394	 7,95745563937551E-03 
395	 2,53250971801645E-02 
396	 3,25307194929652E-02 
397	 1,01648415008709E-02 
398	 5,74271396660323E-03 
399	 0,012713534513574 
400	 1,31990044991157E-02 
401	 1,23758280942677E-02 
402	 0,010670049560489 
403	 5,39230970262582E-03 
404	 4,83887187599131E-03 
405	 1,33305763533297E-02 
406	 1,53006859310593E-02 
407	 1,29157695201032E-02 
408	 1,55518319342868E-02 
409	 0,016455317301894 
410	 1,39666767559691E-02 
411	 8,0216403331659E-03 
412	 8,0757757212847E-03 
413	 2,14840858572037E-02 
414	 2,47016462377197E-02 
415	 1,85804515583184E-02 
416	 1,58612028582021E-02 
417	 1,33496422004345E-02 
418	 1,07311657635771E-02 
419	 1,10294249973455E-02 
420	 1,40495349893734E-02 
421	 1,92060232788605E-02 
422	 2,03105226352684E-02 
423	 1,69874907596823E-02 
424	 1,23796476271282E-02 
425	 1,11095397709542E-02 
426	 1,50463421333928E-02 
427	 1,50094597658233E-02 
428	 0,012755415594343 
429	 1,37499991598282E-02 
430	 1,48138598823606E-02 
431	 1,52680847028581E-02 
432	 1,62570099619144E-02 
433	 1,65335094903841E-02 
434	 1,52130423199944E-02 
435	 1,66705990963801E-02 
436	 1,92662829131819E-02 
437	 1,68825531213078E-02 
438	 1,42699928009912E-02 
439	 1,36123017518454E-02 
440	 1,53075089951508E-02 
441	 1,71881449225151E-02 
442	 1,66227163502534E-02 
443	 1,56717845018018E-02 
444	 1,50460971949946E-02 
445	 0,015117444101468 
446	 0,016116310065922 
447	 1,77136172964451E-02 
448	 1,60763395621608E-02 
449	 1,31497437274828E-02 
450	 1,34064919927133E-02 
451	 1,54212395542745E-02 
452	 1,78192145807395E-02 
453	 1,67258624293814E-02 
454	 1,42306675238691E-02 
455	 1,27097789256522E-02 
456	 1,60001460353352E-02 
457	 2,05530004260831E-02 
458	 0,01416309251297 
459	 0,013641645865842 
460	 0,023448970478617 
461	 2,35956106049353E-02 
462	 1,80901059387677E-02 
463	 1,47491339027208E-02 
464	 1,33842790661703E-02 
465	 1,45861194621874E-02 
466	 2,00952624157572E-02 
467	 2,24933643838388E-02 
468	 0,017553184380233 
469	 1,46202227178404E-02 
470	 1,47320896404003E-02 
471	 1,70113936952613E-02 
472	 1,97470466877363E-02 
473	 2,12076571148946E-02 
474	 1,71006533722016E-02 
475	 1,30310404865683E-02 
476	 1,45663226303297E-02 
477	 1,43666180643039E-02 
478	 1,30716048790313E-02 
479	 1,72357850728852E-02 
480	 1,87507094289394E-02 
481	 1,47664733116601E-02 
482	 1,33599374622662E-02 
483	 1,47768775336325E-02 
484	 0,018079123721789 
485	 1,77410609717169E-02 
486	 1,41977884884862E-02 
487	 1,56482451576627E-02 
488	 1,68440488945361E-02 
489	 1,40722903807902E-02 
490	 1,27509709518484E-02 
491	 1,29207027305293E-02 
492	 1,24242298471966E-02 
493	 1,30145908755749E-02 
494	 1,48610483070688E-02 
495	 1,59619812972364E-02 
496	 1,61631555817702E-02 
497	 1,55189483951251E-02 
498	 1,54788334856312E-02 
499	 1,58409997395564E-02 
500	 0,014539867199562 
501	 1,43703133595024E-02 
502	 1,64677803008937E-02 
503	 1,62933083798918E-02 
504	 1,52270039020189E-02 
505	 1,67906821902365E-02 
506	 1,71981201873013E-02 
507	 1,58836924210707E-02 
508	 1,55503791419465E-02 
509	 1,51360263818475E-02 
510	 0,013714737953724 
511	 1,37388124677086E-02 
512	 1,51236755624813E-02 
513	 1,66548744506152E-02 
514	 1,73145215055164E-02 
515	 1,66776399693246E-02 
516	 1,53776470784097E-02 
517	 1,50074227205322E-02 
518	 0,017654135890503 
519	 1,86276960590831E-02 
520	 1,74302678057303E-02 
521	 1,69814862111716E-02 
522	 1,73875129085654E-02 
523	 1,84286614986167E-02 
524	 1,68503839758902E-02 
525	 1,44389854608665E-02 
526	 1,66217798735018E-02 
527	 1,73680024924441E-02 
528	 1,54552466038451E-02 
529	 1,63508815330678E-02 
530	 0,017842797435469 
531	 1,70154628684664E-02 
532	 1,56953959914476E-02 
533	 1,49287935583452E-02 
534	 1,67872357206352E-02 
535	 1,77338149927781E-02 
536	 1,60366350960894E-02 
537	 1,60561105321041E-02 
538	 1,70541047890558E-02 
539	 1,65581329261692E-02 
540	 1,61400982440763E-02 
541	 1,61523050280948E-02 
542	 1,60289572661723E-02 
543	 1,57497905400057E-02 
544	 1,53706155027244E-02 
545	 1,61827039829766E-02 
546	 1,74687268778213E-02 
547	 1,65142626927304E-02 
548	 1,56297744729108E-02 
549	 1,59614805747625E-02 
550	 0,016975305192687 
551	 1,78680163646056E-02 
552	 1,74956488600988E-02 
553	 1,74634969116874E-02 
554	 1,79817407801044E-02 
555	 1,78011306240574E-02 
556	 1,79088304954455E-02 
557	 0,019017268548721 
558	 1,91745942048962E-02 
559	 1,84299275535977E-02 
560	 1,76276907081679E-02 
561	 1,76916033019057E-02 
562	 1,88035806349662E-02 
563	 1,91060862717171E-02 
564	 1,92599988319701E-02 
565	 2,03559733078211E-02 
566	 2,15257954282912E-02 
567	 2,23838880625394E-02 
568	 2,23824321546029E-02 
569	 2,26123581735494E-02 
570	 2,37276964126795E-02 
571	 2,41036034415142E-02 
