Wavelength	GOOSEBAR00167.asd
325	-0,467615470020077 
326	-0,129146040077431 
327	-3,28606735057368E-02 
328	-0,153061009477814 
329	-0,139576651699808 
330	-0,073277417027417 
331	-3,31772951679329E-02 
332	-5,17410057777149E-02 
333	-0,124085753458806 
334	-0,378349842641876 
335	-0,283741996201872 
336	 9,12013212026483E-02 
337	 4,18801168190741E-02 
338	-0,127295894388336 
339	-0,162950441500867 
340	-7,07363004048127E-02 
341	 4,54279201739973E-02 
342	 6,56452929303864E-02 
343	 5,26630515132955E-02 
344	 2,67648471680743E-02 
345	 0,017010849299501 
346	 3,6574560717098E-03 
347	-3,34502763118738E-02 
348	-3,11419389649216E-02 
349	 6,9234074666336E-03 
350	 0,054668966043253 
351	 4,43121486976488E-02 
352	-2,79308947773371E-02 
353	-1,25170903301437E-02 
354	 2,00269195855636E-02 
355	-1,04317774554143E-02 
356	-0,021962012431442 
357	-9,96168180069286E-03 
358	-2,15634967352557E-02 
359	-8,82642861811143E-03 
360	 3,80325717323349E-02 
361	 0,045329526795044 
362	 4,10383692618946E-02 
363	 7,29736928803247E-02 
364	 6,59999346760515E-02 
365	 2,17325341869596E-02 
366	 2,59365544325916E-02 
367	 2,11475702844899E-02 
368	-2,08271905773795E-02 
369	-6,92543455571857E-03 
370	 3,05102037576582E-02 
371	 2,02501033168537E-02 
372	-1,24953775095993E-03 
373	-1,66695689172688E-02 
374	 1,4198881546711E-03 
375	 2,03157449971046E-02 
376	 2,13515632039795E-02 
377	 3,36158277657981E-02 
378	 4,37421048498379E-02 
379	 1,56043010675035E-02 
380	 4,25802135753848E-03 
381	 2,02540520317691E-02 
382	 9,40025384651737E-03 
383	 1,37084788462051E-03 
384	 2,53529677227417E-02 
385	 4,35792489233807E-02 
386	 4,50072598435825E-02 
387	 1,70755824223861E-02 
388	-6,0603192526291E-04 
389	 8,7656133646186E-03 
390	 2,65267535949198E-02 
391	 4,34657409280767E-02 
392	 5,14548660371506E-02 
393	 4,47960037911616E-02 
394	 0,02804616651462 
395	 1,44299440881851E-02 
396	 9,85413991860241E-03 
397	 1,70160290062534E-02 
398	 3,17317003497041E-02 
399	 0,03912888993792 
400	 1,63864412984225E-02 
401	 1,17936852920807E-02 
402	 2,80840914245564E-02 
403	 2,92400309052668E-02 
404	 2,63561320269791E-02 
405	 2,74128733555978E-02 
406	 3,01331317020043E-02 
407	 3,10418133147459E-02 
408	 2,29874866432943E-02 
409	 2,07360432121979E-02 
410	 2,66801231661641E-02 
411	 2,87429487882435E-02 
412	 2,75390660690815E-02 
413	 2,44618315792223E-02 
414	 0,023149271713703 
415	 0,024004584762114 
416	 2,59459285666317E-02 
417	 2,87408931871786E-02 
418	 3,12592226558452E-02 
419	 2,85983507552998E-02 
420	 2,60397677194058E-02 
421	 3,07867815319813E-02 
422	 2,76361182731832E-02 
423	 1,87142913784486E-02 
424	 2,21534338449095E-02 
425	 2,79831629770602E-02 
426	 2,99350441844493E-02 
427	 2,90656073451419E-02 
428	 2,77154204187575E-02 
429	 2,98072543939306E-02 
430	 3,20772852335411E-02 
431	 0,033186338752995 
432	 3,20399378574669E-02 
433	 3,06383185807558E-02 
434	 3,06416341601359E-02 
435	 2,86147049040439E-02 
436	 2,53903213367822E-02 
437	 0,024423840201975 
438	 2,38271119241383E-02 
439	 2,35554817756429E-02 
440	 2,76681189370659E-02 
441	 3,23664319673941E-02 
442	 3,25700063164013E-02 
443	 2,98682132975246E-02 
444	 2,64538563700295E-02 
445	 2,78105398261431E-02 
446	 3,04061297328202E-02 
447	 3,17018740968238E-02 
448	 3,01015782023955E-02 
449	 2,72859758114432E-02 
450	 2,64733775488612E-02 
451	 2,90362297406043E-02 
452	 3,34616481195642E-02 
453	 3,09439569856347E-02 
454	 2,77360389279608E-02 
455	 2,98131568504045E-02 
456	 3,12270925374811E-02 
457	 3,12496666634418E-02 
458	 3,08037121703147E-02 
459	 0,030943016351838 
460	 3,19586580865225E-02 
461	 3,21227077264346E-02 
462	 3,22050778502718E-02 
463	 0,033439148178659 
464	 3,35874521401501E-02 
465	 3,30498688474976E-02 
466	 3,56734284042002E-02 
467	 3,63104019075718E-02 
468	 3,19558311123503E-02 
469	 2,72971678534518E-02 
470	 2,55176037061444E-02 
471	 3,15196052902076E-02 
472	 0,034814086627392 
473	 3,30588777797621E-02 
474	 0,033434320034483 
475	 0,033761061660625 
476	 3,16671292635931E-02 
477	 3,05655758759644E-02 
478	 3,12199385877583E-02 
479	 3,42214143822871E-02 
480	 3,47556351810977E-02 
481	 3,12955282750655E-02 
482	 3,05394150250373E-02 
483	 3,22109018684714E-02 
484	 3,48739652437811E-02 
485	 3,45249943981641E-02 
486	 3,11718154601614E-02 
487	 2,91387011998129E-02 
488	 2,97839534059945E-02 
489	 0,033488118603582 
490	 0,03370238201171 
491	 3,15292344111602E-02 
492	 3,19595298552567E-02 
493	 3,32233090875155E-02 
494	 0,034600032253692 
495	 3,53031176061457E-02 
496	 3,49965537097821E-02 
497	 3,34438441319688E-02 
498	 0,033345962602197 
499	 3,43344815825778E-02 
500	 3,30700856632328E-02 
501	 3,21702200572785E-02 
502	 3,29312950484766E-02 
503	 3,33147033380428E-02 
504	 3,27555580713331E-02 
505	 3,04794366815633E-02 
506	 3,10748195544752E-02 
507	 3,43968482519869E-02 
508	 3,33292205622778E-02 
509	 3,17581234123413E-02 
510	 3,33194212325375E-02 
511	 3,44931621440607E-02 
512	 3,46472339404852E-02 
513	 3,37749469175921E-02 
514	 3,33291203066846E-02 
515	 3,39128843777632E-02 
516	 3,46724655011138E-02 
517	 3,50397153681106E-02 
518	 3,43788453425778E-02 
519	 3,36643790031246E-02 
520	 3,34903675546327E-02 
521	 3,48893306914654E-02 
522	 3,63052883203578E-02 
523	 3,64922758320569E-02 
524	 3,48199362700515E-02 
525	 3,28067743566104E-02 
526	 3,40574598448746E-02 
527	 3,52406685653083E-02 
528	 3,52027531753276E-02 
529	 3,44290212751789E-02 
530	 3,38815180089564E-02 
531	 3,45790393020199E-02 
532	 3,51382551097321E-02 
533	 3,50005570494012E-02 
534	 3,32330774717106E-02 
535	 3,28620018238542E-02 
536	 3,52516633492022E-02 
537	 3,56277214142888E-02 
538	 3,46556332452889E-02 
539	 3,47452995209963E-02 
540	 3,52309370591393E-02 
541	 3,58476948978465E-02 
542	 3,61954029735623E-02 
543	 3,59806253013788E-02 
544	 3,50420147322801E-02 
545	 3,54976950951206E-02 
546	 3,68781186470766E-02 
547	 3,67063504525997E-02 
548	 3,60677389811524E-02 
549	 3,54404561637796E-02 
550	 3,43105634287085E-02 
551	 3,35785194288285E-02 
552	 3,46919767652989E-02 
553	 3,55057822991266E-02 
554	 3,55365470627564E-02 
555	 3,55613994937749E-02 
556	 3,60406918666232E-02 
557	 3,71974834533708E-02 
558	 3,70048678854679E-02 
559	 3,57619879990491E-02 
560	 3,49299339137494E-02 
561	 3,52864770199006E-02 
562	 3,68029753510848E-02 
563	 3,68728498881894E-02 
564	 3,60630047249402E-02 
565	 3,54464381493941E-02 
566	 0,035523542400191 
567	 3,62378670055548E-02 
568	 3,68332073846399E-02 
569	 3,68922420385337E-02 
570	 3,62945444232308E-02 
571	 3,69884834585083E-02 
572	 3,82691524698958E-02 
573	 3,79943025426851E-02 
574	 3,72768092010158E-02 
575	 3,67112512170217E-02 
576	 3,73580623278905E-02 
577	 3,80551292700759E-02 
578	 3,74508056281579E-02 
579	 3,69549267890816E-02 
580	 3,69400267389759E-02 
581	 3,74573427501814E-02 
582	 3,80526586239082E-02 
583	 3,84005755411876E-02 
584	 3,84897698747916E-02 
585	 3,81206945248652E-02 
586	 3,68821071639983E-02 
587	 3,62855883809957E-02 
588	 3,66608413367034E-02 
589	 3,70536097467058E-02 
590	 3,73124971421091E-02 
591	 0,037333812175358 
592	 3,71376688022919E-02 
593	 3,68777243373771E-02 
594	 3,68930401582582E-02 
595	 3,71008205856713E-02 
596	 3,74195041192678E-02 
597	 3,75557918920502E-02 
598	 3,76096063957662E-02 
599	 3,78034266945596E-02 
600	 3,75774040824416E-02 
601	 3,69208120191379E-02 
602	 3,62814148305682E-02 
603	 3,62380459576088E-02 
604	 3,71171647790256E-02 
605	 3,72212282589634E-02 
606	 3,67649667254136E-02 
607	 3,70205062911093E-02 
608	 0,037413056130828 
609	 3,76926816474241E-02 
610	 3,76535166180805E-02 
611	 3,73920321586313E-02 
612	 3,70572677333767E-02 
613	 3,69058056085961E-02 
614	 0,036846903242847 
615	 3,62473876328583E-02 
616	 3,59240528877288E-02 
617	 3,63366504909173E-02 
618	 3,66648207045817E-02 
619	 3,65665880988154E-02 
620	 3,55506918213425E-02 
621	 3,51303390629316E-02 
622	 3,55859151297969E-02 
623	 3,54185646726933E-02 
624	 3,52872887260654E-02 
625	 3,59096733140681E-02 
626	 3,59812511705835E-02 
627	 3,55442174878991E-02 
628	 3,55443728066041E-02 
629	 3,56801963393047E-02 
630	 3,57554237555692E-02 
631	 3,53136864918671E-02 
632	 3,50715967718947E-02 
633	 3,63005334514612E-02 
634	 3,68090133235436E-02 
635	 3,62868230016356E-02 
636	 3,62913468078349E-02 
637	 3,68193614540718E-02 
638	 3,77279037100989E-02 
639	 3,75828984529721E-02 
640	 3,69350700406841E-02 
641	 3,80470028480873E-02 
642	 3,83095805967624E-02 
643	 0,037071607303499 
644	 3,71141410921826E-02 
645	 3,80008300534686E-02 
646	 3,88313298187519E-02 
647	 0,03873524259951 
648	 3,79532888925074E-02 
649	 3,82415650176128E-02 
650	 3,86997484017074E-02 
651	 3,87361696140579E-02 
652	 3,87792205795066E-02 
653	 3,88727320752215E-02 
654	 3,89766789252497E-02 
655	 3,92107423873429E-02 
656	 3,95063276021403E-02 
657	 3,93175602158645E-02 
658	 3,91671806672992E-02 
659	 3,96060036729136E-02 
660	 4,00279920632099E-02 
661	 4,02445894969128E-02 
662	 4,01554456497138E-02 
663	 3,98850213039122E-02 
664	 3,95686177946424E-02 
665	 3,95552962242868E-02 
666	 3,97591458226987E-02 
667	 3,99649364366627E-02 
668	 4,03808451335707E-02 
669	 0,040910680150382 
670	 4,10193154526117E-02 
671	 4,10558344064198E-02 
672	 4,12822889986145E-02 
673	 4,11523195536033E-02 
674	 4,09251623630214E-02 
675	 4,14231363268211E-02 
676	 4,19948790031848E-02 
677	 4,23789165008715E-02 
678	 4,25740136810863E-02 
679	 4,27526389268273E-02 
680	 4,31184137132806E-02 
681	 0,043158755377143 
682	 4,31294395599512E-02 
683	 4,42153835031349E-02 
684	 0,045359508999886 
685	 4,59230029574372E-02 
686	 4,62033339453385E-02 
687	 4,65834899534274E-02 
688	 4,76782711866652E-02 
689	 0,048625175161495 
690	 4,92970909570536E-02 
691	 0,050426639441669 
692	 5,15729776881916E-02 
693	 5,23249053231426E-02 
694	 5,28631948185521E-02 
695	 5,35269591311765E-02 
696	 5,51683383763142E-02 
697	 5,64100411577327E-02 
698	 5,68106136101705E-02 
699	 5,75901716896663E-02 
700	 5,84475387922889E-02 
701	 5,88491004047845E-02 
702	 5,97556677162794E-02 
703	 6,09384545034745E-02 
704	 6,07219955680557E-02 
705	 6,08987418565511E-02 
706	 6,24432193500938E-02 
707	 6,32101365525935E-02 
708	 6,34612577439322E-02 
709	 6,42732496462884E-02 
710	 6,49814304207162E-02 
711	 0,06551432071002 
712	 6,64650618920785E-02 
713	 6,72726075980236E-02 
714	 6,74583962558886E-02 
715	 6,81121794600526E-02 
716	 6,91374608491173E-02 
717	 6,97661939354713E-02 
718	 7,01116489745333E-02 
719	 7,03475302216947E-02 
720	 7,13136559490839E-02 
721	 7,24189411895987E-02 
722	 7,28199210849614E-02 
723	 7,35797204964388E-02 
724	 7,46814102761491E-02 
725	 0,075206522841033 
726	 7,55948549335681E-02 
727	 7,61332450329374E-02 
728	 7,67987252695042E-02 
729	 7,75124301905371E-02 
730	 7,81207160197063E-02 
731	 0,078854342511844 
732	 7,96444432750627E-02 
733	 7,99070642466101E-02 
734	 8,01396886623987E-02 
735	 8,07666999574986E-02 
736	 8,12128787281796E-02 
737	 8,15715207642393E-02 
738	 8,24109111326464E-02 
739	 8,28020184175271E-02 
740	 8,26376724808931E-02 
741	 8,34330054938505E-02 
742	 8,45298045685817E-02 
743	 8,50274989251188E-02 
744	 8,51321128981654E-02 
745	 8,52144575794842E-02 
746	 8,63249731209115E-02 
747	 8,72032648226718E-02 
748	 8,72436095180552E-02 
749	 0,087390864208797 
750	 8,76994251087985E-02 
751	 8,80739361707552E-02 
752	 8,83699824037858E-02 
753	 8,86041890592695E-02 
754	 8,90611660734062E-02 
755	 8,93444909619324E-02 
756	 8,92531660895996E-02 
757	 8,97893289834919E-02 
758	 9,06727353802275E-02 
759	 9,10510918700953E-02 
760	 9,11521426646806E-02 
761	 9,11715006783586E-02 
762	 9,17472231872666E-02 
763	 9,22924121180336E-02 
764	 9,22628637197529E-02 
765	 9,24640284116509E-02 
766	 9,28988263904128E-02 
767	 9,31982191287196E-02 
768	 9,33034944273338E-02 
769	 9,32354886705005E-02 
770	 9,32989966838843E-02 
771	 9,35860172048474E-02 
772	 9,41497711639323E-02 
773	 9,42739084374578E-02 
774	 0,093974607462527 
775	 9,38231667620139E-02 
776	 9,38529823613474E-02 
777	 9,40298752644468E-02 
778	 9,38925396179264E-02 
779	 9,35486106937482E-02 
780	 9,32292100288145E-02 
781	 9,32149979746862E-02 
782	 9,34366338696312E-02 
783	 9,33907394021531E-02 
784	 9,30514708059016E-02 
785	 9,24440227025717E-02 
786	 9,18909904264885E-02 
787	 9,15716730081911E-02 
788	 9,17100283617798E-02 
789	 9,16780821086933E-02 
790	 9,12646843822559E-02 
791	 9,04963245583483E-02 
792	 8,99509647828691E-02 
793	 9,00172872094111E-02 
794	 8,96209317499796E-02 
795	 0,088919984037628 
796	 8,86406573560283E-02 
797	 8,84049009540631E-02 
798	 8,81260503643855E-02 
799	 8,79546848611516E-02 
800	 8,78218506595552E-02 
801	 8,76488129275563E-02 
802	 8,72673618912881E-02 
803	 8,69756508806212E-02 
804	 8,76924205527619E-02 
805	 8,79416521243123E-02 
806	 8,74291736398105E-02 
807	 8,77815196437507E-02 
808	 8,86077055550164E-02 
809	 8,93468926574456E-02 
810	 8,97607851674537E-02 
811	 9,00395396168071E-02 
812	 9,09346248092838E-02 
813	 9,17079025336576E-02 
814	 9,20778624414472E-02 
815	 9,24131491086895E-02 
816	 9,27776071653423E-02 
817	 0,093208363474115 
818	 9,36958806085351E-02 
819	 9,40691121085515E-02 
820	 9,38237829572255E-02 
821	 9,36859688585744E-02 
822	 9,39361720211423E-02 
823	 9,38898981633176E-02 
824	 9,37031243348487E-02 
825	 9,36591242282494E-02 
826	 9,36608419337533E-02 
827	 0,093698014676068 
828	 9,38309842290978E-02 
829	 9,37869028838954E-02 
