Wavelength	CAMFROU00316.asd
325	 0,130906399736383 
326	 1,96625772239626E-02 
327	-0,055382155769126 
328	-6,88195471666768E-02 
329	 2,93853013887982E-02 
330	 6,28459820224234E-02 
331	-7,55752051152118E-02 
332	 3,76809102112172E-02 
333	 0,277788171369541 
334	 0,204807437254481 
335	 0,100333113775707 
336	 3,81673645352903E-02 
337	-3,21599557326961E-02 
338	-3,26839209070565E-02 
339	 7,26465029318417E-02 
340	 1,29033027141723E-02 
341	-0,141310963646352 
342	-3,25965855225529E-02 
343	 7,44895960507849E-03 
344	-7,20513043491078E-02 
345	-1,92837749817816E-02 
346	 4,92792364042325E-02 
347	 4,83766220249866E-02 
348	 2,86802224374369E-02 
349	 1,67753001715266E-02 
350	 7,63486289818091E-02 
351	 7,58361687732269E-02 
352	-3,20507446591652E-03 
353	 2,16649050211898E-02 
354	 6,24428791241079E-02 
355	 1,40914899615893E-02 
356	 4,30502740719073E-03 
357	 3,23956497627276E-02 
358	 1,89731321954825E-02 
359	 1,72184821756235E-02 
360	 4,16527339515062E-02 
361	 1,23420097516078E-02 
362	-2,61807296637904E-02 
363	 2,47863958767736E-03 
364	 4,47839769500818E-02 
365	 0,071172172825988 
366	 1,60997493840938E-02 
367	-3,74230641241824E-02 
368	-3,33352426969649E-02 
369	 2,30341346271656E-03 
370	 4,02446182006287E-02 
371	 5,43339895480569E-02 
372	 4,56624060863014E-02 
373	 0,021345759827249 
374	 9,88099083696414E-03 
375	 1,31947148912828E-02 
376	 2,92369849984513E-02 
377	 3,80808774575205E-02 
378	 4,10591549197861E-02 
379	 4,76623438981918E-02 
380	 4,40376771552201E-02 
381	 3,09528170007998E-02 
382	 3,35040515717887E-02 
383	 3,59904258209343E-02 
384	 2,41020276963146E-02 
385	 1,90201767246387E-02 
386	 1,97230336791461E-02 
387	 1,28871926222074E-02 
388	 1,72020314279711E-02 
389	 3,36741642555042E-02 
390	 3,38374433747728E-02 
391	 2,49298238451121E-02 
392	 1,84263832789917E-02 
393	 1,96104160685465E-02 
394	 2,63058396182502E-02 
395	 2,77328066805245E-02 
396	 3,18319396365971E-02 
397	 3,89626676773727E-02 
398	 2,32515816987078E-02 
399	 2,69917680451191E-03 
400	 7,50103618741588E-03 
401	 2,04170904762368E-02 
402	 3,27848631375568E-02 
403	 3,13510536954096E-02 
404	 2,79014622682345E-02 
405	 2,98288948381235E-02 
406	 2,35814085486181E-02 
407	 1,77364599865172E-02 
408	 3,49859383910979E-02 
409	 3,75234775415299E-02 
410	 2,03540553908706E-02 
411	 0,012891837862488 
412	 1,20911578845531E-02 
413	 1,35972687477568E-02 
414	 1,67524366651238E-02 
415	 2,04348681926396E-02 
416	 2,34640051404059E-02 
417	 2,63165476807873E-02 
418	 2,85914481220882E-02 
419	 2,71731995030781E-02 
420	 2,51444998750095E-02 
421	 0,026699368609796 
422	 0,026571999948751 
423	 2,45752116676852E-02 
424	 0,023770969059226 
425	 2,43795668184292E-02 
426	 2,59324290201155E-02 
427	 2,30476692812539E-02 
428	 1,93221732354851E-02 
429	 2,23592942176024E-02 
430	 2,44161389145772E-02 
431	 2,39859665901586E-02 
432	 2,52853370995356E-02 
433	 2,70829718385549E-02 
434	 2,80250355004476E-02 
435	 2,71020990092017E-02 
436	 2,46728649664124E-02 
437	 2,15539676099836E-02 
438	 2,06187979746171E-02 
439	 2,27276321584237E-02 
440	 2,49242104572973E-02 
441	 2,57972317032135E-02 
442	 2,40014903530095E-02 
443	 2,50696110837391E-02 
444	 2,81777063673962E-02 
445	 2,57148595596503E-02 
446	 0,023961616389014 
447	 2,62185442073011E-02 
448	 2,42352571785645E-02 
449	 2,08088896190525E-02 
450	 2,29975186363133E-02 
451	 2,68791077435402E-02 
452	 2,99148769998401E-02 
453	 2,69015095350562E-02 
454	 2,31746919968064E-02 
455	 2,38941678172322E-02 
456	 2,80736955015935E-02 
457	 3,26798212526671E-02 
458	 3,05456459743975E-02 
459	 2,86976270657324E-02 
460	 2,96600388251589E-02 
461	 0,028847206915355 
462	 2,65694801518099E-02 
463	 2,37463581896036E-02 
464	 0,023760009734927 
465	 2,63667305681888E-02 
466	 2,77896835615818E-02 
467	 2,72353892026864E-02 
468	 2,48534641353566E-02 
469	 2,75349924998515E-02 
470	 3,16810675033883E-02 
471	 2,80276722564513E-02 
472	 0,026960607769159 
473	 3,04473776995891E-02 
474	 3,10624070275591E-02 
475	 2,99137261705355E-02 
476	 2,85386482094297E-02 
477	 0,027589723486609 
478	 2,74454178773344E-02 
479	 2,85406248948063E-02 
480	 2,95426677785897E-02 
481	 2,96664367326871E-02 
482	 2,87108414990896E-02 
483	 2,74022695342438E-02 
484	 0,026735716692316 
485	 2,75931452717024E-02 
486	 2,94911710131127E-02 
487	 2,97582578735301E-02 
488	 2,95004106147721E-02 
489	 0,02972448518683 
490	 3,19365308910561E-02 
491	 3,41035618025695E-02 
492	 3,09472092466353E-02 
493	 2,81358496249422E-02 
494	 2,77948768940118E-02 
495	 2,91096292752815E-02 
496	 3,10067757011944E-02 
497	 3,23195434244738E-02 
498	 3,21259697384296E-02 
499	 3,03925210700472E-02 
500	 2,73359593535654E-02 
501	 2,59357211898079E-02 
502	 2,76744198151529E-02 
503	 2,92797108279001E-02 
504	 0,030422377494147 
505	 3,14514053513465E-02 
506	 3,19129977918863E-02 
507	 3,18778830918832E-02 
508	 3,24154698921713E-02 
509	 3,20917929813098E-02 
510	 2,98059241717069E-02 
511	 2,97817046702657E-02 
512	 3,15858521832685E-02 
513	 3,20813685141486E-02 
514	 3,19277806629058E-02 
515	 3,13999151764332E-02 
516	 3,06775548608073E-02 
517	 3,06106444634569E-02 
518	 3,23158900516912E-02 
519	 3,32281856944504E-02 
520	 3,28632828357802E-02 
521	 3,21334892319918E-02 
522	 3,18385839869374E-02 
523	 3,24930174914887E-02 
524	 0,033208982641204 
525	 3,35074931984523E-02 
526	 3,25899044395591E-02 
527	 3,20551069194704E-02 
528	 3,24827506263218E-02 
529	 3,35663001373193E-02 
530	 3,43266797929828E-02 
531	 0,033722295252883 
532	 3,38056297271698E-02 
533	 3,46397333566784E-02 
534	 3,49411744492377E-02 
535	 0,034781785183114 
536	 3,42104420591797E-02 
537	 3,32086801061576E-02 
538	 3,27096293463722E-02 
539	 3,44531764857661E-02 
540	 3,54570990009689E-02 
541	 3,50392726514015E-02 
542	 3,49102794795142E-02 
543	 3,50493481979327E-02 
544	 3,53368315073242E-02 
545	 3,54314554361086E-02 
546	 3,54054193104287E-02 
547	 3,57759083158891E-02 
548	 3,56623961472883E-02 
549	 3,48912357480333E-02 
550	 0,035425949355005 
551	 3,64875998182865E-02 
552	 3,65424543047672E-02 
553	 3,64700927172371E-02 
554	 3,65400047792879E-02 
555	 3,69085342747376E-02 
556	 3,70609762799116E-02 
557	 0,036639066395249 
558	 3,68570010778502E-02 
559	 3,73789872146399E-02 
560	 3,67394034070156E-02 
561	 3,63709760258523E-02 
562	 3,67487786409207E-02 
563	 3,69933631256267E-02 
564	 3,70170222337501E-02 
565	 3,68104231931359E-02 
566	 3,69840737946564E-02 
567	 3,75634293631033E-02 
568	 3,81057343755103E-02 
569	 3,82394834953248E-02 
570	 3,78052732033269E-02 
571	 3,80822351010724E-02 
572	 3,85757094274718E-02 
573	 3,75922175040693E-02 
574	 3,76307373990849E-02 
575	 3,91833919665085E-02 
576	 3,98687427096693E-02 
577	 3,99442267974569E-02 
578	 3,99004199451911E-02 
579	 3,97066733533588E-02 
580	 3,94827465515479E-02 
581	 3,93768059959798E-02 
582	 3,98504873864792E-02 
583	 4,09540235790005E-02 
584	 4,08666662827964E-02 
585	 4,03401578862277E-02 
586	 4,11620985576324E-02 
587	 4,14883440009734E-02 
588	 4,10916199014453E-02 
589	 4,15655580339446E-02 
590	 4,20998685718353E-02 
591	 4,19265824456979E-02 
592	 4,22656043038995E-02 
593	 4,29492254082972E-02 
594	 4,28957018840855E-02 
595	 4,26987573163427E-02 
596	 4,26247961904611E-02 
597	 4,25108401374949E-02 
598	 4,24750688563122E-02 
599	 4,27138843708261E-02 
600	 4,26867135426601E-02 
601	 4,24919222812464E-02 
602	 4,32004961096072E-02 
603	 4,37153524691816E-02 
604	 4,32045783001896E-02 
605	 4,26822497623715E-02 
606	 4,24112363897724E-02 
607	 4,26039327571449E-02 
608	 4,26149254204745E-02 
609	 4,22371807162139E-02 
610	 4,18916616329773E-02 
611	 4,17559449850204E-02 
612	 4,19919444930756E-02 
613	 4,20918397653728E-02 
614	 4,20318362943733E-02 
615	 4,22350474768516E-02 
616	 4,23717883516677E-02 
617	 4,22536271920713E-02 
618	 4,22083376683451E-02 
619	 4,22362426781858E-02 
620	 4,22740823518361E-02 
621	 4,19921441094331E-02 
622	 4,14944431996521E-02 
623	 4,18061116433628E-02 
624	 4,23872916150175E-02 
625	 4,26074624309029E-02 
626	 4,22313052148587E-02 
627	 4,15555517299175E-02 
628	 4,14618293482029E-02 
629	 4,21026534821721E-02 
630	 4,33302095463848E-02 
631	 4,33646834378052E-02 
632	 4,29766757340559E-02 
633	 0,043809911291845 
634	 4,38566381504894E-02 
635	 4,30568874174352E-02 
636	 4,35964085747049E-02 
637	 4,44428690407219E-02 
638	 4,46715372196345E-02 
639	 4,48052439281301E-02 
640	 4,49106073720608E-02 
641	 4,49750335453844E-02 
642	 4,48489903201147E-02 
643	 4,45480746046266E-02 
644	 4,44388423105907E-02 
645	 4,47203951125118E-02 
646	 4,55987200632019E-02 
647	 4,55551306325497E-02 
648	 4,48104211093388E-02 
649	 0,04569400012092 
650	 4,62070329320373E-02 
651	 4,51568040805676E-02 
652	 4,46733673589027E-02 
653	 4,47779681971127E-02 
654	 4,47921836308323E-02 
655	 4,51812643323887E-02 
656	 4,58455275761169E-02 
657	 4,58447847209821E-02 
658	 4,51796503511987E-02 
659	 4,39634351343822E-02 
660	 4,32798276432354E-02 
661	 4,31447600072698E-02 
662	 0,042814136087617 
663	 4,22992758643506E-02 
664	 4,17710219046588E-02 
665	 0,042543990647466 
666	 4,35938002532072E-02 
667	 4,31358597319121E-02 
668	 4,24578371735737E-02 
669	 4,20729332402717E-02 
670	 4,25092038094906E-02 
671	 4,27435533667241E-02 
672	 4,20155421633006E-02 
673	 4,15378892789132E-02 
674	 4,15845805616073E-02 
675	 4,23554983939053E-02 
676	 4,27864334855189E-02 
677	 0,042563838152527 
678	 4,26031587490327E-02 
679	 4,26758133904354E-02 
680	 0,042431600267815 
681	 4,28340726580834E-02 
682	 4,36855956230957E-02 
683	 4,36081229866854E-02 
684	 4,35595633900645E-02 
685	 4,40684905783524E-02 
686	 4,44728509422483E-02 
