Wavelength	BLAVET00297.asd
449	 1,91953214614602E-02 
450	 2,18237575279679E-02 
451	 2,39046559504381E-02 
452	 2,36935912561013E-02 
453	 0,023110599171239 
454	 2,37837162937459E-02 
455	 2,68182300888058E-02 
456	 2,63612333641663E-02 
457	 2,31421425582144E-02 
458	 2,09690643981197E-02 
459	 2,45351285768102E-02 
460	 3,34009043316292E-02 
461	 3,16490909664176E-02 
462	 2,49192924231407E-02 
463	 0,022671068178284 
464	 0,02494634325707 
465	 2,96081460715051E-02 
466	 2,91331453251468E-02 
467	 2,62226686282142E-02 
468	 2,31454723992563E-02 
469	 2,28444414941079E-02 
470	 2,38173130224261E-02 
471	 2,18169182249866E-02 
472	 2,24820384347751E-02 
473	 2,59150383336899E-02 
474	 2,39281295651758E-02 
475	 2,14572216841243E-02 
476	 2,36383392874204E-02 
477	 2,45226534989243E-02 
478	 2,37947197939137E-02 
479	 2,41908735626446E-02 
480	 2,35582300208448E-02 
481	 2,13799611606055E-02 
482	 2,10730103429345E-02 
483	 2,19485612675534E-02 
484	 2,24339494683026E-02 
485	 2,23516244802626E-02 
486	 2,21121687208684E-02 
487	 2,38701241426994E-02 
488	 0,02479238901616 
489	 2,29944477196934E-02 
490	 2,25694976622243E-02 
491	 0,022855025589106 
492	 2,01190064694851E-02 
493	 2,06805870975411E-02 
494	 2,53606323856911E-02 
495	 0,026179234603124 
496	 2,47541405203691E-02 
497	 2,36442042732473E-02 
498	 2,45939946382171E-02 
499	 0,026268482682774 
500	 2,26919989183928E-02 
501	 2,09194597294523E-02 
502	 2,40812571552446E-02 
503	 2,22968927040806E-02 
504	 1,95092834203001E-02 
505	 2,50563425197282E-02 
506	 2,70319158330056E-02 
507	 2,37045929195485E-02 
508	 2,40873001165776E-02 
509	 2,51049836341746E-02 
510	 2,37378990593151E-02 
511	 2,19204500618264E-02 
512	 2,10087994445511E-02 
513	 2,37036387987376E-02 
514	 0,025584870291323 
515	 2,48159915516268E-02 
516	 2,32667532442554E-02 
517	 2,27089141907508E-02 
518	 2,53121217452428E-02 
519	 2,62682965574843E-02 
520	 2,51129514369688E-02 
521	 2,50860710882098E-02 
522	 2,55058518983039E-02 
523	 2,57745135554517E-02 
524	 0,025232824670783 
525	 2,43244964622758E-02 
526	 2,43163777597725E-02 
527	 2,41240125327616E-02 
528	 2,35481220824645E-02 
529	 2,35174179815628E-02 
530	 2,37962325998524E-02 
531	 2,40352122122418E-02 
532	 2,32184844197828E-02 
533	 2,21128886320608E-02 
534	 2,40927240617139E-02 
535	 2,50245254380099E-02 
536	 0,022960049844537 
537	 2,34455975426747E-02 
538	 2,52303031748346E-02 
539	 2,46460369449395E-02 
540	 2,39202371346242E-02 
541	 2,37179041717129E-02 
542	 2,40466210376041E-02 
543	 2,38620644117161E-02 
544	 2,23042154389183E-02 
545	 2,31767545565402E-02 
546	 2,55481628672992E-02 
547	 2,47257389653157E-02 
548	 2,35672715936335E-02 
549	 2,34343660959969E-02 
550	 2,34556556525233E-02 
551	 2,38423729504248E-02 
552	 2,50838051792508E-02 
553	 2,57949285821994E-02 
554	 0,025486860603924 
555	 2,38446491159029E-02 
556	 2,33108830735107E-02 
557	 2,55889239403391E-02 
558	 2,54592968758426E-02 
559	 2,35154195683125E-02 
560	 2,36682072931286E-02 
561	 2,39327967906186E-02 
562	 2,37009602153224E-02 
563	 2,38809079621825E-02 
564	 2,41797908441693E-02 
565	 2,41231894195004E-02 
566	 2,43938807155095E-02 
567	 2,50119630602176E-02 
568	 2,54605781225791E-02 
569	 2,57435585562374E-02 
570	 2,58652623357206E-02 
571	 2,58949389845903E-02 
572	 0,025904157591965 
573	 2,60730646256522E-02 
574	 2,57070474488314E-02 
575	 2,48818690164157E-02 
576	 2,53290469133564E-02 
577	 2,60740521182579E-02 
578	 2,59158344927442E-02 
579	 2,65990289559219E-02 
580	 2,77595841288596E-02 
581	 2,70954975478311E-02 
582	 2,62070358159016E-02 
583	 2,60009062890349E-02 
584	 2,56940079888384E-02 
585	 2,56684678657248E-02 
586	 2,68041187742645E-02 
587	 2,72983186016211E-02 
588	 2,69213122469999E-02 
589	 2,74949895853247E-02 
590	 2,79176061104441E-02 
591	 2,71654746339242E-02 
592	 2,68494447062393E-02 
593	 2,69218247824763E-02 
594	 2,62309708197968E-02 
595	 2,60118933162336E-02 
596	 2,66610804209181E-02 
597	 2,67070374262178E-02 
598	 2,64743545202265E-02 
599	 2,67049474042165E-02 
600	 2,66044511319612E-02 
601	 2,60729713521205E-02 
602	 0,025518448087941 
603	 2,52458082439425E-02 
604	 2,55031936652248E-02 
605	 2,64088186528658E-02 
606	 2,72576849801761E-02 
607	 2,63140266050566E-02 
608	 2,54715856632715E-02 
609	 2,54601911024934E-02 
610	 2,59322165146196E-02 
611	 0,02614304766008 
612	 2,52365739744529E-02 
613	 2,51548108017404E-02 
614	 2,59265718630265E-02 
615	 2,59640524207495E-02 
616	 2,58505344732659E-02 
617	 2,58910047171793E-02 
618	 2,53429275919711E-02 
619	 0,024655419125157 
620	 2,49367082533543E-02 
621	 2,48258256048153E-02 
622	 2,41910046072754E-02 
623	 2,47145513032064E-02 
624	 2,53109174787627E-02 
625	 2,48171488570683E-02 
626	 2,46454932577637E-02 
627	 2,49829900542539E-02 
628	 2,55856713163879E-02 
629	 2,55509088811123E-02 
630	 2,46382906709472E-02 
631	 2,49080130083855E-02 
632	 2,57733833710744E-02 
633	 2,58668598059976E-02 
634	 2,62792705151463E-02 
635	 2,69808963293477E-02 
636	 2,65568701395984E-02 
637	 2,63465058354898E-02 
638	 2,74014578230314E-02 
639	 2,76086861768397E-02 
640	 2,71246035276529E-02 
641	 2,73366680277664E-02 
642	 2,75678080705785E-02 
643	 0,027647747841756 
644	 0,028101717883944 
645	 2,85626599312636E-02 
646	 2,85101671885566E-02 
647	 2,85813707517074E-02 
648	 2,87598246745399E-02 
649	 2,83685711320663E-02 
650	 2,81288493548165E-02 
651	 2,84129434841677E-02 
652	 2,78152003137871E-02 
653	 0,026962261687319 
654	 2,76126090137102E-02 
655	 2,77499660134739E-02 
656	 2,69686611530378E-02 
657	 2,68172412058778E-02 
658	 2,69097080127132E-02 
659	 2,67503920944479E-02 
660	 2,63853836009663E-02 
661	 2,58945281828178E-02 
662	 2,54595236754498E-02 
663	 2,52012329382834E-02 
664	 2,51975095778276E-02 
665	 2,55765307286341E-02 
666	 0,025624499117905 
667	 2,41801116030316E-02 
668	 2,38094904071283E-02 
669	 0,024726929927426 
670	 2,45944764065212E-02 
671	 2,42919461636178E-02 
672	 2,45297303667262E-02 
673	 2,45229996111337E-02 
674	 2,43747886772827E-02 
675	 0,024698722329666 
676	 2,46841474372381E-02 
677	 2,42504821873745E-02 
678	 2,47890099715432E-02 
679	 2,53203122411152E-02 
680	 2,45859636795001E-02 
681	 2,46003191124028E-02 
682	 2,54330216064774E-02 
683	 2,57977976246011E-02 
684	 2,57011571961349E-02 
685	 2,52672385780442E-02 
686	 0,02563253251699 
687	 2,63013242544889E-02 
688	 0,026116652977999 
689	 2,58569725055295E-02 
690	 2,59503384640539E-02 
691	 2,70895823632833E-02 
692	 2,84292540540176E-02 
693	 2,92352093777416E-02 
694	 3,05544524757599E-02 
695	 3,24103920013169E-02 
696	 3,43721598839981E-02 
697	 3,64005561751044E-02 
698	 3,85552886710077E-02 
699	 4,13250813372858E-02 
700	 4,45650314794749E-02 
701	 4,80244194408274E-02 
702	 5,18228700443596E-02 
703	 5,58853441641028E-02 
704	 0,059913380841824 
705	 6,42625943653528E-02 
706	 6,90560176577428E-02 
707	 7,32888666995513E-02 
708	 7,74460311414212E-02 
709	 8,27444687608338E-02 
710	 8,76196168273164E-02 
711	 9,17623162587949E-02 
712	 9,62037635102996E-02 
713	 0,100673531809611 
714	 0,104881118629708 
715	 0,109240732765251 
716	 0,113587997100936 
717	 0,117262509437952 
718	 0,120912500835161 
719	 0,124687300341932 
720	 0,127783078599105 
721	 0,130552508698849 
722	 0,133538431853507 
723	 0,136257547105033 
724	 0,138665114255895 
725	 0,141012517162544 
726	 0,143139981460182 
727	 0,144961147242495 
728	 0,146534205975241 
729	 0,148074290388495 
730	 0,149963412847305 
731	 0,151438892246352 
732	 0,152459375836064 
733	 0,153971101957352 
734	 0,155374506555202 
735	 0,156154677854488 
736	 0,156996334003763 
737	 0,157929008013117 
738	 0,158696052197566 
739	 0,159455348932417 
740	 0,160198003842811 
741	 0,160491790401407 
742	 0,160921666404852 
743	 0,162170542833836 
744	 0,163038308941964 
745	 0,163415807880279 
746	 0,16386180219254 
747	 0,164438547879585 
748	 0,165152728964947 
749	 0,165697640170125 
750	 0,166062745372227 
751	 0,16629177519005 
752	 0,166603353921626 
753	 0,167006462090384 
754	 0,167235636548125 
755	 0,167476759529559 
756	 0,167876611078251 
757	 0,168495918198611 
758	 0,169043234465675 
759	 0,168878597572165 
760	 0,169031996757621 
761	 0,169701647842743 
762	 0,170065412914181 
763	 0,170308498029616 
764	 0,170631337999276 
765	 0,170775064303756 
766	 0,170848210207324 
767	 0,171274202545971 
768	 0,171529282530447 
769	 0,171480980937549 
770	 0,171650281058926 
771	 0,17195023277674 
772	 0,172226617808305 
773	 0,172530098415049 
774	 0,172852266827128 
775	 0,173180596893615 
776	 0,173379197182418 
777	 0,17343540919211 
778	 0,173789230376758 
779	 0,174258022760298 
780	 0,174506758901021 
781	 0,174621694095004 
782	 0,174648212430644 
783	 0,17468664361572 
784	 0,174660662003387 
785	 0,17460342079313 
786	 0,175244062300328 
787	 0,176025470382352 
788	 0,17576770403835 
789	 0,17581838222302 
790	 0,176425758381339 
791	 0,176889237111762 
792	 0,176947190661 
793	 0,176492160692117 
794	 0,176549614890299 
795	 0,177010716945116 
796	 0,177233539273004 
797	 0,177534456746815 
798	 0,177934970412185 
799	 0,17814402917366 
800	 0,178208720826248 
801	 0,178228588468715 
802	 0,178831427742327 
803	 0,179614549189198 
804	 0,179228784265222 
805	 0,178958292171095 
806	 0,179237928873434 
807	 0,179604084312548 
808	 0,179946173393386 
809	 0,180172343605933 
810	 0,180140297767804 
811	 0,180087581515212 
812	 0,18077527661529 
813	 0,181303307416381 
814	 0,181323514964941 
815	 0,181299543171617 
816	 0,18138605712901 
817	 0,18171395708458 
818	 0,182282837798935 
819	 0,182817488048432 
820	 0,182476266134594 
821	 0,182456203257248 
822	 0,183195943396885 
823	 0,183512220553541 
824	 0,183496415314219 
825	 0,183424324556668 
826	 0,183033243073249 
827	 0,182655658829459 
828	 0,183462315694881 
829	 0,184248878182777 
830	 0,184385308063825 
831	 0,184343823789926 
832	 0,184239243203646 
833	 0,184162271465534 
834	 0,184522638294401 
835	 0,185118753275016 
836	 0,184936953104604 
837	 0,184788296804944 
838	 0,185097972873344 
839	 0,185483923677559 
840	 0,185880343024054 
841	 0,186257992189293 
842	 0,186152806305456 
843	 0,18573407330856 
844	 0,185901504734216 
845	 0,186329722937612 
846	 0,186782954932608 
847	 0,18693706082067 
848	 0,187027746775424 
849	 0,187442937012513 
850	 0,187634781935021 
851	 0,187557814805694 
852	 0,187478365391561 
853	 0,187702395099148 
854	 0,1882560961771 
855	 0,188032271685964 
856	 0,187638437321291 
857	 0,188058038700679 
858	 0,188073600955989 
859	 0,187792181737578 
860	 0,188538986036637 
861	 0,189217505982001 
862	 0,189297538398536 
863	 0,189485647535992 
864	 0,189392800906765 
865	 0,188467906452734 
866	 0,188851576537055 
867	 0,190222060087645 
868	 0,189943365664883 
869	 0,189859430472736 
870	 0,190576259502645 
871	 0,19010646021969 
872	 0,189648281244525 
873	 0,190766678615937 
874	 0,19116830603055 
875	 0,1907376817513 
876	 0,190614539737938 
877	 0,190821257668398 
878	 0,191255128088603 
879	 0,191000066660489 
880	 0,190791653850481 
881	 0,191438730658554 
882	 0,191649531465602 
883	 0,191505821155443 
884	 0,191929091972438 
885	 0,192345835793031 
886	 0,19257280670795 
887	 0,192800112728124 
888	 0,192831634507485 
889	 0,19254502118086 
890	 0,192869641459709 
891	 0,19347803046046 
892	 0,193284171211522 
893	 0,193067923858953 
894	 0,193075185645804 
895	 0,193190105358484 
896	 0,193400359638427 
897	 0,193669092171581 
898	 0,193819447556908 
899	 0,193730058814375 
900	 0,193226334431738 
901	 0,193146854787961 
902	 0,19360437556335 
903	 0,193983064038699 
904	 0,194349960098991 
905	 0,194650148407403 
906	 0,194209722867158 
907	 0,193774357414449 
908	 0,194481780249733 
909	 0,194583638918672 
910	 0,194204136975882 
911	 0,195213009957689 
912	 0,195872941852961 
913	 0,195492545717429 
914	 0,195239865584327 
915	 0,195293224260006 
916	 0,195682523723066 
917	 0,195353498854077 
918	 0,194669534956066 
919	 0,195089321182872 
920	 0,195755734034456 
921	 0,196197871098691 
922	 0,195723137065008 
923	 0,195094591432126 
924	 0,194999953148918 
925	 0,19538557890264 
926	 0,195630498815287 
927	 0,194639675077422 
928	 0,193955541448086 
929	 0,194032276694122 
930	 0,194786148348182 
931	 0,195154046834972 
932	 0,194574834655261 
933	 0,193934404459913 
934	 0,193669584132961 
935	 0,194145075814938 
936	 0,1936698955656 
937	 0,192262234102806 
938	 0,190953966732535 
939	 0,190564180230706 
940	 0,191215235799064 
941	 0,191469619786271 
942	 0,191494288707537 
943	 0,191482574584913 
944	 0,19112719475472 
945	 0,190479935968597 
946	 0,189710845689323 
947	 0,189158415003851 
948	 0,18864865801359 
949	 0,187005067055875 
950	 0,186051446581272 
951	 0,186486430594417 
952	 0,185615977971164 
953	 0,183820251826552 
954	 0,182004543170446 
955	 0,181959931396652 
956	 0,18298258832709 
957	 0,182243216917274 
958	 0,181372623746867 
959	 0,180847014056069 
960	 0,180193778587044 
961	 0,180081970418308 
962	 0,18075943026396 
963	 0,179803828197997 
964	 0,178344574007134 
965	 0,178583137824293 
966	 0,178469127527917 
967	 0,177869857056508 
968	 0,177861728526568 
969	 0,178521577125778 
970	 0,179616056137735 
971	 0,179909210161888 
972	 0,179013919123709 
973	 0,176979673250211 
974	 0,176945597987663 
975	 0,178410253696399 
976	 0,179484403042095 
977	 0,179348853468599 
978	 0,178521294440775 
979	 0,180023294284737 
980	 0,180444970759805 
981	 0,178790386635795 
982	 0,17998365693165 
983	 0,181319110984588 
984	 0,179830783671646 
985	 0,178211112953707 
986	 0,17769257888377 
987	 0,179678402957226 
988	 0,180395912579569 
989	 0,179616078314776 
990	 0,180992851599641 
991	 0,181750382339644 
992	 0,181061799588547 
993	 0,183414651948125 
994	 0,18548732952306 
995	 0,183797084426735 
996	 0,183503850973441 
997	 0,185211362165989 
998	 0,18832154233229 
999	 0,188431545423769 
1000	 0,185445647507751 
1001	 0,183944715530818 
1002	 0,184229090614227 
1003	 0,18600705505938 
1004	 0,18600969448788 
1005	 0,186577916192178 
1006	 0,18977247214605 
1007	 0,1897480068279 
1008	 0,187887132071977 
1009	 0,188333248707858 
1010	 0,190406508790434 
1011	 0,192687107923535 
1012	 0,191128968271772 
1013	 0,189500168599071 
1014	 0,189442603346188 
1015	 0,18994222342601 
1016	 0,19012827123393 
1017	 0,189839646639599 
1018	 0,194509508723242 
1019	 0,199070834080603 
1020	 0,19529158653244 
1021	 0,196003062892975 
1022	 0,200341389254478 
1023	 0,196836119742836 
1024	 0,194557471846893 
1025	 0,196101595765249 
1026	 0,198580668785803 
1027	 0,198932232974268 
1028	 0,195843233860927 
1029	 0,194761881335428 
1030	 0,195947206829218 
1031	 0,198699837265722 
1032	 0,200868398851507 
1033	 0,20156221500252 
1034	 0,200153095003636 
1035	 0,197643445571234 
1036	 0,195903885459495 
1037	 0,200482052731293 
1038	 0,2015506016377 
1039	 0,197233495432728 
1040	 0,203107808673081 
1041	 0,208759440672274 
1042	 0,205844281763186 
1043	 0,20522817791527 
1044	 0,206819074211422 
1045	 0,208262190308381 
1046	 0,204855402553427 
1047	 0,199284658047101 
1048	 0,200215780106214 
1049	 0,203990870291039 
1050	 0,207807107776991 
1051	 0,20571151341843 
1052	 0,206175062541882 
1053	 0,211285493666329 
1054	 0,207103269778416 
1055	 0,201420913143296 
1056	 0,202001394962696 
1057	 0,208772896329169 
1058	 0,214305128033668 
1059	 0,209250545064221 
1060	 0,207479707763378 
1061	 0,2078310132531 
1062	 0,19985155842414 
1063	 0,201548602970296 
1064	 0,211118544281138 
1065	 0,200504346313409 
1066	 0,198108060125326 
1067	 0,212357886021424 
1068	 0,216743947361054 
1069	 0,214978910705184 
1070	 0,211023497497199 
1071	 0,204830597594411 
1072	 0,20323143338823 
1073	 0,2133621877452 
1074	 0,221296708330345 
1075	 0,224162520997545 
