Wavelength	CAMFROU00861.asd
325	 0,117444643117596 
326	 0,361307513257145 
327	 0,439521828388714 
328	 0,365221864047769 
329	 0,255033080815965 
330	 0,132295971771104 
331	-5,26951085502155E-03 
332	 3,86209268334623E-02 
333	 0,189185964855199 
334	 0,190895426240069 
335	 0,149565960541009 
336	 0,10484849021361 
337	 0,096439770002486 
338	 0,111000623537731 
339	 0,133006950494074 
340	 0,122207576794831 
341	 8,62267721204405E-02 
342	 7,70725439345624E-02 
343	 6,05813369542326E-02 
344	 3,30188470671122E-02 
345	 4,29180397644828E-02 
346	 8,78237431670899E-02 
347	 0,163761557643552 
348	 0,16866382665904 
349	 0,105250792660741 
350	 4,54828938837054E-02 
351	 2,12602278632892E-02 
352	 3,43107104375827E-02 
353	 0,049580872864769 
354	 6,36328490462457E-02 
355	 7,89392935214445E-02 
356	 6,16841962465079E-02 
357	 2,25028787110038E-02 
358	 4,74170691641945E-03 
359	 2,51941193446204E-02 
360	 7,17639645686707E-02 
361	 4,49548282562934E-02 
362	 2,47646604984708E-03 
363	 4,16148729847788E-02 
364	 5,09380813180973E-02 
365	 2,34435689400676E-02 
366	 2,91409549372677E-02 
367	 3,10942581577895E-02 
368	 1,03700908295511E-02 
369	 2,57354782139916E-02 
370	 5,61741474672715E-02 
371	 6,49126883956115E-02 
372	 5,04532383309573E-02 
373	 2,15066477736404E-02 
374	 1,74756545306997E-02 
375	 2,68862385912103E-02 
376	 3,64572626262349E-02 
377	 3,44519969368985E-02 
378	 2,66000965443467E-02 
379	 2,57308905925052E-02 
380	 4,34870204534002E-02 
381	 7,17175035115899E-02 
382	 6,07422454943286E-02 
383	 4,04054946427828E-02 
384	 4,00530339018356E-02 
385	 2,87453256494829E-02 
386	 9,60795455808299E-03 
387	 4,40251344154289E-03 
388	 1,83524505413087E-02 
389	 0,043338693152666 
390	 3,56521249124894E-02 
391	 1,83152722113188E-02 
392	 2,33007080636527E-02 
393	 2,04485182177868E-02 
394	 0,01197308789555 
395	 2,42440084253385E-02 
396	 3,18776099452939E-02 
397	 2,39199027254424E-02 
398	 2,16911351589027E-02 
399	 2,20073752957754E-02 
400	 1,64122479639947E-02 
401	 1,71582121260055E-02 
402	 2,43065168041637E-02 
403	 2,71062878581151E-02 
404	 0,026948399579691 
405	 2,59783106558653E-02 
406	 3,49026039501078E-02 
407	 4,49532471552016E-02 
408	 3,54780271312696E-02 
409	 2,82250745056086E-02 
410	 2,70206271956783E-02 
411	 1,74579792074994E-02 
412	 8,57181387890079E-03 
413	 9,55833598233565E-03 
414	 1,50025499432729E-02 
415	 2,09224551962438E-02 
416	 2,09958966457266E-02 
417	 0,022051319416962 
418	 2,58116316798224E-02 
419	 2,52651791358391E-02 
420	 2,33442020715815E-02 
421	 2,45297003420314E-02 
422	 0,023388509066785 
423	 2,02606486452427E-02 
424	 1,98584899621202E-02 
425	 2,05584343569455E-02 
426	 2,13106112177421E-02 
427	 2,27853454993586E-02 
428	 2,28604014579068E-02 
429	 1,70978016502783E-02 
430	 1,73310931373273E-02 
431	 2,35525426505827E-02 
432	 1,95885251599848E-02 
433	 1,39278035518556E-02 
434	 1,45193456821409E-02 
435	 1,59601061716697E-02 
436	 1,65995793062941E-02 
437	 1,41601039714786E-02 
438	 1,46637572250517E-02 
439	 1,96172625169795E-02 
440	 2,26429075648729E-02 
441	 2,25416797667339E-02 
442	 1,86492494927499E-02 
443	 1,75395584159774E-02 
444	 1,90178735666926E-02 
445	 1,60169098021184E-02 
446	 1,47169556269647E-02 
447	 1,82318374803277E-02 
448	 1,77200320329856E-02 
449	 1,51413079383333E-02 
450	 1,62735149455705E-02 
451	 1,85901730828521E-02 
452	 2,05220257148003E-02 
453	 1,87408551366684E-02 
454	 1,62335829138086E-02 
455	 1,59683381297606E-02 
456	 1,84887909000356E-02 
457	 2,16279800539255E-02 
458	 1,96137553107853E-02 
459	 1,74555612258727E-02 
460	 1,72495809701098E-02 
461	 1,74322465010227E-02 
462	 1,71359923157826E-02 
463	 1,53822735570925E-02 
464	 1,56081340673252E-02 
465	 0,017588570896377 
466	 1,73114394626814E-02 
467	 1,72109496662136E-02 
468	 1,86381616592889E-02 
469	 1,84455776482321E-02 
470	 1,72738336123659E-02 
471	 1,72394436279173E-02 
472	 0,017068048652663 
473	 1,64248453919509E-02 
474	 1,50420099559771E-02 
475	 1,56685251628446E-02 
476	 2,06034410253023E-02 
477	 2,09293186477945E-02 
478	 1,72500267404383E-02 
479	 1,62434619182861E-02 
480	 1,71876329092566E-02 
481	 1,91748427765262E-02 
482	 1,73947781093324E-02 
483	 1,49690172535756E-02 
484	 1,72484089786599E-02 
485	 1,84469863094265E-02 
486	 1,75589891819003E-02 
487	 1,68684646559164E-02 
488	 1,71595269731197E-02 
489	 1,87929776983199E-02 
