Wavelength	AVEN00501.asd
325	 0,078071722882629 
326	 0,118878486709859 
327	 0,148422675206634 
328	 0,158409313251941 
329	 5,61974774898422E-02 
330	 2,23478921266304E-02 
331	 0,138728135606796 
332	 5,37124230351322E-02 
333	-0,132271512806339 
334	-0,103791435168566 
335	-3,42558101345687E-02 
336	 3,21823705237291E-03 
337	 9,16149706256933E-03 
338	-4,71168473135641E-03 
339	-2,85302692505574E-02 
340	-3,33824758131898E-02 
341	-6,66620516770823E-03 
342	 6,97332476404518E-02 
343	 0,112196730333134 
344	 0,103610688422013 
345	 7,39295618791176E-02 
346	 3,91799295563817E-02 
347	 0,021165074376346 
348	 9,55992904323583E-03 
349	 3,80844762949546E-03 
350	 6,41125599318905E-03 
351	 2,45715040546499E-02 
352	 5,24469061520026E-02 
353	 5,89314099835928E-02 
354	 5,34054185625502E-02 
355	 4,77184472594776E-02 
356	 0,017356489264455 
357	-1,78678353398037E-02 
358	 0,013118298624236 
359	 2,22244022620535E-02 
360	-2,12956892854646E-02 
361	-6,74630683103301E-03 
362	 1,76817334766745E-02 
363	-3,01939392033873E-02 
364	-2,12220801253945E-02 
365	 3,62570734370331E-02 
366	 0,018086208645121 
367	-4,74956755000956E-03 
368	 0,009508761490941 
369	 1,14432001963699E-02 
370	 3,87849085301449E-03 
371	 2,17107008505614E-03 
372	 7,5248192976706E-04 
373	 1,22012071822061E-03 
374	 1,48203499017221E-02 
375	 2,71584933706836E-02 
376	 2,75028735346271E-02 
377	 2,42466728453865E-02 
378	 1,75273170761369E-02 
379	 3,09973939905286E-03 
380	 3,68332919086338E-03 
381	 1,85329258235396E-02 
382	 0,012686532142728 
383	 8,14390119757604E-04 
384	-1,01853130729003E-03 
385	-5,33802443635526E-03 
386	-1,02383023347288E-02 
387	-5,90706947001693E-03 
388	 2,60202587263083E-04 
389	 5,96477298035304E-03 
390	 0,019506657192691 
391	 2,44576342688517E-02 
392	 2,64587892262189E-03 
393	-1,57768846102054E-03 
394	 1,34063944019589E-02 
395	 1,92808423212458E-02 
396	 2,29587851420894E-02 
397	 2,68524626757097E-02 
398	 2,45287999118222E-02 
399	 1,88083821352304E-02 
400	 1,45415556409418E-02 
401	 1,45004348392382E-02 
402	 1,74197470736548E-02 
403	 1,58751197639939E-02 
404	 0,01460426845778 
405	 1,66252467306328E-02 
406	 1,77552014224891E-02 
407	 1,67006652958119E-02 
408	 1,22513565646324E-02 
409	 6,77213731129322E-03 
410	 2,74576262866736E-03 
411	 6,45629570756647E-03 
412	 1,27129111335647E-02 
413	 1,62007955405291E-02 
414	 1,43026749950041E-02 
415	 1,00117844051597E-02 
416	 1,09466452537168E-02 
417	 1,65628778066137E-02 
418	 2,47217920171593E-02 
419	 2,51176770560621E-02 
420	 1,93545563692892E-02 
421	 0,010538786800752 
422	 1,08370957992224E-02 
423	 1,79871497155688E-02 
424	 1,44079319547257E-02 
425	 0,010044444729866 
426	 1,07509586758552E-02 
427	 1,10812363903461E-02 
428	 1,12003465996258E-02 
429	 0,013016720490074 
430	 1,07950339280712E-02 
431	 5,84529841072221E-03 
432	 1,14597783333259E-02 
433	 1,76963655393511E-02 
434	 1,56699551891643E-02 
435	 1,14896854914405E-02 
436	 8,50253920290256E-03 
437	 1,23610292196822E-02 
438	 1,51521127250645E-02 
439	 1,40390394751454E-02 
440	 1,33278565416989E-02 
441	 1,40062320965762E-02 
442	 1,67900402442245E-02 
443	 1,63830796659132E-02 
444	 1,33848674698795E-02 
445	 1,47167333774432E-02 
446	 1,44677423757739E-02 
447	 9,74831799654533E-03 
448	 8,38395936807585E-03 
449	 1,08741776621973E-02 
450	 1,65145093861606E-02 
451	 1,84674690031996E-02 
452	 1,54531668259454E-02 
453	 1,29916760835766E-02 
454	 1,26742131729675E-02 
455	 1,53847676100875E-02 
456	 1,47815694104142E-02 
457	 1,22627007169964E-02 
458	 1,52070307649877E-02 
459	 1,70325362061754E-02 
460	 0,0154527538098 
461	 1,44975871011106E-02 
462	 1,52227581535312E-02 
463	 1,85236788425382E-02 
464	 1,61119627236464E-02 
465	 9,20911886984698E-03 
466	 9,40758763983456E-03 
467	 1,19534061371414E-02 
468	 1,36020874242295E-02 
469	 0,015357179204675 
470	 1,66747929518507E-02 
471	 1,64172856457083E-02 
472	 1,64923645173705E-02 
473	 1,71145290608007E-02 
474	 1,60627235956383E-02 
475	 1,45587179098285E-02 
476	 1,39204175833992E-02 
477	 1,40795933977885E-02 
478	 1,47621350225713E-02 
479	 0,015573634606266 
480	 1,46113075488461E-02 
481	 1,16287220130453E-02 
482	 1,18184880436941E-02 
483	 1,26932303837508E-02 
484	 9,64065311733154E-03 
485	 9,95347381664788E-03 
486	 1,35420386823624E-02 
487	 1,26564720830734E-02 
488	 1,05610323803724E-02 
489	 1,00465046885875E-02 
490	 1,28186923215153E-02 
491	 1,62434248535597E-02 
492	 1,37289562658554E-02 
493	 1,14643199279915E-02 
494	 1,14948482715093E-02 
495	 1,19693270944895E-02 
496	 1,26431364991022E-02 
497	 1,33661760108682E-02 
498	 1,29687918792334E-02 
499	 1,20137786158413E-02 
500	 1,32325874002581E-02 
501	 1,35232470829234E-02 
502	 1,16138907693492E-02 
503	 1,23394992184666E-02 
504	 1,43928535933921E-02 
505	 1,46088185923624E-02 
506	 0,013417950400727 
507	 1,15843868239255E-02 
508	 1,17838354803109E-02 
509	 1,30726011665743E-02 
510	 1,43772371792769E-02 
511	 1,42415359307866E-02 
512	 1,31760275333164E-02 
513	 1,33527647251007E-02 
514	 1,31637967660087E-02 
515	 1,24345577595937E-02 
516	 1,46718611287448E-02 
517	 1,71106309835453E-02 
518	 1,55988609942737E-02 
519	 1,36220721450888E-02 
520	 1,25462555099254E-02 
521	 1,37544510051384E-02 
522	 1,46673751466968E-02 
523	 1,35406146280015E-02 
524	 1,28694910428581E-02 
525	 1,30867364655668E-02 
526	 0,014452977353757 
527	 1,48099792010458E-02 
528	 1,36922576267791E-02 
529	 1,32957235266573E-02 
530	 1,33311313624519E-02 
531	 1,32662493059116E-02 
532	 1,36767331347255E-02 
533	 1,43524237592592E-02 
534	 1,43396833986726E-02 
535	 1,42251997858653E-02 
536	 1,43198045997561E-02 
537	 1,40819722207754E-02 
538	 1,39035858564506E-02 
539	 0,014725462261003 
540	 1,46031147211873E-02 
541	 1,33449026806837E-02 
542	 1,30664560866995E-02 
543	 1,32174863909909E-02 
544	 1,31543495531628E-02 
545	 1,30453736991873E-02 
546	 1,30782718158522E-02 
547	 1,38418805408785E-02 
548	 1,40423493294525E-02 
549	 1,33181484540261E-02 
550	 1,40400462621688E-02 
551	 1,51286584519401E-02 
552	 1,44805075478462E-02 
553	 1,45659153572276E-02 
554	 1,53620369363481E-02 
555	 1,37892749599922E-02 
556	 1,23710409395958E-02 
557	 1,31706624249909E-02 
558	 1,38554640578346E-02 
559	 1,39788374337904E-02 
560	 1,35291842660852E-02 
561	 1,30352667844942E-02 
562	 1,27862490347637E-02 
563	 1,29273199493808E-02 
564	 1,29995957859259E-02 
565	 1,23868098750814E-02 
566	 1,25024006802276E-02 
567	 1,32063913197986E-02 
568	 1,26332708646661E-02 
569	 1,21353358019312E-02 
570	 0,012622992861239 
