Wavelength	SCORFF200802.asd
325	 0,207950873350725 
326	 0,254441140591644 
327	 0,187328189728735 
328	 8,29631391335615E-02 
329	 0,304795718709912 
330	 0,447589404005946 
331	 0,240079409953887 
332	 8,30321036945135E-02 
333	 6,95159802736588E-02 
334	 0,181856428279222 
335	 0,259181415437664 
336	 0,209856665799289 
337	 8,03577065484215E-02 
338	-4,63045977833101E-02 
339	-5,27948090730034E-03 
340	 9,89892097069988E-02 
341	 0,166347704649009 
342	 7,09696257217503E-02 
343	 6,17986748909654E-02 
344	 0,165518592079667 
345	 0,160672919694767 
346	 0,123932531664011 
347	 0,132050768174814 
348	 0,126550546360758 
349	 0,106174962639384 
350	 8,02674682648997E-02 
351	 8,54897890104931E-02 
352	 0,121754780982058 
353	 0,107728371570482 
354	 7,00867953379554E-02 
355	 4,23411911350826E-02 
356	 6,09546216198837E-02 
357	 0,101948589608397 
358	 8,76950714138691E-02 
359	 6,67180527680699E-02 
360	 5,77326147740321E-02 
361	 0,043361213012931 
362	 0,044134808072084 
363	 8,88060208239022E-02 
364	 9,82523926583147E-02 
365	 7,38035136795412E-02 
366	 8,17403224656307E-02 
367	 8,66744570878208E-02 
368	 6,78357878558369E-02 
369	 3,93576563659844E-02 
370	 1,43181577431165E-02 
371	 1,58101731127286E-02 
372	 3,21857663765079E-02 
373	 5,08847462175323E-02 
374	 3,77316888176625E-02 
375	 2,08891799474818E-02 
376	 2,11710496557099E-02 
377	 3,45496600434971E-02 
378	 5,27164380586759E-02 
379	 6,42570500602411E-02 
380	 6,25431790430161E-02 
381	 5,09540285957122E-02 
382	 6,22171006103732E-02 
383	 7,40370480177687E-02 
384	 6,64491775090447E-02 
385	 0,063543438650887 
386	 6,61108444263035E-02 
387	 6,61100352100223E-02 
388	 5,81431885309282E-02 
389	 4,14348068926998E-02 
390	 1,76265166193053E-02 
391	 4,20958642648615E-03 
392	 2,30357629254164E-02 
393	 2,89796552987258E-02 
394	 0,020536779518192 
395	 2,45861297112145E-02 
396	 3,00695332049534E-02 
397	 0,031391536173475 
398	 2,69331646707416E-02 
399	 0,023615386400878 
400	 3,17814861954136E-02 
401	 3,28351646887584E-02 
402	 0,025309321117763 
403	 2,14782836851134E-02 
404	 2,43685187043115E-02 
405	 3,39147615057781E-02 
406	 3,14949240840995E-02 
407	 0,024712223659444 
408	 3,48694929771572E-02 
409	 4,01053644787592E-02 
410	 3,61630161763782E-02 
411	 3,60572216223133E-02 
412	 3,30161717321333E-02 
413	 0,021057539429264 
414	 1,64918454381857E-02 
415	 1,96869988457655E-02 
416	 2,43522075020943E-02 
417	 2,59160621404887E-02 
418	 2,26116241666167E-02 
419	 1,82339575755172E-02 
420	 1,57123028165917E-02 
421	 1,81164116165049E-02 
422	 0,023984006863504 
423	 3,00199199608845E-02 
424	 2,87153491124395E-02 
425	 2,35971986505482E-02 
426	 0,017892288617116 
427	 0,02012712534835 
428	 2,51786284917405E-02 
429	 2,17905990062617E-02 
430	 1,92148964405757E-02 
431	 0,020291249520487 
432	 2,53392925371578E-02 
433	 2,86918322942875E-02 
434	 2,56656923332827E-02 
435	 2,26688475531041E-02 
436	 2,09420005545368E-02 
437	 2,00223378753017E-02 
438	 2,00632420048094E-02 
439	 0,021099618643786 
440	 0,023541505150356 
441	 2,45778900131241E-02 
442	 2,08115963444916E-02 
443	 1,83781463402317E-02 
444	 1,87556104490591E-02 
445	 0,02152851581065 
446	 2,30557709979344E-02 
447	 2,13308571975224E-02 
448	 2,02054207513814E-02 
449	 2,05352386041163E-02 
450	 2,28918153416052E-02 
451	 2,47096081911564E-02 
452	 2,47067525586681E-02 
453	 2,16499272791133E-02 
454	 1,84312332080515E-02 
455	 1,77618677996568E-02 
456	 1,90358786793659E-02 
457	 2,06752290487563E-02 
458	 1,86260045584182E-02 
459	 1,81824799653005E-02 
460	 2,09015121152238E-02 
461	 2,10475481972664E-02 
462	 2,13208138436159E-02 
463	 2,60207954455602E-02 
464	 0,026187163359129 
465	 2,15162092596656E-02 
466	 1,87397608699673E-02 
467	 1,84265068979081E-02 
468	 2,06119070852866E-02 
469	 2,18857706406049E-02 
470	 2,16747881797242E-02 
471	 2,00229077176275E-02 
472	 1,77788663825852E-02 
473	 1,62893691413886E-02 
474	 1,97399330773072E-02 
475	 2,29680481523329E-02 
476	 2,09650954287539E-02 
477	 2,03593606226742E-02 
478	 2,15151937652452E-02 
479	 2,17816055526372E-02 
