Wavelength	CAMFROU00182.asd
325	 0,129134547340331 
326	-2,18633507761774E-02 
327	-4,74792435005359E-02 
328	 4,24623091496356E-02 
329	 0,214995501236096 
330	 0,242802494847363 
331	-2,00588727630912E-02 
332	-5,67735648984037E-03 
333	 0,199681684954869 
334	 0,10616276572901 
335	 0,072626357775055 
336	 0,155046342607757 
337	 0,162688356576341 
338	 0,176168496983204 
339	 0,251116103647778 
340	 0,176707299212893 
341	 2,20790205704619E-03 
342	 1,91329828492631E-03 
343	 2,0986096159029E-03 
344	-3,00120419596705E-02 
345	 3,62343047664498E-02 
346	 0,118248818001076 
347	 0,166410292703437 
348	 0,138850973938146 
349	 6,63412859296221E-02 
350	 7,73744445479661E-02 
351	 7,67668051627143E-02 
352	 4,17189153223209E-02 
353	 6,09684937764455E-02 
354	 8,20978728997688E-02 
355	 4,61294539382866E-02 
356	 5,84559556058621E-02 
357	 0,105459035543318 
358	 8,18447054208449E-02 
359	 0,066734881872575 
360	 9,01692602479849E-02 
361	 6,62748606378153E-02 
362	 2,98740643291395E-02 
363	 4,44732532359698E-02 
364	 5,96713148803446E-02 
365	 6,43729925948743E-02 
366	 6,29601107679771E-02 
367	 4,98961138469196E-02 
368	 2,76711716416821E-02 
369	 4,99522164228479E-02 
370	 8,66758187099598E-02 
371	 9,00314481940011E-02 
372	 6,55111865884057E-02 
373	 2,66032096176101E-02 
374	 1,95394057814581E-02 
375	 3,64725012908245E-02 
376	 6,41487747227697E-02 
377	 0,084647563509795 
378	 8,65149446043137E-02 
379	 4,13233407031404E-02 
380	 3,08638711078732E-02 
381	 6,99209640238452E-02 
382	 7,40730122519859E-02 
383	 6,31963242132734E-02 
384	 5,99017846305085E-02 
385	 0,056807604247391 
386	 5,17989401133677E-02 
387	 3,91992395823508E-02 
388	 4,38531195744728E-02 
389	 6,66333258030087E-02 
390	 6,54033511755794E-02 
391	 5,19802035037279E-02 
392	 4,47646479147404E-02 
393	 4,85755786133945E-02 
394	 0,058805689694069 
395	 5,85591454062405E-02 
396	 5,61946596008681E-02 
397	 5,56223768903646E-02 
398	 5,22199965801109E-02 
399	 4,74276120680872E-02 
400	 4,38234080455721E-02 
401	 4,46855826391104E-02 
402	 0,049069658615088 
403	 5,03469016599972E-02 
404	 5,20315165343772E-02 
405	 5,56709668446902E-02 
406	 4,97290744973633E-02 
407	 4,14880644593469E-02 
408	 4,83007143648694E-02 
409	 5,75255939630767E-02 
410	 6,20175385141725E-02 
411	 4,72696207991808E-02 
412	 3,42317000414834E-02 
413	 4,27660026265088E-02 
414	 0,052249732479398 
415	 5,74212162731872E-02 
416	 5,63846324067106E-02 
417	 5,53421254778365E-02 
418	 5,57945924685494E-02 
419	 4,86471014543678E-02 
420	 4,32051909093873E-02 
421	 5,21264370521594E-02 
422	 5,41881477815288E-02 
423	 4,75539264118338E-02 
424	 4,19156653373786E-02 
425	 4,10952509141674E-02 
426	 4,64121465686675E-02 
427	 4,72546658913853E-02 
428	 4,51148641525074E-02 
429	 4,50426955744027E-02 
430	 4,73110912317619E-02 
431	 0,050512543653967 
432	 4,83165136439292E-02 
