Wavelength	GOOSEBAR00300.asd
325	-0,371701575650193 
326	-1,78504479827387E-02 
327	 4,79379237024866E-02 
328	-0,144986535519678 
329	-3,96757828444807E-02 
330	 0,111884643134643 
331	 0,138406218139163 
332	 0,118538527328776 
333	 8,08226349245918E-02 
334	-3,27043842728894E-02 
335	 8,99646516422141E-02 
336	 0,340201255900859 
337	 0,268121319481017 
338	 9,55267527964323E-02 
339	 1,92838471468369E-02 
340	 8,83902526240917E-02 
341	 0,192382559150768 
342	 0,164769158235538 
343	 0,129041966756077 
344	 0,113357304429905 
345	 0,113169329738039 
346	 0,105648477559264 
347	 7,04005425458633E-02 
348	 8,12307915059007E-02 
349	 0,120962414566413 
350	 0,121707812102236 
351	 9,00240758109411E-02 
352	 4,30485914681515E-02 
353	 8,14889172575781E-02 
354	 0,133159608100917 
355	 0,126629679519218 
356	 0,128575288327568 
357	 0,138082770010553 
358	 0,105543119116263 
359	 9,13265852703751E-02 
360	 0,118482664950669 
361	 0,158172861621137 
362	 0,178894605532187 
363	 0,13872630454948 
364	 0,124489948277431 
365	 0,140291652966094 
366	 0,116290661024799 
367	 0,104895400821069 
368	 0,130979937617842 
369	 0,134682362333487 
370	 0,129464375482195 
371	 0,155791259315011 
372	 0,151210053423733 
373	 0,111770197134706 
374	 0,105778443885901 
375	 0,120457593517221 
376	 0,144963224714387 
377	 0,164399264687786 
378	 0,164906155692922 
379	 0,127765067073851 
380	 0,112007173660733 
381	 0,127415137784722 
382	 0,097885765691563 
383	 8,33176434912426E-02 
384	 0,140051827509482 
385	 0,166199105933278 
386	 0,156352636486379 
387	 0,143997029877872 
388	 0,130660776564613 
389	 0,122559467775701 
390	 0,132063539893501 
391	 0,148601374030182 
392	 0,15953249024962 
393	 0,151750338979509 
394	 0,132052588301794 
395	 0,125427472707512 
396	 0,13223046438257 
397	 0,147848499278572 
398	 0,141387286694435 
399	 0,126894808992617 
400	 0,131155931459827 
401	 0,138288972695226 
402	 0,143787533002795 
403	 0,146680688500665 
404	 0,145928992691029 
