Wavelength	AVEN00272.asd
325	 0,152824096295419 
326	 9,52400020288253E-02 
327	 4,91322720386956E-02 
328	 3,60931447865969E-02 
329	 9,79724416766029E-02 
330	 0,129115207983975 
331	 7,78232225637534E-02 
332	 8,81902692261258E-02 
333	 0,122081721024507 
334	 2,95005199298732E-02 
335	 3,23608722332178E-02 
336	 0,136836132930287 
337	 0,109482479909546 
338	 6,17031515230569E-02 
339	 9,07048533699194E-02 
340	 4,94220650809883E-02 
341	-5,81046826924635E-03 
342	 8,81758460508755E-02 
343	 0,144220916000114 
344	 0,128603335762908 
345	 0,131399622903434 
346	 0,129408897577332 
347	 9,61986090007832E-02 
348	 0,079233148958739 
349	 8,89413083331655E-02 
350	 0,138341174889098 
351	 0,149527972537832 
352	 0,108933215205364 
353	 0,134309896518691 
354	 0,167340986653897 
355	 0,136806902653227 
356	 0,122844645754556 
357	 0,133705338821468 
358	 0,142464850545098 
359	 0,126393604259853 
360	 8,31448800857974E-02 
361	 0,100246476161134 
362	 0,132962775359513 
363	 0,108961471257301 
364	 0,102583118223188 
365	 0,124094404711999 
366	 0,152722524091769 
367	 0,152724396085337 
368	 0,109042998682464 
369	 0,104580843242558 
370	 0,121526543779031 
371	 0,107693148209126 
372	 0,119141840904375 
373	 0,153667663851747 
374	 0,141916035653867 
375	 0,116573156144149 
376	 0,105703247040054 
377	 0,117232392261261 
378	 0,134972285513502 
379	 0,114770307141691 
380	 0,115161072699735 
381	 0,142674611888176 
382	 0,14618303902856 
383	 0,131217839753378 
384	 0,107161644956364 
385	 0,100991347395323 
386	 0,11014326065998 
387	 0,113361489863509 
388	 0,114847759578202 
389	 0,118113801929514 
390	 0,139217546936373 
391	 0,152604443516855 
392	 0,12980224984232 
393	 0,124206591028915 
394	 0,135091417168761 
395	 0,117879289017604 
396	 0,113434568055276 
397	 0,13619853273835 
398	 0,132132781061885 
399	 0,116231333157403 
400	 0,119672945835848 
401	 0,125946952831583 
402	 0,130361722112336 
403	 0,13094980645421 
404	 0,129901357488339 
405	 0,129004900323806 
406	 0,129869322217904 
407	 0,130601953868574 
408	 0,126435625199495 
409	 0,127070376660069 
410	 0,132001387913981 
411	 0,123449872181923 
412	 0,117710615264357 
413	 0,129302629485709 
414	 0,130423811226115 
415	 0,122988950435041 
416	 0,124113549103793 
417	 0,128756142215202 
418	 0,134367971001075 
419	 0,138614234025018 
420	 0,137648045506505 
421	 0,127238222421673 
422	 0,121181302348027 
423	 0,122073061399424 
424	 0,126199168643014 
425	 0,129740721491772 
426	 0,130010279549479 
427	 0,126377611692364 
428	 0,123019258449424 
429	 0,127627912802391 
430	 0,129416413526361 
431	 0,126667851941494 
432	 0,126333989222393 
433	 0,127844380066397 
434	 0,130207634873756 
435	 0,130004441448235 
436	 0,128282207385183 
