Wavelength	SCO-GRA00014.asd
325	 0,350181616342307 
326	 0,171623994339474 
327	 0,142281470534911 
328	 0,332012701981844 
329	 0,151384173755751 
330	-5,81415362584252E-02 
331	 0,122210260557839 
332	 8,49061197085829E-02 
333	-7,67922574691924E-02 
334	 7,59578282137757E-05 
335	 9,78798594338234E-02 
336	 0,13374330164379 
337	 7,54914403104314E-02 
338	 6,50799092046139E-02 
339	 0,225284274817755 
340	 0,23439074406132 
341	 0,134726428576718 
342	 0,107056823117644 
343	 0,020807600529487 
344	-0,105951440496082 
345	-1,35366223969571E-02 
346	 0,101002808299479 
347	 9,43983542600664E-02 
348	 3,36016400181068E-03 
349	-0,10505382287143 
350	-0,033221622767752 
351	 4,35573913553499E-02 
352	 6,44558204509303E-02 
353	 8,02787502622947E-02 
354	 0,089966482923688 
355	 8,90810488055556E-02 
356	 6,09469309839739E-02 
357	 2,46393766020481E-02 
358	 0,046409944266282 
359	 5,39388702470803E-02 
360	 2,31210315937316E-02 
361	 0,044004738054003 
362	 0,08107665380527 
363	 7,47893457151038E-02 
364	 7,13058673616334E-02 
365	 7,56789015672891E-02 
366	 6,99141733897776E-02 
367	 5,99130005111967E-02 
368	 5,23013012074025E-02 
369	 7,11959967605038E-02 
370	 8,40626054736676E-02 
371	 3,15588253690268E-02 
372	 3,94987993937798E-02 
373	 0,104024080489873 
374	 6,36370445947826E-02 
375	 2,39952893367799E-02 
376	 6,90193294980773E-02 
377	 7,70514269555641E-02 
378	 5,61777592018359E-02 
379	 6,12320290873801E-02 
380	 0,050992440531607 
381	 2,16922702558902E-02 
382	 2,24780784452269E-02 
383	 3,27130625738839E-02 
384	 3,24686997240722E-02 
385	 3,42481285760928E-02 
386	 3,79699727037592E-02 
387	 3,88587213055911E-02 
388	 3,80983328869263E-02 
389	 3,75766442327366E-02 
390	 4,73112313020504E-02 
391	 5,05491853043209E-02 
392	 0,027600979228717 
393	 2,54903584260922E-02 
394	 4,17571016010058E-02 
395	 3,98257900357564E-02 
396	 3,04395290039502E-02 
397	 2,15944009699663E-02 
398	 2,62228161404555E-02 
399	 3,55045315309386E-02 
400	 3,49953170326085E-02 
401	 3,26743418359437E-02 
402	 3,09438153050722E-02 
403	 3,04894408778595E-02 
404	 3,21310432253735E-02 
405	 3,57738216400594E-02 
406	 3,57219803045343E-02 
407	 3,39430566909206E-02 
408	 3,63002811429468E-02 
409	 3,43085149009966E-02 
410	 2,75175759548852E-02 
411	 2,49794441949063E-02 
412	 2,61449568237447E-02 
413	 0,029698058243604 
414	 3,10050514997415E-02 
415	 3,02018739571431E-02 
416	 2,95107160326529E-02 
417	 3,17578120095767E-02 
418	 3,64655471260307E-02 
419	 3,29559768295825E-02 
420	 2,83062860146557E-02 
