Wavelength	GOOSEBAR00452.asd
678	 4,92635875331486E-02 
679	 4,94149857240895E-02 
680	 4,95701716908428E-02 
681	 4,92401208786492E-02 
682	 4,86739804443325E-02 
683	 4,90271461227946E-02 
684	 4,93927522470003E-02 
685	 4,92715516079304E-02 
686	 4,92503463324591E-02 
687	 4,94279172776503E-02 
688	 4,98692583576008E-02 
689	 5,00428702971179E-02 
690	 4,98755402859523E-02 
691	 4,98538713812042E-02 
692	 4,99738509057138E-02 
693	 5,02022082971881E-02 
694	 0,050385397385736 
695	 0,050471613707191 
696	 5,03603835035858E-02 
697	 5,05611558522167E-02 
698	 5,11872113354267E-02 
699	 5,14981238050883E-02 
700	 5,16005212908278E-02 
701	 5,17268026155094E-02 
702	 5,19490731610445E-02 
703	 5,22057077618089E-02 
704	 5,21981957041862E-02 
705	 5,21587140807603E-02 
706	 5,22364444923508E-02 
707	 5,22958042766393E-02 
708	 5,24552595260902E-02 
709	 5,29979401560716E-02 
710	 5,32181977948297E-02 
711	 5,30965223514737E-02 
712	 5,36421931617364E-02 
713	 5,42806922410476E-02 
714	 5,44719998121521E-02 
715	 5,49164179719942E-02 
716	 5,54810128304471E-02 
717	 5,54626259355489E-02 
718	 5,55097384309997E-02 
719	 5,58869127345269E-02 
720	 5,63691017812431E-02 
721	 5,68907981498018E-02 
722	 5,73975386830838E-02 
723	 0,057844655959882 
724	 5,82597895341293E-02 
725	 5,87533450124815E-02 
726	 5,93639971700365E-02 
727	 6,01115572628008E-02 
728	 6,10185190343138E-02 
729	 6,17667062244419E-02 
730	 6,17493663279149E-02 
731	 6,22744913428151E-02 
732	 6,34636251992083E-02 
733	 6,39196027670665E-02 
734	 0,064313685504303 
735	 6,52340095704312E-02 
736	 6,59301222612345E-02 
737	 6,64596358984401E-02 
738	 6,73033274669457E-02 
739	 6,81477113381236E-02 
740	 6,88856750235894E-02 
741	 6,95738412407013E-02 
742	 7,03720562621917E-02 
743	 7,14505112965623E-02 
744	 7,24784318460785E-02 
745	 7,34461518507974E-02 
746	 7,46603169830255E-02 
747	 7,55490419199106E-02 
748	 7,59099568011717E-02 
749	 7,66097881225851E-02 
750	 7,76572394320903E-02 
751	 7,88947842746557E-02 
752	 8,00700209082298E-02 
753	 8,10849634809203E-02 
754	 8,19344134323831E-02 
755	 8,27980146991759E-02 
756	 8,38325613298757E-02 
757	 8,51516452358802E-02 
758	 8,65933173019438E-02 
759	 8,78093415191359E-02 
760	 8,90276558605866E-02 
761	 9,02858518103944E-02 
762	 9,14452881875885E-02 
763	 0,092563281861893 
764	 9,36955447512174E-02 
765	 9,46780455790415E-02 
766	 9,56859497410789E-02 
767	 9,72542809298507E-02 
768	 9,88167930052769E-02 
769	 0,100099372570493 
770	 0,100928936471526 
771	 0,102039938995191 
772	 0,104262003402631 
773	 0,105838881428171 
774	 0,106660109619697 
775	 0,107615545196581 
776	 0,109137756405577 
777	 0,111253085982996 
778	 0,112256351605812 
779	 0,112849767432281 
780	 0,114337381820873 
781	 0,115932183197834 
782	 0,11741757462358 
783	 0,118783729663385 
784	 0,120036467005381 
785	 0,121207349454539 
786	 0,12244834061539 
787	 0,123836166891603 
788	 0,125475964943868 
789	 0,12691644543411 
790	 0,128084065031945 
791	 0,129351189822993 
792	 0,130586450679949 
793	 0,13171585107912 
794	 0,133239510274032 
795	 0,134917623728445 
796	 0,136069967208609 
797	 0,137199950543374 
798	 0,138492491557914 
799	 0,139942149863784 
800	 0,14147522135402 
801	 0,143015153268192 
802	 0,144529756672602 
803	 0,145974010769881 
804	 0,1472676367831 
805	 0,14854156974089 
806	 0,149789631496781 
807	 0,150606825393589 
808	 0,151660043231104 
809	 0,153620803241395 
810	 0,154996463879523 
811	 0,155914357213776 
812	 0,157677063331509 
813	 0,159281894874168 
814	 0,160328638989265 
815	 0,161123636523827 
816	 0,16196541946288 
817	 0,163172239622053 
818	 0,164676973757335 
819	 0,166235065373829 
820	 0,16723863708798 
821	 0,168075447569894 
822	 0,16892218952307 
823	 0,169506776732407 
824	 0,170480125138071 
825	 0,172656883779844 
826	 0,174120369896283 
827	 0,17474119338116 
828	 0,175733399962918 
829	 0,176766885727371 
830	 0,177671193531184 
831	 0,17827404372693 
832	 0,179042596062053 
833	 0,180616613356619 
834	 0,181547292170858 
835	 0,181859338318889 
836	 0,182919146948416 
837	 0,183903842674986 
838	 0,184477088646803 
839	 0,185500602041505 
840	 0,186738633444705 
841	 0,187729854819536 
842	 0,188828009285982 
843	 0,189994367337775 
844	 0,190848497073901 
845	 0,191634913902186 
846	 0,192461425476977 
847	 0,193005760916468 
848	 0,193624945684016 
849	 0,194846038727649 
850	 0,195834883250522 
851	 0,196478738056604 
852	 0,197075067119489 
853	 0,198116543236901 
854	 0,199682051364458 
855	 0,200276830156355 
856	 0,200552051270246 
857	 0,201616540873363 
858	 0,20233579074794 
859	 0,202733310222132 
860	 0,203789918795806 
861	 0,204727188884191 
862	 0,205196318800731 
863	 0,205744574888759 
864	 0,206422345665576 
865	 0,207215238864397 
866	 0,208115914079005 
867	 0,208975698144198 
868	 0,209274309963949 
869	 0,210181344979801 
870	 0,211944546079211 
871	 0,212403298908486 
872	 0,212347632739885 
873	 0,212962456226391 
874	 0,21378257223217 
875	 0,214526048355505 
876	 0,214677261256219 
877	 0,214603009563408 
878	 0,214617196677335 
879	 0,21545402144581 
880	 0,216334389222956 
881	 0,216419671879188 
882	 0,217104313305927 
883	 0,218253479632152 
884	 0,218762722036846 
885	 0,219407869932521 
886	 0,22026396815085 
887	 0,220321496174725 
888	 0,22032990647613 
889	 0,221000144090881 
890	 0,221506642831431 
891	 0,221763731517373 
892	 0,221862217608059 
893	 0,222419521421723 
894	 0,223388249981446 
895	 0,223609212126123 
896	 0,223428189889255 
897	 0,223269765143003 
898	 0,224111735260848 
899	 0,225292464048402 
900	 0,225358952650621 
901	 0,225667936334871 
902	 0,226277580107676 
903	 0,22578875938606 
904	 0,225989565420601 
905	 0,227680341118327 
906	 0,227967390414189 
907	 0,227459631092646 
908	 0,227534667501263 
909	 0,227614790310628 
910	 0,227753573492033 
911	 0,228463465453088 
912	 0,229093304246953 
913	 0,229320253081563 
914	 0,229313864057467 
915	 0,229282972790192 
916	 0,229445036345954 
917	 0,229764490286959 
918	 0,230117570214206 
919	 0,230121461962864 
920	 0,230726889131779 
921	 0,232035300082455 
922	 0,233062260077116 
923	 0,232948417229641 
924	 0,231316954897092 
925	 0,231310913315921 
926	 0,232192214545059 
927	 0,231667616170618 
928	 0,231257437010772 
929	 0,231168118317541 
930	 0,230483511689563 
931	 0,230506244065565 
932	 0,231626968408396 
933	 0,231092332699512 
934	 0,22951706458275 
935	 0,228125057156308 
936	 0,227666245487232 
937	 0,227750103830554 
938	 0,226484493122764 
939	 0,22619235666119 
940	 0,227387786193909 
941	 0,228102203396837 
942	 0,227596938372249 
943	 0,225537364899698 
944	 0,224285662488768 
945	 0,224044542298672 
946	 0,224376959789882 
947	 0,223771882757285 
948	 0,222213075738719 
949	 0,221761517422175 
950	 0,220236645177319 
951	 0,217090011068233 
952	 0,217407191156882 
953	 0,218296838547492 
954	 0,215790943431184 
955	 0,213453336534483 
956	 0,212499528571618 
957	 0,214363628330578 
958	 0,214061402672034 
959	 0,210962118741427 
960	 0,211255221045125 
961	 0,211260730673524 
962	 0,208529930525806 
963	 0,2086059887964 
964	 0,209503122729186 
965	 0,207121991254558 
966	 0,206742877244381 
967	 0,208642114726059 
968	 0,209765528664656 
969	 0,209258117544172 
970	 0,207228390079383 
971	 0,206768783996967 
972	 0,207507845541247 
973	 0,208743914992598 
974	 0,209329901348799 
975	 0,208751540522735 
976	 0,20652545429938 
977	 0,205927992697639 
978	 0,207246494887751 
979	 0,207924316874849 
980	 0,208317270292662 
981	 0,208341452309065 
982	 0,206674757923829 
983	 0,205734057294585 
984	 0,207819128155798 
985	 0,209268367043111 
986	 0,209790520738769 
987	 0,210278201330769 
988	 0,209677556508872 
989	 0,208536186621358 
990	 0,209787878857385 
991	 0,210758986983581 
992	 0,21050078632354 
993	 0,212567382916367 
994	 0,213962397479586 
995	 0,211687424220052 
996	 0,210986003460674 
997	 0,211875719225915 
998	 0,212283399070065 
999	 0,215159559076824 
1000	 0,219165080460252 
1001	 0,217271391409874 
1002	 0,213811892095563 
1003	 0,211868025185026 
1004	 0,214397842197769 
1005	 0,217650969570043 
1006	 0,217829000255305 
1007	 0,217483685894617 
1008	 0,218259162303665 
1009	 0,222284566037321 
1010	 0,223517978789219 
1011	 0,22181875083882 
1012	 0,222756324755165 
1013	 0,223196560400956 
1014	 0,222311009665979 
1015	 0,222558071252616 
1016	 0,224078368524192 
1017	 0,226302068870589 
1018	 0,224241798703296 
1019	 0,22162982195727 
1020	 0,224975641057373 
1021	 0,229602944550855 
1022	 0,233261511249854 
1023	 0,233019419210396 
1024	 0,231978269789169 
1025	 0,231335311441508 
1026	 0,230884875655681 
1027	 0,230590746320021 
1028	 0,230534907848629 
1029	 0,23104905279272 
1030	 0,233461683988326 
1031	 0,238540600036432 
1032	 0,235509190364968 
1033	 0,228699971550063 
1034	 0,231006586081705 
1035	 0,235236511095746 
1036	 0,238368575173366 
1037	 0,237625847645501 
1038	 0,234629196646349 
1039	 0,231748688217875 
1040	 0,236013710356869 
1041	 0,239742205453307 
1042	 0,23674521663924 
1043	 0,234371578925851 
1044	 0,232506327659356 
1045	 0,229821439083912 
1046	 0,231483287519636 
1047	 0,236594523876935 
1048	 0,24072905265752 
1049	 0,239096114767028 
1050	 0,232760048015232 
1051	 0,231893205560162 
1052	 0,233804043151588 
1053	 0,238001816889362 
1054	 0,250539700288728 
1055	 0,255990878324941 
1056	 0,243702893042993 
1057	 0,239829353146557 
1058	 0,240814957237638 
1059	 0,236489985862926 
1060	 0,230209648479044 
1061	 0,227310493798969 
1062	 0,238380492217519 
1063	 0,244363368476475 
1064	 0,239058790717335 
1065	 0,220776535360487 
1066	 0,225747562780209 
1067	 0,258170561568767 
1068	 0,248934819467089 
1069	 0,227467115293571 
1070	 0,219895697958969 
1071	 0,230404281006298 
1072	 0,243948204950712 
1073	 0,242293370911569 
1074	 0,243878205728041 
1075	 0,246386495198279 
