Wavelength	AVEN00409.asd
325	 0,295390935215025 
326	 0,275573209895329 
327	 0,196502511494406 
328	 0,062930693433679 
329	 0,016183867029231 
330	 4,04193829545397E-02 
331	 8,21910950469077E-02 
332	 6,70505855366413E-02 
333	 1,86451999262945E-02 
334	 5,20393062352214E-03 
335	 5,84016836209951E-02 
336	 0,135573637133909 
337	 8,57526127860847E-02 
338	 3,89097376580477E-02 
339	 0,106036700394443 
340	 7,28975459944578E-02 
341	-5,38775486157241E-03 
342	 5,12161336808951E-02 
343	 0,119349719620848 
344	 0,150224415943122 
345	 0,100499061446221 
346	 3,48163329191033E-02 
347	 3,24173037661809E-02 
348	 5,88706905334802E-02 
349	 8,55797283264624E-02 
350	 5,83877761347851E-02 
351	 4,28015597578361E-02 
352	 5,99170129770798E-02 
353	 6,45964890646078E-02 
354	 6,29511816476783E-02 
355	 6,49358704276802E-02 
356	 5,27792904701773E-02 
357	 3,86434492901441E-02 
358	 0,071937103558705 
359	 7,80368713724068E-02 
360	 3,06745839071947E-02 
361	 2,24878932034443E-02 
362	 3,16814784572965E-02 
363	 1,08326244529103E-02 
364	 1,76678504742154E-02 
365	 0,050395500032206 
366	 6,76446264142185E-02 
367	 6,71534351734281E-02 
368	 4,88678438657063E-02 
369	 0,035411911657287 
370	 2,79521737293506E-02 
371	 2,25543222801207E-02 
372	 3,32570831240412E-02 
373	 5,54871896838199E-02 
374	 5,90887888963406E-02 
375	 5,12690200223059E-02 
376	 4,00170789833765E-02 
377	 3,90859221954382E-02 
378	 4,05071911730598E-02 
379	 1,65882198846007E-02 
380	 2,69738053055449E-02 
381	 6,99778588767068E-02 
382	 5,84847554666217E-02 
383	 3,20500926752907E-02 
384	 3,32681231777573E-02 
385	 3,24895302819017E-02 
386	 3,08448200847782E-02 
387	 4,61597932018896E-02 
388	 5,26761937215003E-02 
389	 4,45524645034682E-02 
390	 5,20193951624205E-02 
391	 5,58921526803372E-02 
392	 3,27015828639847E-02 
393	 2,78180996528515E-02 
394	 4,27698839154528E-02 
395	 5,01043283578102E-02 
396	 4,97301134972125E-02 
397	 4,26234825640607E-02 
398	 3,87179799550216E-02 
399	 3,58726696275334E-02 
400	 2,84201999201107E-02 
401	 3,19723247838196E-02 
402	 0,043579186090045 
403	 3,85259865194625E-02 
404	 3,51790856952974E-02 
405	 0,044746575587532 
406	 4,33523207033815E-02 
407	 0,037936640328596 
408	 4,99320324906979E-02 
409	 5,17638488395506E-02 
410	 3,93055153320931E-02 
411	 0,032812620478176 
412	 3,46513280874294E-02 
413	 4,48200697641387E-02 
414	 4,62918914829749E-02 
415	 4,07763819459759E-02 
416	 4,04856414125769E-02 
417	 4,33657510361691E-02 
418	 4,75954555689361E-02 
419	 4,62714838649256E-02 
420	 0,043493206941408 
421	 4,50381864836238E-02 
422	 0,048363047485429 
423	 5,05694860804699E-02 
424	 4,42571012292403E-02 
425	 3,85520073063852E-02 
426	 3,90117576517257E-02 
427	 4,13642443635789E-02 
428	 4,33345151793882E-02 
429	 4,17438865956641E-02 
430	 4,29006707319314E-02 
431	 4,68952207114066E-02 
432	 4,56337868719001E-02 
433	 4,35771651866713E-02 
434	 4,47341416585323E-02 
435	 4,44980537071247E-02 
436	 4,38125681178861E-02 
437	 4,76138742070302E-02 
438	 4,89462454194491E-02 
439	 4,60595416065128E-02 
440	 4,68488300272454E-02 
441	 0,048958204563668 
442	 4,85702986323796E-02 
443	 4,76846722832404E-02 
444	 4,70890281124498E-02 
445	 4,79802650136211E-02 
446	 4,81643242636621E-02 
447	 4,66112963005372E-02 
448	 4,70974820561867E-02 
449	 4,84849209611351E-02 
450	 4,77261024662233E-02 
451	 4,68394206542239E-02 
452	 4,66120379028148E-02 
453	 4,74111916804511E-02 
454	 0,049259374637104 
455	 0,051896047102827 
456	 5,12951471462107E-02 
457	 4,86973242570104E-02 
458	 4,93786798986801E-02 
459	 5,04505726403577E-02 
460	 5,08902297270287E-02 
461	 0,052011515110283 
462	 5,30181438666091E-02 
463	 5,27629919585172E-02 
464	 5,21355060110474E-02 
465	 5,13560966696246E-02 
466	 5,00410428480793E-02 
467	 4,98003135545587E-02 
468	 5,15484931272945E-02 
469	 5,37364026295464E-02 
470	 5,48668207218394E-02 
471	 5,24254515234885E-02 
472	 5,14638600917398E-02 
473	 5,27413889758064E-02 
