Wavelength	CAMFROU00348.asd
325	 0,215804059054544 
326	-7,73552214774497E-02 
327	-8,86143560489072E-02 
328	 0,136319635024137 
329	 0,129044984800706 
330	 6,43809821842863E-02 
331	 0,052356333946354 
332	-7,21491416616513E-02 
333	-0,187805876627162 
334	 7,74545592340436E-03 
335	 8,13165902936642E-02 
336	-2,05399112983897E-02 
337	 1,66824382302702E-02 
338	 0,095330375013407 
339	 0,131420886124314 
340	 7,93594839360097E-02 
341	-2,02425901865206E-02 
342	 2,41316900801517E-03 
343	-2,82347674077827E-02 
344	-0,119905197203671 
345	 1,76302535098637E-02 
346	 0,12739346442439 
347	 4,50503519851463E-02 
348	-9,71873186707443E-03 
349	-1,69717760798378E-02 
350	-2,54761628603427E-02 
351	-2,15624172656227E-02 
352	-4,64435763053928E-03 
353	 0,011671040215532 
354	 1,25136278231824E-02 
355	-1,24305659810839E-02 
356	 4,94657752794064E-03 
357	 4,88322393421755E-02 
358	 2,56251116427153E-02 
359	 2,24711431431215E-02 
360	 6,64230052084324E-02 
361	 0,046445672566727 
362	 8,7744532215724E-04 
363	-1,34802199283541E-04 
364	 2,20753318321048E-02 
365	 4,71468287917403E-02 
366	 1,68530522196689E-02 
367	-1,44747107826277E-02 
368	-9,22840369338316E-03 
369	 2,32413566061195E-02 
370	 5,87566153356412E-02 
371	 7,49470254410534E-02 
372	 6,25123972433416E-02 
373	 2,43614396175907E-02 
374	-2,00933833899293E-02 
375	-2,95972139664766E-02 
376	 2,02624608606589E-02 
377	 3,88589333003515E-02 
378	 2,62325154581751E-02 
379	 6,72665592692394E-04 
380	 6,02881682667031E-03 
381	 4,49013058410006E-02 
382	 4,55725545687436E-02 
383	 3,91498255905036E-02 
384	 5,48583939374413E-02 
385	 3,95222493937866E-02 
386	 3,97401921961346E-03 
387	 1,7036838171805E-03 
388	 1,41264140928242E-02 
389	 3,03529345415993E-02 
390	 4,41900423648548E-02 
391	 4,34356295787785E-02 
392	 1,42655968660275E-02 
393	 8,10038203367321E-03 
394	 2,62935601138853E-02 
395	 4,08623386537991E-02 
396	 4,25187918716409E-02 
397	 2,88652995670534E-02 
398	 1,94721156899626E-02 
399	 1,54457512962105E-02 
400	 0,014975538657339 
401	 1,63664136033814E-02 
402	 0,018756256949048 
403	 2,18637508190507E-02 
404	 2,51734009329735E-02 
405	 2,79937356675429E-02 
406	 2,48555540644692E-02 
407	 2,20246856155033E-02 
408	 3,47695409739472E-02 
409	 3,74365013135826E-02 
410	 2,66522126064605E-02 
411	 2,29980120456822E-02 
412	 2,12965093865298E-02 
413	 1,62372170607349E-02 
414	 1,95404468670636E-02 
415	 2,72112296647158E-02 
416	 2,45321559101162E-02 
417	 0,024640577875627 
418	 0,030851882633436 
419	 3,05731679797483E-02 
420	 2,63385394589542E-02 
421	 0,02280317164911 
422	 2,27266101037802E-02 
423	 2,53084437535456E-02 
424	 2,55863272571065E-02 
425	 2,57730762790586E-02 
426	 2,67737122480701E-02 
427	 0,024377349253254 
428	 2,09743765075373E-02 
429	 2,14893488357193E-02 
430	 2,30002727718131E-02 
431	 2,41706877453588E-02 
432	 2,36774476388402E-02 
433	 2,17097491868186E-02 
434	 1,88462766890641E-02 
435	 1,99555950527769E-02 
436	 2,36248949098204E-02 
437	 2,39330546561184E-02 
438	 0,025330358858464 
439	 2,80592800348565E-02 
440	 2,30345411109238E-02 
441	 0,01719705437747 
442	 2,00534879096903E-02 
443	 0,02377156988047 
444	 2,50216456779884E-02 
445	 1,88319811217791E-02 
446	 1,58278620021834E-02 
447	 2,17193470367248E-02 
448	 2,29487865809574E-02 
449	 2,10655877498142E-02 
450	 2,24187283830939E-02 
451	 2,43132405195414E-02 
452	 0,025728438061684 
453	 2,58308796051038E-02 
454	 2,45933435222202E-02 
455	 2,23483540059776E-02 
456	 2,45518511975008E-02 
457	 2,90556213964841E-02 
458	 2,74236146202181E-02 
459	 2,63823968430665E-02 
460	 2,79727945770857E-02 
461	 2,62434225209202E-02 
462	 2,28036627127784E-02 
463	 2,04175870670466E-02 
464	 2,21204490088734E-02 
465	 0,02632066487885 
466	 2,47179176581501E-02 
467	 0,022895300517324 
468	 2,43740931221255E-02 
469	 2,52465815438636E-02 
470	 2,52668331406977E-02 
471	 2,49848948282819E-02 
472	 2,52096844167252E-02 
473	 2,59634684988526E-02 
474	 0,025817704569564 
475	 2,54549332458887E-02 
476	 2,56212716999905E-02 
477	 2,63906934230431E-02 
478	 2,70634321534698E-02 
479	 2,54402721248988E-02 
480	 2,50918701390441E-02 
481	 2,70902282950885E-02 
482	 2,61719912758219E-02 
483	 2,47299014579643E-02 
484	 2,71318148055049E-02 
485	 2,76937560743881E-02 
486	 2,59018287930479E-02 
487	 2,56182350927215E-02 
488	 0,026819713788215 
489	 2,91242370248994E-02 
490	 2,91138992606143E-02 
491	 2,75483179998652E-02 
492	 2,73789184499894E-02 
493	 2,80104452795572E-02 
494	 2,87432022089475E-02 
495	 2,63681894779079E-02 
496	 0,02443741883487 
497	 2,70914334101927E-02 
498	 2,87275696614952E-02 
499	 2,81537296855554E-02 
500	 2,55512201853803E-02 
501	 2,47756907477165E-02 
502	 2,74925729746366E-02 
503	 2,77017505644164E-02 
504	 2,63933942599866E-02 
505	 2,66616183258561E-02 
506	 2,70739532272355E-02 
507	 2,75105965182396E-02 
508	 2,92558384992328E-02 
509	 0,030318618513476 
510	 2,90134186252037E-02 
511	 2,81170453597798E-02 
512	 2,83454877732898E-02 
513	 3,02271549591365E-02 
514	 3,12134328591074E-02 
515	 3,02481871256258E-02 
516	 2,85025984167215E-02 
517	 2,77730029263233E-02 
518	 3,03104858721782E-02 
519	 3,18607579318823E-02 
520	 0,031671935875025 
521	 3,15971195572206E-02 
522	 0,031539019860594 
523	 3,14414539875311E-02 
524	 3,15021875176462E-02 
525	 3,16579174114628E-02 
526	 3,16735865159167E-02 
527	 3,18044475388303E-02 
528	 3,21421691907164E-02 
529	 3,27711047682565E-02 
530	 3,30892223079291E-02 
531	 0,032438793018703 
532	 3,26083418059748E-02 
533	 3,34316379085747E-02 
534	 3,30370535930898E-02 
535	 3,25472663885244E-02 
536	 3,25728827325611E-02 
537	 0,03228666410324 
538	 0,032024483062594 
539	 3,25838676319791E-02 
540	 3,32743909341982E-02 
541	 3,36434830904873E-02 
542	 3,27076580928887E-02 
543	 3,19772964577819E-02 
544	 3,29156816083941E-02 
545	 3,40930782892683E-02 
546	 3,48657020194556E-02 
547	 3,43715989185131E-02 
548	 3,37293672962705E-02 
549	 3,35843350575151E-02 
550	 3,40228682181726E-02 
551	 3,48661325149927E-02 
552	 3,58704807263613E-02 
553	 3,60495492429856E-02 
554	 3,54737053694546E-02 
555	 3,57600303154424E-02 
556	 3,60723585897352E-02 
557	 3,57050295939727E-02 
558	 3,52676867912936E-02 
559	 3,48279041205139E-02 
560	 3,40902914537055E-02 
561	 3,42223607638894E-02 
562	 3,54137355677818E-02 
563	 3,56351962674164E-02 
564	 3,55455729941935E-02 
565	 3,62680198186034E-02 
566	 3,60745540661372E-02 
567	 3,50759641060182E-02 
568	 3,51502033190956E-02 
569	 3,55924223549363E-02 
570	 3,58637128066336E-02 
571	 3,57516533628683E-02 
572	 3,56036360604893E-02 
573	 3,61936449838207E-02 
574	 3,73678470592375E-02 
575	 3,87985853127083E-02 
576	 3,92466683704024E-02 
577	 3,91032958557431E-02 
578	 3,89274517255302E-02 
579	 3,88410628722288E-02 
580	 3,88370124826139E-02 
581	 3,85648325677213E-02 
582	 0,038812016776436 
583	 3,98996643256458E-02 
584	 0,040524325064731 
585	 4,09265027492903E-02 
586	 4,19132360787213E-02 
587	 4,22193652640298E-02 
588	 4,17724542279707E-02 
589	 4,20231449043392E-02 
590	 4,24716410920129E-02 
591	 4,26126918288004E-02 
592	 4,30643734665974E-02 
593	 4,36508154835132E-02 
594	 4,36210690705889E-02 
595	 4,34321789552974E-02 
596	 4,33183498230545E-02 
597	 4,32750668487679E-02 
598	 4,33881476995551E-02 
599	 4,37795725400749E-02 
600	 4,40526684777846E-02 
601	 4,40823002383235E-02 
602	 4,39777549861987E-02 
603	 4,35740624719668E-02 
604	 4,28644595937805E-02 
605	 4,34063280321923E-02 
606	 4,44327907137315E-02 
607	 4,33850960849366E-02 
608	 4,24966019405707E-02 
609	 4,25438948493273E-02 
610	 4,28043949598988E-02 
611	 4,28462046035913E-02 
612	 4,22241810554416E-02 
613	 4,20293941423184E-02 
614	 4,22664464729921E-02 
615	 4,19167368787507E-02 
616	 4,18136194339563E-02 
617	 4,23495213527084E-02 
618	 4,19987825546492E-02 
619	 4,11917453326547E-02 
620	 4,12027722517711E-02 
621	 0,041234910147104 
622	 4,11433209680453E-02 
623	 4,14312120692061E-02 
624	 4,18659244890464E-02 
625	 4,21587118761087E-02 
626	 4,16361494369257E-02 
627	 4,08344202373327E-02 
628	 4,17016786607127E-02 
629	 4,27639518854213E-02 
630	 4,31726420576568E-02 
631	 4,27498613572486E-02 
632	 0,042254962254353 
633	 0,04294578880218 
634	 4,34704041544889E-02 
635	 4,35618213183188E-02 
636	 4,38188788450507E-02 
637	 4,43355624102329E-02 
638	 4,51300349944304E-02 
639	 4,55731272565491E-02 
640	 4,56468155908457E-02 
641	 4,56050843874676E-02 
642	 0,045619947320583 
643	 4,58180250496272E-02 
644	 0,046344164763505 
645	 4,67965542035859E-02 
646	 4,66546498140124E-02 
647	 4,64168991556395E-02 
648	 4,63634519611859E-02 
649	 4,70342802860116E-02 
650	 4,73584539084547E-02 
651	 4,66747807730503E-02 
652	 4,60123799876826E-02 
653	 4,55654586654749E-02 
654	 4,53558161317763E-02 
655	 4,53224739819267E-02 
656	 4,52896179529249E-02 
657	 4,47331605745072E-02 
658	 0,043625762724985 
659	 4,20339580223532E-02 
660	 0,041334486398378 
661	 4,13865022749997E-02 
662	 4,08307168386018E-02 
663	 0,040175215252818 
664	 3,97366904143641E-02 
665	 4,00277986076364E-02 
666	 0,040348223995877 
667	 3,95205728256002E-02 
668	 3,90001277935062E-02 
669	 3,90276000282537E-02 
670	 0,038764589143769 
671	 3,85442955275732E-02 
672	 3,85841437527226E-02 
673	 3,79129094306287E-02 
674	 3,71032101257033E-02 
675	 0,037952293865029 
676	 3,87316996025342E-02 
