Wavelength	SCORFF200866.asd
325	-8,13731700072645E-02 
326	 0,230399257903832 
327	 0,239570322995928 
328	-7,87841208630975E-02 
329	-8,41071359154108E-02 
330	 4,4031610680237E-03 
331	 1,52386696319751E-02 
332	 5,33188121213252E-02 
333	 9,48287842863099E-02 
334	 8,81006173528209E-02 
335	 0,125611538922981 
336	 0,17381892040362 
337	 4,80965272903506E-02 
338	-8,43032457944364E-02 
339	 0,017563854120338 
340	 6,52482193884079E-02 
341	 3,89791961530203E-02 
342	-9,79302564133923E-03 
343	 2,13383797645217E-02 
344	 0,112859757071983 
345	 7,84247819767442E-02 
346	 0,025544729967627 
347	 6,19383577652443E-02 
348	 8,74019859975079E-02 
349	 8,68191746177722E-02 
350	 6,51221010311581E-02 
351	 5,97377863026063E-02 
352	 7,88295273517027E-02 
353	 6,76902848862376E-02 
354	 3,86381221410384E-02 
355	 7,72348481878974E-03 
356	 3,06297446449578E-02 
357	 8,16768215414554E-02 
358	 7,03643117370078E-02 
359	 0,049723382345576 
360	 3,79799991049682E-02 
361	-6,97403437396624E-05 
362	-2,32097887846749E-02 
363	 3,01052512449072E-02 
364	 3,86632421031503E-02 
365	 4,82175688337682E-03 
366	 3,38765588198043E-02 
367	 5,80539500428921E-02 
368	 3,90607430027703E-02 
369	 1,79194248700975E-02 
370	 6,71753042912101E-03 
371	 1,93318871580135E-02 
372	 3,38733891380535E-02 
373	 4,18123485631753E-02 
374	 3,84229759033693E-02 
375	 2,84599970265811E-02 
376	 1,74352225010695E-02 
377	 3,20980229690406E-02 
378	 0,055983749626145 
379	 4,98689661144775E-02 
380	 3,20281010365487E-02 
381	 1,72139213408368E-02 
382	 5,11160338080143E-02 
383	 7,57526981007175E-02 
384	 4,25202122255376E-02 
385	 0,023830218451659 
386	 2,62997530850003E-02 
387	 2,88647208024886E-02 
388	 3,50969827291779E-02 
389	 4,02349972073395E-02 
390	 0,017448792141208 
391	-5,9144043408426E-03 
392	 6,62706515125967E-03 
393	 1,12699472854943E-02 
394	 5,09190356028287E-03 
395	 8,34434706070497E-03 
396	 1,52987128028115E-02 
397	 2,23597357001379E-02 
398	 2,25920306925401E-02 
399	 2,05758634587398E-02 
400	 2,48341951992291E-02 
401	 1,90438759230331E-02 
402	 4,43258200191498E-03 
403	-3,25477105137878E-03 
404	 3,41963464370379E-03 
405	 2,51842621942056E-02 
406	 2,54051629357342E-02 
407	 1,37798780253489E-02 
408	 2,01087956788138E-02 
409	 2,58992623707884E-02 
410	 2,73298306628769E-02 
411	 3,33985669093527E-02 
412	 3,42640678132851E-02 
413	 2,17137320436972E-02 
414	 2,00664076237737E-02 
415	 2,64864752105784E-02 
416	 2,18698768266576E-02 
417	 1,92322756459432E-02 
418	 2,20739705037834E-02 
419	 1,76644466878255E-02 
420	 1,28319697594418E-02 
421	 1,75195910767743E-02 
422	 1,94461538085854E-02 
423	 1,80706919587575E-02 
424	 2,16242601768188E-02 
425	 2,42799252715986E-02 
426	 2,26382387129747E-02 
427	 1,89762429319136E-02 
428	 1,53382377192484E-02 
429	 1,42994936138646E-02 
430	 1,51112786655883E-02 
431	 1,73541351351115E-02 
432	 2,06854341636065E-02 
433	 2,24532016738233E-02 
434	 0,020609963304661 
435	 1,98409811055041E-02 
436	 2,00277699959614E-02 
437	 1,82443485948988E-02 
438	 1,76208018368093E-02 
439	 1,89429916236842E-02 
440	 1,88719885484736E-02 
441	 1,78753688808887E-02 
442	 1,69400243820372E-02 
443	 1,60341238540291E-02 
444	 1,56725997751624E-02 
445	 1,77848064342609E-02 
446	 1,79627237791584E-02 
447	 1,41876710505204E-02 
448	 1,40917318486862E-02 
449	 1,67008385490007E-02 
450	 1,82888740906289E-02 
451	 1,90220208803567E-02 
452	 1,90053821513047E-02 
453	 1,96601086883752E-02 
454	 1,88386814658591E-02 
455	 1,47990031865348E-02 
456	 1,26308438395381E-02 
457	 1,31099531566062E-02 
458	 0,015345622738485 
459	 1,78003583345447E-02 
460	 1,92929639265418E-02 
461	 1,82123404778851E-02 
462	 1,63231253550799E-02 
463	 1,61514306046606E-02 
464	 1,43996899855841E-02 
465	 0,011794997165454 
466	 1,33742933608847E-02 
467	 1,61440333445723E-02 
468	 1,78816218043829E-02 
469	 0,018777828052944 
470	 0,018379223088736 
471	 1,56246385509991E-02 
472	 1,39227864993228E-02 
473	 1,42709521423043E-02 
474	 1,48266291181351E-02 
475	 1,59415674364292E-02 
476	 1,78778217189457E-02 
477	 1,63116370693861E-02 
478	 1,32260477141197E-02 
479	 1,70770118858908E-02 
480	 1,80823077338991E-02 
481	 0,012926069807202 
482	 1,25076483182791E-02 
483	 1,50126596706335E-02 
484	 1,60757340615507E-02 
485	 1,65290126194088E-02 
486	 1,65379848574896E-02 
487	 1,62800915853513E-02 
488	 1,69497381348639E-02 
489	 1,90153851241309E-02 
490	 1,73528215002374E-02 
491	 1,38192585642354E-02 
492	 1,44559634289777E-02 
493	 1,54188418882841E-02 
494	 1,53181387592977E-02 
495	 1,39374827989127E-02 
496	 1,28237983010223E-02 
497	 1,36963946099234E-02 
498	 0,015447936611872 
499	 0,0168259932157 
500	 0,014933627207285 
501	 1,31009768312828E-02 
502	 1,34320593738851E-02 
503	 1,63475816742342E-02 
504	 1,91531830889839E-02 
505	 0,017127538251972 
506	 1,58869771979725E-02 
507	 0,01651732500635 
508	 1,58683849499752E-02 
509	 1,46632959822513E-02 
510	 0,013740321641313 
511	 1,40307962208954E-02 
512	 1,51490946400537E-02 
513	 1,57864627040399E-02 
514	 1,57893532219672E-02 
515	 1,51169505711192E-02 
516	 1,41897583443499E-02 
517	 0,013661265841333 
518	 1,43216020202435E-02 
519	 1,50103093641021E-02 
520	 1,56090529200537E-02 
521	 1,72527205874542E-02 
522	 0,017651501768723 
523	 1,54888126940758E-02 
524	 1,53436214057136E-02 
525	 1,65801291192678E-02 
526	 1,59982941324111E-02 
527	 1,57484306652044E-02 
528	 0,016294727676069 
529	 1,62364817940488E-02 
530	 0,015975895473596 
531	 1,60746637966837E-02 
532	 0,015014838026806 
533	 1,33758814734587E-02 
534	 1,38843430549557E-02 
535	 1,49297670130587E-02 
536	 1,54762139701205E-02 
537	 1,54370788919131E-02 
538	 1,50172004192742E-02 
539	 1,45752575005415E-02 
540	 1,46791603370812E-02 
541	 1,52634318516863E-02 
542	 1,50303964568584E-02 
543	 1,46820342632217E-02 
544	 1,49355426712312E-02 
545	 1,49293765458725E-02 
546	 1,47347615624472E-02 
547	 1,50583459255801E-02 
548	 1,52983028182364E-02 
549	 1,51915301620509E-02 
550	 1,50524106604938E-02 
551	 1,51229763778813E-02 
552	 1,57202714330778E-02 
553	 1,62536877607155E-02 
554	 1,64870868178588E-02 
555	 1,63619571901731E-02 
556	 1,59816670052239E-02 
557	 1,54846366587896E-02 
558	 1,53519997159671E-02 
559	 0,015618400490565 
560	 1,62376156679973E-02 
561	 0,016376533415467 
562	 1,57503246869648E-02 
563	 0,015088717506979 
564	 1,46025936347477E-02 
565	 1,44460245464186E-02 
566	 1,51944212169555E-02 
567	 1,63801825627026E-02 
568	 1,60078353907072E-02 
569	 1,51950037107899E-02 
570	 0,014779257023898 
571	 1,46614220446496E-02 
572	 0,014872771511811 
573	 0,015559067631256 
574	 1,56465951236486E-02 
575	 1,51460843246812E-02 
576	 1,64765026342425E-02 
577	 1,78189608405075E-02 
578	 1,70131931263529E-02 
579	 1,64496172541423E-02 
580	 1,64910493259049E-02 
581	 1,64064934401983E-02 
582	 1,63804996105323E-02 
583	 1,64895090494056E-02 
584	 1,65443730270592E-02 
585	 1,66513969822525E-02 
586	 1,70912937501073E-02 
587	 1,69689113649333E-02 
588	 1,63791077766669E-02 
589	 0,017092382228347 
590	 1,77540100356132E-02 
591	 1,70926897214678E-02 
592	 1,66065766355159E-02 
593	 1,65393250691178E-02 
594	 1,66981784733569E-02 
595	 0,016903219772377 
596	 1,69931721202026E-02 
597	 1,65987472891759E-02 
598	 1,63250567863844E-02 
599	 1,71281406342707E-02 
600	 1,76565092394363E-02 
601	 1,75461802320569E-02 
602	 1,69775715287511E-02 
603	 1,66892724408748E-02 
604	 1,71949124522009E-02 
605	 1,74564541259246E-02 
606	 1,71528147839655E-02 
607	 0,015806301818362 
608	 1,52307628972245E-02 
609	 1,59527762396098E-02 
610	 0,016320839830275 
611	 1,64213952866045E-02 
612	 1,65501671306011E-02 
613	 1,59807502725468E-02 
614	 1,51431260720659E-02 
615	 1,60603562707936E-02 
616	 1,67682755915719E-02 
617	 1,60873386261387E-02 
618	 1,54127300616336E-02 
619	 0,015403543015842 
620	 1,70777234542927E-02 
621	 1,76804161094838E-02 
622	 1,66609518106934E-02 
623	 1,63674228902527E-02 
624	 1,63979080641531E-02 
625	 1,62049269505751E-02 
626	 1,61034938050672E-02 
627	 1,61254796732247E-02 
628	 1,62094804319306E-02 
629	 1,62733784753619E-02 
630	 1,62796183907012E-02 
631	 1,62961456939608E-02 
632	 1,64463661779326E-02 
633	 1,69384686639896E-02 
634	 1,69935293929617E-02 
635	 1,66454074343307E-02 
636	 1,70396037381663E-02 
637	 1,76187439985755E-02 
638	 1,78642776133038E-02 
639	 1,77788492602043E-02 
640	 1,75492189887817E-02 
641	 0,01761537443767 
642	 0,017888818485749 
643	 1,82635901526024E-02 
644	 0,018266444837912 
645	 1,82080373356104E-02 
646	 1,85503848403818E-02 
647	 1,84950866506929E-02 
648	 0,01808077145735 
649	 1,81228301250353E-02 
650	 1,83578669692681E-02 
651	 1,85708896964555E-02 
652	 1,85062314209706E-02 
653	 1,83176977764859E-02 
654	 1,84153509460536E-02 
655	 1,84479984546233E-02 
656	 1,83283737988341E-02 
657	 1,83082249959264E-02 
658	 1,79880634668802E-02 
659	 0,016988718452829 
660	 1,64696385771169E-02 
661	 1,65023805800041E-02 
662	 1,65634262315543E-02 
663	 1,62725113292147E-02 
664	 1,55737903210799E-02 
665	 1,56929303192163E-02 
666	 1,62173173640716E-02 
667	 1,62965458632182E-02 
668	 1,61302637623838E-02 
669	 1,59023003500681E-02 
670	 1,62359542048054E-02 
671	 1,63389457914215E-02 
672	 0,01565185903919 
673	 0,015489832793435 
674	 1,58593574196969E-02 
675	 1,63288102857201E-02 
676	 1,61515930510907E-02 
677	 1,52967525597822E-02 
678	 1,54477161692413E-02 
679	 1,60400295834122E-02 
680	 1,62369605791155E-02 
681	 1,62076870556482E-02 
682	 1,60757378868196E-02 
683	 1,61975220560968E-02 
684	 1,61631709457503E-02 
685	 1,58281461481656E-02 
686	 1,60851862573047E-02 
687	 1,66248483074213E-02 
688	 0,016665371833408 
689	 1,69872722141977E-02 
690	 1,77309977417261E-02 
691	 1,84479528486523E-02 
692	 1,91095450075551E-02 
693	 1,97252363637172E-02 
694	 2,05753930218863E-02 
695	 2,16627782822197E-02 
696	 2,27191144248004E-02 
697	 2,44755963342859E-02 
698	 2,70516278316816E-02 
699	 2,91210582435759E-02 
700	 3,12258560562704E-02 
701	 3,42153357541203E-02 
702	 0,037606314025547 
703	 0,041077114239638 
704	 4,40174835606156E-02 
705	 4,70724058238785E-02 
706	 5,06394482887319E-02 
707	 5,43598657615431E-02 
708	 5,80671864001448E-02 
709	 6,15597562571643E-02 
710	 6,49047794482976E-02 
711	 6,81607172856357E-02 
712	 0,071493503505607 
713	 7,47052004113968E-02 
714	 7,76110062162498E-02 
715	 8,03474265687039E-02 
716	 8,30179724391504E-02 
717	 8,58436084622642E-02 
718	 8,84795394836873E-02 
719	 9,07467255635659E-02 
