Wavelength	BELON00085.asd
545	 1,43156029063582E-02 
546	 1,46971162800721E-02 
547	 0,013627021794911 
548	 1,31160390483472E-02 
549	 1,39594304107358E-02 
550	 1,43001237221739E-02 
551	 0,014350345011365 
552	 1,48228682405466E-02 
553	 0,014446781872225 
554	 1,33609468664364E-02 
555	 0,013635550225933 
556	 0,013793816300063 
557	 0,012727228660988 
558	 1,31276682895718E-02 
559	 1,43917342735301E-02 
560	 1,37526441354595E-02 
561	 1,33640649850579E-02 
562	 1,39042474847128E-02 
563	 1,40454060152171E-02 
564	 1,38657857890591E-02 
565	 1,36197343128768E-02 
566	 1,37828680262635E-02 
567	 1,42582839987959E-02 
568	 1,42098446200237E-02 
569	 1,40966806205105E-02 
570	 0,014260705348066 
571	 1,47882819583187E-02 
572	 1,52391611586662E-02 
573	 1,46414405299641E-02 
574	 1,38573874146996E-02 
575	 0,013498733059222 
576	 1,48458804072254E-02 
577	 1,64476870350086E-02 
578	 1,66054997652848E-02 
579	 1,66175302733521E-02 
580	 1,66475036185887E-02 
581	 1,61330446058859E-02 
582	 1,62162638052111E-02 
583	 0,0173329890789 
584	 1,73121915479992E-02 
585	 1,68014617790983E-02 
586	 1,74803590229667E-02 
587	 1,78433866781494E-02 
588	 1,75736099389952E-02 
589	 1,72735528579064E-02 
590	 1,74265752912567E-02 
591	 1,83813880374731E-02 
592	 1,87523124645121E-02 
593	 1,84074402799507E-02 
594	 0,017676901812027 
595	 0,017587485147806 
596	 1,84619014548591E-02 
597	 1,86591988114726E-02 
598	 1,84578104206887E-02 
599	 1,85699144977547E-02 
600	 1,82073180357845E-02 
601	 1,75184545565708E-02 
602	 1,78520801892801E-02 
603	 1,82851216048201E-02 
604	 1,80866993206868E-02 
605	 1,79031929061601E-02 
606	 1,77883027865647E-02 
607	 1,76617284074444E-02 
608	 1,71870402539532E-02 
609	 1,64546915534656E-02 
610	 1,68136555648058E-02 
611	 0,017194274266104 
612	 1,61641905374351E-02 
613	 1,56492086905371E-02 
614	 1,58502598152684E-02 
615	 1,56874389105666E-02 
616	 1,58429932996868E-02 
617	 0,01658980965236 
618	 1,63286602709734E-02 
619	 1,56250045533948E-02 
620	 1,60436725532595E-02 
621	 1,65616981796508E-02 
622	 1,67094807882782E-02 
623	 0,015820540509545 
624	 1,52733343366187E-02 
625	 1,64340287981193E-02 
626	 1,67059782078001E-02 
627	 1,59787382449123E-02 
628	 1,55500019815647E-02 
629	 1,55991684606279E-02 
630	 1,61921453564131E-02 
631	 1,67567258225246E-02 
632	 1,70916883636129E-02 
633	 1,70223052644775E-02 
634	 1,67821314291082E-02 
635	 1,66720056371441E-02 
636	 1,75941840484722E-02 
637	 1,82058549425142E-02 
638	 1,74956414464602E-02 
639	 1,80924380072214E-02 
640	 1,94393543821869E-02 
641	 1,88527119176909E-02 
642	 1,84929141252477E-02 
643	 1,90405612115094E-02 
644	 1,90350945348619E-02 
645	 1,88966515491424E-02 
646	 1,93289149434491E-02 
647	 1,96247754806879E-02 
648	 1,95968770496969E-02 
649	 1,92278487148104E-02 
650	 0,018993261552075 
651	 1,91639593513466E-02 
652	 1,90891933003891E-02 
653	 1,86884465539313E-02 
654	 0,01798415274356 
655	 1,73626602890819E-02 
656	 1,70344467553708E-02 
657	 0,017244745291172 
658	 1,71942873688833E-02 
659	 1,61197912241048E-02 
660	 1,61475969161467E-02 
661	 1,69181081138907E-02 
662	 1,59955562014914E-02 
663	 1,51860179384344E-02 
664	 0,015264310261694 
665	 1,48299194981492E-02 
666	 1,41945365073099E-02 
667	 0,014079314601287 
668	 1,40181173057829E-02 
669	 1,39410689974767E-02 
670	 1,40611227214303E-02 
671	 1,43608062406546E-02 
672	 1,47520980545262E-02 
673	 1,43961682490047E-02 
674	 1,36939425428585E-02 
675	 1,39660102267105E-02 
676	 1,41929272234953E-02 
677	 1,40561146075686E-02 
678	 1,38895846534355E-02 
679	 1,40234117066101E-02 
680	 1,47957606615309E-02 
681	 1,48732007725536E-02 
682	 1,43749234704631E-02 
683	 0,014756975105614 
684	 1,52726696486858E-02 
685	 1,54608057483798E-02 
686	 1,52463265684028E-02 
687	 1,52535310035792E-02 
688	 1,66392739858361E-02 
689	 0,017580829088953 
690	 1,77887110093324E-02 
691	 1,86183097549113E-02 
692	 1,98863057239395E-02 
693	 2,13824784568252E-02 
694	 2,31465404149642E-02 
695	 2,52658408918819E-02 
696	 2,79340179453856E-02 
697	 3,10169067747456E-02 
698	 3,44045480731666E-02 
699	 0,037701770266179 
700	 4,15660156291773E-02 
701	 4,68621246443411E-02 
702	 5,25667066865626E-02 
703	 5,82969231683429E-02 
704	 6,39108750369943E-02 
705	 0,069481295276427 
706	 7,51021450229032E-02 
707	 8,12080126016075E-02 
708	 8,74060802477403E-02 
709	 9,28334525894459E-02 
710	 0,098718021727841 
711	 0,105193415093708 
712	 0,111178205744501 
713	 0,116594248809956 
714	 0,121467280689866 
715	 0,126752448425029 
716	 0,132213173072464 
717	 0,136718985320381 
718	 0,14115917826287 
719	 0,145681139245328 
720	 0,14890709639207 
721	 0,151854692958744 
722	 0,15593567425704 
723	 0,159529764711792 
724	 0,162327723899309 
725	 0,164589088184321 
726	 0,166973320172672 
727	 0,169803188353984 
728	 0,171976450988857 
729	 0,173601324372598 
730	 0,175127406218869 
731	 0,176736920955607 
732	 0,178440628671396 
733	 0,179934696701085 
734	 0,181155619632991 
735	 0,182066743017609 
736	 0,182756921064252 
737	 0,183507798751971 
738	 0,18500612793696 
739	 0,186092499023254 
740	 0,186463417690151 
741	 0,187183306185107 
742	 0,18803362600324 
743	 0,188661422039039 
744	 0,188980172117763 
745	 0,189162702856804 
746	 0,189787394584704 
747	 0,190488521533625 
748	 0,191056208595008 
749	 0,191560512908395 
750	 0,191849704018956 
751	 0,191672739454273 
752	 0,191864439134765 
753	 0,192485939495443 
754	 0,192760092348256 
755	 0,193064711248849 
756	 0,193620658874682 
757	 0,193699292035072 
758	 0,193634614903518 
759	 0,194381387704237 
760	 0,194623118893043 
761	 0,194239458253965 
762	 0,194800980570007 
763	 0,195543926904879 
764	 0,195690339098373 
765	 0,195672409816615 
766	 0,195636767309159 
767	 0,195738974099644 
768	 0,195893197802206 
769	 0,196084210937088 
770	 0,196402063354114 
771	 0,196742977519335 
772	 0,196979191786716 
773	 0,197052841048973 
774	 0,197064307840958 
775	 0,197380362843044 
776	 0,197580585586203 
777	 0,197484406749732 
778	 0,197451335649776 
779	 0,197589902008495 
780	 0,197994036106089 
781	 0,198206070937367 
782	 0,198197612103419 
783	 0,198410748257919 
784	 0,198462080548821 
785	 0,198168643744075 
786	 0,198233278139107 
787	 0,198492115909398 
788	 0,198465725506676 
789	 0,198515983532906 
790	 0,19872404012671 
791	 0,199011078258235 
792	 0,199131750093891 
793	 0,198952544710424 
794	 0,199257457708966 
795	 0,199758353360911 
796	 0,199537882114786 
797	 0,19945457753425 
798	 0,199718058751221 
799	 0,19988036878335 
800	 0,199937697574521 
801	 0,199921826720903 
802	 0,200040786280245 
803	 0,200309388277532 
804	 0,200682054473992 
805	 0,200936107999043 
806	 0,200970207861478 
807	 0,200769396597061 
808	 0,200782222785928 
809	 0,201426140470746 
810	 0,201335633099616 
811	 0,200748384588573 
812	 0,201154716646711 
813	 0,201583329692081 
814	 0,201615767157673 
815	 0,201251965246594 
816	 0,201191310324909 
817	 0,20221591720002 
818	 0,20299128445346 
819	 0,203217456152891 
820	 0,20302724139795 
821	 0,202830629646822 
822	 0,202867582036491 
823	 0,203101182168343 
824	 0,203308094617806 
825	 0,203214475532168 
826	 0,203227020976162 
827	 0,203428643982947 
828	 0,203805815604835 
829	 0,203883375894148 
830	 0,203498311166478 
831	 0,203420927248986 
832	 0,203527354414125 
833	 0,203528232595832 
834	 0,203330651061037 
835	 0,203093977121372 
836	 0,203431360206175 
837	 0,2037617639042 
838	 0,20380078445037 
839	 0,203961623878516 
840	 0,204283106311181 
841	 0,204756598884077 
842	 0,204585079381879 
843	 0,204002428265527 
844	 0,204470002426941 
845	 0,205056778341791 
846	 0,205181242939391 
847	 0,204607426288165 
848	 0,204085475086465 
849	 0,204681543232661 
850	 0,204875448110741 
851	 0,204555847970932 
852	 0,204723776932444 
853	 0,204798334570039 
854	 0,204553276714223 
855	 0,204668194322414 
856	 0,204946917662935 
857	 0,205023652349432 
858	 0,204788931937288 
859	 0,20444511128341 
860	 0,204755642868246 
861	 0,204943486530818 
862	 0,204723549403796 
863	 0,205066204615898 
864	 0,205617801243249 
865	 0,205798210700565 
866	 0,206198143084656 
867	 0,206550620032005 
868	 0,205633240064958 
869	 0,204779178256253 
870	 0,204715996745747 
871	 0,205480924135406 
872	 0,206196195200256 
873	 0,205858516407205 
874	 0,206088047902767 
875	 0,20684084495394 
876	 0,206924915428424 
877	 0,20705368156672 
878	 0,207354148536149 
879	 0,206864701794633 
880	 0,206204972306667 
881	 0,20611663614157 
882	 0,20641107274613 
883	 0,206804489002203 
884	 0,206602196861159 
885	 0,206668365617643 
886	 0,207240216361045 
887	 0,20784875914788 
888	 0,20815454194818 
889	 0,20791139991424 
890	 0,207779364179603 
891	 0,207772635956877 
892	 0,207567163398541 
893	 0,207887831363346 
894	 0,208633894499728 
895	 0,2083393968913 
896	 0,207744039432788 
897	 0,207476432859008 
898	 0,207249441346616 
899	 0,20724378246324 
900	 0,207836499129831 
901	 0,208127005011281 
902	 0,207990888572421 
903	 0,208097471801721 
904	 0,208101061379531 
905	 0,207852203197588 
906	 0,20793608188905 
907	 0,208038010110797 
908	 0,207623155311961 
909	 0,207789736457686 
910	 0,208410083343247 
911	 0,208288016477459 
912	 0,207696320523365 
913	 0,206981588471716 
914	 0,20743177247048 
915	 0,207906989997007 
916	 0,20712705925712 
917	 0,207552223852717 
918	 0,208605439497359 
919	 0,207511410001565 
920	 0,206844092025941 
921	 0,207280328253195 
922	 0,207450051273136 
923	 0,207602495077809 
924	 0,207875199841464 
925	 0,207237551431857 
926	 0,205873130551764 
927	 0,204370654941463 
928	 0,203597986789818 
929	 0,203608039622207 
930	 0,203333049969371 
931	 0,203553887199907 
932	 0,204415931405753 
933	 0,203753276115574 
934	 0,202613008831494 
935	 0,202620660517795 
936	 0,202683753461566 
937	 0,202468788714109 
938	 0,201737159986198 
939	 0,200845318855579 
940	 0,20001313699433 
941	 0,199444900020505 
942	 0,199095954713009 
943	 0,19881602699925 
944	 0,197556703184881 
945	 0,196146116408019 
946	 0,196477555994135 
947	 0,195665665848925 
948	 0,193482109520762 
949	 0,192327773931363 
950	 0,191173201652252 
951	 0,189615147788144 
952	 0,188891916027184 
953	 0,188649323490478 
954	 0,188269387951297 
955	 0,186917964229652 
956	 0,184995179406321 
957	 0,183938564527281 
958	 0,183405450067834 
959	 0,183088751737227 
960	 0,181914640620909 
961	 0,181248845165372 
962	 0,181897628801494 
963	 0,181297005468147 
964	 0,180054673440424 
965	 0,179642458947549 
966	 0,17926960920601 
967	 0,178875589918759 
968	 0,178888952144821 
969	 0,178420268786172 
970	 0,177414240724433 
971	 0,17776125420741 
972	 0,178347434710134 
973	 0,178075450078775 
974	 0,177506426102224 
975	 0,177516933489662 
976	 0,179514643138675 
977	 0,18001788831011 
978	 0,178403218152366 
979	 0,175995662092931 
980	 0,174980873509041 
981	 0,176219084184331 
982	 0,177186778351404 
983	 0,178009092058023 
984	 0,179036533771921 
985	 0,180598485137227 
986	 0,181722121640209 
987	 0,180422853189135 
988	 0,180172204301741 
989	 0,181296451069238 
990	 0,181068262858075 
991	 0,180267102056023 
992	 0,179590259335063 
993	 0,180672937176536 
994	 0,181269203070043 
995	 0,179308527293557 
996	 0,180317947034223 
997	 0,183166352788307 
998	 0,183782462643219 
999	 0,182945830959742 
1000	 0,181686015004033 
1001	 0,182955204671623 
1002	 0,184490725429423 
1003	 0,185213087897426 
1004	 0,186381395341305 
1005	 0,186664275163102 
1006	 0,185090430337191 
1007	 0,186249313905044 
1008	 0,188926590345804 
1009	 0,189532836935151 
1010	 0,191036127786397 
1011	 0,192599540657158 
1012	 0,188867433517339 
1013	 0,186332881679553 
1014	 0,187710563045169 
1015	 0,190844018528464 
1016	 0,191723311149539 
1017	 0,188016032903581 
1018	 0,189829289001623 
1019	 0,193283636907758 
1020	 0,190628333891499 
1021	 0,191916495605554 
1022	 0,196573797486664 
1023	 0,19654404310687 
1024	 0,194783926563038 
1025	 0,193166412074281 
1026	 0,196069722719749 
1027	 0,196905076484472 
1028	 0,192563605977646 
1029	 0,193185176737959 
1030	 0,196653819967198 
1031	 0,199179595528557 
1032	 0,201319691539823 
1033	 0,202648901776645 
1034	 0,202598128345664 
1035	 0,199960178708646 
1036	 0,196987354708866 
1037	 0,202311229503637 
1038	 0,206371149883017 
1039	 0,204331669791324 
1040	 0,195725403737751 
1041	 0,191134548042393 
1042	 0,198356304530438 
1043	 0,207875476360969 
1044	 0,211731699930443 
1045	 0,202318050477233 
1046	 0,201892998390983 
1047	 0,208812989038294 
1048	 0,206519521188213 
1049	 0,206768634719774 
1050	 0,210595449174069 
1051	 0,20810702825536 
1052	 0,208568705834356 
1053	 0,214678685864741 
1054	 0,2149183708656 
1055	 0,21097288410535 
1056	 0,205941079730547 
1057	 0,207705429692768 
1058	 0,212163391832568 
1059	 0,212100900807333 
1060	 0,21541127607772 
1061	 0,217589738593902 
1062	 0,204976412561274 
1063	 0,198691368819397 
1064	 0,201451697018603 
1065	 0,196948137195066 
1066	 0,200412599121865 
1067	 0,21308537367059 
1068	 0,20835357344242 
1069	 0,194331002407619 
1070	 0,183051868177239 
1071	 0,197247289761231 
1072	 0,21670680398169 
1073	 0,214533751521516 
1074	 0,209156593482336 
1075	 0,200333212631719 
