Wavelength	SCORFF200332.asd
325	 0,369609327192502 
326	 0,436029150147403 
327	 0,378243910793007 
328	 0,248736526488351 
329	 0,442074300597359 
330	 0,605383219499294 
331	 0,501921168029955 
332	 0,38707969720008 
333	 0,345042514392564 
334	 0,398771337721745 
335	 0,422800570547486 
336	 0,38116922543152 
337	 0,371863290142644 
338	 0,342212482819326 
339	 0,253951172247284 
340	 0,24453732531525 
341	 0,275406069212407 
342	 0,220587673262105 
343	 0,255527483457179 
344	 0,368102390710629 
345	 0,338023482921512 
346	 0,26524370917931 
347	 0,253513023595716 
348	 0,269336037190493 
349	 0,299348430854121 
350	 0,342492461750363 
351	 0,347181766896085 
352	 0,301158115723657 
353	 0,271153889185959 
354	 0,259378082818717 
355	 0,266910214097006 
356	 0,277735203894439 
357	 0,288341126448736 
358	 0,311722988236929 
359	 0,317839120784619 
360	 0,296730007534206 
361	 0,278318282585404 
362	 0,270552614596323 
363	 0,278387845178814 
364	 0,273228571070147 
365	 0,259567611704125 
366	 0,279291231229505 
367	 0,296543551172641 
368	 0,291793527644516 
369	 0,295850746875731 
370	 0,30271414065992 
371	 0,293854258784759 
372	 0,278815601068778 
373	 0,265208795371854 
374	 0,272413954630559 
375	 0,284947021154143 
376	 0,290904945770105 
377	 0,284774297490393 
378	 0,276356192425793 
379	 0,287754111992144 
380	 0,294872961854789 
381	 0,292875547128946 
382	 0,301348078844508 
383	 0,307240930090536 
384	 0,299100177609436 
385	 0,287242229881845 
386	 0,28087084247168 
387	 0,298905009329453 
388	 0,308290732336411 
389	 0,297038551643532 
390	 0,279310072940161 
391	 0,270177249392397 
392	 0,28689219601996 
393	 0,286410210386599 
394	 0,269955327729722 
395	 0,271345612537298 
396	 0,272921413896578 
397	 0,267904831857735 
398	 0,273840642767191 
399	 0,28463875654345 
400	 0,290277135951922 
401	 0,283162743602469 
402	 0,267955322708968 
403	 0,266388453360164 
404	 0,27329008905163 
405	 0,282584459860945 
406	 0,276107984146588 
407	 0,265377538656037 
408	 0,279983805042265 
409	 0,287377576811639 
410	 0,280738649105205 
411	 0,276432684273419 
412	 0,273044150149112 
413	 0,268618335626323 
414	 0,264969330651811 
415	 0,264188131899859 
416	 0,270820762619838 
417	 0,277087137300788 
418	 0,278407522591184 
419	 0,270113416132343 
420	 0,263315472119046 
421	 0,272354164098252 
422	 0,275365539381715 
423	 0,271107300690695 
424	 0,273038746410037 
425	 0,275264264585994 
426	 0,274337554788422 
427	 0,271885049234878 
428	 0,270164902050276 
429	 0,272840679458027 
430	 0,274221890373083 
431	 0,272738427095358 
432	 0,269480297588215 
433	 0,267586996432863 
434	 0,269605703913243 
435	 0,272121376598991 
436	 0,274103094221992 
437	 0,275173769978074 
438	 0,274852081172495 
439	 0,27313655234477 
440	 0,271007217650799 
441	 0,270146275774769 
442	 0,272420041994614 
443	 0,272602989427634 
444	 0,27103496769806 
445	 0,273549931701295 
446	 0,275710256455176 
447	 0,274765407390648 
448	 0,272234269230015 
449	 0,26972709982502 
450	 0,269372742288796 
451	 0,272464666159086 
452	 0,277823199266602 
453	 0,278810739405018 
454	 0,277400548816713 
455	 0,275774645179585 
456	 0,273592822827926 
457	 0,272056372887783 
458	 0,273954247650191 
459	 0,276691117162423 
460	 0,278552497758585 
461	 0,276978568644383 
462	 0,274409025089535 
463	 0,274358628246111 
464	 0,274397554041842 
465	 0,274036839074635 
466	 0,273292992827029 
467	 0,274218739024459 
468	 0,27763777054355 
469	 0,278234982420561 
470	 0,277104456661077 
471	 0,277942084461405 
472	 0,278688450452841 
473	 0,279138607354225 
474	 0,281534436839664 
475	 0,282953311747558 
476	 0,280596202500553 
477	 0,278095101711182 
478	 0,276574392026597 
479	 0,27680985021229 
480	 0,276821281879658 
481	 0,275941025385518 
482	 0,276649150161603 
483	 0,278284301004817 
484	 0,27954872643153 
485	 0,28050801393436 
486	 0,281034319640626 
487	 0,280979706350108 
488	 0,28043813380467 
489	 0,279569861360273 
490	 0,279156134882726 
491	 0,278871297882117 
492	 0,27760254589774 
493	 0,276560884428696 
494	 0,27603620221367 
495	 0,274632296580545 
496	 0,274688095989755 
497	 0,27878334502771 
498	 0,279861496286013 
499	 0,277580332593833 
500	 0,275870707932345 
501	 0,275908860685 
502	 0,278063182486649 
503	 0,278814279417851 
504	 0,278658717772484 
505	 0,279285614724237 
506	 0,280649920861371 
507	 0,282113970325216 
508	 0,280921910946789 
509	 0,279351420298515 
510	 0,279544404157368 
511	 0,280568843864381 
512	 0,281635870708398 
513	 0,28111488712403 
514	 0,281041587712537 
515	 0,282028006390499 
516	 0,28187013303262 
517	 0,281292689804646 
518	 0,281580428161935 
519	 0,28206498526377 
520	 0,282617885945582 
521	 0,283503840440162 
522	 0,283829433438082 
523	 0,283129412346256 
524	 0,283656316999631 
525	 0,284982053491971 
526	 0,285460669329692 
527	 0,285243885589452 
528	 0,284561744895388 
529	 0,284573076545038 
530	 0,284925023923475 
531	 0,285098529081737 
532	 0,284003239256748 
533	 0,282209778231375 
534	 0,282105764056432 
535	 0,282907921374921 
536	 0,283899446500844 
537	 0,283142910808943 
538	 0,281828237233819 
539	 0,282613496757196 
540	 0,28351489529308 
541	 0,283878221640935 
542	 0,283708916859775 
543	 0,283527191404615 
544	 0,283839648997684 
545	 0,28445237137452 
546	 0,285138980414974 
547	 0,285480196492936 
548	 0,285487659122575 
549	 0,285246996231749 
550	 0,285235500512399 
551	 0,285689625537049 
552	 0,286936857801311 
553	 0,28711388379534 
554	 0,286048075273393 
555	 0,28545468769195 
556	 0,28506270881332 
557	 0,284621380825256 
558	 0,284303169576318 
559	 0,284009793525833 
560	 0,283339496388465 
561	 0,283196341288639 
562	 0,283750704018485 
563	 0,28358770774935 
564	 0,283205053546189 
565	 0,283422879657667 
566	 0,283781546180212 
567	 0,284213672297105 
568	 0,284898159338385 
569	 0,285587496340276 
570	 0,286088314207759 
571	 0,286313377052125 
572	 0,286587430019457 
573	 0,287667673662544 
574	 0,288487627871523 
575	 0,288907812663047 
576	 0,290449754372997 
577	 0,29180346121401 
578	 0,291460574404873 
579	 0,292084708808497 
580	 0,293756940849268 
581	 0,294768604723945 
582	 0,2954258913826 
583	 0,295897593042137 
584	 0,296219162313164 
585	 0,296797188310106 
586	 0,298367578145116 
587	 0,29918853211666 
588	 0,299194941521811 
589	 0,300717229865899 
590	 0,302431038005447 
591	 0,303043600355739 
592	 0,303735494454129 
593	 0,304429372509125 
594	 0,304195886274958 
595	 0,304360327770525 
596	 0,305312399679666 
597	 0,305143998894163 
598	 0,304430546428573 
599	 0,304322956289953 
600	 0,304310162237815 
601	 0,304173042237083 
602	 0,303485645392084 
603	 0,303013496334462 
604	 0,303334538150961 
605	 0,303876352306411 
606	 0,304053368159376 
607	 0,302706203409482 
608	 0,301376417053319 
609	 0,300697428786486 
610	 0,300321001569375 
611	 0,300163377323147 
612	 0,300145942492166 
613	 0,299497827557697 
614	 0,298428244382042 
615	 0,298291941876217 
616	 0,298319085987823 
617	 0,298047344845141 
618	 0,298019046531502 
619	 0,29816082209858 
620	 0,298223911460536 
621	 0,298043164896935 
622	 0,297686585277195 
623	 0,297811030797924 
624	 0,297984009018807 
625	 0,29775473102175 
626	 0,298198059549806 
627	 0,298957850839556 
628	 0,298276774502767 
629	 0,297905625126392 
630	 0,298595313356057 
631	 0,298632755389564 
632	 0,298603416949135 
633	 0,299779528816864 
634	 0,300837889893527 
635	 0,301429740523069 
636	 0,301873759241082 
637	 0,302339840937899 
638	 0,302970960484703 
639	 0,303698416709844 
640	 0,304477634884263 
641	 0,305259095024673 
642	 0,305945542161563 
643	 0,306477344013638 
644	 0,306735042462425 
645	 0,307242553688839 
646	 0,308686744497672 
647	 0,308620102989158 
648	 0,307086460391541 
649	 0,306490266021883 
650	 0,306212442866755 
651	 0,305802772209861 
652	 0,305052296333354 
653	 0,304086574235643 
654	 0,30326138736522 
655	 0,302393963863552 
656	 0,301375704640505 
657	 0,299939364204656 
658	 0,29854125589794 
659	 0,297649725003758 
660	 0,296689183680325 
661	 0,295556793825241 
662	 0,294296268281521 
663	 0,293216399969151 
664	 0,292455967972647 
665	 0,291699376760168 
666	 0,29099312754763 
667	 0,290471171306129 
668	 0,289932637925052 
669	 0,289372529072089 
670	 0,289009404541234 
671	 0,288725671422092 
672	 0,288421534681623 
673	 0,288097662160688 
674	 0,287889312436694 
675	 0,288130127062479 
676	 0,288424224558243 
677	 0,288558866897433 
678	 0,288262010346479 
679	 0,288129863188027 
680	 0,288871024022092 
681	 0,289362860002481 
682	 0,289531825016173 
683	 0,289968271855881 
684	 0,290868686861291 
685	 0,292294565773197 
686	 0,293563439654081 
687	 0,294983257427387 
688	 0,297289893114884 
689	 0,299521378032711 
690	 0,301717946211403 
691	 0,305233040870754 
692	 0,309632422103525 
693	 0,31451301399689 
694	 0,32058711071275 
695	 0,327580257202673 
696	 0,334463605266509 
697	 0,342156370193377 
698	 0,350956165718559 
699	 0,360191282113943 
