Wavelength	GRA-VAN00583.asd
325	 0,31663068259025 
326	 0,019917670220654 
327	-0,124336417708 
328	 0,111175800693529 
329	 5,26719626203901E-02 
330	-7,50478409185456E-02 
331	 4,43642636930855E-02 
332	 0,177714968775485 
333	 0,288017342885125 
334	 0,205414967323473 
335	 0,186719088556356 
336	 0,273029328577711 
337	 0,192045645738924 
338	 8,86194580553752E-02 
339	 0,085847215377033 
340	 0,181004753638527 
341	 0,246813894605249 
342	 0,100969218636499 
343	 2,48046596701824E-02 
344	 9,37370574938386E-02 
345	 6,85822847168942E-02 
346	 3,90716416385618E-02 
347	 0,10224134032405 
348	 9,97433102715507E-02 
349	 3,70461870749576E-02 
350	-9,70759575893656E-03 
351	-6,17902109760291E-03 
352	 4,02176807349221E-02 
353	 5,62983473247185E-02 
354	 4,31583440302044E-02 
355	 4,75041197525268E-03 
356	 1,17630483802566E-02 
357	 4,76196565177041E-02 
358	 2,75494246308896E-02 
359	 1,76102757667908E-02 
360	 4,33591074297164E-02 
361	 3,87787226880773E-02 
362	 2,70914697986769E-02 
363	 4,67140103286074E-02 
364	 6,03583263944385E-02 
365	 5,98858620849334E-02 
366	 5,13001436776138E-02 
367	 4,61535470269168E-02 
368	 5,02853689345429E-02 
369	 5,38225225665673E-02 
370	 4,71094760692889E-02 
371	 1,19900424052617E-02 
372	 1,23244595519931E-04 
373	 1,87646231240655E-02 
374	 1,95284062573445E-02 
375	 2,02307346303977E-02 
376	 3,37130472981797E-02 
377	 4,46646316697745E-02 
378	 5,00354459994006E-02 
379	 4,52319071067283E-02 
380	 4,71868969728986E-02 
381	 5,74937296933442E-02 
382	 5,52323557229183E-02 
383	 5,05907683540624E-02 
384	 5,35835885828005E-02 
385	 6,11202226054644E-02 
386	 6,35681332136497E-02 
387	 3,50319190448066E-02 
388	 2,76639183105946E-02 
389	 5,46861882534672E-02 
390	 4,89321453103282E-02 
391	 3,20658487669644E-02 
392	 3,44639404365455E-02 
393	 2,95771740562309E-02 
394	 2,01417759634564E-02 
395	 3,15129186668401E-02 
396	 3,61218204378268E-02 
397	 2,44901851348054E-02 
398	 3,87676377610212E-02 
399	 5,19476876505526E-02 
400	 1,68395586638118E-02 
401	 1,27899172280842E-02 
402	 4,08990064221371E-02 
403	 2,97327395350219E-02 
404	 7,2762768899442E-03 
405	-3,68659206625482E-03 
406	 8,59072931835003E-03 
407	 2,82556239635674E-02 
408	 2,39192239079136E-02 
409	 2,16486952473486E-02 
410	 0,026311357881089 
411	 2,33767630648362E-02 
412	 1,83446269076975E-02 
413	 1,69720313580784E-02 
414	 1,74435735515134E-02 
415	 1,86144530110722E-02 
416	 1,82863767277355E-02 
417	 1,87946777187892E-02 
418	 2,09138917566693E-02 
419	 2,25817518455548E-02 
420	 2,60125501247541E-02 
421	 0,034383138943551 
422	 3,17912028605436E-02 
423	 2,05268218537442E-02 
