Wavelength	PENFOUL00218.asd
325	 0,136074496490232 
326	 0,176464745457435 
327	 0,207899108132604 
328	 0,200638188046488 
329	 0,25783223362029 
330	 0,355939546046608 
331	 0,404898435021895 
332	 0,345523495400892 
333	 0,222186049561067 
334	 0,250200995173913 
335	 0,24390177870428 
336	 0,167863221228756 
337	 0,140096377169036 
338	 0,147366958776611 
339	 0,169962942350242 
340	 0,222684211237595 
341	 0,269298891165018 
342	 0,239619621256273 
343	 0,205127164254156 
344	 0,194045856571758 
345	 0,222708107983114 
346	 0,229675588083663 
347	 0,167142600859003 
348	 0,141195515023844 
349	 0,14803530183489 
350	 0,147786346344316 
351	 0,149339264779324 
352	 0,155136555270199 
353	 0,1598423101839 
354	 0,170311671434226 
355	 0,195172717704741 
356	 0,186612933941234 
357	 0,161270733617134 
358	 0,207236686443507 
359	 0,220836469586244 
360	 0,169182819147441 
361	 0,143648864613088 
362	 0,153618919243678 
363	 0,194060197956264 
364	 0,190004832239143 
365	 0,146966050023231 
366	 0,149905064756642 
367	 0,162026719753451 
368	 0,160890008992262 
369	 0,162057340583292 
370	 0,171660781528599 
371	 0,20067823417131 
372	 0,181047632892378 
373	 0,123409174968097 
374	 0,172386476098414 
375	 0,2114659030001 
376	 0,167361071235284 
377	 0,162569125103561 
378	 0,187308930501544 
379	 0,176390338661834 
380	 0,173850485589892 
381	 0,188672664254205 
382	 0,193605962934685 
383	 0,192727885660742 
384	 0,191165997081543 
385	 0,19048394636899 
386	 0,187949686984071 
387	 0,171976388278556 
388	 0,172487502362787 
389	 0,193675910871658 
390	 0,190251874007595 
391	 0,17989997185807 
392	 0,187418032592845 
393	 0,187111306148477 
394	 0,179436762987836 
395	 0,181273272599013 
396	 0,185025897260513 
397	 0,186756931958499 
398	 0,189046525275197 
399	 0,190355400932704 
400	 0,188632863937599 
401	 0,179474777027984 
402	 0,167825572573791 
403	 0,176144767725982 
404	 0,186175062674233 
405	 0,185941562019732 
406	 0,183256221495571 
407	 0,180656500604665 
408	 0,181611922649349 
409	 0,17967960373571 
410	 0,175189615148772 
411	 0,178252755631197 
412	 0,181855065484485 
413	 0,1792724725925 
414	 0,17640501339901 
415	 0,175705131464991 
416	 0,180871445445436 
417	 0,184761169884975 
418	 0,184891562751076 
419	 0,18677446821965 
420	 0,186056360517013 
421	 0,176806271326093 
422	 0,17399053545646 
423	 0,178190272551564 
424	 0,178604690345482 
425	 0,177118412326511 
426	 0,175223248989862 
427	 0,175717117897171 
428	 0,176960331033301 
429	 0,17533865421748 
430	 0,173402517978994 
431	 0,172451616201959 
432	 0,174046220557242 
433	 0,177686117510788 
434	 0,182418193826408 
435	 0,180236860634446 
436	 0,174227787032514 
437	 0,175914584886646 
438	 0,177730411431457 
439	 0,177383066643101 
440	 0,180113651905557 
441	 0,182462934155679 
442	 0,17965572921677 
443	 0,176867801907769 
444	 0,175879585820264 
445	 0,178100931814032 
446	 0,179799465470175 
447	 0,17885450384546 
448	 0,178719245552062 
449	 0,179227739926582 
450	 0,179055690686219 
451	 0,179865944172546 
452	 0,181939857734495 
453	 0,184456304505512 
454	 0,185735795399782 
455	 0,184369926247578 
456	 0,1819644681858 
457	 0,179858052734818 
458	 0,180430419591366 
459	 0,181463951776872 
460	 0,182098766145898 
461	 0,183495904285699 
462	 0,185406025642047 
463	 0,187424933995967 
464	 0,186118103555791 
465	 0,182703112685816 
466	 0,184467913883788 
467	 0,186874637287724 
468	 0,186897422735154 
469	 0,185831733287159 
470	 0,185001004584173 
471	 0,186709131608057 
472	 0,187811266144666 
473	 0,187701067131243 
474	 0,189461810599716 
475	 0,188938265058883 
476	 0,182507319748737 
477	 0,184068545179468 
478	 0,191283303397122 
479	 0,189818720722166 
480	 0,187149775202822 
481	 0,18663896596787 
482	 0,18669702853293 
483	 0,186976924107156 
484	 0,187142812368436 
485	 0,187651267348667 
486	 0,18812065195038 
487	 0,186490614483885 
