Wavelength	SCO-GRA00608.asd
325	 0,384269763889201 
326	 0,33623273614427 
327	 0,284553464253963 
328	 0,256075448333812 
329	 0,262949916855901 
330	 0,243964996982498 
331	 0,181479098343642 
332	 0,231531031377644 
333	 0,312927115880376 
334	 0,213116109065195 
335	 0,186746148968844 
336	 0,289904206182428 
337	 0,32965024407774 
338	 0,310523936730075 
339	 0,25581568013685 
340	 0,221440412546986 
341	 0,20364526051276 
342	 0,177949540088342 
343	 0,165661772452097 
344	 0,173492947224248 
345	 0,213587876385134 
346	 0,224838535514068 
347	 0,159238569526276 
348	 0,148143716668946 
349	 0,179009193542526 
350	 0,131646354367444 
351	 0,120748339702141 
352	 0,17367058997612 
353	 0,22252137724109 
354	 0,238056399486165 
355	 0,196619636127176 
356	 0,174703714299205 
357	 0,185115434283451 
358	 0,208423055458151 
359	 0,206792528340099 
360	 0,167876830511364 
361	 0,155419397661305 
362	 0,175017212462103 
363	 0,223334704434162 
364	 0,246330828382628 
365	 0,234493996614622 
366	 0,212112039992847 
367	 0,192703670546106 
368	 0,188374057974355 
369	 0,224714739252144 
370	 0,263590782084901 
371	 0,238949489328518 
372	 0,220393465807846 
373	 0,224516721663096 
374	 0,226336443445645 
375	 0,232946301796744 
376	 0,248320114203544 
377	 0,243845230860867 
378	 0,226657205369286 
379	 0,221522950600231 
380	 0,220352773165115 
381	 0,22034905014034 
382	 0,21596279258736 
383	 0,217880116344401 
384	 0,235148676198547 
385	 0,238398966510895 
386	 0,2300538330559 
387	 0,228945839119104 
388	 0,229246436622229 
389	 0,22796921855734 
390	 0,217122241621931 
391	 0,211412230848816 
392	 0,229272186498321 
393	 0,238036914507325 
394	 0,234257192427557 
395	 0,230699872565507 
396	 0,234540992171865 
397	 0,246006338055806 
398	 0,236966538075486 
399	 0,224320053002968 
400	 0,237473571283316 
401	 0,243689966864365 
402	 0,240095100093675 
403	 0,249704855288338 
404	 0,253065664594491 
405	 0,239247231840988 
406	 0,239007769802883 
407	 0,246544294860871 
408	 0,240442295399369 
409	 0,236275039230715 
410	 0,237114474229562 
411	 0,234977001617544 
412	 0,233036895960623 
413	 0,234536230168993 
414	 0,23858657524455 
415	 0,241202383333864 
416	 0,231975866974148 
417	 0,229334234955807 
418	 0,238410395487899 
419	 0,239812638405638 
420	 0,237279779701591 
421	 0,237630213686106 
422	 0,239605195747069 
423	 0,241028767328504 
424	 0,234863499884576 
425	 0,231441728752472 
426	 0,236455779906535 
427	 0,240502031790266 
428	 0,241803131011256 
429	 0,239471022145945 
430	 0,237520541181548 
431	 0,237512807038359 
432	 0,239927517786333 
433	 0,241462364516462 
434	 0,239397060889225 
435	 0,237729001081111 
436	 0,236622980245047 
437	 0,234216585972424 
438	 0,232680830310351 
439	 0,233157293591608 
440	 0,236482933430844 
441	 0,240531406790681 
442	 0,242690962745351 
443	 0,242003169869856 
444	 0,23946137265112 
445	 0,238900695439218 
446	 0,23930886083525 
447	 0,240068395906278 
448	 0,241655074150058 
449	 0,24245292998066 
450	 0,239257264334043 
451	 0,23815004264932 
452	 0,240485800639562 
453	 0,242279722419573 
454	 0,244675322183282 
455	 0,248578475167701 
456	 0,24872231807617 
457	 0,245860490059063 
458	 0,244461407627869 
459	 0,244415855006105 
460	 0,245307003604727 
461	 0,24331155723118 
462	 0,242187089499081 
463	 0,247358445622063 
464	 0,247909579967093 
465	 0,243395597464456 
466	 0,24187406712913 
467	 0,24305392059373 
468	 0,246427954540211 
469	 0,249132259912245 
470	 0,250429556443981 
471	 0,249874507901772 
472	 0,249963148021906 
473	 0,251029776692672 
474	 0,250145247452043 
475	 0,248950486433328 
476	 0,249070552910745 
477	 0,246581270117618 
478	 0,243849191551886 
479	 0,249796491600079 
480	 0,253965146488416 
481	 0,25191455806017 
482	 0,249933957865118 
483	 0,249207992001612 
484	 0,250420953956535 
485	 0,250141320421851 
486	 0,248508456951878 
487	 0,249850859646357 
488	 0,251650314216141 
489	 0,251955749652155 
490	 0,252078676682795 
491	 0,251679829055738 
492	 0,24929471699113 
493	 0,247850429890657 
494	 0,248343294231374 
495	 0,249543569584818 
496	 0,251088981311083 
497	 0,252682166505685 
498	 0,253618985059152 
499	 0,25343013569773 
500	 0,2507527302899 
501	 0,250513286821298 
502	 0,254590087063773 
503	 0,253714791199667 
504	 0,250328304410824 
505	 0,250676153345419 
506	 0,25203154047592 
507	 0,253591155765041 
508	 0,255507400248152 
509	 0,25616679354478 
510	 0,25436964350303 
511	 0,254527177217012 
512	 0,256335510178486 
513	 0,256754425580292 
514	 0,256768637844314 
515	 0,256951451739066 
516	 0,25852147251735 
517	 0,260086798325252 
518	 0,25961629277245 
519	 0,259201866090542 
520	 0,259259192228298 
521	 0,259018189221979 
522	 0,259236671986469 
523	 0,260280782790242 
524	 0,259867481716491 
525	 0,258673093219824 
526	 0,259056014626215 
527	 0,25922905819512 
528	 0,258798981309437 
529	 0,258993438746549 
530	 0,259396749971231 
531	 0,259444609347096 
532	 0,259306302506307 
533	 0,259194508616806 
534	 0,259584975122266 
535	 0,260342018946561 
536	 0,261216530793933 
537	 0,260977914336427 
538	 0,260244258233091 
539	 0,260417130550214 
540	 0,260815548773709 
541	 0,261190605037465 
542	 0,261317865931972 
543	 0,26146824542419 
544	 0,261889107260232 
545	 0,261770988529972 
546	 0,261441466519898 
547	 0,262327472840213 
548	 0,262928596594749 
549	 0,262623647497589 
550	 0,262604624050895 
551	 0,26289029467393 
552	 0,263308289837708 
553	 0,263465219145296 
554	 0,263366646886393 
555	 0,263618571074418 
556	 0,263780939126751 
557	 0,263510877656216 
558	 0,263409877743819 
559	 0,263483018709967 
560	 0,263457298891757 
561	 0,263436285729603 
562	 0,26343160682914 
563	 0,263252161154101 
564	 0,26322030421392 
565	 0,263775550896014 
566	 0,263805576914496 
567	 0,263475004359824 
568	 0,264466322107007 
569	 0,265387172273414 
570	 0,265334829221239 
571	 0,265661730585272 
572	 0,266394910372154 
573	 0,267161939254748 
574	 0,267700035067036 
575	 0,268135631245896 
576	 0,269785145173585 
577	 0,271508023101047 
578	 0,271959074732487 
579	 0,272475607045834 
580	 0,273411073506501 
581	 0,274938124421294 
582	 0,27604472182505 
583	 0,276198520407232 
584	 0,276166568801803 
585	 0,276636156349502 
586	 0,278656315423466 
587	 0,280058708479399 
588	 0,280294036979447 
589	 0,280172351022706 
590	 0,280703701189307 
591	 0,282660688975728 
592	 0,283330630041123 
593	 0,282852066259519 
594	 0,283213562113706 
595	 0,283318103541027 
596	 0,282906708613937 
597	 0,283619091041528 
598	 0,28440008862257 
599	 0,283424228022543 
600	 0,283065232573799 
601	 0,283681677983236 
602	 0,284017990254102 
603	 0,283686372960731 
604	 0,282531631861184 
605	 0,282288049984321 
606	 0,282730845966797 
607	 0,282545259775921 
608	 0,282301118023215 
609	 0,282079723760552 
610	 0,281244670662728 
611	 0,280524541869236 
612	 0,280849307574441 
613	 0,28101302904641 
614	 0,280776410515068 
615	 0,280504753456372 
616	 0,279923096285004 
617	 0,278980128643696 
618	 0,278750376598941 
619	 0,278994286751675 
620	 0,27891750539231 
621	 0,278920104043074 
622	 0,279048571397311 
623	 0,279006609730657 
624	 0,278910236592358 
625	 0,27890154431819 
626	 0,279094363024527 
627	 0,279467360282023 
628	 0,279957110619642 
629	 0,28006012702722 
630	 0,279685689394722 
631	 0,280227806016147 
632	 0,281250318558815 
633	 0,281807870398177 
634	 0,281870520099211 
635	 0,28168623328884 
636	 0,282422561918319 
637	 0,283097158136035 
638	 0,282978687580115 
639	 0,28426637491628 
640	 0,286395077105602 
641	 0,28704209030422 
642	 0,287246262001657 
643	 0,287414957997738 
644	 0,287601013157648 
645	 0,287786434344492 
646	 0,287920944263525 
647	 0,288236879108229 
648	 0,288554784501305 
649	 0,288170381753486 
650	 0,287315623229345 
651	 0,286218668659624 
652	 0,285422450737396 
653	 0,284713507280339 
654	 0,283388554323171 
655	 0,282600204499687 
656	 0,282404339083024 
657	 0,281204246280701 
658	 0,279363089665338 
659	 0,277387681068544 
660	 0,275620228359218 
661	 0,274234249806284 
662	 0,273398516889116 
663	 0,272570675343377 
664	 0,271499106959565 
665	 0,270670795573343 
666	 0,26996909944538 
667	 0,269132777058176 
668	 0,26827167149291 
669	 0,267507869324298 
670	 0,267149952248953 
671	 0,267011616395579 
672	 0,266927850868362 
673	 0,266901978303897 
674	 0,266946930638151 
675	 0,267159098735473 
676	 0,267199034032804 
