Wavelength	GRA-VAN00589.asd
325	 0,394380444793381 
326	 0,335145026791878 
327	 0,260818047879265 
328	 0,255361415720848 
329	 0,257832272742889 
330	 0,263665862384558 
331	 0,258495849013477 
332	 0,180838537419146 
333	 7,13435233787814E-02 
334	-1,00486462581691E-03 
335	 0,116029429209871 
336	 0,329564206950256 
337	 0,258835449403821 
338	 0,153170936891198 
339	 0,211258748151799 
340	 0,210813767852961 
341	 0,149099616655771 
342	 6,64235972306261E-02 
343	 5,53684785990747E-02 
344	 0,122420952424398 
345	 0,124365497189743 
346	 0,116130327505652 
347	 0,147794057045767 
348	 7,30534700855395E-02 
349	-5,20766879735145E-02 
350	 2,95841282343735E-02 
351	 0,10787238752891 
352	 9,89781653574757E-02 
353	 7,58886694006064E-02 
354	 0,045938222823409 
355	 1,60234496162225E-02 
356	 5,54797082409279E-02 
357	 0,120936214372578 
358	 6,44045673922033E-02 
359	 2,80547503559195E-02 
360	 7,50046924781404E-02 
361	 9,33784001775031E-02 
362	 8,84138635384602E-02 
363	 7,87178690972267E-02 
364	 5,92752999558519E-02 
365	 3,44902038782789E-02 
366	 1,51266794803233E-02 
367	 2,72205505697923E-02 
368	 7,59143938981564E-02 
369	 8,85526366989704E-02 
370	 0,066859296695681 
371	 2,44121677455788E-02 
372	 2,35525024533857E-02 
373	 6,21109697182571E-02 
374	 4,65407669393316E-02 
375	 2,28628552695779E-02 
376	 2,97393389817041E-02 
377	 0,046106940229939 
378	 6,32500586239709E-02 
379	 6,76665643523635E-02 
380	 6,11956318756656E-02 
381	 4,89819899757788E-02 
382	 5,11786194457586E-02 
383	 5,65351241153067E-02 
384	 5,43773463803315E-02 
385	 6,08725402180707E-02 
386	 6,63761674171544E-02 
387	 3,86221500600842E-02 
388	 1,89137789354218E-02 
389	 2,46045871251553E-02 
390	 3,36687083519191E-02 
391	 3,99824722354383E-02 
392	 3,90712260633796E-02 
393	 4,41706617674734E-02 
394	 5,20086256819602E-02 
395	 4,46993405419472E-02 
396	 3,41189653207734E-02 
397	 2,85755371984271E-02 
398	 4,11254187197183E-02 
399	 0,05455995787178 
400	 4,21923726378227E-02 
401	 3,78836835941773E-02 
402	 4,47715184185746E-02 
403	 4,20236269438545E-02 
404	 0,029664110164102 
405	 1,12286576549536E-02 
406	 1,97211948918413E-02 
407	 0,040624183507068 
408	 3,93080839498303E-02 
409	 3,75982162326859E-02 
410	 3,92554708467453E-02 
411	 3,18445932779923E-02 
412	 2,50615161007872E-02 
413	 0,027826847992556 
414	 2,59357456243808E-02 
415	 2,04484399838091E-02 
416	 2,05438495088957E-02 
417	 2,05342744171212E-02 
418	 1,96065149192161E-02 
419	 2,77596394381042E-02 
420	 3,54649951673984E-02 
421	 3,07080424205622E-02 
422	 2,79696711481605E-02 
423	 2,97580704574692E-02 
424	 3,27367323514985E-02 
425	 3,33609379881683E-02 
426	 3,00733704403914E-02 
427	 2,95395417846022E-02 
428	 3,01709112070031E-02 
429	 2,74651766143585E-02 
430	 0,02445197286781 
431	 2,25149200323528E-02 
432	 2,31487418197557E-02 
433	 2,57813120060746E-02 
434	 2,94543246811025E-02 
435	 2,87485927828192E-02 
436	 2,47057545332213E-02 
437	 2,21611798530433E-02 
438	 2,23200156726658E-02 
439	 2,48498580887577E-02 
440	 2,35008383655229E-02 
441	 2,17771523009258E-02 
442	 2,47714701401608E-02 
443	 2,44506960399022E-02 
444	 0,021830827030466 
445	 2,73830281559787E-02 
446	 3,05134376662205E-02 
447	 2,56999726522373E-02 
448	 2,63131048761358E-02 
449	 0,029528903286318 
450	 2,63448701525473E-02 
451	 2,62159595989817E-02 
452	 3,00384051930224E-02 
453	 2,87154753569968E-02 
454	 2,53506890105113E-02 
455	 2,34393326340957E-02 
456	 2,71885906073733E-02 
457	 3,24798371017567E-02 
458	 2,57034389291276E-02 
459	 2,30757598524273E-02 
460	 2,93174522857664E-02 
461	 2,60899165284241E-02 
462	 2,09177406287578E-02 
463	 2,59059715501164E-02 
464	 2,55060651235272E-02 
465	 1,94542764089509E-02 
466	 2,02748922682757E-02 
467	 2,43618305611956E-02 
468	 2,88104563863266E-02 
469	 3,06919374747216E-02 
470	 2,94337021561882E-02 
471	 2,44938511526518E-02 
472	 0,023139442320556 
473	 2,64304911184713E-02 
474	 2,58175476049277E-02 
475	 0,025269338053304 
476	 2,88358393969323E-02 
477	 2,84806862411025E-02 
478	 2,50408169758145E-02 
479	 0,025182006008855 
480	 2,52975377445934E-02 
481	 2,41857098951338E-02 
482	 2,54169989822665E-02 
483	 2,69343990854729E-02 
484	 2,52464777133905E-02 
485	 2,42872823766562E-02 
486	 2,48738017891416E-02 
487	 2,59467955999034E-02 
488	 2,60939876407931E-02 
489	 2,45011326891844E-02 
490	 2,44483479446077E-02 
491	 0,025520825605246 
492	 2,54537900931875E-02 
493	 2,57414211987266E-02 
494	 2,65816889505365E-02 
495	 2,67247107313304E-02 
496	 0,025574769497135 
497	 0,022656304437253 
498	 2,22358247328128E-02 
499	 2,42775458350713E-02 
500	 2,56612958295613E-02 
501	 2,57804482485356E-02 
502	 2,45912872717355E-02 
503	 2,52417884637911E-02 
504	 2,65824656769038E-02 
505	 2,58109565217054E-02 
506	 2,57180807412663E-02 
507	 2,68669396095228E-02 
508	 2,82346428785747E-02 
509	 2,82912988703786E-02 
510	 0,02595894125654 
511	 2,60707113992152E-02 
512	 2,77623694169852E-02 
513	 2,59767323054886E-02 
514	 2,56038894217963E-02 
515	 2,80698508587344E-02 
516	 2,83118735613491E-02 
517	 2,72358239848616E-02 
518	 2,67681457730482E-02 
519	 2,71829202238099E-02 
520	 0,028080424418621 
521	 2,76725583319387E-02 
522	 2,66666988021454E-02 
523	 2,57832497419651E-02 
524	 2,66660838162375E-02 
525	 0,028302727466798 
526	 2,80059419783293E-02 
527	 2,68795270417918E-02 
528	 2,55435893438975E-02 
529	 2,50807984260578E-02 
530	 2,56303640226353E-02 
531	 2,71888132566367E-02 
532	 2,78200487225021E-02 
533	 2,72760154713753E-02 
534	 2,62839817464709E-02 
535	 2,59045426629445E-02 
536	 2,66601692853068E-02 
537	 2,69648539655259E-02 
538	 2,70336912235577E-02 
539	 2,77428164024536E-02 
540	 2,80905660952113E-02 
541	 2,76969108623786E-02 
542	 2,62446832251132E-02 
543	 2,52943429430237E-02 
544	 2,62913562100846E-02 
545	 2,71965941774772E-02 
