Wavelength	AVEN00188.asd
325	 0,372848656364736 
326	 0,396784845742537 
327	 0,273301086985409 
328	-2,05291453140861E-02 
329	 8,44163085342735E-02 
330	 0,237992690870724 
331	 0,181848673868859 
332	 0,217416395025957 
333	 0,311624746637184 
334	 0,319769609693624 
335	 0,231642654036628 
336	 0,117261811944488 
337	 0,16159530439784 
338	 0,233329749186075 
339	 0,214575544503516 
340	 0,177214556927315 
341	 0,162514894387927 
342	 0,228730800603044 
343	 0,252710094598313 
344	 0,21818429813008 
345	 0,200052764205768 
346	 0,186352047917627 
347	 0,166776864960244 
348	 0,18024751075254 
349	 0,208933506464013 
350	 0,196062194739436 
351	 0,170384501236038 
352	 0,152007431863957 
353	 0,166812291432 
354	 0,193520298057886 
355	 0,208214545161605 
356	 0,193522902937676 
357	 0,163706186531105 
358	 0,170307770074088 
359	 0,181861475301942 
360	 0,183809457235755 
361	 0,181302411333991 
362	 0,172892025029333 
363	 0,154251215577087 
364	 0,17060021625166 
365	 0,209697907878217 
366	 0,205322406782603 
367	 0,190672756971653 
368	 0,18791416763961 
369	 0,197080580954097 
370	 0,204824876420635 
371	 0,185666113932206 
372	 0,176931192509314 
373	 0,186416845562209 
374	 0,198007523420766 
375	 0,204714350292844 
376	 0,20205588046096 
377	 0,195996447594492 
378	 0,18833385597501 
379	 0,177053423194165 
380	 0,198918550062055 
381	 0,243303273453575 
382	 0,2213578870679 
383	 0,175045473316239 
384	 0,152546856591245 
385	 0,164279898215073 
386	 0,190868226031486 
387	 0,177052707514606 
388	 0,16860858014661 
389	 0,180631917345289 
390	 0,194679420190225 
391	 0,199241715209483 
392	 0,183834956380013 
393	 0,188085000034236 
394	 0,207798559933029 
395	 0,202745933064208 
396	 0,191873603713086 
397	 0,185385779001935 
398	 0,180902497790721 
399	 0,180087422305321 
400	 0,185365359437071 
401	 0,191635465458229 
402	 0,195603565950031 
403	 0,19053332772591 
404	 0,189075903351261 
405	 0,198706117727037 
406	 0,203366080962146 
407	 0,201085569665825 
408	 0,191909244695487 
409	 0,189523599666182 
410	 0,195566406345872 
411	 0,194879714589055 
412	 0,193247857236391 
413	 0,196482340823489 
414	 0,197036491560238 
415	 0,195567964833483 
416	 0,197216755401668 
417	 0,198125422650998 
418	 0,197372844988041 
419	 0,200059693282 
420	 0,200178264538063 
421	 0,189801281858758 
422	 0,187746973236119 
423	 0,194021080174525 
424	 0,193364205879897 
425	 0,191918664630591 
426	 0,193226706545329 
427	 0,194286034826148 
428	 0,194305222603102 
429	 0,192426174824253 
430	 0,19145707991532 
431	 0,192027860339893 
432	 0,192539692742028 
433	 0,193887259444529 
434	 0,19670015249021 
435	 0,197616275528822 
436	 0,196646361367727 
437	 0,195429807823816 
438	 0,194171829255791 
439	 0,193344871477264 
440	 0,19453277858444 
441	 0,195444844133645 
442	 0,193104087094651 
443	 0,193174052130164 
444	 0,195669012048193 
445	 0,19619341336927 
446	 0,19510331023452 
447	 0,19305569060472 
448	 0,193430558162585 
449	 0,195938308976855 
450	 0,199427528637324 
451	 0,199927617586826 
452	 0,197369460141227 
453	 0,198196536768904 
454	 0,198959165925144 
455	 0,196512009445782 
456	 0,196890770691394 
457	 0,199722611141 
458	 0,201355372468031 
459	 0,200855348316913 
460	 0,19849738389271 
461	 0,199459387324596 
462	 0,201666313547245 
463	 0,201714537534785 
464	 0,200433005008577 
465	 0,198807872089361 
466	 0,199608703046001 
467	 0,200432160446901 
468	 0,199878767181764 
469	 0,200545193375205 
470	 0,202004167250841 
471	 0,202834158351959 
472	 0,203060692465524 
473	 0,202339543707592 
474	 0,198962284799018 
475	 0,19705051629317 
476	 0,20040551457095 
477	 0,202359880900243 
478	 0,202518442737598 
479	 0,204520813471308 
480	 0,203475591527095 
481	 0,198377735657172 
482	 0,198539661924088 
483	 0,201190924680356 
484	 0,200749223623552 
485	 0,200224410361817 
486	 0,200129137723278 
487	 0,199664334522229 
488	 0,198994761086507 
489	 0,198423078720232 
490	 0,200070749206978 
491	 0,202106966107311 
492	 0,199490380454557 
493	 0,197853974382462 
