Wavelength	SCO-GRA00771.asd
325	 0,156206052164536 
326	 0,144407843223447 
327	 2,79921544480613E-02 
328	-0,160025503246873 
329	-8,04232898838367E-02 
330	 3,13254375377188E-02 
331	 6,95524928390552E-02 
332	 0,118808462253154 
333	 0,148839920930614 
334	 6,80766652278926E-02 
335	 4,06085417208786E-03 
336	 8,84468513381216E-03 
337	 5,96894306342926E-02 
338	 0,090216594892649 
339	 5,03981064329604E-02 
340	 3,06981499210659E-02 
341	 4,47709085690393E-02 
342	 0,109645624062557 
343	 9,24286263777994E-02 
344	-1,45609135701453E-02 
345	-1,71770815407638E-02 
346	 1,85476112186864E-02 
347	 0,024107482162888 
348	 0,034071074074372 
349	 3,57500090845282E-02 
350	-1,78178628223895E-02 
351	-4,01296305545571E-02 
352	-9,67945559555649E-03 
353	 2,56451581320878E-02 
354	 3,92352483680502E-02 
355	 7,96647649791458E-03 
356	-2,17023894500904E-02 
357	-2,47543660211965E-02 
358	 2,96360821229078E-02 
359	 5,81039495744816E-02 
360	 2,43947266279172E-02 
361	-6,13881159444042E-03 
362	-1,79110608095104E-02 
363	-4,87374033552875E-03 
364	 1,23334905899715E-02 
365	 2,31127046429164E-02 
366	 1,50091369347999E-02 
367	 1,07304311977221E-02 
368	 2,18704301921286E-02 
369	 1,62179172031874E-02 
370	 8,99822269706079E-03 
371	 3,36597428850478E-02 
372	 4,55049762348678E-02 
373	 3,70886151172845E-02 
374	 3,91606900210482E-02 
375	 3,41976190691519E-02 
376	 1,02266769950627E-02 
377	-3,20628138497584E-03 
378	-1,52655684683812E-03 
379	 1,20920668035095E-02 
380	 2,39374823723146E-02 
381	 2,43593933022028E-02 
382	-3,96202964466564E-03 
383	-2,20737128158479E-02 
384	 5,79053090668243E-03 
385	 2,01586293938611E-02 
386	 1,94825203444417E-02 
387	 3,13728439749346E-02 
388	 0,038835210099345 
389	 0,035554983728901 
390	 2,94189420026572E-02 
391	 0,020744427313501 
392	 9,71123196199775E-03 
393	 4,95106727842057E-03 
394	 9,43232261941542E-03 
395	 2,61215546531337E-02 
396	 3,82218929318739E-02 
397	 3,74955849456458E-02 
398	 2,86839191784392E-02 
399	 1,96674686049842E-02 
400	 2,07711075733134E-02 
401	 1,77715469632709E-02 
402	 1,13663615435381E-02 
403	 1,84023516878095E-02 
404	 2,30147324191778E-02 
405	 1,57882697750882E-02 
406	 1,77851185337432E-02 
407	 2,18205182601317E-02 
408	 5,57726411722959E-03 
409	 1,53304530371601E-03 
410	 1,31492845609916E-02 
411	 9,12145260798902E-03 
412	 2,62385874049904E-03 
413	 6,94529693191505E-03 
414	 1,19491177677472E-02 
415	 1,44884535463387E-02 
416	 0,011015449432004 
417	 1,09787331104516E-02 
418	 1,68398590358334E-02 
419	 1,72824309749498E-02 
420	 1,59948445139324E-02 
421	 1,87856109252058E-02 
422	 1,93271938158705E-02 
423	 1,71697422189496E-02 
424	 0,015322911374815 
425	 1,43290479996928E-02 
426	 1,45448226947833E-02 
427	 1,54927410016736E-02 
428	 1,62639929486214E-02 
429	 1,56373972738374E-02 
430	 1,29900325737421E-02 
431	 9,66036906531572E-03 
432	 1,17724480729341E-02 
433	 1,47523931022914E-02 
434	 1,44749682090569E-02 
435	 1,46274165877711E-02 
436	 1,46799609960822E-02 
437	 1,09070154758522E-02 
438	 1,10264286321295E-02 
439	 1,65343271324664E-02 
440	 1,59661520960733E-02 
441	 0,013220542065349 
442	 1,44805158285115E-02 
443	 1,42970576783385E-02 
444	 1,29853548808912E-02 
445	 1,60787222313682E-02 
446	 1,77844535111249E-02 
447	 1,50248418499058E-02 
448	 1,48833425215841E-02 
449	 1,55756597160204E-02 
450	 0,011718944384237 
451	 0,010201547763828 
452	 1,23319997766226E-02 
453	 1,32229717344838E-02 
454	 1,42491914498615E-02 
455	 1,66969074873638E-02 
456	 1,74679309121913E-02 
457	 1,67024337257088E-02 
458	 0,016652535875146 
459	 0,015161058949599 
460	 1,18992671800889E-02 
461	 1,01634923252078E-02 
462	 1,05698203950678E-02 
463	 1,33899305026153E-02 
464	 1,51838407008874E-02 
465	 1,52473735301911E-02 
466	 1,47520214170563E-02 
467	 1,47630706403601E-02 
468	 1,58079683369457E-02 
469	 1,54657605336468E-02 
470	 1,47836145760529E-02 
471	 0,016698125859331 
472	 1,72020801444845E-02 
473	 1,56937702517305E-02 
474	 1,59898499379711E-02 
475	 1,63537240528511E-02 
476	 1,49197426376763E-02 
477	 1,24123370151722E-02 
478	 1,06115225496412E-02 
479	 1,39670432413139E-02 
480	 1,66178564199196E-02 
481	 1,58627578509307E-02 
482	 1,38669380155448E-02 
483	 1,29293433245015E-02 
484	 1,60748678097872E-02 
485	 1,63442578519244E-02 
486	 1,35106410615719E-02 
487	 1,42830765446728E-02 
488	 1,57682220528297E-02 
489	 1,56818302662775E-02 
490	 1,49437358264641E-02 
491	 1,39806643559463E-02 
492	 1,34622038616079E-02 
493	 1,27404446762284E-02 
494	 1,19506225880945E-02 
495	 1,29333826868081E-02 
496	 1,40985674855996E-02 
497	 0,013574699468178 
498	 1,46027527689191E-02 
499	 0,015988107628789 
500	 1,11341824282899E-02 
501	 9,49975612576528E-03 
502	 1,52807689872473E-02 
503	 1,57070183045298E-02 
504	 1,30226499799158E-02 
505	 1,41878619466166E-02 
506	 1,41334435101144E-02 
507	 1,25875739271136E-02 
508	 1,47381588843698E-02 
509	 1,65534794774847E-02 
510	 0,014477393501961 
511	 1,38898277516198E-02 
512	 1,48153289814157E-02 
513	 1,46190087891124E-02 
514	 1,40082492673685E-02 
515	 1,35787829799421E-02 
516	 1,54154147268572E-02 
517	 1,74155807954622E-02 
518	 1,64918549178734E-02 
519	 1,52935812782932E-02 
520	 1,47168240160279E-02 
521	 1,53179136175083E-02 
522	 1,55086675583575E-02 
523	 1,43583296368549E-02 
524	 1,51155201405215E-02 
525	 0,016721384269057 
526	 1,56337477234043E-02 
527	 1,46794573010873E-02 
528	 1,47230073876385E-02 
529	 1,48727469177706E-02 
530	 1,48804657179613E-02 
531	 1,45446092767396E-02 
532	 1,42712185173636E-02 
533	 1,42162595063266E-02 
534	 1,45228729546764E-02 
535	 1,48557659506257E-02 
536	 1,49909799622824E-02 
537	 1,49491904456026E-02 
538	 1,48053699894971E-02 
539	 1,46565096283352E-02 
540	 1,47925785963274E-02 
541	 0,015159289623235 
542	 1,50081224882341E-02 
543	 1,48763827266305E-02 
544	 1,52982778517939E-02 
545	 1,56410651319256E-02 
546	 1,57154291837747E-02 
547	 1,52768090581116E-02 
548	 1,53400833973965E-02 
549	 1,62063422164996E-02 
550	 1,61234014342755E-02 
551	 1,56722488248966E-02 
552	 1,60889983473265E-02 
553	 1,59721853135138E-02 
554	 1,52669890553709E-02 
555	 0,015338456958937 
556	 0,015614809511973 
557	 1,55686261734064E-02 
558	 1,49915972718682E-02 
559	 1,43915674635369E-02 
560	 1,51773712734109E-02 
561	 1,58222400114553E-02 
562	 1,57143763857181E-02 
563	 1,52432709487114E-02 
564	 1,50533341141509E-02 
565	 1,59329672835054E-02 
566	 1,60873206360474E-02 
567	 1,54202613285632E-02 
568	 1,53741374054422E-02 
569	 1,53515197101419E-02 
570	 1,50110394107993E-02 
571	 1,52470016954003E-02 
572	 1,58770421745456E-02 
573	 0,016233837690702 
574	 1,66051747393145E-02 
575	 1,69387414971737E-02 
576	 1,65091652705965E-02 
577	 0,016268344025089 
578	 1,72842486080196E-02 
579	 1,76377880755293E-02 
580	 1,71463097202421E-02 
581	 1,66273308477327E-02 
