Wavelength	GOOSEBAR00059.asd
325	 0,118935990289531 
326	 0,108219775511297 
327	 0,123717674347964 
328	 0,195709066083417 
329	 0,263393395144518 
330	 0,347607253857254 
331	 0,505592890214178 
332	 0,33435371428923 
333	 0,101405957871121 
334	 7,28227291844933E-02 
335	 0,24189536662017 
336	 0,405334524213271 
337	 0,25606836788433 
338	 5,62231714831796E-02 
339	 7,12372548977492E-02 
340	 0,157496030581527 
341	 0,232507672753201 
342	 0,258043104516559 
343	 0,268476619426785 
344	 0,26819617282496 
345	 0,226050748441856 
346	 0,176731037729223 
347	 0,158667395436023 
348	 0,197282051108027 
349	 0,243892714441777 
350	 0,174188672367562 
351	 0,110948024017251 
352	 0,102963696713116 
353	 0,175426520772179 
354	 0,228163833849814 
355	 0,175382163275755 
356	 0,150749965754124 
357	 0,164766006979627 
358	 0,149762896062399 
359	 0,144820132881546 
360	 0,162346151596157 
361	 0,169366074538488 
362	 0,169848104418474 
363	 0,173616124939542 
364	 0,158253680887846 
365	 0,131022006344171 
366	 0,149118997878518 
367	 0,158399087725667 
368	 0,133237647553234 
369	 0,146511452246149 
370	 0,1762329650745 
371	 0,173869465554979 
372	 0,149232639950892 
373	 0,116402082591129 
374	 0,12450975918935 
375	 0,143250028765824 
376	 0,15280806992488 
377	 0,164852681977467 
378	 0,166702940417559 
379	 0,128211007414435 
380	 0,117543717844347 
381	 0,146628674427106 
382	 0,14180382930172 
383	 0,138940910666205 
384	 0,172665638490038 
385	 0,185798604734057 
386	 0,177794719297988 
387	 0,173816517112634 
388	 0,162019627070258 
389	 0,143916232279095 
390	 0,14309616957394 
391	 0,154079125547032 
392	 0,168592907011629 
393	 0,165167535167203 
394	 0,147691629854204 
395	 0,139102561144173 
396	 0,145959699675935 
397	 0,166438000666829 
398	 0,166251494054206 
399	 0,154593114500596 
400	 0,151235265833585 
401	 0,151274568048728 
402	 0,153232350220759 
403	 0,156066875563377 
404	 0,1539909022348 
405	 0,145390810700834 
406	 0,154911680354891 
407	 0,170748902381015 
408	 0,165092238539726 
409	 0,154923250487163 
410	 0,147827159102693 
411	 0,151114819777483 
412	 0,155635872566785 
413	 0,152944889522204 
414	 0,149365977178771 
415	 0,147194916735974 
416	 0,148887148201072 
417	 0,151541039503544 
418	 0,153576516800788 
419	 0,154703119137953 
420	 0,154610287580386 
421	 0,152976781386088 
422	 0,150891980297927 
