Wavelength	AULNE200423.asd
325	 0,276230921122196 
326	 0,389814143791503 
327	 0,351921989185276 
328	 0,17484658181905 
329	 0,233185294653418 
330	 0,296478025208682 
331	 0,131875378264365 
332	 2,65133543579582E-03 
333	-4,29664004589247E-02 
334	 0,102660871242009 
335	 0,135465010115401 
336	 3,53791390671918E-02 
337	 8,61999891354537E-02 
338	 0,129282027616811 
339	 8,35505946185288E-03 
340	-1,99548244945471E-02 
341	 4,48523864183984E-02 
342	 0,126291527169714 
343	 0,131220506830596 
344	 4,83984484764448E-02 
345	 5,39454782739325E-02 
346	 8,73812662330318E-02 
347	 8,77915182638127E-02 
348	 5,05204799071758E-02 
349	 4,89447843884001E-03 
350	 1,87401357105723E-02 
351	 4,49233181166933E-02 
352	 6,23659231361917E-02 
353	 6,29203085532578E-02 
354	 4,88846287905193E-02 
355	 2,44809504329217E-02 
356	 3,21210613915938E-02 
357	 6,66266100672119E-02 
358	 8,84966932217113E-02 
359	 7,69504869854413E-02 
360	 3,07796130778518E-02 
361	 0,025681766196907 
362	 0,047264965141902 
363	 6,44485527321619E-02 
364	 7,36441439698154E-02 
365	 7,09935447888485E-02 
366	 5,10301292352698E-02 
367	 4,44485369514269E-02 
368	 6,31810902142289E-02 
369	 5,92882742188005E-02 
370	 3,77685178855578E-02 
371	 0,020952768510052 
372	-3,30874570215876E-03 
373	-1,92019798403883E-02 
374	 0,054456662746127 
375	 9,65167882715226E-02 
376	 2,89418363739753E-02 
377	 1,33690317460885E-02 
378	 4,15233450586208E-02 
379	 3,18795822708248E-02 
380	 3,54206044711262E-02 
381	 0,056975766088508 
382	 5,17486401344899E-02 
383	 3,65775113143065E-02 
384	 3,07743419814638E-02 
385	 4,41103295932629E-02 
386	 6,00725824573083E-02 
387	 3,59765191689387E-02 
388	 2,57858991215215E-02 
389	 4,54288922482891E-02 
390	 3,68035131220582E-02 
391	 2,05363535968994E-02 
392	 2,61469228371798E-02 
393	 2,77536696195394E-02 
394	 2,31379609440678E-02 
395	 2,17401692330821E-02 
396	 2,00676298101696E-02 
397	 1,83016281595289E-02 
398	 3,14425806401421E-02 
399	 4,64759750155212E-02 
400	 4,23881797502019E-02 
401	 3,63292265859486E-02 
402	 3,10562366106064E-02 
403	 1,74444851423907E-02 
404	 1,24659434664455E-02 
405	 2,56135254372873E-02 
406	 3,31984524054311E-02 
407	 3,28007079103679E-02 
408	 2,68868644218742E-02 
409	 2,60980563483075E-02 
410	 3,05758612895184E-02 
411	 2,23925686052247E-02 
412	 1,70305207766286E-02 
413	 2,85497975710743E-02 
414	 3,47251033634244E-02 
415	 3,26165639545732E-02 
416	 2,41265168916803E-02 
417	 2,02208347182739E-02 
418	 2,41236392689504E-02 
419	 2,20879816508808E-02 
420	 1,91207661230664E-02 
421	 2,29942149151974E-02 
422	 2,38307107604131E-02 
423	 2,12101285715751E-02 
424	 0,020989260670266 
425	 0,022657993487233 
426	 2,51387515282967E-02 
427	 2,17821113858049E-02 
428	 1,70969023856857E-02 
429	 2,09669906593063E-02 
430	 2,17990694468378E-02 
431	 0,018374433893189 
432	 2,08151294007578E-02 
433	 2,42329892573456E-02 
434	 2,40878128529845E-02 
435	 2,43908307203033E-02 
436	 2,46660533690769E-02 
437	 2,17867197966316E-02 
438	 1,90645142709493E-02 
439	 1,85109978912026E-02 
440	 2,29618819168592E-02 
441	 2,69723684055966E-02 
442	 2,37825940696165E-02 
443	 2,11608900501053E-02 
444	 2,06538282702124E-02 
445	 2,01858874949144E-02 
446	 2,09572503248543E-02 
447	 2,31630032812571E-02 
448	 2,20394983142907E-02 
449	 2,00273488618188E-02 
450	 2,31800023555897E-02 
451	 2,37339746661975E-02 
452	 2,05988787963697E-02 
453	 0,019771865301224 
454	 2,12781272585379E-02 
455	 2,47087681052684E-02 
456	 2,80503953577522E-02 
457	 2,91410752176507E-02 
458	 2,29275749419864E-02 
459	 2,09050049743485E-02 
460	 2,65705189278915E-02 
461	 0,027314504653393 
462	 2,45669585250866E-02 
463	 2,18268028891646E-02 
464	 2,11474616872425E-02 
465	 2,28654436106931E-02 
466	 2,59399669135199E-02 
467	 2,72734269686394E-02 
468	 2,50710879926407E-02 
469	 2,30384165428819E-02 
470	 0,022408817144638 
471	 2,46896551578963E-02 
472	 2,45768893456479E-02 
473	 2,15841350017455E-02 
474	 2,23462201954932E-02 
475	 2,39743235800766E-02 
476	 2,32272894992009E-02 
477	 2,00036233762047E-02 
478	 1,70684057743317E-02 
479	 2,24561347234273E-02 
480	 2,57834292733709E-02 
481	 2,28358812709129E-02 
