Wavelength	NEUF00306.asd
325	 0,234967704051674 
326	-6,42422606798682E-02 
327	-0,170456303702761 
328	 2,99713617548116E-02 
329	 0,121683256490322 
330	 0,165677541063276 
331	 0,17296681510852 
332	 0,147441218656528 
333	 0,121503654125609 
334	 9,83745306096066E-02 
335	 0,139149083995349 
336	 0,230705410759405 
337	 9,47139619849235E-02 
338	-8,69668178718852E-04 
339	 0,155159067617366 
340	 0,138457692572926 
341	 1,47951422781348E-02 
342	 7,38876392350768E-02 
343	 0,107011151487233 
344	 9,06582082945989E-02 
345	 0,12531870880839 
346	 0,166962509051391 
347	 0,16799956524102 
348	 8,98920321660846E-02 
349	-1,86110876971353E-02 
350	 1,26167650194394E-02 
351	 0,058879881623998 
352	 7,18321309069039E-02 
353	 5,95395312044631E-02 
354	 4,45794618356113E-02 
355	 5,42567068550437E-02 
356	 6,54576032397553E-02 
357	 7,53764650699694E-02 
358	 9,62814515562146E-02 
359	 9,15233337066183E-02 
360	 5,21457211563932E-02 
361	 4,87075676194489E-02 
362	 6,26844621665423E-02 
363	 5,62097710499238E-02 
364	 7,16120438543847E-02 
365	 0,104463046053577 
366	 0,119796989662007 
367	 0,116279220041431 
368	 9,22256618316485E-02 
369	 6,17267495094122E-02 
370	 4,54526352816295E-02 
371	 6,58751455855987E-02 
372	 7,49133381596433E-02 
373	 6,38368097508649E-02 
374	 6,06248677893708E-02 
375	 6,41859384850194E-02 
376	 7,19783929777178E-02 
377	 7,07903742482018E-02 
378	 0,063861785570205 
379	 6,01515152857815E-02 
380	 7,18914513212403E-02 
381	 9,70234082523939E-02 
382	 0,113532528336159 
383	 0,11563110258019 
384	 9,95302603950698E-02 
385	 8,92792741455266E-02 
386	 0,087881938427771 
387	 8,65106993628973E-02 
388	 8,67048009946352E-02 
389	 8,69789933134713E-02 
390	 7,76191134478988E-02 
391	 6,82136981443966E-02 
392	 7,13434732723738E-02 
393	 8,02833633737252E-02 
394	 8,72099627375161E-02 
395	 7,12515384227838E-02 
396	 7,21820888745904E-02 
397	 0,102323134406998 
398	 9,62604911736194E-02 
399	 7,62333827465443E-02 
400	 0,084224603958953 
401	 8,97319636031734E-02 
402	 8,76152675772335E-02 
403	 8,71457752295643E-02 
404	 0,088383044214044 
405	 9,06312536386362E-02 
406	 8,76969963348949E-02 
407	 8,21706864969869E-02 
408	 8,09837875863825E-02 
409	 7,96644345564488E-02 
410	 7,64203404175575E-02 
411	 6,81201552502673E-02 
412	 6,42731527777799E-02 
413	 7,29140520989605E-02 
414	 7,89937408769438E-02 
415	 7,97859269057271E-02 
416	 7,59353035378733E-02 
417	 7,36885511052714E-02 
418	 7,50309437620223E-02 
419	 7,27473856725589E-02 
420	 7,17592860045774E-02 
421	 7,88056292502174E-02 
422	 7,97788232808682E-02 
423	 7,46126777554348E-02 
424	 0,073803126960385 
425	 7,49093901473979E-02 
426	 7,60348419975558E-02 
427	 7,40027264238995E-02 
428	 7,14620337469945E-02 
429	 7,36092737924403E-02 
430	 7,79434060704167E-02 
431	 0,081657341587393 
432	 7,68320596178748E-02 
433	 7,10209701992372E-02 
434	 7,11678433462934E-02 
435	 7,36620388147019E-02 
436	 7,64409283833677E-02 
437	 7,56481768595908E-02 
438	 7,75287034063088E-02 
439	 8,27713651128086E-02 
440	 7,98413669953624E-02 
441	 7,49062559265107E-02 
442	 7,69601422077825E-02 
443	 7,50433683084811E-02 
444	 7,02214980110377E-02 
445	 7,48143292472351E-02 
446	 7,97605099081603E-02 
447	 7,97178463427813E-02 
448	 0,080173655770895 
449	 8,09730356909822E-02 
450	 8,03589066033529E-02 
451	 8,11490883263383E-02 
452	 0,083041097180831 
453	 8,03655355832976E-02 
454	 7,85095448868673E-02 
455	 8,23011366715718E-02 
456	 8,20856671530398E-02 
457	 0,07900707589843 
458	 8,10612354055517E-02 
459	 8,33512577959332E-02 
460	 8,36953939395755E-02 
461	 8,20330767882158E-02 
462	 7,98324644534869E-02 
463	 7,90430627516817E-02 
464	 7,91101543111669E-02 
465	 8,00186423909427E-02 
466	 8,26506827038657E-02 
467	 0,082941413015115 
468	 7,88161589908402E-02 
469	 7,69002747286036E-02 
470	 7,79927612660172E-02 
471	 8,18212466803453E-02 
472	 8,34163964836254E-02 
473	 8,16933737507466E-02 
474	 8,07694296472294E-02 
475	 0,080351101112442 
476	 7,99715073019827E-02 
477	 8,11994733992631E-02 
478	 8,30494115301051E-02 
479	 8,22606610935823E-02 
480	 8,06782169322291E-02 
481	 7,94666662336692E-02 
482	 0,080395085452628 
483	 8,09131502360275E-02 
484	 7,68364564744577E-02 
485	 7,78819266007641E-02 
486	 0,083625798899124 
487	 8,24757625368928E-02 
488	 7,93505541274393E-02 
489	 7,82463417947773E-02 
490	 7,90006178723483E-02 
491	 8,03046341131433E-02 
492	 7,90451613516115E-02 
493	 7,81336079221041E-02 
494	 7,84802950682579E-02 
495	 7,91367380257119E-02 
496	 7,97945518316589E-02 
497	 8,02026565760249E-02 
498	 8,13729482986413E-02 
499	 8,28643436249528E-02 
500	 8,28525697450708E-02 
501	 8,21380156192496E-02 
502	 0,081301364114458 
503	 8,08759530429825E-02 
504	 8,11115637038825E-02 
505	 8,22284886811676E-02 
506	 8,39226360446332E-02 
507	 8,56234928292587E-02 
508	 0,085743496696627 
509	 8,54993496187504E-02 
510	 8,60289747762195E-02 
511	 8,66318731060852E-02 
512	 0,087010824503939 
513	 8,66621147367327E-02 
514	 8,65400198732926E-02 
515	 8,69756713108076E-02 
516	 8,69981572978781E-02 
517	 8,71774246852575E-02 
518	 8,84494931235124E-02 
519	 8,90040231539557E-02 
520	 8,87691257593709E-02 
521	 8,93193177650561E-02 
522	 9,00538713209395E-02 
523	 9,05194987019644E-02 
524	 9,08812543468515E-02 
525	 9,12350550794456E-02 
526	 0,091752620951472 
527	 9,22835615209539E-02 
528	 9,27127666316016E-02 
529	 9,28805895094611E-02 
530	 9,25798947336388E-02 
531	 9,16144215721681E-02 
532	 9,13145749320264E-02 
533	 9,17482355141447E-02 
534	 9,20729758638116E-02 
535	 9,23221386681812E-02 
536	 9,23873224202679E-02 
537	 9,13826811778454E-02 
538	 9,00534533933585E-02 
539	 8,98451692817328E-02 
540	 9,05092812708009E-02 
541	 9,16672489870757E-02 
542	 9,19712600882903E-02 
543	 9,19855255365323E-02 
544	 9,23175263908057E-02 
545	 9,24722256477841E-02 
546	 9,24394788990177E-02 
547	 9,23942299869456E-02 
548	 9,25479967192022E-02 
549	 9,29247659522267E-02 
550	 9,28357316110006E-02 
551	 9,26441436167421E-02 
552	 9,30467286332962E-02 
553	 9,31644246296776E-02 
554	 0,092886252506469 
555	 9,28579406598236E-02 
556	 9,27509645743066E-02 
557	 9,23284820964185E-02 
558	 9,23971769109696E-02 
559	 0,0926182420213 
560	 9,18118177028752E-02 
561	 0,090791419331073 
562	 8,99598812896054E-02 
563	 8,95723863918255E-02 
564	 8,92274043278155E-02 
565	 8,83460204642402E-02 
566	 8,89808687542596E-02 
567	 9,08020991689522E-02 
568	 0,090753822271877 
569	 9,06902549463427E-02 
570	 9,18164566757171E-02 
571	 0,092381699938468 
572	 9,27955769485307E-02 
573	 9,45896017186094E-02 
