Wavelength	NEUF00524.asd
325	 0,236344359626802 
326	 3,97695539887626E-03 
327	-0,096421707004267 
328	 3,32628840838888E-02 
329	 3,29188695622767E-02 
330	-8,61604609907854E-03 
331	-4,63168173277507E-02 
332	-9,01146096711946E-03 
333	 5,24709101901842E-02 
334	 8,30793221790622E-02 
335	 9,10325776060941E-02 
336	 0,065179341906488 
337	-2,39625795284122E-02 
338	-6,54741733048616E-02 
339	 1,10678644890721E-02 
340	 1,16371284738984E-02 
341	-2,02652819549804E-02 
342	 7,34120952979242E-02 
343	 0,11329381755275 
344	 8,60468567094785E-02 
345	 7,50432037775089E-02 
346	 7,86001438983519E-02 
347	 8,38737025161676E-02 
348	 4,15158213992033E-02 
349	-2,01688580369746E-02 
350	 8,99937778165288E-03 
351	 6,30117712500102E-02 
352	 0,099344802892959 
353	 3,07748032807361E-02 
354	-4,02216477270846E-02 
355	 1,99966749473267E-02 
356	 0,05293343620207 
357	 4,70836726530824E-02 
358	 7,41640660126237E-02 
359	 7,70231199161127E-02 
360	 3,90236842751351E-02 
361	 3,29649098095724E-02 
362	 4,68872529216906E-02 
363	 5,20645608238313E-02 
364	 5,55000951446931E-02 
365	 5,97857724676481E-02 
366	 7,73908618565536E-02 
367	 7,49335109605277E-02 
368	 3,40471340671866E-02 
369	 1,18834601580653E-02 
370	 1,33537122842843E-02 
371	 2,61385395887787E-02 
372	 3,53428058068979E-02 
373	 3,61914809597624E-02 
374	 3,63940023717201E-02 
375	 3,26856991178966E-02 
376	 2,47516822277585E-02 
377	 4,10789344278358E-02 
378	 6,18259127957415E-02 
379	 3,40063112168987E-02 
380	 2,03906313035757E-02 
381	 3,73925685648873E-02 
382	 5,88115229098251E-02 
383	 6,58016498719004E-02 
384	 4,30366432678566E-02 
385	 2,23999412560871E-02 
386	 0,013732825637175 
387	 0,019410045636017 
388	 2,65349980845013E-02 
389	 2,93878484314665E-02 
390	 3,66612053917798E-02 
391	 0,035887949397848 
392	 1,22159088229292E-02 
393	 1,55958818179204E-02 
394	 4,01733958512405E-02 
395	 3,84594899993522E-02 
396	 2,94093643239841E-02 
397	 2,37128838228332E-02 
398	 0,017639192577267 
399	 1,55813671822358E-02 
400	 2,48012859873827E-02 
401	 2,83490274027607E-02 
402	 2,58669609871653E-02 
403	 3,40541352627218E-02 
404	 4,00471879530493E-02 
405	 3,56736441783874E-02 
406	 3,51624386452038E-02 
407	 3,48619043174407E-02 
408	 2,12983847427477E-02 
409	 2,31241659192848E-02 
410	 3,99069198711948E-02 
411	 2,89443150207159E-02 
412	 1,42558343762225E-02 
413	 1,94069842356749E-02 
414	 2,45339125983617E-02 
415	 2,61896570513985E-02 
416	 2,55222480211681E-02 
417	 2,32253735693819E-02 
418	 2,05345409932902E-02 
419	 2,13010584294217E-02 
420	 2,52361302072683E-02 
421	 3,16139459179409E-02 
422	 3,17386709421085E-02 
423	 2,65862197746319E-02 
424	 2,62967243755878E-02 
425	 2,60503989942096E-02 
426	 0,023279371975039 
427	 2,16545139914174E-02 
428	 2,22685349916563E-02 
429	 2,63433424224363E-02 
430	 2,98885564366147E-02 
431	 3,10475143484512E-02 
432	 2,85184044204422E-02 
433	 2,56776828371849E-02 
434	 2,55149156704265E-02 
435	 2,56035819952592E-02 
436	 2,58920088456353E-02 
437	 2,75445734040691E-02 
438	 2,86171065359781E-02 
439	 0,028274419076791 
440	 2,70297168257742E-02 
441	 2,54696181110801E-02 
442	 2,42814157308482E-02 
443	 2,11881484251635E-02 
444	 1,81827742053073E-02 
445	 2,34858008808411E-02 
446	 2,91306795269575E-02 
447	 3,01169061716505E-02 
448	 2,90432826631432E-02 
449	 2,78487342189214E-02 
450	 2,95140828372413E-02 
451	 3,01806373989773E-02 
452	 0,029066383258678 
453	 2,84188520245058E-02 
454	 2,80769128156649E-02 
455	 2,78102230795673E-02 
456	 2,71734679309233E-02 
457	 2,69677098163572E-02 
458	 2,99365461687655E-02 
459	 3,09853706787926E-02 
460	 2,86863687634535E-02 
461	 2,93483425749148E-02 
462	 2,99614414925972E-02 
463	 2,57266485526694E-02 
464	 2,55016056318475E-02 
465	 2,95854605535285E-02 
466	 3,13951033047975E-02 
467	 0,030427078688759 
468	 2,69073533577615E-02 
469	 2,62933716402219E-02 
470	 0,027689964586295 
471	 0,027561207177173 
472	 2,73695670910838E-02 
473	 0,02744073372868 
474	 2,79668670057824E-02 
475	 2,65713553958076E-02 
476	 2,13888568939052E-02 
477	 2,38820258480968E-02 
478	 3,15694927164474E-02 
479	 3,15472496602441E-02 
480	 0,029641449822202 
481	 2,86324648359917E-02 
482	 2,88363792919742E-02 
483	 2,86548057240729E-02 
484	 2,54911939545246E-02 
485	 2,53556307609768E-02 
486	 2,86869136557038E-02 
487	 3,10090605701797E-02 
488	 3,11009400663198E-02 
489	 2,85168342285787E-02 
490	 2,84724278159965E-02 
491	 3,03521070186225E-02 
492	 0,030786924413002 
493	 3,04265750840822E-02 
494	 2,97014212526318E-02 
495	 3,02612968701923E-02 
496	 3,09278856145819E-02 
497	 0,030265956060222 
498	 3,01060819569146E-02 
499	 3,05051305106382E-02 
500	 3,03247823539296E-02 
501	 3,00966411522995E-02 
502	 0,030107354343584 
503	 3,01266792864856E-02 
504	 3,01602222797173E-02 
505	 3,02151776594128E-02 
506	 3,08250220831972E-02 
507	 3,18155595019672E-02 
508	 3,19295799176658E-02 
509	 3,13698837079497E-02 
510	 3,04586330143321E-02 
511	 3,05795252442771E-02 
512	 0,031293059558497 
513	 3,06531176505298E-02 
514	 3,02820094919817E-02 
515	 3,08113990683641E-02 
516	 3,15719735747099E-02 
517	 3,19962296583813E-02 
518	 3,13988030263646E-02 
519	 3,14354948042937E-02 
520	 3,22188869844387E-02 
521	 3,24931009663403E-02 
522	 3,25225535107986E-02 
523	 3,24611983808699E-02 
524	 3,15600530331809E-02 
525	 0,030657941085483 
526	 3,19483721680918E-02 
527	 3,27133608344196E-02 
528	 3,22439724042365E-02 
529	 3,23285472663845E-02 
530	 0,03256947791145 
531	 3,23723165202038E-02 
532	 3,18641111956724E-02 
533	 3,15163262221619E-02 
534	 3,27159118102868E-02 
535	 3,38043517631404E-02 
536	 3,37811779120071E-02 
537	 3,32533573166235E-02 
538	 3,26249018835115E-02 
539	 3,24050182206893E-02 
540	 0,032604737533307 
541	 3,31556188885067E-02 
542	 3,37579945347391E-02 
543	 3,40534205101769E-02 
544	 0,033725887372675 
545	 3,28664055722631E-02 
546	 3,21301182080103E-02 
547	 3,32395947827493E-02 
548	 3,41661003046372E-02 
549	 3,39480596128503E-02 
550	 3,34620892397762E-02 
551	 3,31764011887988E-02 
552	 0,033638204227063 
553	 0,034233294373891 
554	 0,034709383317173 
555	 3,49679487830734E-02 
556	 3,49192934225114E-02 
557	 3,45414956821224E-02 
558	 3,44777136608003E-02 
559	 3,46221849215254E-02 
560	 3,44142072152333E-02 
561	 0,033969550310205 
562	 3,35077579221823E-02 
563	 3,41541453435924E-02 
564	 3,47106469462447E-02 
565	 3,34958884876593E-02 
566	 0,033185893575877 
567	 3,39428682565057E-02 
568	 3,37322975914387E-02 
569	 3,35087319556946E-02 
570	 3,39435208369897E-02 
571	 3,47477198081207E-02 
572	 3,55637498438715E-02 
573	 3,57909136311613E-02 
574	 3,56275688324311E-02 
575	 3,52334810419443E-02 
576	 3,49093909964181E-02 
577	 3,52219145405092E-02 
578	 3,67184333409053E-02 
579	 3,76547904852978E-02 
580	 3,78925717786198E-02 
581	 3,85175660395504E-02 
582	 3,88422184233524E-02 
583	 3,86051446935679E-02 
584	 3,88310795291415E-02 
585	 3,94312790178467E-02 
586	 4,00462223067121E-02 
587	 4,02100601769728E-02 
588	 3,99238185205348E-02 
589	 3,99994452903766E-02 
590	 4,00799433706897E-02 
591	 3,98316224782566E-02 
592	 3,99331994581895E-02 
593	 4,03158283636787E-02 
594	 4,03707375013264E-02 
595	 4,06978835389616E-02 
596	 4,14699786242341E-02 
597	 4,20380795576722E-02 
598	 4,20307760435151E-02 
599	 4,09831715741506E-02 
600	 4,08085533918162E-02 
601	 4,16041953831975E-02 
602	 4,14157068548346E-02 
603	 0,040955915559551 
604	 4,08220793613873E-02 
605	 4,08025426844554E-02 
606	 4,08435548550503E-02 
607	 4,09034337511557E-02 
608	 4,08642239079815E-02 
609	 4,06691011929693E-02 
610	 4,03619958002666E-02 
611	 3,99658823731528E-02 
612	 3,95033221298535E-02 
613	 3,90993849352449E-02 
614	 3,88573571096174E-02 
615	 3,89863284127795E-02 
616	 0,03908175725851 
617	 3,89130131429466E-02 
618	 3,89564367888693E-02 
619	 3,91323588436226E-02 
620	 3,91751656831436E-02 
621	 3,90604549267834E-02 
622	 3,87705219923235E-02 
623	 0,038223005660549 
624	 3,80143660013067E-02 
625	 3,87129679645936E-02 
626	 3,92553084259627E-02 
627	 3,93271012746702E-02 
628	 3,86809376165666E-02 
629	 3,84927841408404E-02 
630	 0,039240674211926 
631	 3,93434675368185E-02 
632	 3,93192037901617E-02 
633	 4,03507976893297E-02 
634	 4,07400571396244E-02 
635	 4,03476571996511E-02 
636	 4,07228948792713E-02 
637	 4,14505178956389E-02 
638	 4,21070354108386E-02 
639	 4,24286808847387E-02 
640	 4,24771369024591E-02 
641	 4,25478747521515E-02 
642	 4,27079172812916E-02 
643	 4,29690701972686E-02 
644	 4,31085768370873E-02 
645	 4,31706462396682E-02 
646	 4,32413481672234E-02 
647	 0,043345015321472 
648	 4,34378356425831E-02 
649	 4,33147651355548E-02 
650	 4,32721789664181E-02 
651	 4,34850020499054E-02 
652	 4,37152341446288E-02 
653	 0,04358905030285 
654	 4,23953499702475E-02 
655	 0,041447558308744 
656	 4,10859453047642E-02 
657	 4,04035817102363E-02 
658	 3,98092691820089E-02 
659	 3,97402559222303E-02 
660	 3,91824766079266E-02 
661	 3,83651701692541E-02 
662	 3,86603057092629E-02 
663	 3,87113920909117E-02 
664	 3,79250903026117E-02 
665	 3,73603148823097E-02 
666	 3,69974815028181E-02 
667	 3,65937089652627E-02 
668	 3,64862162389184E-02 
669	 0,036527463876717 
670	 3,57480885076876E-02 
671	 3,51220446049361E-02 
672	 3,54053118247181E-02 
673	 3,56827809379838E-02 
674	 0,035780037885098 
675	 3,56802624483393E-02 
676	 3,56333109311463E-02 
677	 3,57302102610386E-02 
678	 3,58457970181636E-02 
679	 3,59659633836484E-02 
680	 3,60848248893561E-02 
681	 3,59357544487768E-02 
682	 3,57648762424378E-02 
683	 3,65065078941221E-02 
684	 3,74554977856976E-02 
685	 3,81265650110252E-02 
686	 3,82489815229627E-02 
687	 3,83281619789028E-02 
688	 3,92935940291524E-02 
689	 0,040596188578613 
690	 4,19097510636832E-02 
691	 4,25286527092431E-02 
692	 4,34835284168017E-02 
693	 4,56681375254767E-02 
694	 4,78517514006295E-02 
695	 5,01643512060094E-02 
696	 0,053590476979226 
697	 0,057074682305935 
698	 6,01943986192534E-02 
699	 6,32648279047511E-02 
700	 6,67987107820644E-02 
701	 7,13761752765817E-02 
702	 7,57908967388557E-02 
703	 7,99051637187553E-02 
704	 8,44642820518421E-02 
705	 8,88785639205542E-02 
706	 9,27640811469429E-02 
707	 9,63317036148628E-02 
708	 9,97394247283494E-02 
709	 0,103196633032033 
710	 0,106541946757883 
711	 0,109787195846637 
712	 0,113253354407246 
713	 0,11637911558738 
714	 0,118683182421472 
715	 0,121045444370944 
716	 0,123529792798493 
717	 0,125868940017958 
718	 0,127898636197953 
719	 0,129576360176993 
720	 0,131131373525871 
721	 0,132751908112379 
722	 0,134640865946743 
723	 0,136260647736053 
724	 0,137489031685341 
725	 0,138357291503914 
726	 0,13946634260205 
727	 0,141051627818987 
728	 0,141744668057425 
729	 0,141924282892276 
730	 0,142563274916756 
731	 0,143543798817809 
732	 0,144703283777864 
733	 0,14541276872734 
734	 0,145979458391576 
735	 0,146671863799653 
736	 0,147089854048072 
737	 0,147339530098407 
738	 0,147867984303421 
739	 0,14821436697398 
740	 0,148339022900555 
741	 0,149009967317875 
742	 0,149836238594311 
743	 0,150295987070141 
744	 0,150279909393517 
745	 0,149992624422059 
746	 0,150091840875604 
747	 0,150419399091511 
748	 0,150902161531174 
749	 0,151601390757761 
750	 0,15224629533531 
751	 0,152426415392737 
752	 0,152776702388715 
753	 0,153266643179184 
754	 0,153077698455795 
755	 0,152830950939683 
756	 0,152994893669211 
757	 0,153359920064335 
758	 0,153775697893014 
759	 0,154032995508274 
760	 0,154046089693921 
761	 0,153931678325547 
762	 0,154400182327223 
763	 0,154833657921442 
764	 0,154672887719031 
765	 0,155048946417649 
766	 0,155707062141693 
767	 0,155378406866436 
768	 0,155257431227157 
769	 0,155706806254052 
770	 0,155876721838737 
771	 0,155897853085735 
772	 0,156007416065013 
773	 0,156226509636402 
774	 0,156518322411275 
775	 0,156769648026717 
776	 0,156867680560783 
777	 0,156805812581014 
778	 0,15697609460725 
779	 0,15732316608006 
780	 0,15770407919012 
