Wavelength	AVEN00446.asd
325	 2,13498064491999E-03 
326	 9,50104244249215E-02 
327	 7,60969516570548E-02 
328	-7,95803393718584E-02 
329	 1,73276032150424E-03 
330	 0,10695590566432 
331	 0,084656627652012 
332	 0,074159121091392 
333	 8,50515938824397E-02 
334	 9,90553256335849E-02 
335	 6,46353162839339E-02 
336	 8,47300006199756E-04 
337	 2,67753638073531E-03 
338	 2,11259040423893E-02 
339	 1,49099639855942E-02 
340	 2,39029237087195E-02 
341	 4,19517281908603E-02 
342	 3,98312222812137E-02 
343	 6,86205440589033E-02 
344	 0,115572079502491 
345	 7,66379150600978E-02 
346	 2,84747265398906E-02 
347	 5,94530630290893E-02 
348	 5,88068941942475E-02 
349	 3,43245614195739E-02 
350	 6,29591791011337E-02 
351	 5,68165637635934E-02 
352	 4,29276189990567E-03 
353	 3,38596377778212E-02 
354	 8,06691958797539E-02 
355	 0,066607637945772 
356	 4,58511980175169E-02 
357	 0,035874937262759 
358	 5,09185040040133E-02 
359	 5,98576158035779E-02 
360	 4,86766709048968E-02 
361	 3,29215616514392E-02 
362	 1,66803729833875E-02 
363	-1,85735404486878E-03 
364	 2,08829939290097E-02 
365	 6,72809385985012E-02 
366	 5,92432199588686E-02 
367	 4,26207376024527E-02 
368	 4,46132268637388E-02 
369	 3,56786540741811E-02 
370	 1,95828248913322E-02 
371	 9,45505697890011E-03 
372	 4,80725408095387E-03 
373	 5,41419649699299E-03 
374	 9,23324692925153E-03 
375	 1,35695855789789E-02 
376	 1,70132284253463E-02 
377	 3,00105152923316E-02 
378	 4,24573250764635E-02 
379	 0,023787491154537 
380	 2,31508973242909E-02 
381	 4,56218448704711E-02 
382	 4,53681713868521E-02 
383	 2,55998924390408E-02 
384	-5,85230956408068E-03 
385	-1,19099733430974E-02 
386	 3,86932255546587E-03 
387	 1,30528025813415E-02 
388	 2,14478386501283E-02 
389	 2,96308489795655E-02 
390	 3,65345576814508E-02 
391	 3,62033702139165E-02 
392	 2,22786619395651E-02 
393	 1,89573676054056E-02 
394	 2,36719964876685E-02 
395	 8,71522499392197E-03 
396	 1,11883410268216E-04 
397	 9,04283200232785E-03 
398	 1,53095311300487E-02 
399	 1,45827835516551E-02 
400	 3,75515579087965E-03 
401	 3,8299756047999E-03 
402	 1,46868073432794E-02 
403	 1,54499787628815E-02 
404	 1,53528946623509E-02 
405	 2,03690672836672E-02 
406	 0,021541595743255 
407	 1,95514703789181E-02 
408	 1,84452809116167E-02 
409	 1,48370925890045E-02 
410	 9,1097961447652E-03 
411	 5,89520103915207E-03 
412	 7,8661396746213E-03 
413	 1,64221686007476E-02 
414	 1,87374366384687E-02 
