Wavelength	AURAY00328.asd
325	-5,99946509447548E-02 
326	 1,38921796914362E-02 
327	 9,05183272034939E-02 
328	 0,112966977635425 
329	 0,110743949500371 
330	 0,12339415904776 
331	 0,167011459243935 
332	 0,141094735865397 
333	 5,60782905012632E-02 
334	-3,74020654929226E-02 
335	 7,00405356922929E-03 
336	 0,148905435030342 
337	 6,93654804242275E-02 
338	-2,16217226947061E-02 
339	 6,91848198466048E-02 
340	 7,72738396968683E-02 
341	 2,70819712191501E-02 
342	 7,13844370514297E-02 
343	 7,31786943972384E-02 
344	 6,63115422025689E-03 
345	 1,88374074526099E-02 
346	 3,01302356818819E-02 
347	-3,78493106033794E-02 
348	-4,60595940092887E-02 
349	 5,62333077037792E-03 
350	 4,83239076874793E-02 
351	 4,52699466492822E-02 
352	-2,82291496971627E-03 
353	-7,19667135528304E-03 
354	 4,62339615059941E-03 
355	-1,12876806084211E-02 
356	 7,47546274739507E-04 
357	 3,03980289707319E-02 
358	 1,18580877446021E-02 
359	-1,01122814136268E-03 
360	 1,54639652570074E-02 
361	 4,84509117569269E-02 
362	 6,63612950063091E-02 
363	 3,07149016548269E-02 
364	 2,72920859446299E-03 
365	-2,55266441367603E-03 
366	 1,37118547001554E-02 
367	 1,82755993077996E-02 
368	-5,20153729899459E-03 
369	 4,39774225339494E-04 
370	 2,59106758845511E-02 
371	 4,56260562268219E-02 
372	 0,04046115817253 
373	 1,63146522794032E-02 
374	 0,026943529659639 
375	 0,035403291450947 
376	 1,55426490906311E-02 
377	-4,92137924972543E-04 
378	 5,56382753399151E-04 
379	 3,48125195033716E-02 
380	 4,42269604767501E-02 
381	 2,33298788152923E-02 
382	 3,11123463564617E-02 
383	 3,77363950913399E-02 
384	 1,41386079431603E-02 
385	 1,12537814081598E-02 
386	 2,75469752942476E-02 
387	 3,41352034070124E-02 
388	 0,039179547078048 
389	 4,46525134418431E-02 
390	 4,83374646335662E-02 
391	 4,42330042451157E-02 
392	 2,59487234032382E-02 
393	 2,33170171829817E-02 
394	 3,20025848304675E-02 
395	 1,85538801380936E-02 
396	 7,15953632560703E-03 
397	 1,16647863556023E-02 
398	 0,024847857730772 
399	 3,43432319106686E-02 
400	 2,43519072223215E-02 
401	 1,73367091208707E-02 
402	 1,80641762209644E-02 
403	 1,91799928824806E-02 
404	 2,25857125895406E-02 
405	 2,87835640260735E-02 
406	 3,04547914303522E-02 
407	 2,67721169658149E-02 
408	 1,74452671344063E-02 
409	 1,30304283350225E-02 
410	 1,56977865940117E-02 
411	 1,83737333992568E-02 
412	 1,97931628467593E-02 
413	 1,91011297470482E-02 
414	 1,49139172880968E-02 
415	 1,06665075803055E-02 
416	 1,47383941591259E-02 
417	 2,00723866113169E-02 
418	 2,26109454063348E-02 
419	 1,79465344118655E-02 
420	 1,20482350981821E-02 
421	 1,28898803608899E-02 
422	 0,015373840253662 
423	 1,77054123930405E-02 
424	 0,018962836807458 
425	 1,71040370870872E-02 
426	 1,20905107088019E-02 
427	 1,40434200647102E-02 
428	 2,01350274829173E-02 
429	 0,023427051782054 
430	 2,21056797468919E-02 
431	 1,74501732070579E-02 
432	 1,82080331279798E-02 
433	 1,99675016008625E-02 
434	 1,85185864013088E-02 
435	 1,46950818885212E-02 
436	 0,011166379956828 
437	 1,36431897359645E-02 
438	 1,80535436354925E-02 
439	 2,19266723661897E-02 
440	 0,02221085081842 
441	 2,05045978531987E-02 
442	 1,91755665625057E-02 
443	 0,018731392490256 
444	 1,93751071657645E-02 
445	 2,09467636929743E-02 
446	 2,23913570309452E-02 
447	 2,29020267516929E-02 
448	 2,21334026899435E-02 
449	 2,04410557863633E-02 
450	 1,84468915565554E-02 
451	 1,70743277450494E-02 
452	 1,67110848039405E-02 
453	 1,68758884888028E-02 
454	 1,85568376292154E-02 
455	 0,022324184576911 
456	 2,22080353691535E-02 
457	 0,019205638741961 
458	 1,93152800224484E-02 
459	 1,80080853064341E-02 
460	 1,44314100049543E-02 
461	 1,51281270512128E-02 
462	 1,77311841017117E-02 
463	 1,83233991557802E-02 
464	 1,93570190048139E-02 
465	 2,06778069642727E-02 
466	 2,01848536419447E-02 
467	 0,018652366052378 
468	 1,69334282620587E-02 
469	 1,73324498491693E-02 
470	 1,89951974227933E-02 
471	 1,98078026574311E-02 
472	 1,85323301241237E-02 
473	 1,60084176892442E-02 
474	 1,84813016792657E-02 
475	 2,16708834313024E-02 
476	 2,12029760180574E-02 
477	 2,02550153378933E-02 
478	 1,91485327608305E-02 
479	 1,66545561773821E-02 
480	 1,51930255958936E-02 
481	 1,57756918952483E-02 
482	 1,60547952733305E-02 
483	 1,68605244710649E-02 
484	 1,99249747122181E-02 
485	 2,02278374435388E-02 
486	 1,77071632194424E-02 
487	 1,77329046626155E-02 
488	 1,79651561707586E-02 
489	 0,016765429684495 
490	 0,017269084418521 
491	 1,80190494138852E-02 
492	 1,38618996794165E-02 
493	 1,37575580763444E-02 
494	 1,89687816105377E-02 
495	 1,80470397437095E-02 
496	 1,48989874552351E-02 
497	 1,48737900780376E-02 
498	 1,66372479515411E-02 
499	 1,90379849339502E-02 
500	 1,95387448866667E-02 
501	 1,93331794318856E-02 
502	 0,018911567100144 
503	 1,62647760298364E-02 
504	 1,38020741534999E-02 
505	 1,60066062787119E-02 
506	 1,87728076374142E-02 
507	 0,020508770082915 
508	 2,04685536994504E-02 
509	 0,019813846996405 
510	 1,96421320712214E-02 
511	 1,97384100626796E-02 
512	 1,98663818005355E-02 
513	 1,94169572590045E-02 
514	 1,91087368297721E-02 
515	 1,91944571138714E-02 
516	 1,91357952371319E-02 
517	 1,89041288482665E-02 
518	 1,85100527971305E-02 
519	 0,018888263569518 
520	 1,98110110293266E-02 
521	 0,019513424177674 
522	 1,94308648619648E-02 
523	 2,04002733337668E-02 
524	 1,94948010463587E-02 
525	 1,76653205882752E-02 
526	 1,80602485915702E-02 
527	 1,84398862439618E-02 
528	 0,018174558253732 
529	 1,81538676854756E-02 
530	 0,01815981547743 
531	 1,78904518871369E-02 
532	 1,89434775461728E-02 
533	 2,06598265647806E-02 
534	 1,99553121064266E-02 
535	 1,89869680655733E-02 
536	 1,89794450185827E-02 
537	 1,86400645941365E-02 
538	 1,83630204302505E-02 
539	 1,91843427486684E-02 
540	 1,98547486621916E-02 
541	 1,99179610361494E-02 
542	 1,92676850768581E-02 
543	 1,88217391225766E-02 
544	 1,94113712038012E-02 
545	 1,94483287356685E-02 
546	 1,89786097810132E-02 
547	 1,90395613443397E-02 
548	 1,93377785419734E-02 
549	 1,96732572177048E-02 
550	 1,96489092070246E-02 
551	 1,93789994727989E-02 
552	 0,019112202733196 
553	 1,89106030760292E-02 
554	 1,88811554485341E-02 
555	 1,93619852853719E-02 
556	 1,95507822980907E-02 
557	 1,88687503562146E-02 
558	 1,88397113613965E-02 
559	 1,91998994544295E-02 
560	 1,85430763838586E-02 
561	 1,79781588435272E-02 
562	 1,79533013432764E-02 
563	 1,82209771667697E-02 
564	 1,86626611651579E-02 
565	 1,91582875848377E-02 
