Wavelength	PENFOUL00653.asd
325	-0,011704261257234 
326	 4,56739683212375E-02 
327	 0,140282958156021 
328	 0,200206472603275 
329	 0,117654260528893 
330	 0,081649804908057 
331	 0,196009491207039 
332	 0,175954752805318 
333	 6,45026372130773E-02 
334	 4,55251315554714E-02 
335	 2,89703257729898E-02 
336	-9,19489256977571E-03 
337	-5,25740852057251E-02 
338	-1,89697818629437E-02 
339	 0,131620831014402 
340	 0,136368345894129 
341	 0,068092573167182 
342	 0,123102259751425 
343	 0,12750472069958 
344	 3,76406356685997E-02 
345	-2,68043647500443E-02 
346	-4,09506494310558E-02 
347	-4,73823619421492E-03 
348	 2,68081670546421E-02 
349	 4,62556012492946E-02 
350	 5,38117647484867E-02 
351	 0,052369154591853 
352	 4,53770868387931E-02 
353	 4,83439429394889E-02 
354	 4,15644068682734E-02 
355	 4,63418529895808E-03 
356	-5,81108783564283E-03 
357	 1,48843659703995E-02 
358	 4,28141518446945E-02 
359	 5,39342947218599E-02 
360	 0,040405973691498 
361	 0,013355900926342 
362	-3,45372801564707E-03 
363	 2,10707330442572E-02 
364	 0,046093291403479 
365	 0,057914698293541 
366	 3,48553668088078E-02 
367	 2,45390847676407E-02 
368	 4,90980496438834E-02 
369	 4,14359861591696E-02 
370	 1,56299807507456E-02 
371	 1,21679488618985E-02 
372	 4,34898483306682E-03 
373	-3,20577666847106E-03 
374	 4,38698243918157E-02 
375	 6,63362779872936E-02 
376	 1,86293335479469E-02 
377	 1,28213255291631E-02 
378	 3,74110491038474E-02 
379	 2,63441859060681E-02 
380	 1,54214397199622E-02 
381	 1,68473035218908E-02 
382	 2,95715852035893E-02 
383	 4,09247418717377E-02 
384	 4,02621868568629E-02 
385	 3,08177537487379E-02 
386	 0,019202412225013 
387	 0,018079850271196 
388	 2,49952744251891E-02 
389	 3,50603710271651E-02 
390	 2,98642426298738E-02 
391	 1,99322813714235E-02 
392	 1,95286607768498E-02 
393	 1,33772967364001E-02 
394	 5,81918265359718E-03 
395	 2,08779399914398E-02 
396	 2,71432570701581E-02 
397	 1,15483339710846E-02 
398	 7,5710819809815E-03 
399	 1,34330887314301E-02 
400	 2,18268566556094E-02 
401	 8,48040834945653E-03 
402	-1,79475978135511E-02 
403	 4,21177927584319E-04 
404	 2,16187831484061E-02 
405	 0,01888293351392 
406	 1,84313852106886E-02 
407	 1,99900490464835E-02 
408	 0,015055317815286 
409	 0,013607209986085 
410	 1,67768648835421E-02 
411	 1,57439451196782E-02 
412	 1,45524240188712E-02 
413	 1,69345955489438E-02 
414	 1,26430124942525E-02 
415	 5,48471168643691E-03 
416	 1,02066593097983E-02 
417	 1,46125833615362E-02 
418	 1,46749817482766E-02 
419	 1,85219055431451E-02 
420	 2,20676005807247E-02 
421	 0,019759529862154 
422	 1,57799343877946E-02 
423	 1,26233425934981E-02 
424	 1,45533691837416E-02 
425	 0,016893159174084 
426	 1,68527298298536E-02 
427	 1,66712385615934E-02 
428	 0,015938659317169 
429	 1,34639075444447E-02 
430	 1,00086172833758E-02 
431	 7,27821927234877E-03 
432	 0,011054399909164 
433	 1,49632032888045E-02 
434	 1,35762724279875E-02 
435	 1,17900311222749E-02 
436	 1,20635331350444E-02 
437	 1,90539569488278E-02 
438	 2,19788608978624E-02 
439	 1,76688177623309E-02 
440	 1,63530812473134E-02 
441	 1,68016431877606E-02 
442	 1,62995892584488E-02 
443	 1,34636288243946E-02 
444	 1,02395482290283E-02 
445	 1,46304901022715E-02 
