Wavelength	AULNE200373.asd
325	 0,231287515338102 
326	 0,174051919787177 
327	 0,121468811511573 
328	 9,27720337161823E-02 
329	 8,26527915682094E-02 
330	 8,94859411146972E-02 
331	 0,103752834159869 
332	 9,46108118668192E-02 
333	 0,079192343833948 
334	 0,113884423386073 
335	 9,51317713973716E-02 
336	 2,92625602519737E-02 
337	 7,02053399244914E-02 
338	 8,03268108525997E-02 
339	-6,48215153107249E-02 
340	-4,90648485604349E-02 
341	 6,20099275454966E-02 
342	 3,43072366726758E-02 
343	-2,34365222931386E-03 
344	-1,48639528135152E-02 
345	-1,09487080782664E-02 
346	-1,23869728570342E-02 
347	-3,50271946890488E-02 
348	-2,29902680336658E-02 
349	 9,88273794265779E-03 
350	 1,55029950124117E-03 
351	 1,85119877066786E-02 
352	 6,81414189208631E-02 
353	 0,028156278611223 
354	-1,19202464244928E-02 
355	 4,73796491322972E-02 
356	 0,07229234381298 
357	 5,00375855754625E-02 
358	 2,88788443981427E-02 
359	 6,57696987913841E-03 
360	-0,014446902870273 
361	-6,11920755474436E-03 
362	 1,50596475504964E-02 
363	 2,58301662772227E-02 
364	 3,08294164492235E-02 
365	 2,62760656774885E-02 
366	-5,12097563166184E-03 
367	-1,39933130023028E-02 
368	 1,90984254897584E-02 
369	 1,67418784058377E-02 
370	-8,99155382732325E-04 
371	 2,35468600999689E-02 
372	 2,13178725432104E-02 
373	-7,34152486225958E-03 
374	 2,43232481885088E-02 
375	 0,04131582032491 
376	-5,84546119429263E-03 
377	-2,42134970026917E-03 
378	 2,91347719662935E-02 
379	 1,13786118439668E-04 
380	-6,30518262021722E-03 
381	 2,42275178472598E-02 
382	 2,39381170233646E-02 
383	 1,11945700720062E-02 
384	 7,24002342571255E-03 
385	 2,28787398042443E-02 
386	 0,042139618588798 
387	 2,52806794704309E-02 
388	 1,29636298163486E-02 
389	 2,11652000644622E-02 
390	 3,07493867250656E-02 
391	 3,09190764097662E-02 
392	 1,23292341139412E-02 
393	 1,08345453333198E-02 
394	 2,31304499738785E-02 
395	 1,48693705302493E-02 
396	 9,74321200489888E-03 
397	 1,92657689411298E-02 
398	 3,65772539805874E-02 
399	 0,046379320076007 
400	 2,78211871232689E-02 
401	 1,44429711142758E-02 
402	 0,012842451697151 
403	 1,14931672857127E-02 
404	 1,12322010081938E-02 
405	 1,29807389636294E-02 
406	 2,11726150446685E-02 
407	 2,84959749027557E-02 
408	 1,95379214530995E-02 
409	 1,45118433021386E-02 
410	 0,017645522932788 
411	 1,72110867329716E-02 
412	 1,63642170205044E-02 
413	 1,85261691027962E-02 
414	 2,35792595983729E-02 
415	 2,76573718825325E-02 
416	 0,020752554202569 
417	 1,61469108788199E-02 
418	 0,018580380389215 
419	 1,91540077060542E-02 
420	 1,82378290452791E-02 
421	 0,017336819625024 
422	 1,81343880085142E-02 
423	 1,90403796952056E-02 
424	 0,012181229787079 
425	 1,12882397863019E-02 
426	 2,23711352696972E-02 
427	 2,28139653603113E-02 
428	 1,61602951016414E-02 
429	 1,43636606216868E-02 
430	 0,011646657130932 
431	 8,60078691509771E-03 
432	 1,33450875080561E-02 
433	 1,97392906445054E-02 
434	 2,20929289326181E-02 
435	 2,40227051136027E-02 
436	 2,41129394136745E-02 
437	 1,63931466472003E-02 
438	 1,19832571501405E-02 
439	 1,52390663075362E-02 
440	 2,10777497249902E-02 
441	 2,51870237320009E-02 
442	 2,31790156689622E-02 
443	 2,04313320963835E-02 
444	 1,84149021372187E-02 
445	 1,62543160892279E-02 
446	 1,69705709596281E-02 
447	 2,14723468436982E-02 
448	 2,08571113458557E-02 
449	 1,75822586312745E-02 
450	 1,85812289492602E-02 
451	 0,020113552526856 
452	 0,020820793012322 
453	 1,94529888800095E-02 
454	 0,018822553866909 
455	 2,13851611881963E-02 
456	 2,28429787976444E-02 
457	 2,28132196669348E-02 
458	 2,23069268511086E-02 
459	 2,35411396002296E-02 
460	 2,66429743440642E-02 
461	 2,61263296271739E-02 
462	 2,34042509259734E-02 
463	 2,10201593062649E-02 
464	 2,14074631209534E-02 
465	 0,024195394356825 
466	 2,59802147290351E-02 
467	 2,55589970598778E-02 
468	 2,26081494238148E-02 
469	 2,18853426418367E-02 
470	 2,27881365400148E-02 
471	 2,26934534773231E-02 
472	 2,18539199959207E-02 
473	 2,09294064292493E-02 
474	 2,31302749549247E-02 
475	 2,50613830432598E-02 
476	 0,023294408780333 
477	 2,05759365295797E-02 
478	 1,93630581382232E-02 
479	 2,52381036887839E-02 
480	 2,82609842039744E-02 
481	 2,45452269444956E-02 
482	 0,022225847766684 
483	 2,22818113901084E-02 
484	 2,47624147474091E-02 
485	 0,024475757389304 
486	 2,15707212084332E-02 
487	 2,24786812814426E-02 
488	 2,41755457327989E-02 
489	 2,42996727204447E-02 
490	 2,40761061015593E-02 
491	 2,33529510547073E-02 
492	 2,10025451426444E-02 
493	 2,05860264813634E-02 
494	 2,26960347799784E-02 
495	 0,02301429622825 
496	 2,24950646113014E-02 
497	 2,25930183585432E-02 
498	 2,30606358290731E-02 
499	 2,34090761757778E-02 
500	 0,021968747538861 
501	 2,17591899433929E-02 
502	 2,40557773393032E-02 
503	 2,42590536453148E-02 
504	 2,34608465250021E-02 
505	 2,46701020660537E-02 
506	 2,51600959816601E-02 
507	 0,02443603235261 
508	 2,39437140026935E-02 
509	 2,35303472266676E-02 
510	 2,30769324510696E-02 
511	 2,39472078780639E-02 
512	 0,025633224014681 
513	 2,63281356845321E-02 
514	 2,66149833832677E-02 
515	 2,66020951729955E-02 
516	 0,025306081487924 
517	 0,0245560890174 
518	 2,69714175231983E-02 
519	 2,84380083053872E-02 
520	 2,82359497062609E-02 
521	 2,80344860858565E-02 
522	 2,80264475380018E-02 
523	 2,82555596430682E-02 
524	 2,76224703363795E-02 
525	 2,65510726458982E-02 
526	 2,62965454298581E-02 
527	 2,64031125320058E-02 
528	 0,02666532531368 
529	 2,67697240081267E-02 
530	 2,67512787440176E-02 
531	 2,66891034493127E-02 
532	 2,65905646896264E-02 
533	 2,68313703723416E-02 
534	 2,88517094368827E-02 
535	 2,94420066984884E-02 
536	 2,71583352847698E-02 
537	 0,026789512410836 
538	 2,80390225998594E-02 
