Wavelength	AURAY00016.asd
325	-2,17342107351424E-02 
326	 0,123834034614704 
327	 0,150396296109695 
328	 1,49656628949466E-03 
329	 1,63305987886223E-03 
330	 6,76275312971451E-02 
331	 0,116928194803191 
332	 0,171927192873933 
333	 0,194217918617413 
334	 4,91887207059338E-02 
335	 2,32272551214018E-02 
336	 0,131713443858352 
337	 6,92767696609189E-02 
338	-6,83430929222983E-03 
339	 5,12736152320699E-02 
340	 0,057384335380279 
341	 6,19499279243915E-03 
342	-0,072469559134047 
343	-5,67362335198938E-02 
344	 7,29673521366025E-02 
345	 0,134687178130129 
346	 0,112434951672274 
347	 1,18020914799248E-02 
348	 5,82998486667015E-03 
349	 7,65371438089133E-02 
350	 8,00646481983703E-02 
351	 6,34562550723095E-02 
352	 4,05355352556387E-02 
353	-3,87506775023375E-03 
354	-2,32781960734753E-02 
355	 3,69937967538976E-02 
356	 4,60935054621044E-02 
357	 5,90883989635105E-03 
358	-8,28458334230297E-03 
359	-5,54995179918859E-03 
360	 9,10614576870723E-03 
361	 3,57735411083177E-02 
362	 5,67184646143386E-02 
363	 4,97813133628023E-02 
364	 5,62340385683401E-02 
365	 7,51525154146596E-02 
366	 6,70634156125549E-02 
367	 5,34647228316069E-02 
368	 4,91148582861443E-02 
369	 5,50798018712163E-02 
370	 6,33266872823137E-02 
371	 6,26340666314223E-02 
372	 3,77749885930118E-02 
373	 1,38678366031587E-03 
374	 2,16780334086027E-02 
375	 4,13736043786158E-02 
376	 2,02955618670361E-02 
377	 3,74986208693033E-03 
378	 6,14053270938982E-03 
379	 4,15056981386949E-02 
380	 4,94107072238201E-02 
381	 2,52825609135717E-02 
382	 3,45282748452578E-02 
383	 5,07234381457202E-02 
384	 4,62079307828216E-02 
385	 4,89901818405109E-02 
386	 5,88040368395177E-02 
387	 6,24411182978161E-02 
388	 6,24403409700191E-02 
389	 6,04716159334111E-02 
390	 0,062766343674103 
391	 5,84104060385853E-02 
392	 3,45491995276998E-02 
393	 3,95586383868682E-02 
394	 6,52959447738506E-02 
395	 5,97950621355895E-02 
396	 0,050869938572089 
397	 5,25914475377783E-02 
398	 4,85462997703624E-02 
399	 4,49940465521516E-02 
400	 5,35434298278559E-02 
401	 5,44073380421348E-02 
402	 4,58138639892466E-02 
403	 4,10429953932921E-02 
404	 3,96352203792113E-02 
405	 4,08877872000505E-02 
406	 4,45180371611787E-02 
407	 4,80676586898939E-02 
408	 4,68900106053855E-02 
409	 4,66444457311249E-02 
410	 0,047577272527502 
411	 4,16265691575127E-02 
412	 0,039102282524404 
413	 4,87675008173705E-02 
414	 4,61751356467542E-02 
415	 3,57759258250351E-02 
416	 3,97191676155091E-02 
417	 4,46815720766168E-02 
418	 4,55171030946119E-02 
419	 0,046929722078529 
420	 4,47686080804406E-02 
421	 3,33152244013552E-02 
422	 3,39664380175007E-02 
423	 4,40306372260493E-02 
424	 3,77849375382445E-02 
425	 3,20296976391308E-02 
426	 3,59734404516244E-02 
427	 3,71412055010764E-02 
428	 3,71690756288526E-02 
429	 4,19616892414998E-02 
430	 4,71814924609166E-02 
431	 5,00552980825747E-02 
432	 4,47948717402486E-02 
433	 3,91803274376932E-02 
434	 3,99669600883304E-02 
435	 0,041056240418338 
436	 4,17426869173335E-02 
437	 4,29851665487802E-02 
438	 4,59780880093426E-02 
439	 4,98580958921389E-02 
440	 4,68795403584077E-02 
441	 4,26140462608264E-02 
442	 4,47560569300424E-02 
443	 4,45248377209644E-02 
444	 4,16378024720628E-02 
445	 4,18610669015165E-02 
446	 4,47176400534929E-02 
447	 4,89389331562468E-02 
448	 4,61711754847366E-02 
449	 4,11740233077559E-02 
450	 4,49975830628305E-02 
451	 4,77665332295452E-02 
452	 4,70751077982584E-02 
453	 4,64321956534017E-02 
454	 4,71560508977479E-02 
455	 5,01237094590643E-02 
456	 5,18731880556629E-02 
457	 5,12931236793253E-02 
458	 4,72380160414714E-02 
459	 4,39729276367807E-02 
460	 4,35941117656328E-02 
461	 4,52583466620624E-02 
462	 0,046817815624947 
463	 4,56392288127363E-02 
464	 0,045579669640209 
465	 4,71102211786872E-02 
466	 4,85170520780605E-02 
467	 4,89263531854721E-02 
468	 4,79140974215942E-02 
469	 4,73003871170087E-02 
470	 4,76688484699341E-02 
471	 4,98433696298083E-02 
472	 4,96783332815691E-02 
473	 4,70288852297293E-02 
474	 4,85386460145246E-02 
475	 4,99448939598951E-02 
476	 4,70624701190427E-02 
477	 4,80138836850883E-02 
478	 5,18777628507814E-02 
479	 5,18527607833381E-02 
480	 5,06657276920376E-02 
481	 4,96694575479094E-02 
482	 4,90930106539911E-02 
483	 4,93767632269349E-02 
484	 5,11771232187898E-02 
485	 5,00905609377083E-02 
486	 0,046752357300774 
487	 4,85427045995635E-02 
488	 5,00075006286038E-02 
489	 4,73388212855287E-02 
490	 4,68687049498996E-02 
491	 4,79087077759851E-02 
492	 4,61534011882342E-02 
493	 4,65398104768461E-02 
494	 4,98120014619593E-02 
495	 5,05861112681318E-02 
496	 0,049617929318436 
497	 4,82732205525302E-02 
498	 4,81748632058975E-02 
499	 4,95570410328079E-02 
500	 5,18470934215325E-02 
501	 5,35607050139767E-02 
502	 5,36688914504692E-02 
503	 0,051395490725575 
504	 4,91267199774396E-02 
505	 0,051100349995286 
506	 5,29134339627036E-02 
507	 5,33251229688121E-02 
508	 5,33496556659435E-02 
509	 0,052930439964108 
510	 5,21037104667026E-02 
511	 5,28529067637184E-02 
512	 5,44653240165989E-02 
513	 0,054103466543597 
514	 5,36836227022617E-02 
515	 5,39683309320625E-02 
516	 5,42994436437454E-02 
517	 5,43666237877117E-02 
518	 5,37775694997788E-02 
519	 5,46762241588167E-02 
520	 5,68014952820793E-02 
521	 5,72643587723222E-02 
522	 5,71678273643712E-02 
523	 5,72876969025755E-02 
524	 5,66833456847369E-02 
525	 5,56980640727682E-02 
526	 5,51327101633146E-02 
527	 5,57618493536979E-02 
528	 5,74206559646765E-02 
529	 5,76534227300015E-02 
530	 5,71811719784465E-02 
531	 5,70553194010374E-02 
532	 0,057555547802261 
533	 5,83351667811454E-02 
534	 5,79957126073018E-02 
535	 5,78029091529819E-02 
536	 5,84453746560305E-02 
537	 5,89724533259775E-02 
538	 5,93442435360293E-02 
539	 5,97802230063848E-02 
540	 5,98447027996207E-02 
541	 5,94931280450675E-02 
542	 5,90408955130913E-02 
543	 5,90719927747699E-02 
544	 6,00757551481748E-02 
545	 6,09023464382461E-02 
546	 0,061253541581384 
547	 6,10337315430967E-02 
548	 0,060952368056275 
549	 6,13106510787129E-02 
550	 6,13570498355486E-02 
551	 6,13872125860326E-02 
552	 6,20052688997906E-02 
553	 0,062270083489929 
554	 6,21160962453974E-02 
555	 0,062482481715176 
556	 6,27081567152851E-02 
557	 6,23015467250918E-02 
558	 6,25372866762177E-02 
559	 6,29711436356107E-02 
560	 6,17210886590283E-02 
561	 0,061385359621422 
562	 6,26919785932614E-02 
563	 6,30870072391187E-02 
564	 0,062986151280595 
565	 6,32461611044964E-02 
566	 6,37743746023738E-02 
567	 0,064293437906097 
568	 6,38005467299063E-02 
569	 6,34828226375062E-02 
570	 6,41539464933056E-02 
571	 6,51011312616691E-02 
572	 6,57698431012079E-02 
573	 6,50867550609766E-02 
574	 6,55005313835249E-02 
575	 6,72276132308321E-02 
576	 6,63192582212984E-02 
577	 6,52201532426168E-02 
578	 6,69057892927541E-02 
579	 6,78630264102106E-02 
580	 6,77654334507823E-02 
581	 6,82970870154219E-02 
582	 6,84513244441594E-02 
583	 6,78828139531434E-02 
584	 0,068483924287504 
585	 6,95705575702502E-02 
586	 6,95137533705951E-02 
587	 6,95055576975072E-02 
588	 6,97738440352473E-02 
589	 0,069608569175542 
590	 6,97565042196983E-02 
591	 7,08309635424864E-02 
592	 7,06623224023761E-02 
593	 6,96902049905452E-02 
594	 7,03151932935528E-02 
595	 7,10322919926252E-02 
596	 0,07116816142206 
597	 7,11867246774848E-02 
598	 7,09987779582596E-02 
599	 0,070381068824551 
600	 7,05034507250128E-02 
601	 7,11784099772418E-02 
602	 7,01653058620943E-02 
603	 0,06961523991197 
604	 7,10596032230581E-02 
605	 7,13238816183166E-02 
606	 7,05561768458828E-02 
607	 7,03795350161997E-02 
608	 0,070797851446084 
609	 7,16232550856975E-02 
610	 7,14585790764487E-02 
611	 7,07696839343715E-02 
612	 7,02861005218518E-02 
613	 0,070614268257948 
614	 7,13983948959819E-02 
615	 7,09315379704829E-02 
616	 7,01498573635385E-02 
617	 6,97196252523178E-02 
618	 6,97373523722758E-02 
619	 7,00892861543982E-02 
620	 7,05449924482753E-02 
621	 7,07337331281365E-02 
622	 0,070617550506559 
623	 7,08023367312502E-02 
624	 7,10130505624834E-02 
625	 7,09415592356409E-02 
626	 7,08832995023385E-02 
627	 7,09647652723235E-02 
628	 0,071326002310637 
629	 0,071875543159944 
630	 7,24368378940811E-02 
631	 7,22426159661907E-02 
632	 7,16990413756617E-02 
633	 7,15946138849327E-02 
634	 7,15740096793914E-02 
635	 7,16153829821926E-02 
636	 0,071946290606229 
637	 7,24205280846519E-02 
638	 7,28834227344896E-02 
639	 7,31106846588909E-02 
640	 7,31464410154214E-02 
641	 7,32151786647549E-02 
642	 7,32785704203789E-02 
643	 7,33657432223374E-02 
644	 0,07364573456433 
645	 7,39978294759313E-02 
646	 7,42525814595617E-02 
647	 7,41346464226988E-02 
648	 7,37708934079992E-02 
649	 0,073893767924121 
650	 7,38350674220309E-02 
651	 7,32660682571906E-02 
652	 7,35861534940664E-02 
653	 7,42098528779446E-02 
654	 7,35277868314098E-02 
655	 7,28699163643294E-02 
656	 7,26787565251296E-02 
657	 7,27964126245166E-02 
658	 0,072856231053749 
659	 7,24926177684377E-02 
660	 7,19023200300892E-02 
661	 7,12660793307138E-02 
662	 0,070917789768391 
663	 7,06880999406691E-02 
664	 7,05266747529162E-02 
665	 7,07249180947102E-02 
666	 7,09157476614563E-02 
667	 7,04819531306256E-02 
668	 7,03557670760727E-02 
669	 7,05770164165657E-02 
670	 7,01336490662176E-02 
671	 6,98619383785936E-02 
672	 7,03586243707973E-02 
673	 7,01305775035456E-02 
674	 6,95113206537784E-02 
675	 6,98908284020874E-02 
676	 7,05812282779568E-02 
677	 7,11229067512848E-02 
678	 7,03333035606115E-02 
679	 6,96932573837217E-02 
680	 7,10284924570009E-02 
681	 7,16768688886441E-02 
682	 7,14789793775668E-02 
683	 7,20985424779867E-02 
684	 7,26630375490474E-02 
685	 0,072691208032952 
686	 7,25543374323471E-02 
687	 7,26695558679381E-02 
688	 7,36784640146646E-02 
689	 7,46252610686158E-02 
690	 7,52757588832894E-02 
691	 7,59852782398461E-02 
692	 7,70732255266633E-02 
693	 7,87684255029331E-02 
694	 8,03075170643077E-02 
695	 8,16451772099368E-02 
696	 8,29782939038095E-02 
697	 8,48769038822056E-02 
698	 8,74773838420606E-02 
699	 8,98432347853157E-02 
700	 9,22644605839189E-02 
701	 9,52301633930491E-02 
702	 9,80792734148278E-02 
703	 0,100775407244744 
704	 0,103869002505883 
705	 0,106806218183315 
706	 0,109257344705216 
707	 0,111610842075365 
708	 0,114095232495225 
709	 0,117070342954944 
710	 0,119505051748139 
711	 0,1212443138695 
712	 0,123204414458695 
713	 0,12523822469578 
714	 0,127181619692775 
715	 0,129329923925798 
716	 0,131392742692443 
717	 0,132470705894067 
718	 0,133558288483162 
719	 0,135019206411094 
720	 0,136259574905481 
721	 0,137331495158038 
722	 0,138368990972107 
723	 0,139436760544884 
724	 0,140466857663294 
725	 0,141183847891816 
726	 0,14175791701009 
727	 0,14230670535619 
728	 0,142768192335706 
729	 0,143385002122536 
730	 0,144622695205437 
731	 0,145509132088065 
732	 0,145840398845105 
733	 0,146208857481549 
734	 0,146584257768982 
735	 0,14693734465317 
736	 0,147513603215552 
737	 0,14803356425966 
738	 0,147598373666389 
739	 0,147647657641274 
740	 0,148565357429223 
741	 0,149113289303364 
742	 0,149310878200164 
743	 0,149315765078594 
744	 0,149682788318309 
745	 0,150354149173857 
746	 0,150747572093806 
747	 0,150885249215465 
748	 0,150846963594559 
749	 0,151210593459967 
750	 0,151659238595358 
751	 0,151595191415092 
752	 0,151628902518379 
753	 0,151847321441707 
754	 0,151902274086144 
755	 0,151936922522879 
756	 0,15207129971404 
757	 0,152354187884822 
758	 0,152760422310132 
759	 0,153278261829481 
760	 0,153361484115986 
761	 0,153025076622618 
762	 0,153285445958165 
763	 0,153645697087932 
764	 0,153611712081354 
765	 0,153706209715409 
766	 0,153945561741216 
767	 0,154148903905723 
768	 0,15418249931931 
769	 0,154053420024261 
770	 0,154134700222427 
771	 0,154453467349723 
772	 0,154988418750728 
773	 0,155366458428138 
774	 0,15548940001359 
775	 0,155371179834367 
776	 0,155290080789986 
777	 0,155437560246935 
778	 0,155984086178015 
779	 0,156423655224985 
780	 0,156007774257291 
781	 0,155719745740483 
782	 0,155827083104766 
783	 0,156218736447001 
784	 0,156658671727196 
785	 0,156940577659774 
786	 0,15679980663865 
787	 0,156599528174001 
788	 0,157050964174228 
789	 0,157426676079167 
790	 0,157503239237823 
791	 0,157344690914164 
792	 0,157232916099929 
793	 0,157371559457591 
794	 0,157374175374206 
795	 0,157304700588506 
796	 0,157413301730785 
797	 0,157746863613352 
798	 0,158194161777324 
799	 0,158131918812649 
800	 0,158089741706775 
801	 0,15853849152483 
802	 0,158462798572179 
803	 0,158039465487548 
804	 0,158164440964723 
805	 0,158493578264441 
806	 0,158856947291334 
807	 0,158985734329419 
808	 0,159014046123051 
809	 0,159121374900599 
810	 0,159587386489342 
811	 0,160072030621132 
812	 0,159389880005399 
813	 0,159149511406068 
814	 0,159814380439415 
815	 0,159619602903282 
816	 0,159254259139006 
817	 0,159690168481136 
818	 0,160047817049469 
819	 0,160140530695106 
